 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy33_GFP_031.tif	pBGT-AMP-Pulse_xy33_DsRed_031.tif	xy33	031	roi_f31_n0_x445_y380	232.304	133.778
2	1	pBGT-AMP-Pulse_xy33_GFP_031.tif	pBGT-AMP-Pulse_xy33_DsRed_031.tif	xy33	031	roi_f31_n1_x437_y382	276.136	130.407
3	2	pBGT-AMP-Pulse_xy33_GFP_031.tif	pBGT-AMP-Pulse_xy33_DsRed_031.tif	xy33	031	roi_f31_n2_x312_y299	323.252	121.074
4	3	pBGT-AMP-Pulse_xy33_GFP_031.tif	pBGT-AMP-Pulse_xy33_DsRed_031.tif	xy33	031	roi_f31_n3_x191_y379	362.121	134.377
5	4	pBGT-AMP-Pulse_xy33_GFP_031.tif	pBGT-AMP-Pulse_xy33_DsRed_031.tif	xy33	031	roi_f31_n4_x460_y381	215.496	129.708
6	5	pBGT-AMP-Pulse_xy33_GFP_031.tif	pBGT-AMP-Pulse_xy33_DsRed_031.tif	xy33	031	roi_f31_n5_x406_y374	257.890	126.819
7	6	pBGT-AMP-Pulse_xy33_GFP_031.tif	pBGT-AMP-Pulse_xy33_DsRed_031.tif	xy33	031	roi_f31_n6_x420_y374	250.471	126.306
8	7	pBGT-AMP-Pulse_xy33_GFP_031.tif	pBGT-AMP-Pulse_xy33_DsRed_031.tif	xy33	031	roi_f31_n7_x341_y377	229.854	155.915
9	8	pBGT-AMP-Pulse_xy33_GFP_031.tif	pBGT-AMP-Pulse_xy33_DsRed_031.tif	xy33	031	roi_f31_n8_x353_y367	295.229	141.771
10	9	pBGT-AMP-Pulse_xy33_GFP_031.tif	pBGT-AMP-Pulse_xy33_DsRed_031.tif	xy33	031	roi_f31_n9_x385_y353	242.627	123.675
11	10	pBGT-AMP-Pulse_xy33_GFP_031.tif	pBGT-AMP-Pulse_xy33_DsRed_031.tif	xy33	031	roi_f31_n10_x335_y362	245.124	124.739
12	11	pBGT-AMP-Pulse_xy33_GFP_031.tif	pBGT-AMP-Pulse_xy33_DsRed_031.tif	xy33	031	roi_f31_n11_x452_y360	233.689	120.189
13	12	pBGT-AMP-Pulse_xy33_GFP_031.tif	pBGT-AMP-Pulse_xy33_DsRed_031.tif	xy33	031	roi_f31_n12_x261_y360	187.129	154.952
14	13	pBGT-AMP-Pulse_xy33_GFP_031.tif	pBGT-AMP-Pulse_xy33_DsRed_031.tif	xy33	031	roi_f31_n13_x188_y359	158.351	164.545
