 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy33_GFP_020.tif	pBGT-AMP-Pulse_xy33_DsRed_020.tif	xy33	020	roi_f20_n0_x424_y379	242.007	98.015
2	1	pBGT-AMP-Pulse_xy33_GFP_020.tif	pBGT-AMP-Pulse_xy33_DsRed_020.tif	xy33	020	roi_f20_n1_x449_y367	248.703	98.093
3	2	pBGT-AMP-Pulse_xy33_GFP_020.tif	pBGT-AMP-Pulse_xy33_DsRed_020.tif	xy33	020	roi_f20_n2_x416_y361	268.657	97.869
4	3	pBGT-AMP-Pulse_xy33_GFP_020.tif	pBGT-AMP-Pulse_xy33_DsRed_020.tif	xy33	020	roi_f20_n3_x279_y375	208.870	97.741
5	4	pBGT-AMP-Pulse_xy33_GFP_020.tif	pBGT-AMP-Pulse_xy33_DsRed_020.tif	xy33	020	roi_f20_n4_x173_y357	385.624	97.906
6	5	pBGT-AMP-Pulse_xy33_GFP_020.tif	pBGT-AMP-Pulse_xy33_DsRed_020.tif	xy33	020	roi_f20_n5_x429_y365	256.090	97.891
7	6	pBGT-AMP-Pulse_xy33_GFP_020.tif	pBGT-AMP-Pulse_xy33_DsRed_020.tif	xy33	020	roi_f20_n6_x219_y362	473.987	97.885
8	7	pBGT-AMP-Pulse_xy33_GFP_020.tif	pBGT-AMP-Pulse_xy33_DsRed_020.tif	xy33	020	roi_f20_n7_x311_y374	292.863	97.681
9	8	pBGT-AMP-Pulse_xy33_GFP_020.tif	pBGT-AMP-Pulse_xy33_DsRed_020.tif	xy33	020	roi_f20_n8_x345_y360	295.420	97.888
10	9	pBGT-AMP-Pulse_xy33_GFP_020.tif	pBGT-AMP-Pulse_xy33_DsRed_020.tif	xy33	020	roi_f20_n9_x245_y359	327.770	97.832
11	10	pBGT-AMP-Pulse_xy33_GFP_020.tif	pBGT-AMP-Pulse_xy33_DsRed_020.tif	xy33	020	roi_f20_n10_x437_y363	252.354	97.980
12	11	pBGT-AMP-Pulse_xy33_GFP_020.tif	pBGT-AMP-Pulse_xy33_DsRed_020.tif	xy33	020	roi_f20_n11_x338_y369	259.720	97.768
13	12	pBGT-AMP-Pulse_xy33_GFP_020.tif	pBGT-AMP-Pulse_xy33_DsRed_020.tif	xy33	020	roi_f20_n12_x467_y362	238.651	97.963
14	13	pBGT-AMP-Pulse_xy33_GFP_020.tif	pBGT-AMP-Pulse_xy33_DsRed_020.tif	xy33	020	roi_f20_n13_x252_y348	236.218	97.971
15	14	pBGT-AMP-Pulse_xy33_GFP_020.tif	pBGT-AMP-Pulse_xy33_DsRed_020.tif	xy33	020	roi_f20_n14_x301_y362	158.082	98.598
16	15	pBGT-AMP-Pulse_xy33_GFP_020.tif	pBGT-AMP-Pulse_xy33_DsRed_020.tif	xy33	020	roi_f20_n15_x322_y364	264.213	97.921
17	16	pBGT-AMP-Pulse_xy33_GFP_020.tif	pBGT-AMP-Pulse_xy33_DsRed_020.tif	xy33	020	roi_f20_n16_x183_y354	209.358	98.469
18	17	pBGT-AMP-Pulse_xy33_GFP_020.tif	pBGT-AMP-Pulse_xy33_DsRed_020.tif	xy33	020	roi_f20_n17_x268_y354	245.292	97.650
19	18	pBGT-AMP-Pulse_xy33_GFP_020.tif	pBGT-AMP-Pulse_xy33_DsRed_020.tif	xy33	020	roi_f20_n18_x294_y348	205.379	98.225
