 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy33_GFP_039.tif	pBGT-AMP-Pulse_xy33_DsRed_039.tif	xy33	039	roi_f39_n0_x444_y380	236.733	98.544
2	1	pBGT-AMP-Pulse_xy33_GFP_039.tif	pBGT-AMP-Pulse_xy33_DsRed_039.tif	xy33	039	roi_f39_n1_x419_y382	245.740	98.753
3	2	pBGT-AMP-Pulse_xy33_GFP_039.tif	pBGT-AMP-Pulse_xy33_DsRed_039.tif	xy33	039	roi_f39_n2_x191_y380	280.502	99.421
4	3	pBGT-AMP-Pulse_xy33_GFP_039.tif	pBGT-AMP-Pulse_xy33_DsRed_039.tif	xy33	039	roi_f39_n3_x354_y376	222.112	98.435
5	4	pBGT-AMP-Pulse_xy33_GFP_039.tif	pBGT-AMP-Pulse_xy33_DsRed_039.tif	xy33	039	roi_f39_n4_x337_y373	194.792	98.183
6	5	pBGT-AMP-Pulse_xy33_GFP_039.tif	pBGT-AMP-Pulse_xy33_DsRed_039.tif	xy33	039	roi_f39_n5_x436_y375	247.324	98.429
7	6	pBGT-AMP-Pulse_xy33_GFP_039.tif	pBGT-AMP-Pulse_xy33_DsRed_039.tif	xy33	039	roi_f39_n6_x461_y367	208.802	98.455
8	7	pBGT-AMP-Pulse_xy33_GFP_039.tif	pBGT-AMP-Pulse_xy33_DsRed_039.tif	xy33	039	roi_f39_n7_x357_y368	248.206	100.582
9	8	pBGT-AMP-Pulse_xy33_GFP_039.tif	pBGT-AMP-Pulse_xy33_DsRed_039.tif	xy33	039	roi_f39_n8_x475_y362	283.633	98.186
10	9	pBGT-AMP-Pulse_xy33_GFP_039.tif	pBGT-AMP-Pulse_xy33_DsRed_039.tif	xy33	039	roi_f39_n9_x431_y354	245.825	98.123
11	10	pBGT-AMP-Pulse_xy33_GFP_039.tif	pBGT-AMP-Pulse_xy33_DsRed_039.tif	xy33	039	roi_f39_n10_x399_y354	295.635	98.369
12	11	pBGT-AMP-Pulse_xy33_GFP_039.tif	pBGT-AMP-Pulse_xy33_DsRed_039.tif	xy33	039	roi_f39_n11_x417_y360	262.792	98.128
13	12	pBGT-AMP-Pulse_xy33_GFP_039.tif	pBGT-AMP-Pulse_xy33_DsRed_039.tif	xy33	039	roi_f39_n12_x359_y358	265.301	99.204
14	13	pBGT-AMP-Pulse_xy33_GFP_039.tif	pBGT-AMP-Pulse_xy33_DsRed_039.tif	xy33	039	roi_f39_n13_x169_y350	289.745	99.199
15	14	pBGT-AMP-Pulse_xy33_GFP_039.tif	pBGT-AMP-Pulse_xy33_DsRed_039.tif	xy33	039	roi_f39_n14_x456_y346	259.713	98.038
16	15	pBGT-AMP-Pulse_xy33_GFP_039.tif	pBGT-AMP-Pulse_xy33_DsRed_039.tif	xy33	039	roi_f39_n15_x417_y337	254.356	98.020
17	16	pBGT-AMP-Pulse_xy33_GFP_039.tif	pBGT-AMP-Pulse_xy33_DsRed_039.tif	xy33	039	roi_f39_n16_x385_y346	267.298	99.037
18	17	pBGT-AMP-Pulse_xy33_GFP_039.tif	pBGT-AMP-Pulse_xy33_DsRed_039.tif	xy33	039	roi_f39_n17_x452_y333	284.980	98.219
19	18	pBGT-AMP-Pulse_xy33_GFP_039.tif	pBGT-AMP-Pulse_xy33_DsRed_039.tif	xy33	039	roi_f39_n18_x391_y333	267.796	98.026
20	19	pBGT-AMP-Pulse_xy33_GFP_039.tif	pBGT-AMP-Pulse_xy33_DsRed_039.tif	xy33	039	roi_f39_n19_x331_y340	245.327	100.610
21	20	pBGT-AMP-Pulse_xy33_GFP_039.tif	pBGT-AMP-Pulse_xy33_DsRed_039.tif	xy33	039	roi_f39_n20_x471_y336	334.029	98.134
22	21	pBGT-AMP-Pulse_xy33_GFP_039.tif	pBGT-AMP-Pulse_xy33_DsRed_039.tif	xy33	039	roi_f39_n21_x309_y335	191.670	97.958
23	22	pBGT-AMP-Pulse_xy33_GFP_039.tif	pBGT-AMP-Pulse_xy33_DsRed_039.tif	xy33	039	roi_f39_n22_x347_y342	268.323	98.742
24	23	pBGT-AMP-Pulse_xy33_GFP_039.tif	pBGT-AMP-Pulse_xy33_DsRed_039.tif	xy33	039	roi_f39_n23_x488_y337	235.667	98.233
25	24	pBGT-AMP-Pulse_xy33_GFP_039.tif	pBGT-AMP-Pulse_xy33_DsRed_039.tif	xy33	039	roi_f39_n24_x249_y340	140.118	100.765
26	25	pBGT-AMP-Pulse_xy33_GFP_039.tif	pBGT-AMP-Pulse_xy33_DsRed_039.tif	xy33	039	roi_f39_n25_x186_y338	191.891	100.504
27	26	pBGT-AMP-Pulse_xy33_GFP_039.tif	pBGT-AMP-Pulse_xy33_DsRed_039.tif	xy33	039	roi_f39_n26_x233_y336	199.721	98.994
28	27	pBGT-AMP-Pulse_xy33_GFP_039.tif	pBGT-AMP-Pulse_xy33_DsRed_039.tif	xy33	039	roi_f39_n27_x353_y331	290.892	100.157
