 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy33_GFP_027.tif	pBGT-AMP-Pulse_xy33_DsRed_027.tif	xy33	027	roi_f27_n0_x190_y377	362.053	127.286
2	1	pBGT-AMP-Pulse_xy33_GFP_027.tif	pBGT-AMP-Pulse_xy33_DsRed_027.tif	xy33	027	roi_f27_n1_x449_y376	219.048	125.024
3	2	pBGT-AMP-Pulse_xy33_GFP_027.tif	pBGT-AMP-Pulse_xy33_DsRed_027.tif	xy33	027	roi_f27_n2_x394_y375	217.272	125.005
4	3	pBGT-AMP-Pulse_xy33_GFP_027.tif	pBGT-AMP-Pulse_xy33_DsRed_027.tif	xy33	027	roi_f27_n3_x353_y366	283.298	126.809
5	4	pBGT-AMP-Pulse_xy33_GFP_027.tif	pBGT-AMP-Pulse_xy33_DsRed_027.tif	xy33	027	roi_f27_n4_x408_y362	256.804	120.609
6	5	pBGT-AMP-Pulse_xy33_GFP_027.tif	pBGT-AMP-Pulse_xy33_DsRed_027.tif	xy33	027	roi_f27_n5_x466_y365	212.315	119.616
7	6	pBGT-AMP-Pulse_xy33_GFP_027.tif	pBGT-AMP-Pulse_xy33_DsRed_027.tif	xy33	027	roi_f27_n6_x333_y369	239.787	135.510
8	7	pBGT-AMP-Pulse_xy33_GFP_027.tif	pBGT-AMP-Pulse_xy33_DsRed_027.tif	xy33	027	roi_f27_n7_x440_y359	259.933	118.311
9	8	pBGT-AMP-Pulse_xy33_GFP_027.tif	pBGT-AMP-Pulse_xy33_DsRed_027.tif	xy33	027	roi_f27_n8_x432_y366	227.706	121.431
10	9	pBGT-AMP-Pulse_xy33_GFP_027.tif	pBGT-AMP-Pulse_xy33_DsRed_027.tif	xy33	027	roi_f27_n9_x422_y358	242.518	119.381
11	10	pBGT-AMP-Pulse_xy33_GFP_027.tif	pBGT-AMP-Pulse_xy33_DsRed_027.tif	xy33	027	roi_f27_n10_x255_y352	193.919	139.796
12	11	pBGT-AMP-Pulse_xy33_GFP_027.tif	pBGT-AMP-Pulse_xy33_DsRed_027.tif	xy33	027	roi_f27_n11_x187_y359	197.374	151.990
13	12	pBGT-AMP-Pulse_xy33_GFP_027.tif	pBGT-AMP-Pulse_xy33_DsRed_027.tif	xy33	027	roi_f27_n12_x394_y356	251.527	118.636
14	13	pBGT-AMP-Pulse_xy33_GFP_027.tif	pBGT-AMP-Pulse_xy33_DsRed_027.tif	xy33	027	roi_f27_n13_x362_y359	298.180	119.800
15	14	pBGT-AMP-Pulse_xy33_GFP_027.tif	pBGT-AMP-Pulse_xy33_DsRed_027.tif	xy33	027	roi_f27_n14_x371_y340	246.724	116.851
16	15	pBGT-AMP-Pulse_xy33_GFP_027.tif	pBGT-AMP-Pulse_xy33_DsRed_027.tif	xy33	027	roi_f27_n15_x331_y359	261.071	121.455
17	16	pBGT-AMP-Pulse_xy33_GFP_027.tif	pBGT-AMP-Pulse_xy33_DsRed_027.tif	xy33	027	roi_f27_n16_x387_y348	242.171	117.689
18	17	pBGT-AMP-Pulse_xy33_GFP_027.tif	pBGT-AMP-Pulse_xy33_DsRed_027.tif	xy33	027	roi_f27_n17_x168_y347	379.641	117.696
19	18	pBGT-AMP-Pulse_xy33_GFP_027.tif	pBGT-AMP-Pulse_xy33_DsRed_027.tif	xy33	027	roi_f27_n18_x448_y352	242.381	115.829
20	19	pBGT-AMP-Pulse_xy33_GFP_027.tif	pBGT-AMP-Pulse_xy33_DsRed_027.tif	xy33	027	roi_f27_n19_x231_y336	165.925	153.859
21	20	pBGT-AMP-Pulse_xy33_GFP_027.tif	pBGT-AMP-Pulse_xy33_DsRed_027.tif	xy33	027	roi_f27_n20_x454_y342	231.826	114.437
22	21	pBGT-AMP-Pulse_xy33_GFP_027.tif	pBGT-AMP-Pulse_xy33_DsRed_027.tif	xy33	027	roi_f27_n21_x295_y340	237.133	116.400
23	22	pBGT-AMP-Pulse_xy33_GFP_027.tif	pBGT-AMP-Pulse_xy33_DsRed_027.tif	xy33	027	roi_f27_n22_x432_y343	248.606	115.586
24	23	pBGT-AMP-Pulse_xy33_GFP_027.tif	pBGT-AMP-Pulse_xy33_DsRed_027.tif	xy33	027	roi_f27_n23_x469_y340	250.382	113.214
25	24	pBGT-AMP-Pulse_xy33_GFP_027.tif	pBGT-AMP-Pulse_xy33_DsRed_027.tif	xy33	027	roi_f27_n24_x326_y338	295.285	119.673
26	25	pBGT-AMP-Pulse_xy33_GFP_027.tif	pBGT-AMP-Pulse_xy33_DsRed_027.tif	xy33	027	roi_f27_n25_x409_y338	263.336	116.533
27	26	pBGT-AMP-Pulse_xy33_GFP_027.tif	pBGT-AMP-Pulse_xy33_DsRed_027.tif	xy33	027	roi_f27_n26_x380_y329	241.576	133.275
28	27	pBGT-AMP-Pulse_xy33_GFP_027.tif	pBGT-AMP-Pulse_xy33_DsRed_027.tif	xy33	027	roi_f27_n27_x316_y342	255.040	116.153
29	28	pBGT-AMP-Pulse_xy33_GFP_027.tif	pBGT-AMP-Pulse_xy33_DsRed_027.tif	xy33	027	roi_f27_n28_x353_y341	291.893	116.573
30	29	pBGT-AMP-Pulse_xy33_GFP_027.tif	pBGT-AMP-Pulse_xy33_DsRed_027.tif	xy33	027	roi_f27_n29_x278_y331	288.020	120.203
31	30	pBGT-AMP-Pulse_xy33_GFP_027.tif	pBGT-AMP-Pulse_xy33_DsRed_027.tif	xy33	027	roi_f27_n30_x422_y325	230.239	131.279
