 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	035	roi_f35_n0_x435_y366	267.735	98.319
2	1	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	035	roi_f35_n1_x432_y384	302.904	98.675
3	2	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	035	roi_f35_n2_x405_y390	247.076	98.831
4	3	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	035	roi_f35_n3_x192_y380	302.348	101.644
5	4	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	035	roi_f35_n4_x393_y377	275.313	98.782
6	5	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	035	roi_f35_n5_x418_y369	291.510	98.314
7	6	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	035	roi_f35_n6_x351_y372	228.103	98.888
8	7	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	035	roi_f35_n7_x465_y365	212.994	98.335
9	8	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	035	roi_f35_n8_x358_y367	268.625	107.135
10	9	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	035	roi_f35_n9_x455_y364	251.384	98.265
11	10	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	035	roi_f35_n10_x423_y359	302.963	97.925
12	11	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	035	roi_f35_n11_x475_y357	305.869	98.294
13	12	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	035	roi_f35_n12_x324_y343	217.736	98.597
14	13	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	035	roi_f35_n13_x169_y349	314.116	101.140
15	14	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	035	roi_f35_n14_x361_y357	294.824	99.604
16	15	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	035	roi_f35_n15_x448_y337	273.844	97.941
17	16	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	035	roi_f35_n16_x391_y345	287.021	98.901
18	17	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	035	roi_f35_n17_x438_y322	276.354	98.034
19	18	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	035	roi_f35_n18_x375_y351	163.353	101.824
20	19	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	035	roi_f35_n19_x266_y349	150.647	100.796
21	20	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	035	roi_f35_n20_x362_y340	309.729	103.165
22	21	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	035	roi_f35_n21_x408_y336	273.214	97.868
23	22	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	035	roi_f35_n22_x419_y337	278.567	97.957
24	23	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	035	roi_f35_n23_x333_y337	269.472	106.888
25	24	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	035	roi_f35_n24_x464_y338	272.882	98.257
26	25	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	035	roi_f35_n25_x342_y332	306.254	99.010
27	26	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	035	roi_f35_n26_x227_y335	218.930	100.503
28	27	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	035	roi_f35_n27_x187_y338	208.639	107.057
29	28	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	035	roi_f35_n28_x353_y338	311.711	98.711
30	29	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	035	roi_f35_n29_x460_y323	310.279	98.096
31	30	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	035	roi_f35_n30_x306_y325	241.927	107.841
32	31	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	035	roi_f35_n31_x474_y328	333.804	98.154
33	32	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	035	roi_f35_n32_x251_y330	153.990	102.182
34	33	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	035	roi_f35_n33_x487_y321	261.235	98.036
35	34	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	035	roi_f35_n34_x261_y327	207.308	101.615
36	35	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	035	roi_f35_n35_x396_y327	290.171	98.179
37	36	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	035	roi_f35_n36_x179_y321	385.675	101.779
38	37	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	035	roi_f35_n37_x367_y328	169.769	102.135
39	38	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	035	roi_f35_n38_x481_y325	364.120	98.020
40	39	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	035	roi_f35_n39_x413_y316	344.085	98.034
41	40	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	035	roi_f35_n40_x189_y318	226.431	107.931
42	41	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	035	roi_f35_n41_x452_y304	282.962	98.085
43	42	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	035	roi_f35_n42_x430_y307	283.726	98.006
44	43	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	035	roi_f35_n43_x357_y312	271.811	102.878
45	44	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	035	roi_f35_n44_x399_y306	287.785	98.114
46	45	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	035	roi_f35_n45_x488_y297	226.126	98.031
47	46	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	035	roi_f35_n46_x372_y298	271.366	98.273
48	47	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	035	roi_f35_n47_x390_y303	286.122	98.081
49	48	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	035	roi_f35_n48_x281_y304	230.402	105.890
50	49	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	035	roi_f35_n49_x476_y302	357.147	98.255
51	50	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	035	roi_f35_n50_x406_y294	281.466	99.460
52	51	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	035	roi_f35_n51_x464_y297	278.210	101.283
53	52	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	035	roi_f35_n52_x307_y294	259.227	100.454
54	53	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	035	roi_f35_n53_x439_y270	271.814	97.771
55	54	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	035	roi_f35_n54_x347_y297	152.312	102.521
56	55	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	035	roi_f35_n55_x315_y285	247.221	98.436
57	56	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	035	roi_f35_n56_x300_y272	223.668	106.753
58	57	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	035	roi_f35_n57_x369_y278	299.051	98.339
59	58	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	035	roi_f35_n58_x358_y288	274.120	101.664
60	59	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	035	roi_f35_n59_x289_y282	209.584	105.234
61	60	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	035	roi_f35_n60_x418_y279	266.930	98.127
62	61	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	035	roi_f35_n61_x269_y275	255.495	105.155
63	62	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	035	roi_f35_n62_x235_y281	234.636	100.465
64	63	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	035	roi_f35_n63_x391_y276	286.185	97.834
65	64	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	035	roi_f35_n64_x480_y271	277.828	98.000
66	65	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	035	roi_f35_n65_x459_y280	318.081	98.219
67	66	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	035	roi_f35_n66_x338_y276	260.804	99.017
68	67	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	035	roi_f35_n67_x241_y273	187.674	109.249
69	68	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	035	roi_f35_n68_x446_y277	308.678	97.876
70	69	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	035	roi_f35_n69_x382_y266	264.539	98.126
71	70	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	035	roi_f35_n70_x199_y266	352.819	109.581
72	71	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	035	roi_f35_n71_x405_y264	252.592	98.080
73	72	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	035	roi_f35_n72_x489_y261	220.363	97.961
74	73	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	035	roi_f35_n73_x396_y263	281.559	99.447
75	74	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	035	roi_f35_n74_x367_y255	174.197	100.842
76	75	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	035	roi_f35_n75_x356_y258	178.679	101.193
77	76	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	035	roi_f35_n76_x234_y245	201.679	108.000
78	77	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	035	roi_f35_n77_x468_y251	263.963	97.903
79	78	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	035	roi_f35_n78_x274_y256	267.325	103.368
80	79	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	035	roi_f35_n79_x436_y259	283.940	98.222
81	80	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	035	roi_f35_n80_x475_y254	313.056	98.396
82	81	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	035	roi_f35_n81_x415_y255	243.784	100.554
83	82	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	035	roi_f35_n82_x325_y259	283.512	104.283
84	83	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	035	roi_f35_n83_x293_y253	227.708	100.955
85	84	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	035	roi_f35_n84_x341_y255	251.304	98.688
86	85	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	035	roi_f35_n85_x458_y254	309.161	97.952
87	86	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	035	roi_f35_n86_x217_y238	172.328	102.520
88	87	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	035	roi_f35_n87_x206_y246	254.588	108.382
89	88	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	035	roi_f35_n88_x423_y243	268.595	98.234
90	89	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	035	roi_f35_n89_x282_y244	264.705	98.685
91	90	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	035	roi_f35_n90_x355_y240	328.810	99.155
92	91	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	035	roi_f35_n91_x260_y239	210.382	107.083
93	92	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	035	roi_f35_n92_x311_y239	227.009	99.340
94	93	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	035	roi_f35_n93_x451_y237	285.496	98.122
95	94	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	035	roi_f35_n94_x323_y236	236.667	109.386
96	95	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	035	roi_f35_n95_x397_y242	286.149	98.074
97	96	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	035	roi_f35_n96_x162_y232	142.988	101.256
98	97	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	035	roi_f35_n97_x350_y227	264.372	103.022
99	98	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	035	roi_f35_n98_x192_y231	371.759	110.281
100	99	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	035	roi_f35_n99_x303_y228	266.184	98.934
101	100	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	035	roi_f35_n100_x341_y231	298.222	104.538
102	101	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	035	roi_f35_n101_x440_y229	323.077	98.346
103	102	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	035	roi_f35_n102_x394_y225	297.855	98.173
104	103	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	035	roi_f35_n103_x370_y220	206.294	101.056
105	104	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	035	roi_f35_n104_x379_y221	199.218	100.597
