 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy33_GFP_037.tif	pBGT-AMP-Pulse_xy33_DsRed_037.tif	xy33	037	roi_f37_n0_x437_y380	238.717	98.500
2	1	pBGT-AMP-Pulse_xy33_GFP_037.tif	pBGT-AMP-Pulse_xy33_DsRed_037.tif	xy33	037	roi_f37_n1_x419_y373	259.285	98.359
3	2	pBGT-AMP-Pulse_xy33_GFP_037.tif	pBGT-AMP-Pulse_xy33_DsRed_037.tif	xy33	037	roi_f37_n2_x338_y389	143.000	101.189
4	3	pBGT-AMP-Pulse_xy33_GFP_037.tif	pBGT-AMP-Pulse_xy33_DsRed_037.tif	xy33	037	roi_f37_n3_x191_y380	289.992	100.282
5	4	pBGT-AMP-Pulse_xy33_GFP_037.tif	pBGT-AMP-Pulse_xy33_DsRed_037.tif	xy33	037	roi_f37_n4_x351_y373	226.662	98.618
6	5	pBGT-AMP-Pulse_xy33_GFP_037.tif	pBGT-AMP-Pulse_xy33_DsRed_037.tif	xy33	037	roi_f37_n5_x448_y373	242.156	98.294
7	6	pBGT-AMP-Pulse_xy33_GFP_037.tif	pBGT-AMP-Pulse_xy33_DsRed_037.tif	xy33	037	roi_f37_n6_x463_y366	209.507	98.213
8	7	pBGT-AMP-Pulse_xy33_GFP_037.tif	pBGT-AMP-Pulse_xy33_DsRed_037.tif	xy33	037	roi_f37_n7_x325_y354	203.605	98.324
9	8	pBGT-AMP-Pulse_xy33_GFP_037.tif	pBGT-AMP-Pulse_xy33_DsRed_037.tif	xy33	037	roi_f37_n8_x357_y367	255.195	102.771
10	9	pBGT-AMP-Pulse_xy33_GFP_037.tif	pBGT-AMP-Pulse_xy33_DsRed_037.tif	xy33	037	roi_f37_n9_x325_y371	145.649	100.727
11	10	pBGT-AMP-Pulse_xy33_GFP_037.tif	pBGT-AMP-Pulse_xy33_DsRed_037.tif	xy33	037	roi_f37_n10_x474_y360	293.693	98.295
