 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy33_GFP_042.tif	pBGT-AMP-Pulse_xy33_DsRed_042.tif	xy33	042	roi_f42_n0_x440_y398	259.279	99.608
2	1	pBGT-AMP-Pulse_xy33_GFP_042.tif	pBGT-AMP-Pulse_xy33_DsRed_042.tif	xy33	042	roi_f42_n1_x461_y409	192.232	101.203
3	2	pBGT-AMP-Pulse_xy33_GFP_042.tif	pBGT-AMP-Pulse_xy33_DsRed_042.tif	xy33	042	roi_f42_n2_x419_y394	245.714	99.161
4	3	pBGT-AMP-Pulse_xy33_GFP_042.tif	pBGT-AMP-Pulse_xy33_DsRed_042.tif	xy33	042	roi_f42_n3_x410_y390	266.314	98.923
5	4	pBGT-AMP-Pulse_xy33_GFP_042.tif	pBGT-AMP-Pulse_xy33_DsRed_042.tif	xy33	042	roi_f42_n4_x350_y392	206.857	98.835
6	5	pBGT-AMP-Pulse_xy33_GFP_042.tif	pBGT-AMP-Pulse_xy33_DsRed_042.tif	xy33	042	roi_f42_n5_x395_y384	286.522	98.961
7	6	pBGT-AMP-Pulse_xy33_GFP_042.tif	pBGT-AMP-Pulse_xy33_DsRed_042.tif	xy33	042	roi_f42_n6_x433_y380	250.490	98.711
8	7	pBGT-AMP-Pulse_xy33_GFP_042.tif	pBGT-AMP-Pulse_xy33_DsRed_042.tif	xy33	042	roi_f42_n7_x254_y394	214.466	99.847
9	8	pBGT-AMP-Pulse_xy33_GFP_042.tif	pBGT-AMP-Pulse_xy33_DsRed_042.tif	xy33	042	roi_f42_n8_x190_y379	280.822	99.457
10	9	pBGT-AMP-Pulse_xy33_GFP_042.tif	pBGT-AMP-Pulse_xy33_DsRed_042.tif	xy33	042	roi_f42_n9_x375_y383	270.271	99.958
11	10	pBGT-AMP-Pulse_xy33_GFP_042.tif	pBGT-AMP-Pulse_xy33_DsRed_042.tif	xy33	042	roi_f42_n10_x484_y379	207.308	98.776
12	11	pBGT-AMP-Pulse_xy33_GFP_042.tif	pBGT-AMP-Pulse_xy33_DsRed_042.tif	xy33	042	roi_f42_n11_x472_y378	283.193	98.630
13	12	pBGT-AMP-Pulse_xy33_GFP_042.tif	pBGT-AMP-Pulse_xy33_DsRed_042.tif	xy33	042	roi_f42_n12_x344_y370	237.932	98.493
