 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy33_GFP_034.tif	pBGT-AMP-Pulse_xy33_DsRed_034.tif	xy33	034	roi_f34_n0_x464_y388	189.675	98.740
2	1	pBGT-AMP-Pulse_xy33_GFP_034.tif	pBGT-AMP-Pulse_xy33_DsRed_034.tif	xy33	034	roi_f34_n1_x192_y379	294.056	102.854
3	2	pBGT-AMP-Pulse_xy33_GFP_034.tif	pBGT-AMP-Pulse_xy33_DsRed_034.tif	xy33	034	roi_f34_n2_x439_y361	246.079	98.494
4	3	pBGT-AMP-Pulse_xy33_GFP_034.tif	pBGT-AMP-Pulse_xy33_DsRed_034.tif	xy33	034	roi_f34_n3_x411_y383	236.814	98.840
5	4	pBGT-AMP-Pulse_xy33_GFP_034.tif	pBGT-AMP-Pulse_xy33_DsRed_034.tif	xy33	034	roi_f34_n4_x431_y367	272.512	98.533
6	5	pBGT-AMP-Pulse_xy33_GFP_034.tif	pBGT-AMP-Pulse_xy33_DsRed_034.tif	xy33	034	roi_f34_n5_x351_y370	222.202	99.571
7	6	pBGT-AMP-Pulse_xy33_GFP_034.tif	pBGT-AMP-Pulse_xy33_DsRed_034.tif	xy33	034	roi_f34_n6_x422_y365	283.544	98.383
8	7	pBGT-AMP-Pulse_xy33_GFP_034.tif	pBGT-AMP-Pulse_xy33_DsRed_034.tif	xy33	034	roi_f34_n7_x359_y366	258.114	112.152
9	8	pBGT-AMP-Pulse_xy33_GFP_034.tif	pBGT-AMP-Pulse_xy33_DsRed_034.tif	xy33	034	roi_f34_n8_x467_y365	209.425	98.448
10	9	pBGT-AMP-Pulse_xy33_GFP_034.tif	pBGT-AMP-Pulse_xy33_DsRed_034.tif	xy33	034	roi_f34_n9_x462_y349	253.889	98.350
11	10	pBGT-AMP-Pulse_xy33_GFP_034.tif	pBGT-AMP-Pulse_xy33_DsRed_034.tif	xy33	034	roi_f34_n10_x392_y369	273.472	98.713
12	11	pBGT-AMP-Pulse_xy33_GFP_034.tif	pBGT-AMP-Pulse_xy33_DsRed_034.tif	xy33	034	roi_f34_n11_x477_y356	293.486	98.397
13	12	pBGT-AMP-Pulse_xy33_GFP_034.tif	pBGT-AMP-Pulse_xy33_DsRed_034.tif	xy33	034	roi_f34_n12_x262_y351	154.835	101.008
14	13	pBGT-AMP-Pulse_xy33_GFP_034.tif	pBGT-AMP-Pulse_xy33_DsRed_034.tif	xy33	034	roi_f34_n13_x327_y342	209.970	99.017
15	14	pBGT-AMP-Pulse_xy33_GFP_034.tif	pBGT-AMP-Pulse_xy33_DsRed_034.tif	xy33	034	roi_f34_n14_x170_y349	304.826	102.758
16	15	pBGT-AMP-Pulse_xy33_GFP_034.tif	pBGT-AMP-Pulse_xy33_DsRed_034.tif	xy33	034	roi_f34_n15_x365_y356	282.191	99.628
17	16	pBGT-AMP-Pulse_xy33_GFP_034.tif	pBGT-AMP-Pulse_xy33_DsRed_034.tif	xy33	034	roi_f34_n16_x394_y343	282.676	99.076
18	17	pBGT-AMP-Pulse_xy33_GFP_034.tif	pBGT-AMP-Pulse_xy33_DsRed_034.tif	xy33	034	roi_f34_n17_x451_y332	271.649	98.240
19	18	pBGT-AMP-Pulse_xy33_GFP_034.tif	pBGT-AMP-Pulse_xy33_DsRed_034.tif	xy33	034	roi_f34_n18_x366_y340	297.774	106.333
20	19	pBGT-AMP-Pulse_xy33_GFP_034.tif	pBGT-AMP-Pulse_xy33_DsRed_034.tif	xy33	034	roi_f34_n19_x440_y319	269.671	98.020
21	20	pBGT-AMP-Pulse_xy33_GFP_034.tif	pBGT-AMP-Pulse_xy33_DsRed_034.tif	xy33	034	roi_f34_n20_x419_y337	274.716	98.031
22	21	pBGT-AMP-Pulse_xy33_GFP_034.tif	pBGT-AMP-Pulse_xy33_DsRed_034.tif	xy33	034	roi_f34_n21_x345_y333	285.033	100.170
23	22	pBGT-AMP-Pulse_xy33_GFP_034.tif	pBGT-AMP-Pulse_xy33_DsRed_034.tif	xy33	034	roi_f34_n22_x336_y336	260.794	112.108
24	23	pBGT-AMP-Pulse_xy33_GFP_034.tif	pBGT-AMP-Pulse_xy33_DsRed_034.tif	xy33	034	roi_f34_n23_x411_y334	266.914	98.222
25	24	pBGT-AMP-Pulse_xy33_GFP_034.tif	pBGT-AMP-Pulse_xy33_DsRed_034.tif	xy33	034	roi_f34_n24_x227_y335	222.213	101.231
26	25	pBGT-AMP-Pulse_xy33_GFP_034.tif	pBGT-AMP-Pulse_xy33_DsRed_034.tif	xy33	034	roi_f34_n25_x188_y338	202.593	114.904
27	26	pBGT-AMP-Pulse_xy33_GFP_034.tif	pBGT-AMP-Pulse_xy33_DsRed_034.tif	xy33	034	roi_f34_n26_x461_y323	302.514	98.219
28	27	pBGT-AMP-Pulse_xy33_GFP_034.tif	pBGT-AMP-Pulse_xy33_DsRed_034.tif	xy33	034	roi_f34_n27_x356_y338	301.623	99.506
29	28	pBGT-AMP-Pulse_xy33_GFP_034.tif	pBGT-AMP-Pulse_xy33_DsRed_034.tif	xy33	034	roi_f34_n28_x306_y326	229.035	114.985
30	29	pBGT-AMP-Pulse_xy33_GFP_034.tif	pBGT-AMP-Pulse_xy33_DsRed_034.tif	xy33	034	roi_f34_n29_x474_y327	319.015	98.174
31	30	pBGT-AMP-Pulse_xy33_GFP_034.tif	pBGT-AMP-Pulse_xy33_DsRed_034.tif	xy33	034	roi_f34_n30_x261_y328	207.601	102.853
32	31	pBGT-AMP-Pulse_xy33_GFP_034.tif	pBGT-AMP-Pulse_xy33_DsRed_034.tif	xy33	034	roi_f34_n31_x488_y321	255.993	98.246
33	32	pBGT-AMP-Pulse_xy33_GFP_034.tif	pBGT-AMP-Pulse_xy33_DsRed_034.tif	xy33	034	roi_f34_n32_x179_y321	372.254	104.110
34	33	pBGT-AMP-Pulse_xy33_GFP_034.tif	pBGT-AMP-Pulse_xy33_DsRed_034.tif	xy33	034	roi_f34_n33_x398_y326	280.250	98.558
35	34	pBGT-AMP-Pulse_xy33_GFP_034.tif	pBGT-AMP-Pulse_xy33_DsRed_034.tif	xy33	034	roi_f34_n34_x251_y323	153.146	102.757
36	35	pBGT-AMP-Pulse_xy33_GFP_034.tif	pBGT-AMP-Pulse_xy33_DsRed_034.tif	xy33	034	roi_f34_n35_x482_y324	341.660	98.340
37	36	pBGT-AMP-Pulse_xy33_GFP_034.tif	pBGT-AMP-Pulse_xy33_DsRed_034.tif	xy33	034	roi_f34_n36_x415_y315	327.282	98.241
38	37	pBGT-AMP-Pulse_xy33_GFP_034.tif	pBGT-AMP-Pulse_xy33_DsRed_034.tif	xy33	034	roi_f34_n37_x368_y323	165.944	102.759
39	38	pBGT-AMP-Pulse_xy33_GFP_034.tif	pBGT-AMP-Pulse_xy33_DsRed_034.tif	xy33	034	roi_f34_n38_x190_y317	222.620	116.019
40	39	pBGT-AMP-Pulse_xy33_GFP_034.tif	pBGT-AMP-Pulse_xy33_DsRed_034.tif	xy33	034	roi_f34_n39_x358_y312	266.287	104.907
41	40	pBGT-AMP-Pulse_xy33_GFP_034.tif	pBGT-AMP-Pulse_xy33_DsRed_034.tif	xy33	034	roi_f34_n40_x452_y304	273.790	98.515
42	41	pBGT-AMP-Pulse_xy33_GFP_034.tif	pBGT-AMP-Pulse_xy33_DsRed_034.tif	xy33	034	roi_f34_n41_x431_y306	276.199	98.166
43	42	pBGT-AMP-Pulse_xy33_GFP_034.tif	pBGT-AMP-Pulse_xy33_DsRed_034.tif	xy33	034	roi_f34_n42_x397_y293	277.655	98.107
44	43	pBGT-AMP-Pulse_xy33_GFP_034.tif	pBGT-AMP-Pulse_xy33_DsRed_034.tif	xy33	034	roi_f34_n43_x489_y298	222.672	98.030
45	44	pBGT-AMP-Pulse_xy33_GFP_034.tif	pBGT-AMP-Pulse_xy33_DsRed_034.tif	xy33	034	roi_f34_n44_x391_y303	280.086	98.448
46	45	pBGT-AMP-Pulse_xy33_GFP_034.tif	pBGT-AMP-Pulse_xy33_DsRed_034.tif	xy33	034	roi_f34_n45_x282_y304	222.006	111.545
47	46	pBGT-AMP-Pulse_xy33_GFP_034.tif	pBGT-AMP-Pulse_xy33_DsRed_034.tif	xy33	034	roi_f34_n46_x475_y303	337.176	98.667
48	47	pBGT-AMP-Pulse_xy33_GFP_034.tif	pBGT-AMP-Pulse_xy33_DsRed_034.tif	xy33	034	roi_f34_n47_x373_y295	265.563	98.595
49	48	pBGT-AMP-Pulse_xy33_GFP_034.tif	pBGT-AMP-Pulse_xy33_DsRed_034.tif	xy33	034	roi_f34_n48_x407_y294	271.680	100.213
50	49	pBGT-AMP-Pulse_xy33_GFP_034.tif	pBGT-AMP-Pulse_xy33_DsRed_034.tif	xy33	034	roi_f34_n49_x466_y292	271.109	107.109
51	50	pBGT-AMP-Pulse_xy33_GFP_034.tif	pBGT-AMP-Pulse_xy33_DsRed_034.tif	xy33	034	roi_f34_n50_x438_y273	260.871	98.016
52	51	pBGT-AMP-Pulse_xy33_GFP_034.tif	pBGT-AMP-Pulse_xy33_DsRed_034.tif	xy33	034	roi_f34_n51_x479_y286	269.591	98.346
53	52	pBGT-AMP-Pulse_xy33_GFP_034.tif	pBGT-AMP-Pulse_xy33_DsRed_034.tif	xy33	034	roi_f34_n52_x348_y296	149.449	102.735
54	53	pBGT-AMP-Pulse_xy33_GFP_034.tif	pBGT-AMP-Pulse_xy33_DsRed_034.tif	xy33	034	roi_f34_n53_x299_y277	226.084	116.132
55	54	pBGT-AMP-Pulse_xy33_GFP_034.tif	pBGT-AMP-Pulse_xy33_DsRed_034.tif	xy33	034	roi_f34_n54_x370_y278	277.005	98.627
56	55	pBGT-AMP-Pulse_xy33_GFP_034.tif	pBGT-AMP-Pulse_xy33_DsRed_034.tif	xy33	034	roi_f34_n55_x309_y288	247.273	101.359
57	56	pBGT-AMP-Pulse_xy33_GFP_034.tif	pBGT-AMP-Pulse_xy33_DsRed_034.tif	xy33	034	roi_f34_n56_x290_y282	202.431	109.144
58	57	pBGT-AMP-Pulse_xy33_GFP_034.tif	pBGT-AMP-Pulse_xy33_DsRed_034.tif	xy33	034	roi_f34_n57_x359_y286	264.096	103.089
59	58	pBGT-AMP-Pulse_xy33_GFP_034.tif	pBGT-AMP-Pulse_xy33_DsRed_034.tif	xy33	034	roi_f34_n58_x419_y280	258.705	98.591
60	59	pBGT-AMP-Pulse_xy33_GFP_034.tif	pBGT-AMP-Pulse_xy33_DsRed_034.tif	xy33	034	roi_f34_n59_x235_y280	231.672	101.603
61	60	pBGT-AMP-Pulse_xy33_GFP_034.tif	pBGT-AMP-Pulse_xy33_DsRed_034.tif	xy33	034	roi_f34_n60_x318_y275	243.545	98.814
62	61	pBGT-AMP-Pulse_xy33_GFP_034.tif	pBGT-AMP-Pulse_xy33_DsRed_034.tif	xy33	034	roi_f34_n61_x269_y273	248.243	107.180
63	62	pBGT-AMP-Pulse_xy33_GFP_034.tif	pBGT-AMP-Pulse_xy33_DsRed_034.tif	xy33	034	roi_f34_n62_x242_y274	185.445	114.843
64	63	pBGT-AMP-Pulse_xy33_GFP_034.tif	pBGT-AMP-Pulse_xy33_DsRed_034.tif	xy33	034	roi_f34_n63_x459_y279	316.493	98.480
65	64	pBGT-AMP-Pulse_xy33_GFP_034.tif	pBGT-AMP-Pulse_xy33_DsRed_034.tif	xy33	034	roi_f34_n64_x451_y269	307.815	97.930
66	65	pBGT-AMP-Pulse_xy33_GFP_034.tif	pBGT-AMP-Pulse_xy33_DsRed_034.tif	xy33	034	roi_f34_n65_x339_y276	257.110	99.291
