 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy33_GFP_022.tif	pBGT-AMP-Pulse_xy33_DsRed_022.tif	xy33	022	roi_f22_n0_x449_y383	248.674	98.035
2	1	pBGT-AMP-Pulse_xy33_GFP_022.tif	pBGT-AMP-Pulse_xy33_DsRed_022.tif	xy33	022	roi_f22_n1_x470_y381	243.979	98.071
3	2	pBGT-AMP-Pulse_xy33_GFP_022.tif	pBGT-AMP-Pulse_xy33_DsRed_022.tif	xy33	022	roi_f22_n2_x425_y383	238.397	98.346
4	3	pBGT-AMP-Pulse_xy33_GFP_022.tif	pBGT-AMP-Pulse_xy33_DsRed_022.tif	xy33	022	roi_f22_n3_x186_y373	397.444	98.033
5	4	pBGT-AMP-Pulse_xy33_GFP_022.tif	pBGT-AMP-Pulse_xy33_DsRed_022.tif	xy33	022	roi_f22_n4_x431_y374	269.361	98.052
6	5	pBGT-AMP-Pulse_xy33_GFP_022.tif	pBGT-AMP-Pulse_xy33_DsRed_022.tif	xy33	022	roi_f22_n5_x296_y377	298.377	97.975
7	6	pBGT-AMP-Pulse_xy33_GFP_022.tif	pBGT-AMP-Pulse_xy33_DsRed_022.tif	xy33	022	roi_f22_n6_x221_y364	505.483	98.019
8	7	pBGT-AMP-Pulse_xy33_GFP_022.tif	pBGT-AMP-Pulse_xy33_DsRed_022.tif	xy33	022	roi_f22_n7_x322_y376	309.114	97.904
9	8	pBGT-AMP-Pulse_xy33_GFP_022.tif	pBGT-AMP-Pulse_xy33_DsRed_022.tif	xy33	022	roi_f22_n8_x458_y357	253.733	98.129
10	9	pBGT-AMP-Pulse_xy33_GFP_022.tif	pBGT-AMP-Pulse_xy33_DsRed_022.tif	xy33	022	roi_f22_n9_x438_y367	263.843	98.083
11	10	pBGT-AMP-Pulse_xy33_GFP_022.tif	pBGT-AMP-Pulse_xy33_DsRed_022.tif	xy33	022	roi_f22_n10_x351_y363	313.558	98.044
12	11	pBGT-AMP-Pulse_xy33_GFP_022.tif	pBGT-AMP-Pulse_xy33_DsRed_022.tif	xy33	022	roi_f22_n11_x273_y368	253.250	97.984
13	12	pBGT-AMP-Pulse_xy33_GFP_022.tif	pBGT-AMP-Pulse_xy33_DsRed_022.tif	xy33	022	roi_f22_n12_x330_y368	269.785	98.041
14	13	pBGT-AMP-Pulse_xy33_GFP_022.tif	pBGT-AMP-Pulse_xy33_DsRed_022.tif	xy33	022	roi_f22_n13_x253_y350	206.578	98.422
15	14	pBGT-AMP-Pulse_xy33_GFP_022.tif	pBGT-AMP-Pulse_xy33_DsRed_022.tif	xy33	022	roi_f22_n14_x449_y358	268.155	97.938
16	15	pBGT-AMP-Pulse_xy33_GFP_022.tif	pBGT-AMP-Pulse_xy33_DsRed_022.tif	xy33	022	roi_f22_n15_x184_y356	211.598	98.570
17	16	pBGT-AMP-Pulse_xy33_GFP_022.tif	pBGT-AMP-Pulse_xy33_DsRed_022.tif	xy33	022	roi_f22_n16_x420_y358	259.879	98.055
18	17	pBGT-AMP-Pulse_xy33_GFP_022.tif	pBGT-AMP-Pulse_xy33_DsRed_022.tif	xy33	022	roi_f22_n17_x273_y354	331.503	97.742
19	18	pBGT-AMP-Pulse_xy33_GFP_022.tif	pBGT-AMP-Pulse_xy33_DsRed_022.tif	xy33	022	roi_f22_n18_x296_y350	213.250	98.565
20	19	pBGT-AMP-Pulse_xy33_GFP_022.tif	pBGT-AMP-Pulse_xy33_DsRed_022.tif	xy33	022	roi_f22_n19_x465_y353	270.454	97.935
21	20	pBGT-AMP-Pulse_xy33_GFP_022.tif	pBGT-AMP-Pulse_xy33_DsRed_022.tif	xy33	022	roi_f22_n20_x329_y354	306.762	97.802
22	21	pBGT-AMP-Pulse_xy33_GFP_022.tif	pBGT-AMP-Pulse_xy33_DsRed_022.tif	xy33	022	roi_f22_n21_x474_y355	236.411	98.000
