 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy33_GFP_028.tif	pBGT-AMP-Pulse_xy33_DsRed_028.tif	xy33	028	roi_f28_n0_x394_y384	234.783	131.140
2	1	pBGT-AMP-Pulse_xy33_GFP_028.tif	pBGT-AMP-Pulse_xy33_DsRed_028.tif	xy33	028	roi_f28_n1_x420_y381	239.752	129.429
3	2	pBGT-AMP-Pulse_xy33_GFP_028.tif	pBGT-AMP-Pulse_xy33_DsRed_028.tif	xy33	028	roi_f28_n2_x190_y378	379.175	129.266
4	3	pBGT-AMP-Pulse_xy33_GFP_028.tif	pBGT-AMP-Pulse_xy33_DsRed_028.tif	xy33	028	roi_f28_n3_x448_y378	231.321	126.343
5	4	pBGT-AMP-Pulse_xy33_GFP_028.tif	pBGT-AMP-Pulse_xy33_DsRed_028.tif	xy33	028	roi_f28_n4_x406_y365	287.425	121.931
6	5	pBGT-AMP-Pulse_xy33_GFP_028.tif	pBGT-AMP-Pulse_xy33_DsRed_028.tif	xy33	028	roi_f28_n5_x399_y370	278.531	122.789
7	6	pBGT-AMP-Pulse_xy33_GFP_028.tif	pBGT-AMP-Pulse_xy33_DsRed_028.tif	xy33	028	roi_f28_n6_x341_y374	247.176	147.690
8	7	pBGT-AMP-Pulse_xy33_GFP_028.tif	pBGT-AMP-Pulse_xy33_DsRed_028.tif	xy33	028	roi_f28_n7_x465_y367	226.383	120.519
9	8	pBGT-AMP-Pulse_xy33_GFP_028.tif	pBGT-AMP-Pulse_xy33_DsRed_028.tif	xy33	028	roi_f28_n8_x437_y361	274.780	119.613
10	9	pBGT-AMP-Pulse_xy33_GFP_028.tif	pBGT-AMP-Pulse_xy33_DsRed_028.tif	xy33	028	roi_f28_n9_x352_y366	311.859	131.346
11	10	pBGT-AMP-Pulse_xy33_GFP_028.tif	pBGT-AMP-Pulse_xy33_DsRed_028.tif	xy33	028	roi_f28_n10_x389_y361	252.124	121.410
12	11	pBGT-AMP-Pulse_xy33_GFP_028.tif	pBGT-AMP-Pulse_xy33_DsRed_028.tif	xy33	028	roi_f28_n11_x367_y366	335.769	123.963
13	12	pBGT-AMP-Pulse_xy33_GFP_028.tif	pBGT-AMP-Pulse_xy33_DsRed_028.tif	xy33	028	roi_f28_n12_x187_y359	200.108	155.412
14	13	pBGT-AMP-Pulse_xy33_GFP_028.tif	pBGT-AMP-Pulse_xy33_DsRed_028.tif	xy33	028	roi_f28_n13_x421_y361	265.362	119.989
15	14	pBGT-AMP-Pulse_xy33_GFP_028.tif	pBGT-AMP-Pulse_xy33_DsRed_028.tif	xy33	028	roi_f28_n14_x412_y356	279.459	121.311
16	15	pBGT-AMP-Pulse_xy33_GFP_028.tif	pBGT-AMP-Pulse_xy33_DsRed_028.tif	xy33	028	roi_f28_n15_x370_y343	263.515	120.664
17	16	pBGT-AMP-Pulse_xy33_GFP_028.tif	pBGT-AMP-Pulse_xy33_DsRed_028.tif	xy33	028	roi_f28_n16_x333_y360	265.295	122.554
18	17	pBGT-AMP-Pulse_xy33_GFP_028.tif	pBGT-AMP-Pulse_xy33_DsRed_028.tif	xy33	028	roi_f28_n17_x427_y353	265.651	117.899
19	18	pBGT-AMP-Pulse_xy33_GFP_028.tif	pBGT-AMP-Pulse_xy33_DsRed_028.tif	xy33	028	roi_f28_n18_x445_y353	251.928	116.320
20	19	pBGT-AMP-Pulse_xy33_GFP_028.tif	pBGT-AMP-Pulse_xy33_DsRed_028.tif	xy33	028	roi_f28_n19_x260_y348	199.314	145.611
21	20	pBGT-AMP-Pulse_xy33_GFP_028.tif	pBGT-AMP-Pulse_xy33_DsRed_028.tif	xy33	028	roi_f28_n20_x168_y348	395.359	119.823
22	21	pBGT-AMP-Pulse_xy33_GFP_028.tif	pBGT-AMP-Pulse_xy33_DsRed_028.tif	xy33	028	roi_f28_n21_x451_y346	241.101	115.722
23	22	pBGT-AMP-Pulse_xy33_GFP_028.tif	pBGT-AMP-Pulse_xy33_DsRed_028.tif	xy33	028	roi_f28_n22_x353_y354	339.028	120.813
24	23	pBGT-AMP-Pulse_xy33_GFP_028.tif	pBGT-AMP-Pulse_xy33_DsRed_028.tif	xy33	028	roi_f28_n23_x232_y337	154.089	156.146
25	24	pBGT-AMP-Pulse_xy33_GFP_028.tif	pBGT-AMP-Pulse_xy33_DsRed_028.tif	xy33	028	roi_f28_n24_x467_y342	267.356	113.584
26	25	pBGT-AMP-Pulse_xy33_GFP_028.tif	pBGT-AMP-Pulse_xy33_DsRed_028.tif	xy33	028	roi_f28_n25_x394_y339	292.099	116.401
27	26	pBGT-AMP-Pulse_xy33_GFP_028.tif	pBGT-AMP-Pulse_xy33_DsRed_028.tif	xy33	028	roi_f28_n26_x361_y340	171.788	158.779
28	27	pBGT-AMP-Pulse_xy33_GFP_028.tif	pBGT-AMP-Pulse_xy33_DsRed_028.tif	xy33	028	roi_f28_n27_x326_y338	307.567	123.041
