 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n0_x475_y383	230.640	97.860
2	1	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n1_x188_y375	373.743	97.871
3	2	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n2_x459_y375	232.109	97.822
4	3	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n3_x294_y380	288.411	97.500
5	4	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n4_x322_y377	299.098	97.750
6	5	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n5_x438_y368	238.104	97.701
7	6	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n6_x352_y364	300.790	97.924
8	7	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n7_x332_y369	259.973	97.874
9	8	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n8_x273_y367	242.401	97.876
10	9	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n9_x411_y352	193.855	97.804
11	10	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n10_x449_y359	253.438	97.753
12	11	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n11_x253_y350	197.956	98.016
13	12	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n12_x185_y357	200.500	98.283
14	13	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n13_x465_y355	253.206	97.929
15	14	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n14_x267_y354	318.556	97.536
16	15	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n15_x474_y356	231.947	98.158
17	16	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n16_x330_y356	293.657	97.573
18	17	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n17_x296_y351	201.642	98.188
19	18	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n18_x426_y353	250.000	97.759
20	19	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n19_x362_y353	259.202	97.628
21	20	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n20_x166_y346	388.366	97.840
22	21	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n21_x457_y351	258.727	97.795
23	22	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n22_x441_y349	263.764	97.500
24	23	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n23_x315_y351	241.631	98.306
25	24	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n24_x282_y350	263.000	97.693
26	25	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n25_x229_y333	170.655	98.282
27	26	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n26_x347_y330	258.000	97.852
28	27	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n27_x384_y337	248.216	97.628
29	28	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n28_x323_y337	335.439	97.571
30	29	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n29_x340_y343	266.662	97.757
31	30	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n30_x379_y326	239.774	98.052
32	31	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n31_x469_y337	250.523	98.047
33	32	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n32_x432_y334	252.060	97.810
34	33	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n33_x424_y324	214.109	98.014
35	34	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n34_x281_y326	328.070	97.789
36	35	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n35_x355_y330	302.409	97.691
37	36	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n36_x310_y334	287.846	97.769
38	37	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n37_x184_y324	273.863	98.093
39	38	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n38_x264_y314	210.794	98.373
40	39	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n39_x368_y332	270.409	97.409
41	40	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n40_x475_y330	256.478	97.761
42	41	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n41_x461_y327	257.271	97.737
43	42	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n42_x397_y324	249.725	97.825
44	43	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n43_x296_y329	255.931	97.706
45	44	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n44_x273_y329	314.061	97.976
46	45	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n45_x449_y316	248.953	97.834
47	46	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n46_x339_y328	268.045	97.466
48	47	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n47_x441_y327	270.363	97.758
49	48	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n48_x257_y326	250.352	97.935
50	49	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n49_x155_y325	196.087	97.602
51	50	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n50_x406_y321	277.925	97.671
52	51	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n51_x174_y317	487.504	97.935
53	52	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n52_x327_y327	268.932	97.523
54	53	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n53_x289_y321	267.047	97.811
55	54	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n54_x368_y313	279.426	97.698
56	55	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n55_x416_y309	221.497	97.701
57	56	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n56_x167_y310	204.894	97.735
58	57	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n57_x304_y309	285.977	97.651
59	58	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n58_x244_y310	282.122	98.083
60	59	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n59_x331_y311	246.589	97.756
61	60	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n60_x454_y305	259.182	97.909
62	61	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n61_x437_y310	265.815	97.674
63	62	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n62_x313_y311	269.855	97.667
64	63	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n63_x468_y311	258.883	97.606
65	64	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n64_x321_y309	269.619	97.786
66	65	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n65_x272_y308	311.723	97.759
67	66	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n66_x358_y304	331.212	97.496
68	67	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n67_x349_y290	229.272	98.388
69	68	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n68_x293_y300	333.471	97.703
70	69	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n69_x477_y301	215.054	97.777
71	70	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n70_x250_y299	261.024	97.778
72	71	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n71_x401_y293	281.248	97.752
73	72	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n72_x383_y292	228.198	98.076
74	73	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n73_x279_y298	306.316	98.007
75	74	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n74_x414_y288	300.035	97.820
76	75	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n75_x342_y291	271.462	97.689
77	76	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n76_x468_y290	315.813	98.032
78	77	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n77_x392_y284	218.699	97.902
79	78	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n78_x325_y287	277.640	97.559
80	79	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n79_x431_y290	280.585	97.667
81	80	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n80_x221_y291	254.119	97.852
82	81	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n81_x444_y289	322.484	97.730
83	82	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n82_x366_y287	406.607	97.614
84	83	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n83_x310_y293	262.409	97.727
85	84	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n84_x252_y286	227.468	98.419
86	85	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n85_x232_y289	177.044	98.265
87	86	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n86_x336_y275	261.683	97.678
88	87	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n87_x317_y288	278.487	97.603
89	88	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n88_x376_y277	280.420	97.713
90	89	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n89_x296_y270	316.179	97.825
91	90	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n90_x484_y281	213.826	97.909
92	91	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n91_x280_y274	257.356	98.012
93	92	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n92_x435_y277	240.880	97.589
94	93	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n93_x357_y281	334.882	97.725
95	94	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n94_x474_y272	246.571	97.837
96	95	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n95_x325_y237	313.424	97.651
97	96	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n96_x272_y273	303.831	97.890
98	97	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n97_x402_y271	287.457	97.449
99	98	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n98_x237_y269	233.821	97.766
100	99	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n99_x255_y268	218.569	98.192
101	100	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n100_x288_y266	270.331	97.693
102	101	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n101_x263_y264	320.879	97.863
103	102	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n102_x459_y271	326.850	97.749
104	103	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n103_x196_y262	506.449	97.877
105	104	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n104_x227_y269	267.280	97.449
106	105	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n105_x418_y257	298.491	97.553
107	106	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n106_x386_y262	290.395	97.664
108	107	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n107_x186_y261	407.835	97.878
109	108	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n108_x439_y264	264.614	97.606
110	109	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n109_x177_y256	413.481	97.882
111	110	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n110_x372_y257	167.342	98.544
112	111	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n111_x330_y258	294.584	97.512
113	112	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n112_x426_y258	303.477	97.585
114	113	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n113_x365_y248	215.801	98.291
115	114	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n114_x230_y240	249.294	97.858
116	115	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n115_x478_y254	218.751	97.634
117	116	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n116_x347_y255	251.292	97.510
118	117	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n117_x307_y258	249.513	97.434
119	118	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n118_x357_y247	235.644	97.960
120	119	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n119_x215_y258	238.649	97.703
121	120	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n120_x414_y246	294.086	97.556
122	121	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n121_x400_y240	223.331	98.039
123	122	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n122_x312_y246	282.386	97.850
124	123	pBGT-AMP-Pulse_xy33_GFP_023.tif	pBGT-AMP-Pulse_xy33_DsRed_023.tif	xy33	023	roi_f23_n123_x466_y251	231.379	97.403
