 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy33_GFP_021.tif	pBGT-AMP-Pulse_xy33_DsRed_021.tif	xy33	021	roi_f21_n0_x450_y369	252.444	98.030
2	1	pBGT-AMP-Pulse_xy33_GFP_021.tif	pBGT-AMP-Pulse_xy33_DsRed_021.tif	xy33	021	roi_f21_n1_x425_y379	249.053	98.098
3	2	pBGT-AMP-Pulse_xy33_GFP_021.tif	pBGT-AMP-Pulse_xy33_DsRed_021.tif	xy33	021	roi_f21_n2_x246_y370	324.878	98.000
4	3	pBGT-AMP-Pulse_xy33_GFP_021.tif	pBGT-AMP-Pulse_xy33_DsRed_021.tif	xy33	021	roi_f21_n3_x175_y358	397.832	97.772
5	4	pBGT-AMP-Pulse_xy33_GFP_021.tif	pBGT-AMP-Pulse_xy33_DsRed_021.tif	xy33	021	roi_f21_n4_x429_y365	259.145	97.849
6	5	pBGT-AMP-Pulse_xy33_GFP_021.tif	pBGT-AMP-Pulse_xy33_DsRed_021.tif	xy33	021	roi_f21_n5_x468_y369	251.246	97.842
7	6	pBGT-AMP-Pulse_xy33_GFP_021.tif	pBGT-AMP-Pulse_xy33_DsRed_021.tif	xy33	021	roi_f21_n6_x311_y375	301.185	97.697
8	7	pBGT-AMP-Pulse_xy33_GFP_021.tif	pBGT-AMP-Pulse_xy33_DsRed_021.tif	xy33	021	roi_f21_n7_x220_y362	493.725	97.738
9	8	pBGT-AMP-Pulse_xy33_GFP_021.tif	pBGT-AMP-Pulse_xy33_DsRed_021.tif	xy33	021	roi_f21_n8_x350_y362	307.799	97.895
10	9	pBGT-AMP-Pulse_xy33_GFP_021.tif	pBGT-AMP-Pulse_xy33_DsRed_021.tif	xy33	021	roi_f21_n9_x438_y364	258.209	97.835
11	10	pBGT-AMP-Pulse_xy33_GFP_021.tif	pBGT-AMP-Pulse_xy33_DsRed_021.tif	xy33	021	roi_f21_n10_x330_y367	260.289	97.773
12	11	pBGT-AMP-Pulse_xy33_GFP_021.tif	pBGT-AMP-Pulse_xy33_DsRed_021.tif	xy33	021	roi_f21_n11_x272_y363	251.192	97.708
13	12	pBGT-AMP-Pulse_xy33_GFP_021.tif	pBGT-AMP-Pulse_xy33_DsRed_021.tif	xy33	021	roi_f21_n12_x457_y352	254.028	97.810
14	13	pBGT-AMP-Pulse_xy33_GFP_021.tif	pBGT-AMP-Pulse_xy33_DsRed_021.tif	xy33	021	roi_f21_n13_x253_y349	226.300	98.142
15	14	pBGT-AMP-Pulse_xy33_GFP_021.tif	pBGT-AMP-Pulse_xy33_DsRed_021.tif	xy33	021	roi_f21_n14_x184_y354	210.846	98.324
16	15	pBGT-AMP-Pulse_xy33_GFP_021.tif	pBGT-AMP-Pulse_xy33_DsRed_021.tif	xy33	021	roi_f21_n15_x406_y364	219.207	97.728
17	16	pBGT-AMP-Pulse_xy33_GFP_021.tif	pBGT-AMP-Pulse_xy33_DsRed_021.tif	xy33	021	roi_f21_n16_x295_y349	209.139	98.237
18	17	pBGT-AMP-Pulse_xy33_GFP_021.tif	pBGT-AMP-Pulse_xy33_DsRed_021.tif	xy33	021	roi_f21_n17_x330_y354	303.050	97.723
19	18	pBGT-AMP-Pulse_xy33_GFP_021.tif	pBGT-AMP-Pulse_xy33_DsRed_021.tif	xy33	021	roi_f21_n18_x291_y340	266.837	97.679
20	19	pBGT-AMP-Pulse_xy33_GFP_021.tif	pBGT-AMP-Pulse_xy33_DsRed_021.tif	xy33	021	roi_f21_n19_x474_y352	235.215	97.696
21	20	pBGT-AMP-Pulse_xy33_GFP_021.tif	pBGT-AMP-Pulse_xy33_DsRed_021.tif	xy33	021	roi_f21_n20_x315_y349	273.550	97.682
22	21	pBGT-AMP-Pulse_xy33_GFP_021.tif	pBGT-AMP-Pulse_xy33_DsRed_021.tif	xy33	021	roi_f21_n21_x464_y346	271.870	98.196
23	22	pBGT-AMP-Pulse_xy33_GFP_021.tif	pBGT-AMP-Pulse_xy33_DsRed_021.tif	xy33	021	roi_f21_n22_x356_y345	274.564	97.579
24	23	pBGT-AMP-Pulse_xy33_GFP_021.tif	pBGT-AMP-Pulse_xy33_DsRed_021.tif	xy33	021	roi_f21_n23_x229_y331	206.139	98.339
25	24	pBGT-AMP-Pulse_xy33_GFP_021.tif	pBGT-AMP-Pulse_xy33_DsRed_021.tif	xy33	021	roi_f21_n24_x441_y336	270.649	97.714
26	25	pBGT-AMP-Pulse_xy33_GFP_021.tif	pBGT-AMP-Pulse_xy33_DsRed_021.tif	xy33	021	roi_f21_n25_x430_y344	262.070	97.410
27	26	pBGT-AMP-Pulse_xy33_GFP_021.tif	pBGT-AMP-Pulse_xy33_DsRed_021.tif	xy33	021	roi_f21_n26_x241_y334	323.240	97.865
28	27	pBGT-AMP-Pulse_xy33_GFP_021.tif	pBGT-AMP-Pulse_xy33_DsRed_021.tif	xy33	021	roi_f21_n27_x324_y334	346.109	97.824
29	28	pBGT-AMP-Pulse_xy33_GFP_021.tif	pBGT-AMP-Pulse_xy33_DsRed_021.tif	xy33	021	roi_f21_n28_x219_y337	256.851	97.724
30	29	pBGT-AMP-Pulse_xy33_GFP_021.tif	pBGT-AMP-Pulse_xy33_DsRed_021.tif	xy33	021	roi_f21_n29_x384_y331	256.161	97.598
31	30	pBGT-AMP-Pulse_xy33_GFP_021.tif	pBGT-AMP-Pulse_xy33_DsRed_021.tif	xy33	021	roi_f21_n30_x469_y336	244.658	97.724
32	31	pBGT-AMP-Pulse_xy33_GFP_021.tif	pBGT-AMP-Pulse_xy33_DsRed_021.tif	xy33	021	roi_f21_n31_x423_y322	222.151	98.053
33	32	pBGT-AMP-Pulse_xy33_GFP_021.tif	pBGT-AMP-Pulse_xy33_DsRed_021.tif	xy33	021	roi_f21_n32_x314_y335	299.596	97.697
34	33	pBGT-AMP-Pulse_xy33_GFP_021.tif	pBGT-AMP-Pulse_xy33_DsRed_021.tif	xy33	021	roi_f21_n33_x282_y330	355.336	97.664
35	34	pBGT-AMP-Pulse_xy33_GFP_021.tif	pBGT-AMP-Pulse_xy33_DsRed_021.tif	xy33	021	roi_f21_n34_x341_y331	223.894	97.702
36	35	pBGT-AMP-Pulse_xy33_GFP_021.tif	pBGT-AMP-Pulse_xy33_DsRed_021.tif	xy33	021	roi_f21_n35_x183_y333	280.867	97.942
37	36	pBGT-AMP-Pulse_xy33_GFP_021.tif	pBGT-AMP-Pulse_xy33_DsRed_021.tif	xy33	021	roi_f21_n36_x379_y323	248.371	98.045
38	37	pBGT-AMP-Pulse_xy33_GFP_021.tif	pBGT-AMP-Pulse_xy33_DsRed_021.tif	xy33	021	roi_f21_n37_x276_y324	349.750	97.878
39	38	pBGT-AMP-Pulse_xy33_GFP_021.tif	pBGT-AMP-Pulse_xy33_DsRed_021.tif	xy33	021	roi_f21_n38_x263_y312	223.832	98.289
40	39	pBGT-AMP-Pulse_xy33_GFP_021.tif	pBGT-AMP-Pulse_xy33_DsRed_021.tif	xy33	021	roi_f21_n39_x420_y306	228.771	97.655
41	40	pBGT-AMP-Pulse_xy33_GFP_021.tif	pBGT-AMP-Pulse_xy33_DsRed_021.tif	xy33	021	roi_f21_n40_x149_y327	201.237	97.605
42	41	pBGT-AMP-Pulse_xy33_GFP_021.tif	pBGT-AMP-Pulse_xy33_DsRed_021.tif	xy33	021	roi_f21_n41_x435_y318	270.631	97.760
43	42	pBGT-AMP-Pulse_xy33_GFP_021.tif	pBGT-AMP-Pulse_xy33_DsRed_021.tif	xy33	021	roi_f21_n42_x369_y321	286.121	97.650
44	43	pBGT-AMP-Pulse_xy33_GFP_021.tif	pBGT-AMP-Pulse_xy33_DsRed_021.tif	xy33	021	roi_f21_n43_x337_y312	266.166	97.613
45	44	pBGT-AMP-Pulse_xy33_GFP_021.tif	pBGT-AMP-Pulse_xy33_DsRed_021.tif	xy33	021	roi_f21_n44_x170_y316	519.940	98.190
46	45	pBGT-AMP-Pulse_xy33_GFP_021.tif	pBGT-AMP-Pulse_xy33_DsRed_021.tif	xy33	021	roi_f21_n45_x458_y322	258.645	97.598
47	46	pBGT-AMP-Pulse_xy33_GFP_021.tif	pBGT-AMP-Pulse_xy33_DsRed_021.tif	xy33	021	roi_f21_n46_x255_y321	260.226	97.896
48	47	pBGT-AMP-Pulse_xy33_GFP_021.tif	pBGT-AMP-Pulse_xy33_DsRed_021.tif	xy33	021	roi_f21_n47_x472_y323	247.373	97.765
49	48	pBGT-AMP-Pulse_xy33_GFP_021.tif	pBGT-AMP-Pulse_xy33_DsRed_021.tif	xy33	021	roi_f21_n48_x352_y320	299.008	97.735
50	49	pBGT-AMP-Pulse_xy33_GFP_021.tif	pBGT-AMP-Pulse_xy33_DsRed_021.tif	xy33	021	roi_f21_n49_x447_y312	259.126	97.776
51	50	pBGT-AMP-Pulse_xy33_GFP_021.tif	pBGT-AMP-Pulse_xy33_DsRed_021.tif	xy33	021	roi_f21_n50_x294_y321	273.372	97.564
52	51	pBGT-AMP-Pulse_xy33_GFP_021.tif	pBGT-AMP-Pulse_xy33_DsRed_021.tif	xy33	021	roi_f21_n51_x401_y312	254.129	97.607
53	52	pBGT-AMP-Pulse_xy33_GFP_021.tif	pBGT-AMP-Pulse_xy33_DsRed_021.tif	xy33	021	roi_f21_n52_x161_y309	212.375	97.575
54	53	pBGT-AMP-Pulse_xy33_GFP_021.tif	pBGT-AMP-Pulse_xy33_DsRed_021.tif	xy33	021	roi_f21_n53_x223_y311	311.483	98.047
