 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy33_GFP_025.tif	pBGT-AMP-Pulse_xy33_DsRed_025.tif	xy33	025	roi_f25_n0_x417_y374	191.737	97.928
2	1	pBGT-AMP-Pulse_xy33_GFP_025.tif	pBGT-AMP-Pulse_xy33_DsRed_025.tif	xy33	025	roi_f25_n1_x331_y383	277.448	97.871
3	2	pBGT-AMP-Pulse_xy33_GFP_025.tif	pBGT-AMP-Pulse_xy33_DsRed_025.tif	xy33	025	roi_f25_n2_x189_y376	372.337	98.103
4	3	pBGT-AMP-Pulse_xy33_GFP_025.tif	pBGT-AMP-Pulse_xy33_DsRed_025.tif	xy33	025	roi_f25_n3_x436_y371	237.025	97.783
5	4	pBGT-AMP-Pulse_xy33_GFP_025.tif	pBGT-AMP-Pulse_xy33_DsRed_025.tif	xy33	025	roi_f25_n4_x449_y361	251.971	97.894
6	5	pBGT-AMP-Pulse_xy33_GFP_025.tif	pBGT-AMP-Pulse_xy33_DsRed_025.tif	xy33	025	roi_f25_n5_x282_y363	244.908	97.784
7	6	pBGT-AMP-Pulse_xy33_GFP_025.tif	pBGT-AMP-Pulse_xy33_DsRed_025.tif	xy33	025	roi_f25_n6_x273_y363	306.231	97.882
8	7	pBGT-AMP-Pulse_xy33_GFP_025.tif	pBGT-AMP-Pulse_xy33_DsRed_025.tif	xy33	025	roi_f25_n7_x352_y364	285.970	98.051
9	8	pBGT-AMP-Pulse_xy33_GFP_025.tif	pBGT-AMP-Pulse_xy33_DsRed_025.tif	xy33	025	roi_f25_n8_x465_y367	240.025	97.926
10	9	pBGT-AMP-Pulse_xy33_GFP_025.tif	pBGT-AMP-Pulse_xy33_DsRed_025.tif	xy33	025	roi_f25_n9_x457_y363	249.447	97.976
11	10	pBGT-AMP-Pulse_xy33_GFP_025.tif	pBGT-AMP-Pulse_xy33_DsRed_025.tif	xy33	025	roi_f25_n10_x342_y370	238.054	97.882
12	11	pBGT-AMP-Pulse_xy33_GFP_025.tif	pBGT-AMP-Pulse_xy33_DsRed_025.tif	xy33	025	roi_f25_n11_x473_y361	225.692	98.346
