 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy33_GFP_043.tif	pBGT-AMP-Pulse_xy33_DsRed_043.tif	xy33	043	roi_f43_n0_x416_y405	261.367	99.969
2	1	pBGT-AMP-Pulse_xy33_GFP_043.tif	pBGT-AMP-Pulse_xy33_DsRed_043.tif	xy33	043	roi_f43_n1_x409_y396	274.082	99.639
3	2	pBGT-AMP-Pulse_xy33_GFP_043.tif	pBGT-AMP-Pulse_xy33_DsRed_043.tif	xy33	043	roi_f43_n2_x439_y397	272.262	100.800
4	3	pBGT-AMP-Pulse_xy33_GFP_043.tif	pBGT-AMP-Pulse_xy33_DsRed_043.tif	xy33	043	roi_f43_n3_x432_y382	272.251	98.895
5	4	pBGT-AMP-Pulse_xy33_GFP_043.tif	pBGT-AMP-Pulse_xy33_DsRed_043.tif	xy33	043	roi_f43_n4_x261_y395	232.415	99.939
6	5	pBGT-AMP-Pulse_xy33_GFP_043.tif	pBGT-AMP-Pulse_xy33_DsRed_043.tif	xy33	043	roi_f43_n5_x480_y384	219.780	99.190
7	6	pBGT-AMP-Pulse_xy33_GFP_043.tif	pBGT-AMP-Pulse_xy33_DsRed_043.tif	xy33	043	roi_f43_n6_x471_y381	314.331	99.221
8	7	pBGT-AMP-Pulse_xy33_GFP_043.tif	pBGT-AMP-Pulse_xy33_DsRed_043.tif	xy33	043	roi_f43_n7_x394_y367	267.711	98.765
9	8	pBGT-AMP-Pulse_xy33_GFP_043.tif	pBGT-AMP-Pulse_xy33_DsRed_043.tif	xy33	043	roi_f43_n8_x190_y379	293.602	99.504
10	9	pBGT-AMP-Pulse_xy33_GFP_043.tif	pBGT-AMP-Pulse_xy33_DsRed_043.tif	xy33	043	roi_f43_n9_x385_y374	222.951	98.706
11	10	pBGT-AMP-Pulse_xy33_GFP_043.tif	pBGT-AMP-Pulse_xy33_DsRed_043.tif	xy33	043	roi_f43_n10_x344_y374	243.723	98.668
12	11	pBGT-AMP-Pulse_xy33_GFP_043.tif	pBGT-AMP-Pulse_xy33_DsRed_043.tif	xy33	043	roi_f43_n11_x423_y372	266.253	98.753
13	12	pBGT-AMP-Pulse_xy33_GFP_043.tif	pBGT-AMP-Pulse_xy33_DsRed_043.tif	xy33	043	roi_f43_n12_x354_y372	246.485	100.104
14	13	pBGT-AMP-Pulse_xy33_GFP_043.tif	pBGT-AMP-Pulse_xy33_DsRed_043.tif	xy33	043	roi_f43_n13_x325_y364	224.791	98.400
15	14	pBGT-AMP-Pulse_xy33_GFP_043.tif	pBGT-AMP-Pulse_xy33_DsRed_043.tif	xy33	043	roi_f43_n14_x451_y355	292.142	98.811
16	15	pBGT-AMP-Pulse_xy33_GFP_043.tif	pBGT-AMP-Pulse_xy33_DsRed_043.tif	xy33	043	roi_f43_n15_x407_y358	284.095	98.510
17	16	pBGT-AMP-Pulse_xy33_GFP_043.tif	pBGT-AMP-Pulse_xy33_DsRed_043.tif	xy33	043	roi_f43_n16_x416_y359	288.836	98.429
18	17	pBGT-AMP-Pulse_xy33_GFP_043.tif	pBGT-AMP-Pulse_xy33_DsRed_043.tif	xy33	043	roi_f43_n17_x489_y364	251.458	98.542
19	18	pBGT-AMP-Pulse_xy33_GFP_043.tif	pBGT-AMP-Pulse_xy33_DsRed_043.tif	xy33	043	roi_f43_n18_x482_y362	254.917	98.847
20	19	pBGT-AMP-Pulse_xy33_GFP_043.tif	pBGT-AMP-Pulse_xy33_DsRed_043.tif	xy33	043	roi_f43_n19_x477_y355	333.383	98.496
21	20	pBGT-AMP-Pulse_xy33_GFP_043.tif	pBGT-AMP-Pulse_xy33_DsRed_043.tif	xy33	043	roi_f43_n20_x353_y359	254.644	99.782
22	21	pBGT-AMP-Pulse_xy33_GFP_043.tif	pBGT-AMP-Pulse_xy33_DsRed_043.tif	xy33	043	roi_f43_n21_x169_y350	302.148	99.410
