 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy47_GFP_028.tif	pBGT-AMP-Pulse_xy47_DsRed_028.tif	xy47	028	roi_f28_n0_x454_y392	212.843	144.667
2	1	pBGT-AMP-Pulse_xy47_GFP_028.tif	pBGT-AMP-Pulse_xy47_DsRed_028.tif	xy47	028	roi_f28_n1_x464_y377	226.855	130.203
3	2	pBGT-AMP-Pulse_xy47_GFP_028.tif	pBGT-AMP-Pulse_xy47_DsRed_028.tif	xy47	028	roi_f28_n2_x451_y377	202.118	130.993
4	3	pBGT-AMP-Pulse_xy47_GFP_028.tif	pBGT-AMP-Pulse_xy47_DsRed_028.tif	xy47	028	roi_f28_n3_x480_y372	270.620	127.321
5	4	pBGT-AMP-Pulse_xy47_GFP_028.tif	pBGT-AMP-Pulse_xy47_DsRed_028.tif	xy47	028	roi_f28_n4_x178_y364	242.845	126.332
6	5	pBGT-AMP-Pulse_xy47_GFP_028.tif	pBGT-AMP-Pulse_xy47_DsRed_028.tif	xy47	028	roi_f28_n5_x136_y355	236.233	142.029
7	6	pBGT-AMP-Pulse_xy47_GFP_028.tif	pBGT-AMP-Pulse_xy47_DsRed_028.tif	xy47	028	roi_f28_n6_x128_y348	202.064	126.379
8	7	pBGT-AMP-Pulse_xy47_GFP_028.tif	pBGT-AMP-Pulse_xy47_DsRed_028.tif	xy47	028	roi_f28_n7_x397_y350	176.033	143.307
9	8	pBGT-AMP-Pulse_xy47_GFP_028.tif	pBGT-AMP-Pulse_xy47_DsRed_028.tif	xy47	028	roi_f28_n8_x431_y356	178.220	143.000
10	9	pBGT-AMP-Pulse_xy47_GFP_028.tif	pBGT-AMP-Pulse_xy47_DsRed_028.tif	xy47	028	roi_f28_n9_x485_y355	267.972	121.268
11	10	pBGT-AMP-Pulse_xy47_GFP_028.tif	pBGT-AMP-Pulse_xy47_DsRed_028.tif	xy47	028	roi_f28_n10_x435_y343	196.770	121.994
12	11	pBGT-AMP-Pulse_xy47_GFP_028.tif	pBGT-AMP-Pulse_xy47_DsRed_028.tif	xy47	028	roi_f28_n11_x171_y340	290.258	120.639
13	12	pBGT-AMP-Pulse_xy47_GFP_028.tif	pBGT-AMP-Pulse_xy47_DsRed_028.tif	xy47	028	roi_f28_n12_x447_y329	188.596	118.298
14	13	pBGT-AMP-Pulse_xy47_GFP_028.tif	pBGT-AMP-Pulse_xy47_DsRed_028.tif	xy47	028	roi_f28_n13_x338_y334	227.252	142.187
15	14	pBGT-AMP-Pulse_xy47_GFP_028.tif	pBGT-AMP-Pulse_xy47_DsRed_028.tif	xy47	028	roi_f28_n14_x146_y330	227.646	118.354
16	15	pBGT-AMP-Pulse_xy47_GFP_028.tif	pBGT-AMP-Pulse_xy47_DsRed_028.tif	xy47	028	roi_f28_n15_x463_y329	206.358	119.827
17	16	pBGT-AMP-Pulse_xy47_GFP_028.tif	pBGT-AMP-Pulse_xy47_DsRed_028.tif	xy47	028	roi_f28_n16_x134_y308	193.201	116.233
18	17	pBGT-AMP-Pulse_xy47_GFP_028.tif	pBGT-AMP-Pulse_xy47_DsRed_028.tif	xy47	028	roi_f28_n17_x170_y320	225.065	115.387
19	18	pBGT-AMP-Pulse_xy47_GFP_028.tif	pBGT-AMP-Pulse_xy47_DsRed_028.tif	xy47	028	roi_f28_n18_x159_y318	228.076	115.807
20	19	pBGT-AMP-Pulse_xy47_GFP_028.tif	pBGT-AMP-Pulse_xy47_DsRed_028.tif	xy47	028	roi_f28_n19_x410_y320	247.306	132.083
21	20	pBGT-AMP-Pulse_xy47_GFP_028.tif	pBGT-AMP-Pulse_xy47_DsRed_028.tif	xy47	028	roi_f28_n20_x306_y320	185.692	117.462
22	21	pBGT-AMP-Pulse_xy47_GFP_028.tif	pBGT-AMP-Pulse_xy47_DsRed_028.tif	xy47	028	roi_f28_n21_x324_y324	247.679	143.107
23	22	pBGT-AMP-Pulse_xy47_GFP_028.tif	pBGT-AMP-Pulse_xy47_DsRed_028.tif	xy47	028	roi_f28_n22_x414_y311	191.372	145.235
24	23	pBGT-AMP-Pulse_xy47_GFP_028.tif	pBGT-AMP-Pulse_xy47_DsRed_028.tif	xy47	028	roi_f28_n23_x327_y312	180.178	136.328
25	24	pBGT-AMP-Pulse_xy47_GFP_028.tif	pBGT-AMP-Pulse_xy47_DsRed_028.tif	xy47	028	roi_f28_n24_x473_y315	182.519	138.094
26	25	pBGT-AMP-Pulse_xy47_GFP_028.tif	pBGT-AMP-Pulse_xy47_DsRed_028.tif	xy47	028	roi_f28_n25_x147_y313	210.165	116.082
27	26	pBGT-AMP-Pulse_xy47_GFP_028.tif	pBGT-AMP-Pulse_xy47_DsRed_028.tif	xy47	028	roi_f28_n26_x468_y309	216.927	120.407
28	27	pBGT-AMP-Pulse_xy47_GFP_028.tif	pBGT-AMP-Pulse_xy47_DsRed_028.tif	xy47	028	roi_f28_n27_x382_y310	208.963	112.984
