 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy47_GFP_033.tif	pBGT-AMP-Pulse_xy47_DsRed_033.tif	xy47	033	roi_f33_n0_x452_y381	239.762	134.477
2	1	pBGT-AMP-Pulse_xy47_GFP_033.tif	pBGT-AMP-Pulse_xy47_DsRed_033.tif	xy47	033	roi_f33_n1_x463_y375	256.652	135.820
3	2	pBGT-AMP-Pulse_xy47_GFP_033.tif	pBGT-AMP-Pulse_xy47_DsRed_033.tif	xy47	033	roi_f33_n2_x480_y373	302.769	131.667
4	3	pBGT-AMP-Pulse_xy47_GFP_033.tif	pBGT-AMP-Pulse_xy47_DsRed_033.tif	xy47	033	roi_f33_n3_x135_y364	231.923	154.021
5	4	pBGT-AMP-Pulse_xy47_GFP_033.tif	pBGT-AMP-Pulse_xy47_DsRed_033.tif	xy47	033	roi_f33_n4_x153_y357	200.707	126.651
6	5	pBGT-AMP-Pulse_xy47_GFP_033.tif	pBGT-AMP-Pulse_xy47_DsRed_033.tif	xy47	033	roi_f33_n5_x406_y354	175.000	149.958
7	6	pBGT-AMP-Pulse_xy47_GFP_033.tif	pBGT-AMP-Pulse_xy47_DsRed_033.tif	xy47	033	roi_f33_n6_x129_y346	212.193	140.910
8	7	pBGT-AMP-Pulse_xy47_GFP_033.tif	pBGT-AMP-Pulse_xy47_DsRed_033.tif	xy47	033	roi_f33_n7_x486_y356	296.145	127.613
9	8	pBGT-AMP-Pulse_xy47_GFP_033.tif	pBGT-AMP-Pulse_xy47_DsRed_033.tif	xy47	033	roi_f33_n8_x175_y329	217.141	117.766
10	9	pBGT-AMP-Pulse_xy47_GFP_033.tif	pBGT-AMP-Pulse_xy47_DsRed_033.tif	xy47	033	roi_f33_n9_x137_y320	226.233	120.375
11	10	pBGT-AMP-Pulse_xy47_GFP_033.tif	pBGT-AMP-Pulse_xy47_DsRed_033.tif	xy47	033	roi_f33_n10_x441_y324	194.254	119.692
12	11	pBGT-AMP-Pulse_xy47_GFP_033.tif	pBGT-AMP-Pulse_xy47_DsRed_033.tif	xy47	033	roi_f33_n11_x317_y324	208.194	118.502
13	12	pBGT-AMP-Pulse_xy47_GFP_033.tif	pBGT-AMP-Pulse_xy47_DsRed_033.tif	xy47	033	roi_f33_n12_x464_y330	213.308	137.715
14	13	pBGT-AMP-Pulse_xy47_GFP_033.tif	pBGT-AMP-Pulse_xy47_DsRed_033.tif	xy47	033	roi_f33_n13_x407_y325	249.673	147.304
15	14	pBGT-AMP-Pulse_xy47_GFP_033.tif	pBGT-AMP-Pulse_xy47_DsRed_033.tif	xy47	033	roi_f33_n14_x154_y321	208.022	117.522
16	15	pBGT-AMP-Pulse_xy47_GFP_033.tif	pBGT-AMP-Pulse_xy47_DsRed_033.tif	xy47	033	roi_f33_n15_x411_y317	197.800	158.533
17	16	pBGT-AMP-Pulse_xy47_GFP_033.tif	pBGT-AMP-Pulse_xy47_DsRed_033.tif	xy47	033	roi_f33_n16_x183_y315	230.977	115.579
18	17	pBGT-AMP-Pulse_xy47_GFP_033.tif	pBGT-AMP-Pulse_xy47_DsRed_033.tif	xy47	033	roi_f33_n17_x316_y304	165.381	143.522
19	18	pBGT-AMP-Pulse_xy47_GFP_033.tif	pBGT-AMP-Pulse_xy47_DsRed_033.tif	xy47	033	roi_f33_n18_x476_y317	222.118	119.031
20	19	pBGT-AMP-Pulse_xy47_GFP_033.tif	pBGT-AMP-Pulse_xy47_DsRed_033.tif	xy47	033	roi_f33_n19_x469_y312	187.412	143.763
21	20	pBGT-AMP-Pulse_xy47_GFP_033.tif	pBGT-AMP-Pulse_xy47_DsRed_033.tif	xy47	033	roi_f33_n20_x381_y311	206.789	114.901
22	21	pBGT-AMP-Pulse_xy47_GFP_033.tif	pBGT-AMP-Pulse_xy47_DsRed_033.tif	xy47	033	roi_f33_n21_x443_y308	215.108	120.635
23	22	pBGT-AMP-Pulse_xy47_GFP_033.tif	pBGT-AMP-Pulse_xy47_DsRed_033.tif	xy47	033	roi_f33_n22_x172_y297	324.267	115.672
24	23	pBGT-AMP-Pulse_xy47_GFP_033.tif	pBGT-AMP-Pulse_xy47_DsRed_033.tif	xy47	033	roi_f33_n23_x377_y297	235.759	115.325
25	24	pBGT-AMP-Pulse_xy47_GFP_033.tif	pBGT-AMP-Pulse_xy47_DsRed_033.tif	xy47	033	roi_f33_n24_x155_y295	271.957	121.123
26	25	pBGT-AMP-Pulse_xy47_GFP_033.tif	pBGT-AMP-Pulse_xy47_DsRed_033.tif	xy47	033	roi_f33_n25_x485_y292	196.050	133.564
27	26	pBGT-AMP-Pulse_xy47_GFP_033.tif	pBGT-AMP-Pulse_xy47_DsRed_033.tif	xy47	033	roi_f33_n26_x370_y283	204.833	115.444
28	27	pBGT-AMP-Pulse_xy47_GFP_033.tif	pBGT-AMP-Pulse_xy47_DsRed_033.tif	xy47	033	roi_f33_n27_x416_y295	229.831	114.797
29	28	pBGT-AMP-Pulse_xy47_GFP_033.tif	pBGT-AMP-Pulse_xy47_DsRed_033.tif	xy47	033	roi_f33_n28_x355_y292	262.436	151.529
30	29	pBGT-AMP-Pulse_xy47_GFP_033.tif	pBGT-AMP-Pulse_xy47_DsRed_033.tif	xy47	033	roi_f33_n29_x192_y288	220.566	114.880
31	30	pBGT-AMP-Pulse_xy47_GFP_033.tif	pBGT-AMP-Pulse_xy47_DsRed_033.tif	xy47	033	roi_f33_n30_x141_y284	227.023	115.731
32	31	pBGT-AMP-Pulse_xy47_GFP_033.tif	pBGT-AMP-Pulse_xy47_DsRed_033.tif	xy47	033	roi_f33_n31_x408_y275	244.407	114.950
33	32	pBGT-AMP-Pulse_xy47_GFP_033.tif	pBGT-AMP-Pulse_xy47_DsRed_033.tif	xy47	033	roi_f33_n32_x479_y281	222.422	117.075
34	33	pBGT-AMP-Pulse_xy47_GFP_033.tif	pBGT-AMP-Pulse_xy47_DsRed_033.tif	xy47	033	roi_f33_n33_x434_y278	258.683	141.175
35	34	pBGT-AMP-Pulse_xy47_GFP_033.tif	pBGT-AMP-Pulse_xy47_DsRed_033.tif	xy47	033	roi_f33_n34_x425_y274	328.282	142.410
36	35	pBGT-AMP-Pulse_xy47_GFP_033.tif	pBGT-AMP-Pulse_xy47_DsRed_033.tif	xy47	033	roi_f33_n35_x189_y275	257.772	127.041
37	36	pBGT-AMP-Pulse_xy47_GFP_033.tif	pBGT-AMP-Pulse_xy47_DsRed_033.tif	xy47	033	roi_f33_n36_x130_y263	255.924	115.301
38	37	pBGT-AMP-Pulse_xy47_GFP_033.tif	pBGT-AMP-Pulse_xy47_DsRed_033.tif	xy47	033	roi_f33_n37_x160_y270	280.241	138.175
39	38	pBGT-AMP-Pulse_xy47_GFP_033.tif	pBGT-AMP-Pulse_xy47_DsRed_033.tif	xy47	033	roi_f33_n38_x385_y277	214.733	115.172
40	39	pBGT-AMP-Pulse_xy47_GFP_033.tif	pBGT-AMP-Pulse_xy47_DsRed_033.tif	xy47	033	roi_f33_n39_x168_y255	279.534	118.883
41	40	pBGT-AMP-Pulse_xy47_GFP_033.tif	pBGT-AMP-Pulse_xy47_DsRed_033.tif	xy47	033	roi_f33_n40_x282_y230	258.011	117.525
42	41	pBGT-AMP-Pulse_xy47_GFP_033.tif	pBGT-AMP-Pulse_xy47_DsRed_033.tif	xy47	033	roi_f33_n41_x423_y256	237.943	114.983
43	42	pBGT-AMP-Pulse_xy47_GFP_033.tif	pBGT-AMP-Pulse_xy47_DsRed_033.tif	xy47	033	roi_f33_n42_x340_y219	235.305	133.142
44	43	pBGT-AMP-Pulse_xy47_GFP_033.tif	pBGT-AMP-Pulse_xy47_DsRed_033.tif	xy47	033	roi_f33_n43_x356_y261	198.028	156.955
45	44	pBGT-AMP-Pulse_xy47_GFP_033.tif	pBGT-AMP-Pulse_xy47_DsRed_033.tif	xy47	033	roi_f33_n44_x476_y264	238.333	122.366
46	45	pBGT-AMP-Pulse_xy47_GFP_033.tif	pBGT-AMP-Pulse_xy47_DsRed_033.tif	xy47	033	roi_f33_n45_x445_y264	212.010	115.435
47	46	pBGT-AMP-Pulse_xy47_GFP_033.tif	pBGT-AMP-Pulse_xy47_DsRed_033.tif	xy47	033	roi_f33_n46_x418_y248	215.771	112.129
48	47	pBGT-AMP-Pulse_xy47_GFP_033.tif	pBGT-AMP-Pulse_xy47_DsRed_033.tif	xy47	033	roi_f33_n47_x473_y248	206.308	114.983
