 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy47_GFP_036.tif	pBGT-AMP-Pulse_xy47_DsRed_036.tif	xy47	036	roi_f36_n0_x479_y373	284.396	100.165
2	1	pBGT-AMP-Pulse_xy47_GFP_036.tif	pBGT-AMP-Pulse_xy47_DsRed_036.tif	xy47	036	roi_f36_n1_x460_y373	222.803	100.547
3	2	pBGT-AMP-Pulse_xy47_GFP_036.tif	pBGT-AMP-Pulse_xy47_DsRed_036.tif	xy47	036	roi_f36_n2_x442_y374	230.102	98.864
4	3	pBGT-AMP-Pulse_xy47_GFP_036.tif	pBGT-AMP-Pulse_xy47_DsRed_036.tif	xy47	036	roi_f36_n3_x156_y364	215.719	98.779
5	4	pBGT-AMP-Pulse_xy47_GFP_036.tif	pBGT-AMP-Pulse_xy47_DsRed_036.tif	xy47	036	roi_f36_n4_x133_y371	216.083	100.600
6	5	pBGT-AMP-Pulse_xy47_GFP_036.tif	pBGT-AMP-Pulse_xy47_DsRed_036.tif	xy47	036	roi_f36_n5_x133_y350	236.242	98.928
7	6	pBGT-AMP-Pulse_xy47_GFP_036.tif	pBGT-AMP-Pulse_xy47_DsRed_036.tif	xy47	036	roi_f36_n6_x486_y356	275.821	100.464
8	7	pBGT-AMP-Pulse_xy47_GFP_036.tif	pBGT-AMP-Pulse_xy47_DsRed_036.tif	xy47	036	roi_f36_n7_x191_y350	197.594	98.492
9	8	pBGT-AMP-Pulse_xy47_GFP_036.tif	pBGT-AMP-Pulse_xy47_DsRed_036.tif	xy47	036	roi_f36_n8_x425_y317	199.542	98.586
10	9	pBGT-AMP-Pulse_xy47_GFP_036.tif	pBGT-AMP-Pulse_xy47_DsRed_036.tif	xy47	036	roi_f36_n9_x128_y333	204.748	99.525
11	10	pBGT-AMP-Pulse_xy47_GFP_036.tif	pBGT-AMP-Pulse_xy47_DsRed_036.tif	xy47	036	roi_f36_n10_x321_y326	213.037	98.318
12	11	pBGT-AMP-Pulse_xy47_GFP_036.tif	pBGT-AMP-Pulse_xy47_DsRed_036.tif	xy47	036	roi_f36_n11_x474_y327	205.222	100.070
13	12	pBGT-AMP-Pulse_xy47_GFP_036.tif	pBGT-AMP-Pulse_xy47_DsRed_036.tif	xy47	036	roi_f36_n12_x154_y319	221.428	98.442
14	13	pBGT-AMP-Pulse_xy47_GFP_036.tif	pBGT-AMP-Pulse_xy47_DsRed_036.tif	xy47	036	roi_f36_n13_x423_y328	165.410	101.354
15	14	pBGT-AMP-Pulse_xy47_GFP_036.tif	pBGT-AMP-Pulse_xy47_DsRed_036.tif	xy47	036	roi_f36_n14_x170_y322	217.731	98.375
16	15	pBGT-AMP-Pulse_xy47_GFP_036.tif	pBGT-AMP-Pulse_xy47_DsRed_036.tif	xy47	036	roi_f36_n15_x408_y325	223.373	106.752
17	16	pBGT-AMP-Pulse_xy47_GFP_036.tif	pBGT-AMP-Pulse_xy47_DsRed_036.tif	xy47	036	roi_f36_n16_x137_y312	235.933	98.639
18	17	pBGT-AMP-Pulse_xy47_GFP_036.tif	pBGT-AMP-Pulse_xy47_DsRed_036.tif	xy47	036	roi_f36_n17_x322_y306	155.539	103.645
19	18	pBGT-AMP-Pulse_xy47_GFP_036.tif	pBGT-AMP-Pulse_xy47_DsRed_036.tif	xy47	036	roi_f36_n18_x183_y309	234.885	98.558
20	19	pBGT-AMP-Pulse_xy47_GFP_036.tif	pBGT-AMP-Pulse_xy47_DsRed_036.tif	xy47	036	roi_f36_n19_x442_y312	214.553	98.852
21	20	pBGT-AMP-Pulse_xy47_GFP_036.tif	pBGT-AMP-Pulse_xy47_DsRed_036.tif	xy47	036	roi_f36_n20_x473_y313	138.921	100.579
22	21	pBGT-AMP-Pulse_xy47_GFP_036.tif	pBGT-AMP-Pulse_xy47_DsRed_036.tif	xy47	036	roi_f36_n21_x381_y311	203.802	98.439
23	22	pBGT-AMP-Pulse_xy47_GFP_036.tif	pBGT-AMP-Pulse_xy47_DsRed_036.tif	xy47	036	roi_f36_n22_x173_y291	306.994	98.390
24	23	pBGT-AMP-Pulse_xy47_GFP_036.tif	pBGT-AMP-Pulse_xy47_DsRed_036.tif	xy47	036	roi_f36_n23_x383_y301	243.757	98.468
25	24	pBGT-AMP-Pulse_xy47_GFP_036.tif	pBGT-AMP-Pulse_xy47_DsRed_036.tif	xy47	036	roi_f36_n24_x409_y282	240.918	98.505
26	25	pBGT-AMP-Pulse_xy47_GFP_036.tif	pBGT-AMP-Pulse_xy47_DsRed_036.tif	xy47	036	roi_f36_n25_x406_y290	240.065	98.333
27	26	pBGT-AMP-Pulse_xy47_GFP_036.tif	pBGT-AMP-Pulse_xy47_DsRed_036.tif	xy47	036	roi_f36_n26_x485_y288	180.542	100.711
28	27	pBGT-AMP-Pulse_xy47_GFP_036.tif	pBGT-AMP-Pulse_xy47_DsRed_036.tif	xy47	036	roi_f36_n27_x135_y287	238.088	98.363
29	28	pBGT-AMP-Pulse_xy47_GFP_036.tif	pBGT-AMP-Pulse_xy47_DsRed_036.tif	xy47	036	roi_f36_n28_x479_y281	214.687	98.753
30	29	pBGT-AMP-Pulse_xy47_GFP_036.tif	pBGT-AMP-Pulse_xy47_DsRed_036.tif	xy47	036	roi_f36_n29_x156_y291	259.703	100.232
31	30	pBGT-AMP-Pulse_xy47_GFP_036.tif	pBGT-AMP-Pulse_xy47_DsRed_036.tif	xy47	036	roi_f36_n30_x361_y283	204.127	98.311
32	31	pBGT-AMP-Pulse_xy47_GFP_036.tif	pBGT-AMP-Pulse_xy47_DsRed_036.tif	xy47	036	roi_f36_n31_x221_y266	226.208	98.130
33	32	pBGT-AMP-Pulse_xy47_GFP_036.tif	pBGT-AMP-Pulse_xy47_DsRed_036.tif	xy47	036	roi_f36_n32_x130_y263	271.668	98.675
34	33	pBGT-AMP-Pulse_xy47_GFP_036.tif	pBGT-AMP-Pulse_xy47_DsRed_036.tif	xy47	036	roi_f36_n33_x279_y231	249.433	98.714
35	34	pBGT-AMP-Pulse_xy47_GFP_036.tif	pBGT-AMP-Pulse_xy47_DsRed_036.tif	xy47	036	roi_f36_n34_x404_y270	282.285	106.415
36	35	pBGT-AMP-Pulse_xy47_GFP_036.tif	pBGT-AMP-Pulse_xy47_DsRed_036.tif	xy47	036	roi_f36_n35_x378_y234	226.323	98.287
37	36	pBGT-AMP-Pulse_xy47_GFP_036.tif	pBGT-AMP-Pulse_xy47_DsRed_036.tif	xy47	036	roi_f36_n36_x321_y266	203.931	98.171
38	37	pBGT-AMP-Pulse_xy47_GFP_036.tif	pBGT-AMP-Pulse_xy47_DsRed_036.tif	xy47	036	roi_f36_n37_x470_y253	187.747	98.580
39	38	pBGT-AMP-Pulse_xy47_GFP_036.tif	pBGT-AMP-Pulse_xy47_DsRed_036.tif	xy47	036	roi_f36_n38_x154_y259	239.019	98.510
40	39	pBGT-AMP-Pulse_xy47_GFP_036.tif	pBGT-AMP-Pulse_xy47_DsRed_036.tif	xy47	036	roi_f36_n39_x331_y261	220.466	98.155
41	40	pBGT-AMP-Pulse_xy47_GFP_036.tif	pBGT-AMP-Pulse_xy47_DsRed_036.tif	xy47	036	roi_f36_n40_x432_y267	197.136	98.545
42	41	pBGT-AMP-Pulse_xy47_GFP_036.tif	pBGT-AMP-Pulse_xy47_DsRed_036.tif	xy47	036	roi_f36_n41_x477_y262	212.522	102.043
43	42	pBGT-AMP-Pulse_xy47_GFP_036.tif	pBGT-AMP-Pulse_xy47_DsRed_036.tif	xy47	036	roi_f36_n42_x359_y251	216.084	98.297
44	43	pBGT-AMP-Pulse_xy47_GFP_036.tif	pBGT-AMP-Pulse_xy47_DsRed_036.tif	xy47	036	roi_f36_n43_x410_y251	227.619	98.476
45	44	pBGT-AMP-Pulse_xy47_GFP_036.tif	pBGT-AMP-Pulse_xy47_DsRed_036.tif	xy47	036	roi_f36_n44_x450_y249	223.199	98.500
46	45	pBGT-AMP-Pulse_xy47_GFP_036.tif	pBGT-AMP-Pulse_xy47_DsRed_036.tif	xy47	036	roi_f36_n45_x398_y244	215.322	98.261
47	46	pBGT-AMP-Pulse_xy47_GFP_036.tif	pBGT-AMP-Pulse_xy47_DsRed_036.tif	xy47	036	roi_f36_n46_x138_y245	249.881	98.464
48	47	pBGT-AMP-Pulse_xy47_GFP_036.tif	pBGT-AMP-Pulse_xy47_DsRed_036.tif	xy47	036	roi_f36_n47_x481_y250	200.341	103.966
49	48	pBGT-AMP-Pulse_xy47_GFP_036.tif	pBGT-AMP-Pulse_xy47_DsRed_036.tif	xy47	036	roi_f36_n48_x312_y189	199.146	100.545
50	49	pBGT-AMP-Pulse_xy47_GFP_036.tif	pBGT-AMP-Pulse_xy47_DsRed_036.tif	xy47	036	roi_f36_n49_x168_y248	137.875	100.281
51	50	pBGT-AMP-Pulse_xy47_GFP_036.tif	pBGT-AMP-Pulse_xy47_DsRed_036.tif	xy47	036	roi_f36_n50_x395_y236	258.491	98.216
52	51	pBGT-AMP-Pulse_xy47_GFP_036.tif	pBGT-AMP-Pulse_xy47_DsRed_036.tif	xy47	036	roi_f36_n51_x338_y209	202.688	98.328
53	52	pBGT-AMP-Pulse_xy47_GFP_036.tif	pBGT-AMP-Pulse_xy47_DsRed_036.tif	xy47	036	roi_f36_n52_x145_y242	159.886	100.795
54	53	pBGT-AMP-Pulse_xy47_GFP_036.tif	pBGT-AMP-Pulse_xy47_DsRed_036.tif	xy47	036	roi_f36_n53_x296_y238	155.373	100.928
55	54	pBGT-AMP-Pulse_xy47_GFP_036.tif	pBGT-AMP-Pulse_xy47_DsRed_036.tif	xy47	036	roi_f36_n54_x445_y232	211.041	98.440
56	55	pBGT-AMP-Pulse_xy47_GFP_036.tif	pBGT-AMP-Pulse_xy47_DsRed_036.tif	xy47	036	roi_f36_n55_x357_y222	231.435	98.355
57	56	pBGT-AMP-Pulse_xy47_GFP_036.tif	pBGT-AMP-Pulse_xy47_DsRed_036.tif	xy47	036	roi_f36_n56_x479_y211	223.031	100.014
58	57	pBGT-AMP-Pulse_xy47_GFP_036.tif	pBGT-AMP-Pulse_xy47_DsRed_036.tif	xy47	036	roi_f36_n57_x373_y224	224.357	98.333
59	58	pBGT-AMP-Pulse_xy47_GFP_036.tif	pBGT-AMP-Pulse_xy47_DsRed_036.tif	xy47	036	roi_f36_n58_x154_y199	224.956	98.483
60	59	pBGT-AMP-Pulse_xy47_GFP_036.tif	pBGT-AMP-Pulse_xy47_DsRed_036.tif	xy47	036	roi_f36_n59_x430_y226	171.614	100.947
61	60	pBGT-AMP-Pulse_xy47_GFP_036.tif	pBGT-AMP-Pulse_xy47_DsRed_036.tif	xy47	036	roi_f36_n60_x133_y208	242.538	98.486
62	61	pBGT-AMP-Pulse_xy47_GFP_036.tif	pBGT-AMP-Pulse_xy47_DsRed_036.tif	xy47	036	roi_f36_n61_x448_y208	201.308	98.661
63	62	pBGT-AMP-Pulse_xy47_GFP_036.tif	pBGT-AMP-Pulse_xy47_DsRed_036.tif	xy47	036	roi_f36_n62_x187_y200	238.416	98.393
64	63	pBGT-AMP-Pulse_xy47_GFP_036.tif	pBGT-AMP-Pulse_xy47_DsRed_036.tif	xy47	036	roi_f36_n63_x143_y206	228.705	98.496
65	64	pBGT-AMP-Pulse_xy47_GFP_036.tif	pBGT-AMP-Pulse_xy47_DsRed_036.tif	xy47	036	roi_f36_n64_x365_y209	248.238	100.223
66	65	pBGT-AMP-Pulse_xy47_GFP_036.tif	pBGT-AMP-Pulse_xy47_DsRed_036.tif	xy47	036	roi_f36_n65_x280_y209	140.392	101.253
67	66	pBGT-AMP-Pulse_xy47_GFP_036.tif	pBGT-AMP-Pulse_xy47_DsRed_036.tif	xy47	036	roi_f36_n66_x444_y169	236.150	98.712
68	67	pBGT-AMP-Pulse_xy47_GFP_036.tif	pBGT-AMP-Pulse_xy47_DsRed_036.tif	xy47	036	roi_f36_n67_x432_y206	252.605	98.395
69	68	pBGT-AMP-Pulse_xy47_GFP_036.tif	pBGT-AMP-Pulse_xy47_DsRed_036.tif	xy47	036	roi_f36_n68_x379_y206	294.034	100.017
70	69	pBGT-AMP-Pulse_xy47_GFP_036.tif	pBGT-AMP-Pulse_xy47_DsRed_036.tif	xy47	036	roi_f36_n69_x401_y192	217.729	98.445
71	70	pBGT-AMP-Pulse_xy47_GFP_036.tif	pBGT-AMP-Pulse_xy47_DsRed_036.tif	xy47	036	roi_f36_n70_x467_y208	141.875	100.469
72	71	pBGT-AMP-Pulse_xy47_GFP_036.tif	pBGT-AMP-Pulse_xy47_DsRed_036.tif	xy47	036	roi_f36_n71_x346_y188	217.221	98.212
73	72	pBGT-AMP-Pulse_xy47_GFP_036.tif	pBGT-AMP-Pulse_xy47_DsRed_036.tif	xy47	036	roi_f36_n72_x280_y190	167.913	100.138
74	73	pBGT-AMP-Pulse_xy47_GFP_036.tif	pBGT-AMP-Pulse_xy47_DsRed_036.tif	xy47	036	roi_f36_n73_x381_y192	284.064	99.993
75	74	pBGT-AMP-Pulse_xy47_GFP_036.tif	pBGT-AMP-Pulse_xy47_DsRed_036.tif	xy47	036	roi_f36_n74_x461_y191	230.253	101.414
76	75	pBGT-AMP-Pulse_xy47_GFP_036.tif	pBGT-AMP-Pulse_xy47_DsRed_036.tif	xy47	036	roi_f36_n75_x375_y186	160.092	101.126
77	76	pBGT-AMP-Pulse_xy47_GFP_036.tif	pBGT-AMP-Pulse_xy47_DsRed_036.tif	xy47	036	roi_f36_n76_x458_y182	234.071	101.848
78	77	pBGT-AMP-Pulse_xy47_GFP_036.tif	pBGT-AMP-Pulse_xy47_DsRed_036.tif	xy47	036	roi_f36_n77_x479_y180	167.042	101.510
79	78	pBGT-AMP-Pulse_xy47_GFP_036.tif	pBGT-AMP-Pulse_xy47_DsRed_036.tif	xy47	036	roi_f36_n78_x147_y169	218.215	98.364
80	79	pBGT-AMP-Pulse_xy47_GFP_036.tif	pBGT-AMP-Pulse_xy47_DsRed_036.tif	xy47	036	roi_f36_n79_x384_y163	239.289	99.845
81	80	pBGT-AMP-Pulse_xy47_GFP_036.tif	pBGT-AMP-Pulse_xy47_DsRed_036.tif	xy47	036	roi_f36_n80_x437_y162	235.207	100.356
82	81	pBGT-AMP-Pulse_xy47_GFP_036.tif	pBGT-AMP-Pulse_xy47_DsRed_036.tif	xy47	036	roi_f36_n81_x472_y159	255.149	99.389
83	82	pBGT-AMP-Pulse_xy47_GFP_036.tif	pBGT-AMP-Pulse_xy47_DsRed_036.tif	xy47	036	roi_f36_n82_x459_y164	159.634	100.805
84	83	pBGT-AMP-Pulse_xy47_GFP_036.tif	pBGT-AMP-Pulse_xy47_DsRed_036.tif	xy47	036	roi_f36_n83_x332_y159	221.709	98.442
85	84	pBGT-AMP-Pulse_xy47_GFP_036.tif	pBGT-AMP-Pulse_xy47_DsRed_036.tif	xy47	036	roi_f36_n84_x390_y142	214.018	98.749
86	85	pBGT-AMP-Pulse_xy47_GFP_036.tif	pBGT-AMP-Pulse_xy47_DsRed_036.tif	xy47	036	roi_f36_n85_x148_y130	227.514	99.140
87	86	pBGT-AMP-Pulse_xy47_GFP_036.tif	pBGT-AMP-Pulse_xy47_DsRed_036.tif	xy47	036	roi_f36_n86_x397_y118	227.792	99.617
88	87	pBGT-AMP-Pulse_xy47_GFP_036.tif	pBGT-AMP-Pulse_xy47_DsRed_036.tif	xy47	036	roi_f36_n87_x428_y124	219.173	104.346
89	88	pBGT-AMP-Pulse_xy47_GFP_036.tif	pBGT-AMP-Pulse_xy47_DsRed_036.tif	xy47	036	roi_f36_n88_x355_y107	220.156	101.375
