 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy47_GFP_029.tif	pBGT-AMP-Pulse_xy47_DsRed_029.tif	xy47	029	roi_f29_n0_x480_y372	286.940	127.955
2	1	pBGT-AMP-Pulse_xy47_GFP_029.tif	pBGT-AMP-Pulse_xy47_DsRed_029.tif	xy47	029	roi_f29_n1_x464_y371	234.042	128.336
3	2	pBGT-AMP-Pulse_xy47_GFP_029.tif	pBGT-AMP-Pulse_xy47_DsRed_029.tif	xy47	029	roi_f29_n2_x450_y373	205.162	131.333
4	3	pBGT-AMP-Pulse_xy47_GFP_029.tif	pBGT-AMP-Pulse_xy47_DsRed_029.tif	xy47	029	roi_f29_n3_x136_y354	246.010	144.544
5	4	pBGT-AMP-Pulse_xy47_GFP_029.tif	pBGT-AMP-Pulse_xy47_DsRed_029.tif	xy47	029	roi_f29_n4_x128_y349	210.302	126.072
6	5	pBGT-AMP-Pulse_xy47_GFP_029.tif	pBGT-AMP-Pulse_xy47_DsRed_029.tif	xy47	029	roi_f29_n5_x396_y349	181.401	146.358
7	6	pBGT-AMP-Pulse_xy47_GFP_029.tif	pBGT-AMP-Pulse_xy47_DsRed_029.tif	xy47	029	roi_f29_n6_x430_y356	182.697	145.103
8	7	pBGT-AMP-Pulse_xy47_GFP_029.tif	pBGT-AMP-Pulse_xy47_DsRed_029.tif	xy47	029	roi_f29_n7_x168_y345	209.857	121.744
9	8	pBGT-AMP-Pulse_xy47_GFP_029.tif	pBGT-AMP-Pulse_xy47_DsRed_029.tif	xy47	029	roi_f29_n8_x485_y354	283.427	121.413
10	9	pBGT-AMP-Pulse_xy47_GFP_029.tif	pBGT-AMP-Pulse_xy47_DsRed_029.tif	xy47	029	roi_f29_n9_x434_y343	201.532	122.390
11	10	pBGT-AMP-Pulse_xy47_GFP_029.tif	pBGT-AMP-Pulse_xy47_DsRed_029.tif	xy47	029	roi_f29_n10_x447_y328	192.712	118.250
12	11	pBGT-AMP-Pulse_xy47_GFP_029.tif	pBGT-AMP-Pulse_xy47_DsRed_029.tif	xy47	029	roi_f29_n11_x338_y333	230.836	144.273
13	12	pBGT-AMP-Pulse_xy47_GFP_029.tif	pBGT-AMP-Pulse_xy47_DsRed_029.tif	xy47	029	roi_f29_n12_x149_y319	214.291	117.782
14	13	pBGT-AMP-Pulse_xy47_GFP_029.tif	pBGT-AMP-Pulse_xy47_DsRed_029.tif	xy47	029	roi_f29_n13_x463_y328	219.746	122.503
15	14	pBGT-AMP-Pulse_xy47_GFP_029.tif	pBGT-AMP-Pulse_xy47_DsRed_029.tif	xy47	029	roi_f29_n14_x171_y322	221.893	116.446
16	15	pBGT-AMP-Pulse_xy47_GFP_029.tif	pBGT-AMP-Pulse_xy47_DsRed_029.tif	xy47	029	roi_f29_n15_x133_y319	210.957	117.516
17	16	pBGT-AMP-Pulse_xy47_GFP_029.tif	pBGT-AMP-Pulse_xy47_DsRed_029.tif	xy47	029	roi_f29_n16_x307_y320	194.107	117.740
18	17	pBGT-AMP-Pulse_xy47_GFP_029.tif	pBGT-AMP-Pulse_xy47_DsRed_029.tif	xy47	029	roi_f29_n17_x410_y320	256.449	137.034
19	18	pBGT-AMP-Pulse_xy47_GFP_029.tif	pBGT-AMP-Pulse_xy47_DsRed_029.tif	xy47	029	roi_f29_n18_x324_y323	251.087	145.481
20	19	pBGT-AMP-Pulse_xy47_GFP_029.tif	pBGT-AMP-Pulse_xy47_DsRed_029.tif	xy47	029	roi_f29_n19_x414_y310	195.402	148.598
21	20	pBGT-AMP-Pulse_xy47_GFP_029.tif	pBGT-AMP-Pulse_xy47_DsRed_029.tif	xy47	029	roi_f29_n20_x327_y310	183.210	140.895
22	21	pBGT-AMP-Pulse_xy47_GFP_029.tif	pBGT-AMP-Pulse_xy47_DsRed_029.tif	xy47	029	roi_f29_n21_x475_y316	186.248	140.871
23	22	pBGT-AMP-Pulse_xy47_GFP_029.tif	pBGT-AMP-Pulse_xy47_DsRed_029.tif	xy47	029	roi_f29_n22_x468_y311	233.524	122.952
24	23	pBGT-AMP-Pulse_xy47_GFP_029.tif	pBGT-AMP-Pulse_xy47_DsRed_029.tif	xy47	029	roi_f29_n23_x381_y309	217.688	113.000
25	24	pBGT-AMP-Pulse_xy47_GFP_029.tif	pBGT-AMP-Pulse_xy47_DsRed_029.tif	xy47	029	roi_f29_n24_x182_y300	229.733	113.939
26	25	pBGT-AMP-Pulse_xy47_GFP_029.tif	pBGT-AMP-Pulse_xy47_DsRed_029.tif	xy47	029	roi_f29_n25_x173_y301	299.249	113.645
27	26	pBGT-AMP-Pulse_xy47_GFP_029.tif	pBGT-AMP-Pulse_xy47_DsRed_029.tif	xy47	029	roi_f29_n26_x363_y307	258.495	117.028
28	27	pBGT-AMP-Pulse_xy47_GFP_029.tif	pBGT-AMP-Pulse_xy47_DsRed_029.tif	xy47	029	roi_f29_n27_x312_y309	241.069	121.059
29	28	pBGT-AMP-Pulse_xy47_GFP_029.tif	pBGT-AMP-Pulse_xy47_DsRed_029.tif	xy47	029	roi_f29_n28_x464_y304	213.662	136.117
30	29	pBGT-AMP-Pulse_xy47_GFP_029.tif	pBGT-AMP-Pulse_xy47_DsRed_029.tif	xy47	029	roi_f29_n29_x390_y303	228.401	114.224
31	30	pBGT-AMP-Pulse_xy47_GFP_029.tif	pBGT-AMP-Pulse_xy47_DsRed_029.tif	xy47	029	roi_f29_n30_x435_y301	220.639	118.995
32	31	pBGT-AMP-Pulse_xy47_GFP_029.tif	pBGT-AMP-Pulse_xy47_DsRed_029.tif	xy47	029	roi_f29_n31_x297_y297	231.239	120.197
33	32	pBGT-AMP-Pulse_xy47_GFP_029.tif	pBGT-AMP-Pulse_xy47_DsRed_029.tif	xy47	029	roi_f29_n32_x158_y293	253.175	114.786
34	33	pBGT-AMP-Pulse_xy47_GFP_029.tif	pBGT-AMP-Pulse_xy47_DsRed_029.tif	xy47	029	roi_f29_n33_x136_y293	205.705	115.613
35	34	pBGT-AMP-Pulse_xy47_GFP_029.tif	pBGT-AMP-Pulse_xy47_DsRed_029.tif	xy47	029	roi_f29_n34_x485_y290	202.486	124.459
36	35	pBGT-AMP-Pulse_xy47_GFP_029.tif	pBGT-AMP-Pulse_xy47_DsRed_029.tif	xy47	029	roi_f29_n35_x368_y291	239.522	112.887
37	36	pBGT-AMP-Pulse_xy47_GFP_029.tif	pBGT-AMP-Pulse_xy47_DsRed_029.tif	xy47	029	roi_f29_n36_x302_y289	176.251	136.995
38	37	pBGT-AMP-Pulse_xy47_GFP_029.tif	pBGT-AMP-Pulse_xy47_DsRed_029.tif	xy47	029	roi_f29_n37_x355_y290	301.722	115.007
39	38	pBGT-AMP-Pulse_xy47_GFP_029.tif	pBGT-AMP-Pulse_xy47_DsRed_029.tif	xy47	029	roi_f29_n38_x459_y293	219.278	140.674
40	39	pBGT-AMP-Pulse_xy47_GFP_029.tif	pBGT-AMP-Pulse_xy47_DsRed_029.tif	xy47	029	roi_f29_n39_x435_y292	230.589	140.661
41	40	pBGT-AMP-Pulse_xy47_GFP_029.tif	pBGT-AMP-Pulse_xy47_DsRed_029.tif	xy47	029	roi_f29_n40_x404_y291	212.399	114.948
42	41	pBGT-AMP-Pulse_xy47_GFP_029.tif	pBGT-AMP-Pulse_xy47_DsRed_029.tif	xy47	029	roi_f29_n41_x479_y280	219.980	116.013
43	42	pBGT-AMP-Pulse_xy47_GFP_029.tif	pBGT-AMP-Pulse_xy47_DsRed_029.tif	xy47	029	roi_f29_n42_x377_y284	220.661	114.492
44	43	pBGT-AMP-Pulse_xy47_GFP_029.tif	pBGT-AMP-Pulse_xy47_DsRed_029.tif	xy47	029	roi_f29_n43_x407_y273	218.933	114.411
45	44	pBGT-AMP-Pulse_xy47_GFP_029.tif	pBGT-AMP-Pulse_xy47_DsRed_029.tif	xy47	029	roi_f29_n44_x422_y262	210.535	112.500
46	45	pBGT-AMP-Pulse_xy47_GFP_029.tif	pBGT-AMP-Pulse_xy47_DsRed_029.tif	xy47	029	roi_f29_n45_x415_y268	273.297	112.276
