 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy47_GFP_032.tif	pBGT-AMP-Pulse_xy47_DsRed_032.tif	xy47	032	roi_f32_n0_x452_y380	217.384	131.488
2	1	pBGT-AMP-Pulse_xy47_GFP_032.tif	pBGT-AMP-Pulse_xy47_DsRed_032.tif	xy47	032	roi_f32_n1_x463_y376	234.421	129.813
3	2	pBGT-AMP-Pulse_xy47_GFP_032.tif	pBGT-AMP-Pulse_xy47_DsRed_032.tif	xy47	032	roi_f32_n2_x480_y373	269.246	128.310
4	3	pBGT-AMP-Pulse_xy47_GFP_032.tif	pBGT-AMP-Pulse_xy47_DsRed_032.tif	xy47	032	roi_f32_n3_x136_y358	230.200	147.556
5	4	pBGT-AMP-Pulse_xy47_GFP_032.tif	pBGT-AMP-Pulse_xy47_DsRed_032.tif	xy47	032	roi_f32_n4_x129_y348	200.081	136.008
6	5	pBGT-AMP-Pulse_xy47_GFP_032.tif	pBGT-AMP-Pulse_xy47_DsRed_032.tif	xy47	032	roi_f32_n5_x151_y356	190.725	124.915
7	6	pBGT-AMP-Pulse_xy47_GFP_032.tif	pBGT-AMP-Pulse_xy47_DsRed_032.tif	xy47	032	roi_f32_n6_x405_y354	167.066	145.566
8	7	pBGT-AMP-Pulse_xy47_GFP_032.tif	pBGT-AMP-Pulse_xy47_DsRed_032.tif	xy47	032	roi_f32_n7_x485_y356	271.975	124.716
9	8	pBGT-AMP-Pulse_xy47_GFP_032.tif	pBGT-AMP-Pulse_xy47_DsRed_032.tif	xy47	032	roi_f32_n8_x445_y329	180.019	118.015
10	9	pBGT-AMP-Pulse_xy47_GFP_032.tif	pBGT-AMP-Pulse_xy47_DsRed_032.tif	xy47	032	roi_f32_n9_x173_y327	202.201	116.151
11	10	pBGT-AMP-Pulse_xy47_GFP_032.tif	pBGT-AMP-Pulse_xy47_DsRed_032.tif	xy47	032	roi_f32_n10_x310_y325	189.814	118.341
12	11	pBGT-AMP-Pulse_xy47_GFP_032.tif	pBGT-AMP-Pulse_xy47_DsRed_032.tif	xy47	032	roi_f32_n11_x331_y331	160.676	146.687
13	12	pBGT-AMP-Pulse_xy47_GFP_032.tif	pBGT-AMP-Pulse_xy47_DsRed_032.tif	xy47	032	roi_f32_n12_x137_y318	209.100	117.860
14	13	pBGT-AMP-Pulse_xy47_GFP_032.tif	pBGT-AMP-Pulse_xy47_DsRed_032.tif	xy47	032	roi_f32_n13_x463_y331	202.675	132.254
15	14	pBGT-AMP-Pulse_xy47_GFP_032.tif	pBGT-AMP-Pulse_xy47_DsRed_032.tif	xy47	032	roi_f32_n14_x153_y323	194.705	116.268
16	15	pBGT-AMP-Pulse_xy47_GFP_032.tif	pBGT-AMP-Pulse_xy47_DsRed_032.tif	xy47	032	roi_f32_n15_x406_y324	233.702	141.304
17	16	pBGT-AMP-Pulse_xy47_GFP_032.tif	pBGT-AMP-Pulse_xy47_DsRed_032.tif	xy47	032	roi_f32_n16_x182_y316	211.012	114.267
18	17	pBGT-AMP-Pulse_xy47_GFP_032.tif	pBGT-AMP-Pulse_xy47_DsRed_032.tif	xy47	032	roi_f32_n17_x316_y303	158.664	142.443
19	18	pBGT-AMP-Pulse_xy47_GFP_032.tif	pBGT-AMP-Pulse_xy47_DsRed_032.tif	xy47	032	roi_f32_n18_x407_y314	188.573	149.879
20	19	pBGT-AMP-Pulse_xy47_GFP_032.tif	pBGT-AMP-Pulse_xy47_DsRed_032.tif	xy47	032	roi_f32_n19_x476_y317	207.794	119.211
21	20	pBGT-AMP-Pulse_xy47_GFP_032.tif	pBGT-AMP-Pulse_xy47_DsRed_032.tif	xy47	032	roi_f32_n20_x468_y313	192.456	137.013
22	21	pBGT-AMP-Pulse_xy47_GFP_032.tif	pBGT-AMP-Pulse_xy47_DsRed_032.tif	xy47	032	roi_f32_n21_x381_y311	197.050	113.183
23	22	pBGT-AMP-Pulse_xy47_GFP_032.tif	pBGT-AMP-Pulse_xy47_DsRed_032.tif	xy47	032	roi_f32_n22_x172_y298	294.085	113.774
24	23	pBGT-AMP-Pulse_xy47_GFP_032.tif	pBGT-AMP-Pulse_xy47_DsRed_032.tif	xy47	032	roi_f32_n23_x432_y304	202.267	117.565
25	24	pBGT-AMP-Pulse_xy47_GFP_032.tif	pBGT-AMP-Pulse_xy47_DsRed_032.tif	xy47	032	roi_f32_n24_x376_y297	214.261	114.435
26	25	pBGT-AMP-Pulse_xy47_GFP_032.tif	pBGT-AMP-Pulse_xy47_DsRed_032.tif	xy47	032	roi_f32_n25_x484_y292	185.832	128.159
27	26	pBGT-AMP-Pulse_xy47_GFP_032.tif	pBGT-AMP-Pulse_xy47_DsRed_032.tif	xy47	032	roi_f32_n26_x371_y281	191.081	113.808
28	27	pBGT-AMP-Pulse_xy47_GFP_032.tif	pBGT-AMP-Pulse_xy47_DsRed_032.tif	xy47	032	roi_f32_n27_x355_y292	248.214	143.704
29	28	pBGT-AMP-Pulse_xy47_GFP_032.tif	pBGT-AMP-Pulse_xy47_DsRed_032.tif	xy47	032	roi_f32_n28_x188_y291	203.947	113.679
30	29	pBGT-AMP-Pulse_xy47_GFP_032.tif	pBGT-AMP-Pulse_xy47_DsRed_032.tif	xy47	032	roi_f32_n29_x155_y295	249.392	116.680
31	30	pBGT-AMP-Pulse_xy47_GFP_032.tif	pBGT-AMP-Pulse_xy47_DsRed_032.tif	xy47	032	roi_f32_n30_x140_y287	206.342	113.945
32	31	pBGT-AMP-Pulse_xy47_GFP_032.tif	pBGT-AMP-Pulse_xy47_DsRed_032.tif	xy47	032	roi_f32_n31_x479_y283	204.740	116.584
33	32	pBGT-AMP-Pulse_xy47_GFP_032.tif	pBGT-AMP-Pulse_xy47_DsRed_032.tif	xy47	032	roi_f32_n32_x413_y272	218.686	113.413
34	33	pBGT-AMP-Pulse_xy47_GFP_032.tif	pBGT-AMP-Pulse_xy47_DsRed_032.tif	xy47	032	roi_f32_n33_x438_y282	229.046	135.038
35	34	pBGT-AMP-Pulse_xy47_GFP_032.tif	pBGT-AMP-Pulse_xy47_DsRed_032.tif	xy47	032	roi_f32_n34_x398_y284	190.000	113.906
36	35	pBGT-AMP-Pulse_xy47_GFP_032.tif	pBGT-AMP-Pulse_xy47_DsRed_032.tif	xy47	032	roi_f32_n35_x429_y275	293.031	136.180
37	36	pBGT-AMP-Pulse_xy47_GFP_032.tif	pBGT-AMP-Pulse_xy47_DsRed_032.tif	xy47	032	roi_f32_n36_x129_y263	225.424	113.689
38	37	pBGT-AMP-Pulse_xy47_GFP_032.tif	pBGT-AMP-Pulse_xy47_DsRed_032.tif	xy47	032	roi_f32_n37_x188_y275	232.648	119.109
39	38	pBGT-AMP-Pulse_xy47_GFP_032.tif	pBGT-AMP-Pulse_xy47_DsRed_032.tif	xy47	032	roi_f32_n38_x160_y269	255.783	119.164
40	39	pBGT-AMP-Pulse_xy47_GFP_032.tif	pBGT-AMP-Pulse_xy47_DsRed_032.tif	xy47	032	roi_f32_n39_x372_y266	220.916	147.579
41	40	pBGT-AMP-Pulse_xy47_GFP_032.tif	pBGT-AMP-Pulse_xy47_DsRed_032.tif	xy47	032	roi_f32_n40_x282_y231	234.762	116.083
42	41	pBGT-AMP-Pulse_xy47_GFP_032.tif	pBGT-AMP-Pulse_xy47_DsRed_032.tif	xy47	032	roi_f32_n41_x167_y253	251.274	115.130
43	42	pBGT-AMP-Pulse_xy47_GFP_032.tif	pBGT-AMP-Pulse_xy47_DsRed_032.tif	xy47	032	roi_f32_n42_x344_y222	210.059	118.754
44	43	pBGT-AMP-Pulse_xy47_GFP_032.tif	pBGT-AMP-Pulse_xy47_DsRed_032.tif	xy47	032	roi_f32_n43_x428_y256	223.691	114.799
45	44	pBGT-AMP-Pulse_xy47_GFP_032.tif	pBGT-AMP-Pulse_xy47_DsRed_032.tif	xy47	032	roi_f32_n44_x451_y263	201.684	113.897
46	45	pBGT-AMP-Pulse_xy47_GFP_032.tif	pBGT-AMP-Pulse_xy47_DsRed_032.tif	xy47	032	roi_f32_n45_x140_y249	233.589	116.042
47	46	pBGT-AMP-Pulse_xy47_GFP_032.tif	pBGT-AMP-Pulse_xy47_DsRed_032.tif	xy47	032	roi_f32_n46_x475_y264	217.372	120.755
48	47	pBGT-AMP-Pulse_xy47_GFP_032.tif	pBGT-AMP-Pulse_xy47_DsRed_032.tif	xy47	032	roi_f32_n47_x441_y252	215.139	141.204
49	48	pBGT-AMP-Pulse_xy47_GFP_032.tif	pBGT-AMP-Pulse_xy47_DsRed_032.tif	xy47	032	roi_f32_n48_x480_y252	208.495	132.274
50	49	pBGT-AMP-Pulse_xy47_GFP_032.tif	pBGT-AMP-Pulse_xy47_DsRed_032.tif	xy47	032	roi_f32_n49_x456_y248	214.545	113.299
51	50	pBGT-AMP-Pulse_xy47_GFP_032.tif	pBGT-AMP-Pulse_xy47_DsRed_032.tif	xy47	032	roi_f32_n50_x425_y245	203.667	110.539
52	51	pBGT-AMP-Pulse_xy47_GFP_032.tif	pBGT-AMP-Pulse_xy47_DsRed_032.tif	xy47	032	roi_f32_n51_x476_y242	196.241	113.696
53	52	pBGT-AMP-Pulse_xy47_GFP_032.tif	pBGT-AMP-Pulse_xy47_DsRed_032.tif	xy47	032	roi_f32_n52_x417_y243	238.237	111.115
54	53	pBGT-AMP-Pulse_xy47_GFP_032.tif	pBGT-AMP-Pulse_xy47_DsRed_032.tif	xy47	032	roi_f32_n53_x403_y237	226.205	112.125
55	54	pBGT-AMP-Pulse_xy47_GFP_032.tif	pBGT-AMP-Pulse_xy47_DsRed_032.tif	xy47	032	roi_f32_n54_x155_y243	264.754	125.910
56	55	pBGT-AMP-Pulse_xy47_GFP_032.tif	pBGT-AMP-Pulse_xy47_DsRed_032.tif	xy47	032	roi_f32_n55_x393_y234	214.596	112.193
57	56	pBGT-AMP-Pulse_xy47_GFP_032.tif	pBGT-AMP-Pulse_xy47_DsRed_032.tif	xy47	032	roi_f32_n56_x451_y236	204.279	114.145
58	57	pBGT-AMP-Pulse_xy47_GFP_032.tif	pBGT-AMP-Pulse_xy47_DsRed_032.tif	xy47	032	roi_f32_n57_x359_y217	196.883	116.642
59	58	pBGT-AMP-Pulse_xy47_GFP_032.tif	pBGT-AMP-Pulse_xy47_DsRed_032.tif	xy47	032	roi_f32_n58_x478_y211	226.716	118.527
60	59	pBGT-AMP-Pulse_xy47_GFP_032.tif	pBGT-AMP-Pulse_xy47_DsRed_032.tif	xy47	032	roi_f32_n59_x375_y220	234.373	114.179
61	60	pBGT-AMP-Pulse_xy47_GFP_032.tif	pBGT-AMP-Pulse_xy47_DsRed_032.tif	xy47	032	roi_f32_n60_x151_y211	216.551	115.085
62	61	pBGT-AMP-Pulse_xy47_GFP_032.tif	pBGT-AMP-Pulse_xy47_DsRed_032.tif	xy47	032	roi_f32_n61_x442_y213	202.185	117.596
63	62	pBGT-AMP-Pulse_xy47_GFP_032.tif	pBGT-AMP-Pulse_xy47_DsRed_032.tif	xy47	032	roi_f32_n62_x383_y218	259.275	124.696
64	63	pBGT-AMP-Pulse_xy47_GFP_032.tif	pBGT-AMP-Pulse_xy47_DsRed_032.tif	xy47	032	roi_f32_n63_x431_y215	242.560	112.992
65	64	pBGT-AMP-Pulse_xy47_GFP_032.tif	pBGT-AMP-Pulse_xy47_DsRed_032.tif	xy47	032	roi_f32_n64_x178_y196	215.704	116.452
66	65	pBGT-AMP-Pulse_xy47_GFP_032.tif	pBGT-AMP-Pulse_xy47_DsRed_032.tif	xy47	032	roi_f32_n65_x144_y203	220.641	115.089
67	66	pBGT-AMP-Pulse_xy47_GFP_032.tif	pBGT-AMP-Pulse_xy47_DsRed_032.tif	xy47	032	roi_f32_n66_x279_y207	181.282	148.662
68	67	pBGT-AMP-Pulse_xy47_GFP_032.tif	pBGT-AMP-Pulse_xy47_DsRed_032.tif	xy47	032	roi_f32_n67_x449_y215	214.372	147.779
69	68	pBGT-AMP-Pulse_xy47_GFP_032.tif	pBGT-AMP-Pulse_xy47_DsRed_032.tif	xy47	032	roi_f32_n68_x487_y206	175.167	144.000
70	69	pBGT-AMP-Pulse_xy47_GFP_032.tif	pBGT-AMP-Pulse_xy47_DsRed_032.tif	xy47	032	roi_f32_n69_x402_y217	289.396	116.965
71	70	pBGT-AMP-Pulse_xy47_GFP_032.tif	pBGT-AMP-Pulse_xy47_DsRed_032.tif	xy47	032	roi_f32_n70_x465_y204	205.631	146.567
