 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy47_GFP_038.tif	pBGT-AMP-Pulse_xy47_DsRed_038.tif	xy47	038	roi_f38_n0_x465_y394	256.138	99.943
2	1	pBGT-AMP-Pulse_xy47_GFP_038.tif	pBGT-AMP-Pulse_xy47_DsRed_038.tif	xy47	038	roi_f38_n1_x170_y386	236.560	99.345
3	2	pBGT-AMP-Pulse_xy47_GFP_038.tif	pBGT-AMP-Pulse_xy47_DsRed_038.tif	xy47	038	roi_f38_n2_x460_y376	233.719	100.234
4	3	pBGT-AMP-Pulse_xy47_GFP_038.tif	pBGT-AMP-Pulse_xy47_DsRed_038.tif	xy47	038	roi_f38_n3_x443_y375	238.298	99.573
5	4	pBGT-AMP-Pulse_xy47_GFP_038.tif	pBGT-AMP-Pulse_xy47_DsRed_038.tif	xy47	038	roi_f38_n4_x475_y376	291.685	100.359
6	5	pBGT-AMP-Pulse_xy47_GFP_038.tif	pBGT-AMP-Pulse_xy47_DsRed_038.tif	xy47	038	roi_f38_n5_x134_y357	240.481	98.932
7	6	pBGT-AMP-Pulse_xy47_GFP_038.tif	pBGT-AMP-Pulse_xy47_DsRed_038.tif	xy47	038	roi_f38_n6_x471_y358	197.172	98.996
8	7	pBGT-AMP-Pulse_xy47_GFP_038.tif	pBGT-AMP-Pulse_xy47_DsRed_038.tif	xy47	038	roi_f38_n7_x153_y359	230.934	98.777
9	8	pBGT-AMP-Pulse_xy47_GFP_038.tif	pBGT-AMP-Pulse_xy47_DsRed_038.tif	xy47	038	roi_f38_n8_x486_y356	290.828	99.914
10	9	pBGT-AMP-Pulse_xy47_GFP_038.tif	pBGT-AMP-Pulse_xy47_DsRed_038.tif	xy47	038	roi_f38_n9_x421_y352	137.523	101.455
11	10	pBGT-AMP-Pulse_xy47_GFP_038.tif	pBGT-AMP-Pulse_xy47_DsRed_038.tif	xy47	038	roi_f38_n10_x127_y333	203.387	99.887
12	11	pBGT-AMP-Pulse_xy47_GFP_038.tif	pBGT-AMP-Pulse_xy47_DsRed_038.tif	xy47	038	roi_f38_n11_x325_y328	219.222	98.533
13	12	pBGT-AMP-Pulse_xy47_GFP_038.tif	pBGT-AMP-Pulse_xy47_DsRed_038.tif	xy47	038	roi_f38_n12_x474_y342	197.407	100.427
14	13	pBGT-AMP-Pulse_xy47_GFP_038.tif	pBGT-AMP-Pulse_xy47_DsRed_038.tif	xy47	038	roi_f38_n13_x421_y315	213.742	98.641
