 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy47_GFP_037.tif	pBGT-AMP-Pulse_xy47_DsRed_037.tif	xy47	037	roi_f37_n0_x160_y369	224.183	98.786
2	1	pBGT-AMP-Pulse_xy47_GFP_037.tif	pBGT-AMP-Pulse_xy47_DsRed_037.tif	xy47	037	roi_f37_n1_x479_y374	279.633	99.467
3	2	pBGT-AMP-Pulse_xy47_GFP_037.tif	pBGT-AMP-Pulse_xy47_DsRed_037.tif	xy47	037	roi_f37_n2_x460_y373	220.321	99.925
4	3	pBGT-AMP-Pulse_xy47_GFP_037.tif	pBGT-AMP-Pulse_xy47_DsRed_037.tif	xy47	037	roi_f37_n3_x441_y374	225.017	98.752
5	4	pBGT-AMP-Pulse_xy47_GFP_037.tif	pBGT-AMP-Pulse_xy47_DsRed_037.tif	xy47	037	roi_f37_n4_x139_y372	216.388	100.125
6	5	pBGT-AMP-Pulse_xy47_GFP_037.tif	pBGT-AMP-Pulse_xy47_DsRed_037.tif	xy47	037	roi_f37_n5_x133_y354	232.379	98.643
7	6	pBGT-AMP-Pulse_xy47_GFP_037.tif	pBGT-AMP-Pulse_xy47_DsRed_037.tif	xy47	037	roi_f37_n6_x196_y354	196.698	98.451
8	7	pBGT-AMP-Pulse_xy47_GFP_037.tif	pBGT-AMP-Pulse_xy47_DsRed_037.tif	xy47	037	roi_f37_n7_x486_y356	270.312	99.797
9	8	pBGT-AMP-Pulse_xy47_GFP_037.tif	pBGT-AMP-Pulse_xy47_DsRed_037.tif	xy47	037	roi_f37_n8_x434_y326	197.846	98.509
10	9	pBGT-AMP-Pulse_xy47_GFP_037.tif	pBGT-AMP-Pulse_xy47_DsRed_037.tif	xy47	037	roi_f37_n9_x128_y333	200.904	99.611
11	10	pBGT-AMP-Pulse_xy47_GFP_037.tif	pBGT-AMP-Pulse_xy47_DsRed_037.tif	xy47	037	roi_f37_n10_x322_y328	210.248	98.226
12	11	pBGT-AMP-Pulse_xy47_GFP_037.tif	pBGT-AMP-Pulse_xy47_DsRed_037.tif	xy47	037	roi_f37_n11_x474_y339	189.295	100.237
13	12	pBGT-AMP-Pulse_xy47_GFP_037.tif	pBGT-AMP-Pulse_xy47_DsRed_037.tif	xy47	037	roi_f37_n12_x426_y335	149.218	100.828
14	13	pBGT-AMP-Pulse_xy47_GFP_037.tif	pBGT-AMP-Pulse_xy47_DsRed_037.tif	xy47	037	roi_f37_n13_x150_y331	222.490	98.329
15	14	pBGT-AMP-Pulse_xy47_GFP_037.tif	pBGT-AMP-Pulse_xy47_DsRed_037.tif	xy47	037	roi_f37_n14_x171_y324	210.799	98.175
16	15	pBGT-AMP-Pulse_xy47_GFP_037.tif	pBGT-AMP-Pulse_xy47_DsRed_037.tif	xy47	037	roi_f37_n15_x478_y319	212.259	98.889
17	16	pBGT-AMP-Pulse_xy47_GFP_037.tif	pBGT-AMP-Pulse_xy47_DsRed_037.tif	xy47	037	roi_f37_n16_x408_y326	218.187	103.845
18	17	pBGT-AMP-Pulse_xy47_GFP_037.tif	pBGT-AMP-Pulse_xy47_DsRed_037.tif	xy47	037	roi_f37_n17_x183_y309	231.961	98.159
19	18	pBGT-AMP-Pulse_xy47_GFP_037.tif	pBGT-AMP-Pulse_xy47_DsRed_037.tif	xy47	037	roi_f37_n18_x136_y312	232.088	98.313
20	19	pBGT-AMP-Pulse_xy47_GFP_037.tif	pBGT-AMP-Pulse_xy47_DsRed_037.tif	xy47	037	roi_f37_n19_x334_y318	155.535	101.698
21	20	pBGT-AMP-Pulse_xy47_GFP_037.tif	pBGT-AMP-Pulse_xy47_DsRed_037.tif	xy47	037	roi_f37_n20_x422_y302	222.814	98.303
22	21	pBGT-AMP-Pulse_xy47_GFP_037.tif	pBGT-AMP-Pulse_xy47_DsRed_037.tif	xy47	037	roi_f37_n21_x416_y320	163.029	101.529
23	22	pBGT-AMP-Pulse_xy47_GFP_037.tif	pBGT-AMP-Pulse_xy47_DsRed_037.tif	xy47	037	roi_f37_n22_x381_y311	199.487	98.037
24	23	pBGT-AMP-Pulse_xy47_GFP_037.tif	pBGT-AMP-Pulse_xy47_DsRed_037.tif	xy47	037	roi_f37_n23_x159_y307	234.459	98.284
25	24	pBGT-AMP-Pulse_xy47_GFP_037.tif	pBGT-AMP-Pulse_xy47_DsRed_037.tif	xy47	037	roi_f37_n24_x385_y302	243.835	98.443
26	25	pBGT-AMP-Pulse_xy47_GFP_037.tif	pBGT-AMP-Pulse_xy47_DsRed_037.tif	xy47	037	roi_f37_n25_x172_y285	292.372	98.198
27	26	pBGT-AMP-Pulse_xy47_GFP_037.tif	pBGT-AMP-Pulse_xy47_DsRed_037.tif	xy47	037	roi_f37_n26_x413_y284	233.421	98.282
28	27	pBGT-AMP-Pulse_xy47_GFP_037.tif	pBGT-AMP-Pulse_xy47_DsRed_037.tif	xy47	037	roi_f37_n27_x311_y294	152.803	101.032
29	28	pBGT-AMP-Pulse_xy47_GFP_037.tif	pBGT-AMP-Pulse_xy47_DsRed_037.tif	xy47	037	roi_f37_n28_x153_y294	255.489	99.562
30	29	pBGT-AMP-Pulse_xy47_GFP_037.tif	pBGT-AMP-Pulse_xy47_DsRed_037.tif	xy47	037	roi_f37_n29_x478_y281	206.220	98.747
31	30	pBGT-AMP-Pulse_xy47_GFP_037.tif	pBGT-AMP-Pulse_xy47_DsRed_037.tif	xy47	037	roi_f37_n30_x485_y286	174.655	100.115
32	31	pBGT-AMP-Pulse_xy47_GFP_037.tif	pBGT-AMP-Pulse_xy47_DsRed_037.tif	xy47	037	roi_f37_n31_x355_y281	198.721	98.316
33	32	pBGT-AMP-Pulse_xy47_GFP_037.tif	pBGT-AMP-Pulse_xy47_DsRed_037.tif	xy47	037	roi_f37_n32_x369_y276	209.452	97.879
34	33	pBGT-AMP-Pulse_xy47_GFP_037.tif	pBGT-AMP-Pulse_xy47_DsRed_037.tif	xy47	037	roi_f37_n33_x142_y282	236.207	98.251
35	34	pBGT-AMP-Pulse_xy47_GFP_037.tif	pBGT-AMP-Pulse_xy47_DsRed_037.tif	xy47	037	roi_f37_n34_x275_y232	244.078	98.546
36	35	pBGT-AMP-Pulse_xy47_GFP_037.tif	pBGT-AMP-Pulse_xy47_DsRed_037.tif	xy47	037	roi_f37_n35_x467_y255	182.813	98.310
37	36	pBGT-AMP-Pulse_xy47_GFP_037.tif	pBGT-AMP-Pulse_xy47_DsRed_037.tif	xy47	037	roi_f37_n36_x128_y259	158.803	98.922
38	37	pBGT-AMP-Pulse_xy47_GFP_037.tif	pBGT-AMP-Pulse_xy47_DsRed_037.tif	xy47	037	roi_f37_n37_x155_y256	236.091	97.988
39	38	pBGT-AMP-Pulse_xy47_GFP_037.tif	pBGT-AMP-Pulse_xy47_DsRed_037.tif	xy47	037	roi_f37_n38_x310_y262	203.021	97.962
40	39	pBGT-AMP-Pulse_xy47_GFP_037.tif	pBGT-AMP-Pulse_xy47_DsRed_037.tif	xy47	037	roi_f37_n39_x398_y268	281.620	104.107
41	40	pBGT-AMP-Pulse_xy47_GFP_037.tif	pBGT-AMP-Pulse_xy47_DsRed_037.tif	xy47	037	roi_f37_n40_x357_y247	211.500	97.848
42	41	pBGT-AMP-Pulse_xy47_GFP_037.tif	pBGT-AMP-Pulse_xy47_DsRed_037.tif	xy47	037	roi_f37_n41_x425_y266	197.817	98.306
43	42	pBGT-AMP-Pulse_xy47_GFP_037.tif	pBGT-AMP-Pulse_xy47_DsRed_037.tif	xy47	037	roi_f37_n42_x141_y255	230.744	98.145
44	43	pBGT-AMP-Pulse_xy47_GFP_037.tif	pBGT-AMP-Pulse_xy47_DsRed_037.tif	xy47	037	roi_f37_n43_x477_y262	209.129	101.538
45	44	pBGT-AMP-Pulse_xy47_GFP_037.tif	pBGT-AMP-Pulse_xy47_DsRed_037.tif	xy47	037	roi_f37_n44_x309_y251	218.554	97.929
46	45	pBGT-AMP-Pulse_xy47_GFP_037.tif	pBGT-AMP-Pulse_xy47_DsRed_037.tif	xy47	037	roi_f37_n45_x466_y236	221.873	98.838
47	46	pBGT-AMP-Pulse_xy47_GFP_037.tif	pBGT-AMP-Pulse_xy47_DsRed_037.tif	xy47	037	roi_f37_n46_x386_y245	212.567	97.820
48	47	pBGT-AMP-Pulse_xy47_GFP_037.tif	pBGT-AMP-Pulse_xy47_DsRed_037.tif	xy47	037	roi_f37_n47_x393_y251	231.594	97.761
49	48	pBGT-AMP-Pulse_xy47_GFP_037.tif	pBGT-AMP-Pulse_xy47_DsRed_037.tif	xy47	037	roi_f37_n48_x331_y211	200.391	98.073
50	49	pBGT-AMP-Pulse_xy47_GFP_037.tif	pBGT-AMP-Pulse_xy47_DsRed_037.tif	xy47	037	roi_f37_n49_x480_y250	196.802	102.116
51	50	pBGT-AMP-Pulse_xy47_GFP_037.tif	pBGT-AMP-Pulse_xy47_DsRed_037.tif	xy47	037	roi_f37_n50_x416_y249	224.161	98.156
52	51	pBGT-AMP-Pulse_xy47_GFP_037.tif	pBGT-AMP-Pulse_xy47_DsRed_037.tif	xy47	037	roi_f37_n51_x383_y236	250.734	97.948
53	52	pBGT-AMP-Pulse_xy47_GFP_037.tif	pBGT-AMP-Pulse_xy47_DsRed_037.tif	xy47	037	roi_f37_n52_x307_y185	194.426	99.802
54	53	pBGT-AMP-Pulse_xy47_GFP_037.tif	pBGT-AMP-Pulse_xy47_DsRed_037.tif	xy47	037	roi_f37_n53_x439_y234	207.315	98.182
55	54	pBGT-AMP-Pulse_xy47_GFP_037.tif	pBGT-AMP-Pulse_xy47_DsRed_037.tif	xy47	037	roi_f37_n54_x355_y223	216.009	97.721
56	55	pBGT-AMP-Pulse_xy47_GFP_037.tif	pBGT-AMP-Pulse_xy47_DsRed_037.tif	xy47	037	roi_f37_n55_x137_y230	145.000	100.000
57	56	pBGT-AMP-Pulse_xy47_GFP_037.tif	pBGT-AMP-Pulse_xy47_DsRed_037.tif	xy47	037	roi_f37_n56_x423_y227	162.474	100.088
58	57	pBGT-AMP-Pulse_xy47_GFP_037.tif	pBGT-AMP-Pulse_xy47_DsRed_037.tif	xy47	037	roi_f37_n57_x280_y222	151.204	100.556
59	58	pBGT-AMP-Pulse_xy47_GFP_037.tif	pBGT-AMP-Pulse_xy47_DsRed_037.tif	xy47	037	roi_f37_n58_x153_y210	225.231	98.081
60	59	pBGT-AMP-Pulse_xy47_GFP_037.tif	pBGT-AMP-Pulse_xy47_DsRed_037.tif	xy47	037	roi_f37_n59_x428_y216	206.057	98.226
61	60	pBGT-AMP-Pulse_xy47_GFP_037.tif	pBGT-AMP-Pulse_xy47_DsRed_037.tif	xy47	037	roi_f37_n60_x434_y171	226.604	98.347
62	61	pBGT-AMP-Pulse_xy47_GFP_037.tif	pBGT-AMP-Pulse_xy47_DsRed_037.tif	xy47	037	roi_f37_n61_x187_y198	235.562	97.954
63	62	pBGT-AMP-Pulse_xy47_GFP_037.tif	pBGT-AMP-Pulse_xy47_DsRed_037.tif	xy47	037	roi_f37_n62_x143_y205	223.719	98.186
64	63	pBGT-AMP-Pulse_xy47_GFP_037.tif	pBGT-AMP-Pulse_xy47_DsRed_037.tif	xy47	037	roi_f37_n63_x129_y217	139.591	100.030
65	64	pBGT-AMP-Pulse_xy47_GFP_037.tif	pBGT-AMP-Pulse_xy47_DsRed_037.tif	xy47	037	roi_f37_n64_x456_y220	138.355	100.258
66	65	pBGT-AMP-Pulse_xy47_GFP_037.tif	pBGT-AMP-Pulse_xy47_DsRed_037.tif	xy47	037	roi_f37_n65_x487_y207	159.914	100.486
67	66	pBGT-AMP-Pulse_xy47_GFP_037.tif	pBGT-AMP-Pulse_xy47_DsRed_037.tif	xy47	037	roi_f37_n66_x377_y197	215.847	97.894
68	67	pBGT-AMP-Pulse_xy47_GFP_037.tif	pBGT-AMP-Pulse_xy47_DsRed_037.tif	xy47	037	roi_f37_n67_x366_y202	206.869	97.950
69	68	pBGT-AMP-Pulse_xy47_GFP_037.tif	pBGT-AMP-Pulse_xy47_DsRed_037.tif	xy47	037	roi_f37_n68_x426_y206	239.654	98.088
70	69	pBGT-AMP-Pulse_xy47_GFP_037.tif	pBGT-AMP-Pulse_xy47_DsRed_037.tif	xy47	037	roi_f37_n69_x388_y192	214.827	97.935
71	70	pBGT-AMP-Pulse_xy47_GFP_037.tif	pBGT-AMP-Pulse_xy47_DsRed_037.tif	xy47	037	roi_f37_n70_x135_y190	235.975	98.214
72	71	pBGT-AMP-Pulse_xy47_GFP_037.tif	pBGT-AMP-Pulse_xy47_DsRed_037.tif	xy47	037	roi_f37_n71_x458_y202	196.367	98.367
73	72	pBGT-AMP-Pulse_xy47_GFP_037.tif	pBGT-AMP-Pulse_xy47_DsRed_037.tif	xy47	037	roi_f37_n72_x281_y192	163.990	99.716
74	73	pBGT-AMP-Pulse_xy47_GFP_037.tif	pBGT-AMP-Pulse_xy47_DsRed_037.tif	xy47	037	roi_f37_n73_x344_y187	208.465	97.951
75	74	pBGT-AMP-Pulse_xy47_GFP_037.tif	pBGT-AMP-Pulse_xy47_DsRed_037.tif	xy47	037	roi_f37_n74_x458_y192	224.126	100.506
76	75	pBGT-AMP-Pulse_xy47_GFP_037.tif	pBGT-AMP-Pulse_xy47_DsRed_037.tif	xy47	037	roi_f37_n75_x361_y180	229.816	99.426
77	76	pBGT-AMP-Pulse_xy47_GFP_037.tif	pBGT-AMP-Pulse_xy47_DsRed_037.tif	xy47	037	roi_f37_n76_x457_y182	223.752	100.383
