 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy47_GFP_025.tif	pBGT-AMP-Pulse_xy47_DsRed_025.tif	xy47	025	roi_f25_n0_x451_y383	210.644	98.883
2	1	pBGT-AMP-Pulse_xy47_GFP_025.tif	pBGT-AMP-Pulse_xy47_DsRed_025.tif	xy47	025	roi_f25_n1_x465_y374	204.159	98.373
3	2	pBGT-AMP-Pulse_xy47_GFP_025.tif	pBGT-AMP-Pulse_xy47_DsRed_025.tif	xy47	025	roi_f25_n2_x484_y362	260.984	98.335
4	3	pBGT-AMP-Pulse_xy47_GFP_025.tif	pBGT-AMP-Pulse_xy47_DsRed_025.tif	xy47	025	roi_f25_n3_x448_y372	198.644	98.231
5	4	pBGT-AMP-Pulse_xy47_GFP_025.tif	pBGT-AMP-Pulse_xy47_DsRed_025.tif	xy47	025	roi_f25_n4_x173_y359	241.573	98.136
6	5	pBGT-AMP-Pulse_xy47_GFP_025.tif	pBGT-AMP-Pulse_xy47_DsRed_025.tif	xy47	025	roi_f25_n5_x135_y352	224.153	98.406
7	6	pBGT-AMP-Pulse_xy47_GFP_025.tif	pBGT-AMP-Pulse_xy47_DsRed_025.tif	xy47	025	roi_f25_n6_x430_y354	168.211	98.500
8	7	pBGT-AMP-Pulse_xy47_GFP_025.tif	pBGT-AMP-Pulse_xy47_DsRed_025.tif	xy47	025	roi_f25_n7_x395_y348	171.108	98.211
9	8	pBGT-AMP-Pulse_xy47_GFP_025.tif	pBGT-AMP-Pulse_xy47_DsRed_025.tif	xy47	025	roi_f25_n8_x127_y345	184.044	98.220
10	9	pBGT-AMP-Pulse_xy47_GFP_025.tif	pBGT-AMP-Pulse_xy47_DsRed_025.tif	xy47	025	roi_f25_n9_x158_y340	284.451	98.024
11	10	pBGT-AMP-Pulse_xy47_GFP_025.tif	pBGT-AMP-Pulse_xy47_DsRed_025.tif	xy47	025	roi_f25_n10_x475_y332	191.360	98.171
12	11	pBGT-AMP-Pulse_xy47_GFP_025.tif	pBGT-AMP-Pulse_xy47_DsRed_025.tif	xy47	025	roi_f25_n11_x337_y332	220.042	98.183
13	12	pBGT-AMP-Pulse_xy47_GFP_025.tif	pBGT-AMP-Pulse_xy47_DsRed_025.tif	xy47	025	roi_f25_n12_x144_y329	236.942	98.014
14	13	pBGT-AMP-Pulse_xy47_GFP_025.tif	pBGT-AMP-Pulse_xy47_DsRed_025.tif	xy47	025	roi_f25_n13_x450_y329	185.945	98.355
15	14	pBGT-AMP-Pulse_xy47_GFP_025.tif	pBGT-AMP-Pulse_xy47_DsRed_025.tif	xy47	025	roi_f25_n14_x135_y317	196.696	98.139
16	15	pBGT-AMP-Pulse_xy47_GFP_025.tif	pBGT-AMP-Pulse_xy47_DsRed_025.tif	xy47	025	roi_f25_n15_x323_y322	237.482	98.345
17	16	pBGT-AMP-Pulse_xy47_GFP_025.tif	pBGT-AMP-Pulse_xy47_DsRed_025.tif	xy47	025	roi_f25_n16_x164_y315	221.189	98.318
18	17	pBGT-AMP-Pulse_xy47_GFP_025.tif	pBGT-AMP-Pulse_xy47_DsRed_025.tif	xy47	025	roi_f25_n17_x405_y315	236.936	98.456
19	18	pBGT-AMP-Pulse_xy47_GFP_025.tif	pBGT-AMP-Pulse_xy47_DsRed_025.tif	xy47	025	roi_f25_n18_x412_y309	186.201	98.805
20	19	pBGT-AMP-Pulse_xy47_GFP_025.tif	pBGT-AMP-Pulse_xy47_DsRed_025.tif	xy47	025	roi_f25_n19_x301_y315	178.802	98.168
21	20	pBGT-AMP-Pulse_xy47_GFP_025.tif	pBGT-AMP-Pulse_xy47_DsRed_025.tif	xy47	025	roi_f25_n20_x324_y310	178.671	98.428
22	21	pBGT-AMP-Pulse_xy47_GFP_025.tif	pBGT-AMP-Pulse_xy47_DsRed_025.tif	xy47	025	roi_f25_n21_x453_y318	184.402	98.618
23	22	pBGT-AMP-Pulse_xy47_GFP_025.tif	pBGT-AMP-Pulse_xy47_DsRed_025.tif	xy47	025	roi_f25_n22_x473_y311	175.724	98.838
24	23	pBGT-AMP-Pulse_xy47_GFP_025.tif	pBGT-AMP-Pulse_xy47_DsRed_025.tif	xy47	025	roi_f25_n23_x155_y313	239.917	98.361
25	24	pBGT-AMP-Pulse_xy47_GFP_025.tif	pBGT-AMP-Pulse_xy47_DsRed_025.tif	xy47	025	roi_f25_n24_x380_y308	215.682	98.118
26	25	pBGT-AMP-Pulse_xy47_GFP_025.tif	pBGT-AMP-Pulse_xy47_DsRed_025.tif	xy47	025	roi_f25_n25_x311_y309	223.533	98.167
27	26	pBGT-AMP-Pulse_xy47_GFP_025.tif	pBGT-AMP-Pulse_xy47_DsRed_025.tif	xy47	025	roi_f25_n26_x463_y305	216.474	98.519
28	27	pBGT-AMP-Pulse_xy47_GFP_025.tif	pBGT-AMP-Pulse_xy47_DsRed_025.tif	xy47	025	roi_f25_n27_x147_y304	240.838	98.191
29	28	pBGT-AMP-Pulse_xy47_GFP_025.tif	pBGT-AMP-Pulse_xy47_DsRed_025.tif	xy47	025	roi_f25_n28_x456_y300	205.389	98.414
30	29	pBGT-AMP-Pulse_xy47_GFP_025.tif	pBGT-AMP-Pulse_xy47_DsRed_025.tif	xy47	025	roi_f25_n29_x432_y302	214.889	98.381
31	30	pBGT-AMP-Pulse_xy47_GFP_025.tif	pBGT-AMP-Pulse_xy47_DsRed_025.tif	xy47	025	roi_f25_n30_x362_y304	233.633	98.071
32	31	pBGT-AMP-Pulse_xy47_GFP_025.tif	pBGT-AMP-Pulse_xy47_DsRed_025.tif	xy47	025	roi_f25_n31_x173_y294	220.093	97.973
33	32	pBGT-AMP-Pulse_xy47_GFP_025.tif	pBGT-AMP-Pulse_xy47_DsRed_025.tif	xy47	025	roi_f25_n32_x381_y298	221.741	98.066
