 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy47_GFP_022.tif	pBGT-AMP-Pulse_xy47_DsRed_022.tif	xy47	022	roi_f22_n0_x452_y377	203.853	98.353
2	1	pBGT-AMP-Pulse_xy47_GFP_022.tif	pBGT-AMP-Pulse_xy47_DsRed_022.tif	xy47	022	roi_f22_n1_x385_y365	163.075	98.388
3	2	pBGT-AMP-Pulse_xy47_GFP_022.tif	pBGT-AMP-Pulse_xy47_DsRed_022.tif	xy47	022	roi_f22_n2_x180_y369	224.029	98.074
4	3	pBGT-AMP-Pulse_xy47_GFP_022.tif	pBGT-AMP-Pulse_xy47_DsRed_022.tif	xy47	022	roi_f22_n3_x484_y361	245.305	98.360
5	4	pBGT-AMP-Pulse_xy47_GFP_022.tif	pBGT-AMP-Pulse_xy47_DsRed_022.tif	xy47	022	roi_f22_n4_x454_y368	191.891	98.469
6	5	pBGT-AMP-Pulse_xy47_GFP_022.tif	pBGT-AMP-Pulse_xy47_DsRed_022.tif	xy47	022	roi_f22_n5_x432_y353	173.171	98.507
7	6	pBGT-AMP-Pulse_xy47_GFP_022.tif	pBGT-AMP-Pulse_xy47_DsRed_022.tif	xy47	022	roi_f22_n6_x168_y351	240.358	98.202
8	7	pBGT-AMP-Pulse_xy47_GFP_022.tif	pBGT-AMP-Pulse_xy47_DsRed_022.tif	xy47	022	roi_f22_n7_x134_y346	223.272	98.380
9	8	pBGT-AMP-Pulse_xy47_GFP_022.tif	pBGT-AMP-Pulse_xy47_DsRed_022.tif	xy47	022	roi_f22_n8_x127_y339	189.218	98.347
10	9	pBGT-AMP-Pulse_xy47_GFP_022.tif	pBGT-AMP-Pulse_xy47_DsRed_022.tif	xy47	022	roi_f22_n9_x153_y340	271.368	98.209
11	10	pBGT-AMP-Pulse_xy47_GFP_022.tif	pBGT-AMP-Pulse_xy47_DsRed_022.tif	xy47	022	roi_f22_n10_x360_y341	134.284	98.988
12	11	pBGT-AMP-Pulse_xy47_GFP_022.tif	pBGT-AMP-Pulse_xy47_DsRed_022.tif	xy47	022	roi_f22_n11_x453_y332	183.157	98.283
13	12	pBGT-AMP-Pulse_xy47_GFP_022.tif	pBGT-AMP-Pulse_xy47_DsRed_022.tif	xy47	022	roi_f22_n12_x144_y324	240.108	98.450
14	13	pBGT-AMP-Pulse_xy47_GFP_022.tif	pBGT-AMP-Pulse_xy47_DsRed_022.tif	xy47	022	roi_f22_n13_x337_y331	238.627	98.187
15	14	pBGT-AMP-Pulse_xy47_GFP_022.tif	pBGT-AMP-Pulse_xy47_DsRed_022.tif	xy47	022	roi_f22_n14_x378_y333	133.881	99.095
16	15	pBGT-AMP-Pulse_xy47_GFP_022.tif	pBGT-AMP-Pulse_xy47_DsRed_022.tif	xy47	022	roi_f22_n15_x155_y321	231.026	98.284
17	16	pBGT-AMP-Pulse_xy47_GFP_022.tif	pBGT-AMP-Pulse_xy47_DsRed_022.tif	xy47	022	roi_f22_n16_x304_y317	176.053	98.074
18	17	pBGT-AMP-Pulse_xy47_GFP_022.tif	pBGT-AMP-Pulse_xy47_DsRed_022.tif	xy47	022	roi_f22_n17_x322_y320	255.225	98.742
19	18	pBGT-AMP-Pulse_xy47_GFP_022.tif	pBGT-AMP-Pulse_xy47_DsRed_022.tif	xy47	022	roi_f22_n18_x132_y314	179.854	98.031
20	19	pBGT-AMP-Pulse_xy47_GFP_022.tif	pBGT-AMP-Pulse_xy47_DsRed_022.tif	xy47	022	roi_f22_n19_x412_y307	180.195	98.559
21	20	pBGT-AMP-Pulse_xy47_GFP_022.tif	pBGT-AMP-Pulse_xy47_DsRed_022.tif	xy47	022	roi_f22_n20_x452_y317	181.057	98.512
22	21	pBGT-AMP-Pulse_xy47_GFP_022.tif	pBGT-AMP-Pulse_xy47_DsRed_022.tif	xy47	022	roi_f22_n21_x472_y309	175.581	98.492
23	22	pBGT-AMP-Pulse_xy47_GFP_022.tif	pBGT-AMP-Pulse_xy47_DsRed_022.tif	xy47	022	roi_f22_n22_x402_y305	238.372	98.535
24	23	pBGT-AMP-Pulse_xy47_GFP_022.tif	pBGT-AMP-Pulse_xy47_DsRed_022.tif	xy47	022	roi_f22_n23_x323_y306	174.573	98.444
25	24	pBGT-AMP-Pulse_xy47_GFP_022.tif	pBGT-AMP-Pulse_xy47_DsRed_022.tif	xy47	022	roi_f22_n24_x448_y305	194.723	98.324
26	25	pBGT-AMP-Pulse_xy47_GFP_022.tif	pBGT-AMP-Pulse_xy47_DsRed_022.tif	xy47	022	roi_f22_n25_x380_y306	208.450	98.036
27	26	pBGT-AMP-Pulse_xy47_GFP_022.tif	pBGT-AMP-Pulse_xy47_DsRed_022.tif	xy47	022	roi_f22_n26_x307_y304	216.728	97.970
28	27	pBGT-AMP-Pulse_xy47_GFP_022.tif	pBGT-AMP-Pulse_xy47_DsRed_022.tif	xy47	022	roi_f22_n27_x167_y292	213.161	98.238
29	28	pBGT-AMP-Pulse_xy47_GFP_022.tif	pBGT-AMP-Pulse_xy47_DsRed_022.tif	xy47	022	roi_f22_n28_x471_y291	183.811	98.184
30	29	pBGT-AMP-Pulse_xy47_GFP_022.tif	pBGT-AMP-Pulse_xy47_DsRed_022.tif	xy47	022	roi_f22_n29_x433_y294	219.913	97.884
31	30	pBGT-AMP-Pulse_xy47_GFP_022.tif	pBGT-AMP-Pulse_xy47_DsRed_022.tif	xy47	022	roi_f22_n30_x157_y296	233.456	98.010
32	31	pBGT-AMP-Pulse_xy47_GFP_022.tif	pBGT-AMP-Pulse_xy47_DsRed_022.tif	xy47	022	roi_f22_n31_x357_y292	230.248	97.914
