 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy47_GFP_021.tif	pBGT-AMP-Pulse_xy47_DsRed_021.tif	xy47	021	roi_f21_n0_x458_y379	204.189	98.371
2	1	pBGT-AMP-Pulse_xy47_GFP_021.tif	pBGT-AMP-Pulse_xy47_DsRed_021.tif	xy47	021	roi_f21_n1_x429_y374	182.615	98.231
3	2	pBGT-AMP-Pulse_xy47_GFP_021.tif	pBGT-AMP-Pulse_xy47_DsRed_021.tif	xy47	021	roi_f21_n2_x173_y358	225.006	98.115
4	3	pBGT-AMP-Pulse_xy47_GFP_021.tif	pBGT-AMP-Pulse_xy47_DsRed_021.tif	xy47	021	roi_f21_n3_x484_y359	232.046	98.239
5	4	pBGT-AMP-Pulse_xy47_GFP_021.tif	pBGT-AMP-Pulse_xy47_DsRed_021.tif	xy47	021	roi_f21_n4_x452_y367	188.933	98.282
6	5	pBGT-AMP-Pulse_xy47_GFP_021.tif	pBGT-AMP-Pulse_xy47_DsRed_021.tif	xy47	021	roi_f21_n5_x371_y347	165.121	98.129
7	6	pBGT-AMP-Pulse_xy47_GFP_021.tif	pBGT-AMP-Pulse_xy47_DsRed_021.tif	xy47	021	roi_f21_n6_x134_y346	224.724	98.179
8	7	pBGT-AMP-Pulse_xy47_GFP_021.tif	pBGT-AMP-Pulse_xy47_DsRed_021.tif	xy47	021	roi_f21_n7_x429_y349	177.656	98.561
9	8	pBGT-AMP-Pulse_xy47_GFP_021.tif	pBGT-AMP-Pulse_xy47_DsRed_021.tif	xy47	021	roi_f21_n8_x162_y335	258.009	98.000
10	9	pBGT-AMP-Pulse_xy47_GFP_021.tif	pBGT-AMP-Pulse_xy47_DsRed_021.tif	xy47	021	roi_f21_n9_x126_y339	190.324	97.833
11	10	pBGT-AMP-Pulse_xy47_GFP_021.tif	pBGT-AMP-Pulse_xy47_DsRed_021.tif	xy47	021	roi_f21_n10_x454_y331	188.871	98.129
12	11	pBGT-AMP-Pulse_xy47_GFP_021.tif	pBGT-AMP-Pulse_xy47_DsRed_021.tif	xy47	021	roi_f21_n11_x336_y330	234.074	98.088
13	12	pBGT-AMP-Pulse_xy47_GFP_021.tif	pBGT-AMP-Pulse_xy47_DsRed_021.tif	xy47	021	roi_f21_n12_x144_y326	241.112	98.011
14	13	pBGT-AMP-Pulse_xy47_GFP_021.tif	pBGT-AMP-Pulse_xy47_DsRed_021.tif	xy47	021	roi_f21_n13_x440_y328	192.506	97.994
15	14	pBGT-AMP-Pulse_xy47_GFP_021.tif	pBGT-AMP-Pulse_xy47_DsRed_021.tif	xy47	021	roi_f21_n14_x373_y331	139.750	99.250
16	15	pBGT-AMP-Pulse_xy47_GFP_021.tif	pBGT-AMP-Pulse_xy47_DsRed_021.tif	xy47	021	roi_f21_n15_x354_y329	141.301	98.373
17	16	pBGT-AMP-Pulse_xy47_GFP_021.tif	pBGT-AMP-Pulse_xy47_DsRed_021.tif	xy47	021	roi_f21_n16_x321_y320	249.911	98.282
18	17	pBGT-AMP-Pulse_xy47_GFP_021.tif	pBGT-AMP-Pulse_xy47_DsRed_021.tif	xy47	021	roi_f21_n17_x302_y315	173.715	97.878
19	18	pBGT-AMP-Pulse_xy47_GFP_021.tif	pBGT-AMP-Pulse_xy47_DsRed_021.tif	xy47	021	roi_f21_n18_x154_y315	232.908	97.987
20	19	pBGT-AMP-Pulse_xy47_GFP_021.tif	pBGT-AMP-Pulse_xy47_DsRed_021.tif	xy47	021	roi_f21_n19_x126_y315	171.926	98.074
