id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy11_GFP_021.tif	pBGT-AMP-Pulse_xy11_DsRed_021.tif	xy11	21	roi_f21_n0_x194_y400	471.751	99.039	1.7697691470504213	1.0101397468768423
1	pBGT-AMP-Pulse_xy11_GFP_021.tif	pBGT-AMP-Pulse_xy11_DsRed_021.tif	xy11	21	roi_f21_n1_x207_y407	473.511	99.237	1.7763717694058774	1.0121592308163168
2	pBGT-AMP-Pulse_xy11_GFP_021.tif	pBGT-AMP-Pulse_xy11_DsRed_021.tif	xy11	21	roi_f21_n2_x408_y395	263.373	98.667	0.9880411691042745	1.0063455649299509
3	pBGT-AMP-Pulse_xy11_GFP_021.tif	pBGT-AMP-Pulse_xy11_DsRed_021.tif	xy11	21	roi_f21_n3_x488_y392	263.441	98.785	0.9882962704225534	1.007549095762567
4	pBGT-AMP-Pulse_xy11_GFP_021.tif	pBGT-AMP-Pulse_xy11_DsRed_021.tif	xy11	21	roi_f21_n4_x398_y392	282.69	98.51	1.0605087009453793	1.0047442569577414
5	pBGT-AMP-Pulse_xy11_GFP_021.tif	pBGT-AMP-Pulse_xy11_DsRed_021.tif	xy11	21	roi_f21_n5_x233_y396	309.527	98.636	1.1611874373961597	1.0060293831010432
6	pBGT-AMP-Pulse_xy11_GFP_021.tif	pBGT-AMP-Pulse_xy11_DsRed_021.tif	xy11	21	roi_f21_n6_x380_y396	247.257	98.057	0.9275821566721555	1.0001239224901557
7	pBGT-AMP-Pulse_xy11_GFP_021.tif	pBGT-AMP-Pulse_xy11_DsRed_021.tif	xy11	21	roi_f21_n7_x178_y388	450.835	98.541	1.6913029827397856	1.0050604387866489
8	pBGT-AMP-Pulse_xy11_GFP_021.tif	pBGT-AMP-Pulse_xy11_DsRed_021.tif	xy11	21	roi_f21_n8_x292_y392	344.414	98.556	1.2920656681432021	1.0052134299941848
9	pBGT-AMP-Pulse_xy11_GFP_021.tif	pBGT-AMP-Pulse_xy11_DsRed_021.tif	xy11	21	roi_f21_n9_x285_y395	328.0	98.683	1.2304887116986254	1.0065087555513226
10	pBGT-AMP-Pulse_xy11_GFP_021.tif	pBGT-AMP-Pulse_xy11_DsRed_021.tif	xy11	21	roi_f21_n10_x273_y393	315.289	99.026	1.1828035226303288	1.0100071544969778
