id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy11_GFP_030.tif	pBGT-AMP-Pulse_xy11_DsRed_030.tif	xy11	30	roi_f30_n0_x497_y405	195.457	162.08	0.7332549759831652	1.653120994495084
1	pBGT-AMP-Pulse_xy11_GFP_030.tif	pBGT-AMP-Pulse_xy11_DsRed_030.tif	xy11	30	roi_f30_n1_x479_y395	190.244	146.078	0.7136984587451014	1.4899099742957358
2	pBGT-AMP-Pulse_xy11_GFP_030.tif	pBGT-AMP-Pulse_xy11_DsRed_030.tif	xy11	30	roi_f30_n2_x471_y390	223.232	137.146	0.8374526100302059	1.3988088099149971
3	pBGT-AMP-Pulse_xy11_GFP_030.tif	pBGT-AMP-Pulse_xy11_DsRed_030.tif	xy11	30	roi_f30_n3_x217_y389	227.241	148.819	0.8524923333387419	1.517866567619471
4	pBGT-AMP-Pulse_xy11_GFP_030.tif	pBGT-AMP-Pulse_xy11_DsRed_030.tif	xy11	30	roi_f30_n4_x325_y389	212.654	137.718	0.7977693490779252	1.4046428746290347
5	pBGT-AMP-Pulse_xy11_GFP_030.tif	pBGT-AMP-Pulse_xy11_DsRed_030.tif	xy11	30	roi_f30_n5_x203_y378	206.777	147.138	0.7757218424966665	1.5007213529616095
6	pBGT-AMP-Pulse_xy11_GFP_030.tif	pBGT-AMP-Pulse_xy11_DsRed_030.tif	xy11	30	roi_f30_n6_x472_y371	197.416	123.478	0.7406041448435848	1.2594032216082425
7	pBGT-AMP-Pulse_xy11_GFP_030.tif	pBGT-AMP-Pulse_xy11_DsRed_030.tif	xy11	30	roi_f30_n7_x473_y343	207.269	117.831	0.7775675755642145	1.2018071316778765
8	pBGT-AMP-Pulse_xy11_GFP_030.tif	pBGT-AMP-Pulse_xy11_DsRed_030.tif	xy11	30	roi_f30_n8_x482_y347	193.626	116.17	0.7263859978395062	1.1848659052967294
9	pBGT-AMP-Pulse_xy11_GFP_030.tif	pBGT-AMP-Pulse_xy11_DsRed_030.tif	xy11	30	roi_f30_n9_x474_y322	221.901	136.61	0.8324593768738923	1.3933419240990463
10	pBGT-AMP-Pulse_xy11_GFP_030.tif	pBGT-AMP-Pulse_xy11_DsRed_030.tif	xy11	30	roi_f30_n10_x261_y332	232.993	119.834	0.874070903673164	1.2222365575908434
11	pBGT-AMP-Pulse_xy11_GFP_030.tif	pBGT-AMP-Pulse_xy11_DsRed_030.tif	xy11	30	roi_f30_n11_x439_y317	198.341	113.598	0.7440742730701739	1.1586330129112323
12	pBGT-AMP-Pulse_xy11_GFP_030.tif	pBGT-AMP-Pulse_xy11_DsRed_030.tif	xy11	30	roi_f30_n12_x261_y319	235.779	117.083	0.884522554742653	1.1941779701287507
13	pBGT-AMP-Pulse_xy11_GFP_030.tif	pBGT-AMP-Pulse_xy11_DsRed_030.tif	xy11	30	roi_f30_n13_x241_y316	234.633	132.0	0.8802233472316572	1.346322626316332
14	pBGT-AMP-Pulse_xy11_GFP_030.tif	pBGT-AMP-Pulse_xy11_DsRed_030.tif	xy11	30	roi_f30_n14_x455_y315	189.486	112.928	0.7108548293442857	1.1517994056412932
15	pBGT-AMP-Pulse_xy11_GFP_030.tif	pBGT-AMP-Pulse_xy11_DsRed_030.tif	xy11	30	roi_f30_n15_x485_y289	218.046	132.755	0.8179973830214586	1.3540231837623078
16	pBGT-AMP-Pulse_xy11_GFP_030.tif	pBGT-AMP-Pulse_xy11_DsRed_030.tif	xy11	30	roi_f30_n16_x436_y273	197.179	111.499	0.739715041719583	1.1372244432700354
17	pBGT-AMP-Pulse_xy11_GFP_030.tif	pBGT-AMP-Pulse_xy11_DsRed_030.tif	xy11	30	roi_f30_n17_x466_y282	207.899	110.23	0.7799310142482698	1.1242813871124944
18	pBGT-AMP-Pulse_xy11_GFP_030.tif	pBGT-AMP-Pulse_xy11_DsRed_030.tif	xy11	30	roi_f30_n18_x477_y288	181.838	113.076	0.6821634340178495	1.1533089188889813
19	pBGT-AMP-Pulse_xy11_GFP_030.tif	pBGT-AMP-Pulse_xy11_DsRed_030.tif	xy11	30	roi_f30_n19_x447_y281	220.558	109.874	0.8274211258378823	1.1206503957869745
20	pBGT-AMP-Pulse_xy11_GFP_030.tif	pBGT-AMP-Pulse_xy11_DsRed_030.tif	xy11	30	roi_f30_n20_x480_y266	221.778	110.069	0.8319979436070052	1.122639281484942
21	pBGT-AMP-Pulse_xy11_GFP_030.tif	pBGT-AMP-Pulse_xy11_DsRed_030.tif	xy11	30	roi_f30_n21_x250_y268	232.647	112.247	0.872772888141921	1.1448536048191613
22	pBGT-AMP-Pulse_xy11_GFP_030.tif	pBGT-AMP-Pulse_xy11_DsRed_030.tif	xy11	30	roi_f30_n22_x448_y267	207.846	109.426	0.7797321852796112	1.1160810583885676
23	pBGT-AMP-Pulse_xy11_GFP_030.tif	pBGT-AMP-Pulse_xy11_DsRed_030.tif	xy11	30	roi_f30_n23_x231_y272	274.397	115.092	1.0293975945852674	1.1738709371818126
24	pBGT-AMP-Pulse_xy11_GFP_030.tif	pBGT-AMP-Pulse_xy11_DsRed_030.tif	xy11	30	roi_f30_n24_x460_y263	203.117	109.708	0.7619913891892978	1.1189572930902434
25	pBGT-AMP-Pulse_xy11_GFP_030.tif	pBGT-AMP-Pulse_xy11_DsRed_030.tif	xy11	30	roi_f30_n25_x491_y261	171.782	111.233	0.6444384508323575	1.1345113991897313
26	pBGT-AMP-Pulse_xy11_GFP_030.tif	pBGT-AMP-Pulse_xy11_DsRed_030.tif	xy11	30	roi_f30_n26_x450_y251	246.651	110.442	0.9253087537474928	1.126443662845669
27	pBGT-AMP-Pulse_xy11_GFP_030.tif	pBGT-AMP-Pulse_xy11_DsRed_030.tif	xy11	30	roi_f30_n27_x227_y259	214.447	136.067	0.8044957706025461	1.387803642386245
28	pBGT-AMP-Pulse_xy11_GFP_030.tif	pBGT-AMP-Pulse_xy11_DsRed_030.tif	xy11	30	roi_f30_n28_x476_y240	231.187	109.813	0.8672957127788723	1.120028231542995
29	pBGT-AMP-Pulse_xy11_GFP_030.tif	pBGT-AMP-Pulse_xy11_DsRed_030.tif	xy11	30	roi_f30_n29_x482_y247	202.965	110.043	0.7614211627131448	1.122374096725213
30	pBGT-AMP-Pulse_xy11_GFP_030.tif	pBGT-AMP-Pulse_xy11_DsRed_030.tif	xy11	30	roi_f30_n30_x220_y242	267.385	131.762	1.0030921468827345	1.3438951658234282
31	pBGT-AMP-Pulse_xy11_GFP_030.tif	pBGT-AMP-Pulse_xy11_DsRed_030.tif	xy11	30	roi_f30_n31_x431_y237	204.975	111.667	0.7689616575622735	1.138937944794438
32	pBGT-AMP-Pulse_xy11_GFP_030.tif	pBGT-AMP-Pulse_xy11_DsRed_030.tif	xy11	30	roi_f30_n32_x236_y244	245.235	125.918	0.9199966439433305	1.2842897913674234
