id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy11_GFP_038.tif	pBGT-AMP-Pulse_xy11_DsRed_038.tif	xy11	38	roi_f38_n0_x493_y394	198.229	99.711	0.7436541061930085	1.0169937529744528
1	pBGT-AMP-Pulse_xy11_GFP_038.tif	pBGT-AMP-Pulse_xy11_DsRed_038.tif	xy11	38	roi_f38_n1_x479_y397	216.5	99.921	0.8121975795205866	1.019135629879956
2	pBGT-AMP-Pulse_xy11_GFP_038.tif	pBGT-AMP-Pulse_xy11_DsRed_038.tif	xy11	38	roi_f38_n2_x467_y398	224.025	99.8	0.8404275415801358	1.0179015008058327
3	pBGT-AMP-Pulse_xy11_GFP_038.tif	pBGT-AMP-Pulse_xy11_DsRed_038.tif	xy11	38	roi_f38_n3_x456_y394	221.506	99.506	0.8309775383338893	1.0149028731381282
4	pBGT-AMP-Pulse_xy11_GFP_038.tif	pBGT-AMP-Pulse_xy11_DsRed_038.tif	xy11	38	roi_f38_n4_x444_y388	202.559	99.0	0.7598980577834202	1.009741969737249
5	pBGT-AMP-Pulse_xy11_GFP_038.tif	pBGT-AMP-Pulse_xy11_DsRed_038.tif	xy11	38	roi_f38_n5_x345_y391	206.56	99.213	0.7749077691721586	1.0119144448842592
6	pBGT-AMP-Pulse_xy11_GFP_038.tif	pBGT-AMP-Pulse_xy11_DsRed_038.tif	xy11	38	roi_f38_n6_x211_y389	185.778	100.437	0.6969443045181317	1.0243985274191925
7	pBGT-AMP-Pulse_xy11_GFP_038.tif	pBGT-AMP-Pulse_xy11_DsRed_038.tif	xy11	38	roi_f38_n7_x474_y375	192.268	98.714	0.7212914744538759	1.0068249373802303
8	pBGT-AMP-Pulse_xy11_GFP_038.tif	pBGT-AMP-Pulse_xy11_DsRed_038.tif	xy11	38	roi_f38_n8_x461_y382	213.214	99.107	0.7998701834637522	1.010833307017672
9	pBGT-AMP-Pulse_xy11_GFP_038.tif	pBGT-AMP-Pulse_xy11_DsRed_038.tif	xy11	38	roi_f38_n9_x481_y378	200.298	98.769	0.7514159389506441	1.0073859051411953
10	pBGT-AMP-Pulse_xy11_GFP_038.tif	pBGT-AMP-Pulse_xy11_DsRed_038.tif	xy11	38	roi_f38_n10_x313_y383	202.906	99.058	0.761199824804638	1.0103335357397214
11	pBGT-AMP-Pulse_xy11_GFP_038.tif	pBGT-AMP-Pulse_xy11_DsRed_038.tif	xy11	38	roi_f38_n11_x426_y361	196.453	98.569	0.7369914599979575	1.0053460223740494
12	pBGT-AMP-Pulse_xy11_GFP_038.tif	pBGT-AMP-Pulse_xy11_DsRed_038.tif	xy11	38	roi_f38_n12_x459_y356	209.551	98.537	0.7861284756864592	1.0050196411313062
13	pBGT-AMP-Pulse_xy11_GFP_038.tif	pBGT-AMP-Pulse_xy11_DsRed_038.tif	xy11	38	roi_f38_n13_x469_y351	214.534	98.466	0.8048221502303441	1.0042954827489692
14	pBGT-AMP-Pulse_xy11_GFP_038.tif	pBGT-AMP-Pulse_xy11_DsRed_038.tif	xy11	38	roi_f38_n14_x452_y348	250.122	98.326	0.938330175449645	1.002867564811967
15	pBGT-AMP-Pulse_xy11_GFP_038.tif	pBGT-AMP-Pulse_xy11_DsRed_038.tif	xy11	38	roi_f38_n15_x446_y343	206.058	98.333	0.7730245212048638	1.002938960708817
16	pBGT-AMP-Pulse_xy11_GFP_038.tif	pBGT-AMP-Pulse_xy11_DsRed_038.tif	xy11	38	roi_f38_n16_x478_y345	187.224	98.433	0.7023689590215348	1.0039589020923902
17	pBGT-AMP-Pulse_xy11_GFP_038.tif	pBGT-AMP-Pulse_xy11_DsRed_038.tif	xy11	38	roi_f38_n17_x434_y333	184.924	98.262	0.6937405320797457	1.0022148023264803
18	pBGT-AMP-Pulse_xy11_GFP_038.tif	pBGT-AMP-Pulse_xy11_DsRed_038.tif	xy11	38	roi_f38_n18_x421_y332	214.404	98.386	0.8043344565336343	1.0034795296421108
19	pBGT-AMP-Pulse_xy11_GFP_038.tif	pBGT-AMP-Pulse_xy11_DsRed_038.tif	xy11	38	roi_f38_n19_x479_y330	183.873	98.855	0.6897977161163454	1.008263054731068
20	pBGT-AMP-Pulse_xy11_GFP_038.tif	pBGT-AMP-Pulse_xy11_DsRed_038.tif	xy11	38	roi_f38_n20_x261_y332	215.549	99.584	0.8086299125546554	1.015698427417315
21	pBGT-AMP-Pulse_xy11_GFP_038.tif	pBGT-AMP-Pulse_xy11_DsRed_038.tif	xy11	38	roi_f38_n21_x451_y311	225.764	98.421	0.8469513826461234	1.0038365091263615
22	pBGT-AMP-Pulse_xy11_GFP_038.tif	pBGT-AMP-Pulse_xy11_DsRed_038.tif	xy11	38	roi_f38_n22_x390_y282	204.032	98.167	0.7654240025161401	1.001245858012086
23	pBGT-AMP-Pulse_xy11_GFP_038.tif	pBGT-AMP-Pulse_xy11_DsRed_038.tif	xy11	38	roi_f38_n23_x271_y323	236.31	98.6	0.8865145959192139	1.0056622042029568
24	pBGT-AMP-Pulse_xy11_GFP_038.tif	pBGT-AMP-Pulse_xy11_DsRed_038.tif	xy11	38	roi_f38_n24_x426_y307	204.33	98.453	0.766541946528598	1.0041628903691047
25	pBGT-AMP-Pulse_xy11_GFP_038.tif	pBGT-AMP-Pulse_xy11_DsRed_038.tif	xy11	38	roi_f38_n25_x242_y318	219.771	101.604	0.8244687032278005	1.0363012433654892
26	pBGT-AMP-Pulse_xy11_GFP_038.tif	pBGT-AMP-Pulse_xy11_DsRed_038.tif	xy11	38	roi_f38_n26_x470_y304	245.803	98.414	0.9221274902489549	1.0037651132295113
27	pBGT-AMP-Pulse_xy11_GFP_038.tif	pBGT-AMP-Pulse_xy11_DsRed_038.tif	xy11	38	roi_f38_n27_x473_y320	185.057	98.6	0.6942394802463795	1.0056622042029568
28	pBGT-AMP-Pulse_xy11_GFP_038.tif	pBGT-AMP-Pulse_xy11_DsRed_038.tif	xy11	38	roi_f38_n28_x254_y317	243.259	99.082	0.9125836997533411	1.0105783216717787
29	pBGT-AMP-Pulse_xy11_GFP_038.tif	pBGT-AMP-Pulse_xy11_DsRed_038.tif	xy11	38	roi_f38_n29_x484_y309	203.256	99.949	0.7625128462957799	1.0194212134673564
30	pBGT-AMP-Pulse_xy11_GFP_038.tif	pBGT-AMP-Pulse_xy11_DsRed_038.tif	xy11	38	roi_f38_n30_x446_y302	193.451	98.531	0.7257294870939353	1.0049584446482918
31	pBGT-AMP-Pulse_xy11_GFP_038.tif	pBGT-AMP-Pulse_xy11_DsRed_038.tif	xy11	38	roi_f38_n31_x465_y297	217.192	98.358	0.8147936105830726	1.0031939460547104
