id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy30_GFP_022.tif	pBGT-AMP-Pulse_xy30_DsRed_022.tif	xy30	22	roi_f22_n0_x174_y383	164.917	98.478	0.6186844721561042	1.004417875714998
1	pBGT-AMP-Pulse_xy30_GFP_022.tif	pBGT-AMP-Pulse_xy30_DsRed_022.tif	xy30	22	roi_f22_n1_x201_y370	215.208	98.213	0.8073506544732858	1.0017150310485294
2	pBGT-AMP-Pulse_xy30_GFP_022.tif	pBGT-AMP-Pulse_xy30_DsRed_022.tif	xy30	22	roi_f22_n2_x170_y353	220.815	98.102	0.8283852587613779	1.0005828961127636
3	pBGT-AMP-Pulse_xy30_GFP_022.tif	pBGT-AMP-Pulse_xy30_DsRed_022.tif	xy30	22	roi_f22_n3_x468_y376	227.014	98.071	0.8516407451144871	1.000266714283856
4	pBGT-AMP-Pulse_xy30_GFP_022.tif	pBGT-AMP-Pulse_xy30_DsRed_022.tif	xy30	22	roi_f22_n4_x451_y370	295.276	98.133	1.1077249537668394	1.000899077941671
5	pBGT-AMP-Pulse_xy30_GFP_022.tif	pBGT-AMP-Pulse_xy30_DsRed_022.tif	xy30	22	roi_f22_n5_x401_y365	259.949	98.038	0.9751960674309328	0.9999301336272768
6	pBGT-AMP-Pulse_xy30_GFP_022.tif	pBGT-AMP-Pulse_xy30_DsRed_022.tif	xy30	22	roi_f22_n6_x430_y364	276.176	97.716	1.0360714952502426	0.9966459223721718
7	pBGT-AMP-Pulse_xy30_GFP_022.tif	pBGT-AMP-Pulse_xy30_DsRed_022.tif	xy30	22	roi_f22_n7_x269_y353	197.249	98.051	0.7399776460178114	1.0000627260071413
8	pBGT-AMP-Pulse_xy30_GFP_022.tif	pBGT-AMP-Pulse_xy30_DsRed_022.tif	xy30	22	roi_f22_n8_x340_y329	240.983	97.746	0.9040453085709446	0.9969519047872437
9	pBGT-AMP-Pulse_xy30_GFP_022.tif	pBGT-AMP-Pulse_xy30_DsRed_022.tif	xy30	22	roi_f22_n9_x219_y350	204.619	98.116	0.7676261271312835	1.0007256879064637
10	pBGT-AMP-Pulse_xy30_GFP_022.tif	pBGT-AMP-Pulse_xy30_DsRed_022.tif	xy30	22	roi_f22_n10_x191_y349	176.447	97.947	0.6619391515642907	0.9990019869682255
11	pBGT-AMP-Pulse_xy30_GFP_022.tif	pBGT-AMP-Pulse_xy30_DsRed_022.tif	xy30	22	roi_f22_n11_x486_y345	245.476	98.272	0.920900753027231	1.0023167964648376
12	pBGT-AMP-Pulse_xy30_GFP_022.tif	pBGT-AMP-Pulse_xy30_DsRed_022.tif	xy30	22	roi_f22_n12_x243_y337	182.825	97.928	0.6858661546228694	0.9988081981053465
13	pBGT-AMP-Pulse_xy30_GFP_022.tif	pBGT-AMP-Pulse_xy30_DsRed_022.tif	xy30	22	roi_f22_n13_x455_y350	286.864	98.124	1.076167420099739	1.0008072832171495
14	pBGT-AMP-Pulse_xy30_GFP_022.tif	pBGT-AMP-Pulse_xy30_DsRed_022.tif	xy30	22	roi_f22_n14_x397_y348	262.349	97.542	0.984199643370191	0.9948712243647548
15	pBGT-AMP-Pulse_xy30_GFP_022.tif	pBGT-AMP-Pulse_xy30_DsRed_022.tif	xy30	22	roi_f22_n15_x347_y336	262.37	97.552	0.9842784246596595	0.9949732185031123
16	pBGT-AMP-Pulse_xy30_GFP_022.tif	pBGT-AMP-Pulse_xy30_DsRed_022.tif	xy30	22	roi_f22_n16_x190_y334	185.247	98.224	0.6949522633415709	1.0018272246007227
17	pBGT-AMP-Pulse_xy30_GFP_022.tif	pBGT-AMP-Pulse_xy30_DsRed_022.tif	xy30	22	roi_f22_n17_x163_y340	193.823	98.05	0.7271250413645203	1.0000525265933056
18	pBGT-AMP-Pulse_xy30_GFP_022.tif	pBGT-AMP-Pulse_xy30_DsRed_022.tif	xy30	22	roi_f22_n18_x324_y336	247.516	98.062	0.9285537925756004	1.0001749195593344
19	pBGT-AMP-Pulse_xy30_GFP_022.tif	pBGT-AMP-Pulse_xy30_DsRed_022.tif	xy30	22	roi_f22_n19_x144_y342	203.608	98.155	0.7638333707668711	1.0011234650460572
20	pBGT-AMP-Pulse_xy30_GFP_022.tif	pBGT-AMP-Pulse_xy30_DsRed_022.tif	xy30	22	roi_f22_n20_x442_y339	351.702	97.885	1.3194065270787498	0.9983696233104102
21	pBGT-AMP-Pulse_xy30_GFP_022.tif	pBGT-AMP-Pulse_xy30_DsRed_022.tif	xy30	22	roi_f22_n21_x299_y342	239.571	97.762	0.8987482047266809	0.9971150954086154
