id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy30_GFP_033.tif	pBGT-AMP-Pulse_xy30_DsRed_033.tif	xy30	33	roi_f33_n0_x173_y359	193.651	129.918	0.7264797850888735	1.3250874467103424
1	pBGT-AMP-Pulse_xy30_GFP_033.tif	pBGT-AMP-Pulse_xy30_DsRed_033.tif	xy30	33	roi_f33_n1_x204_y374	184.785	158.964	0.6932190749732636	1.6213396209829498
2	pBGT-AMP-Pulse_xy30_GFP_033.tif	pBGT-AMP-Pulse_xy30_DsRed_033.tif	xy30	33	roi_f33_n2_x422_y379	249.654	127.75	0.9365744781414896	1.3029751175144804
3	pBGT-AMP-Pulse_xy30_GFP_033.tif	pBGT-AMP-Pulse_xy30_DsRed_033.tif	xy30	33	roi_f33_n3_x453_y377	294.451	130.804	1.1046299745377193	1.3341241273687992
4	pBGT-AMP-Pulse_xy30_GFP_033.tif	pBGT-AMP-Pulse_xy30_DsRed_033.tif	xy30	33	roi_f33_n4_x453_y368	259.623	123.151	0.9739730816991835	1.256068013283959
5	pBGT-AMP-Pulse_xy30_GFP_033.tif	pBGT-AMP-Pulse_xy30_DsRed_033.tif	xy30	33	roi_f33_n5_x338_y368	197.329	127.145	0.7402777652157867	1.2968044721438636
6	pBGT-AMP-Pulse_xy30_GFP_033.tif	pBGT-AMP-Pulse_xy30_DsRed_033.tif	xy30	33	roi_f33_n6_x434_y365	134.718	154.645	0.5053932264104127	1.577288352626433
7	pBGT-AMP-Pulse_xy30_GFP_033.tif	pBGT-AMP-Pulse_xy30_DsRed_033.tif	xy30	33	roi_f33_n7_x223_y354	172.947	147.336	0.6488089366528724	1.502740836901084
8	pBGT-AMP-Pulse_xy30_GFP_033.tif	pBGT-AMP-Pulse_xy30_DsRed_033.tif	xy30	33	roi_f33_n8_x195_y354	157.547	144.729	0.591035991042632	1.4761509650313365
9	pBGT-AMP-Pulse_xy30_GFP_033.tif	pBGT-AMP-Pulse_xy30_DsRed_033.tif	xy30	33	roi_f33_n9_x245_y344	156.823	150.519	0.5883199123009559	1.5352055711402117
10	pBGT-AMP-Pulse_xy30_GFP_033.tif	pBGT-AMP-Pulse_xy30_DsRed_033.tif	xy30	33	roi_f33_n10_x459_y355	229.369	144.316	0.8604755040048842	1.4719386071171798
11	pBGT-AMP-Pulse_xy30_GFP_033.tif	pBGT-AMP-Pulse_xy30_DsRed_033.tif	xy30	33	roi_f33_n11_x324_y344	141.086	147.818	0.5292827145692447	1.5076569543699057
12	pBGT-AMP-Pulse_xy30_GFP_033.tif	pBGT-AMP-Pulse_xy30_DsRed_033.tif	xy30	33	roi_f33_n12_x489_y348	141.809	144.461	0.5319950418209463	1.473417522123361
13	pBGT-AMP-Pulse_xy30_GFP_033.tif	pBGT-AMP-Pulse_xy30_DsRed_033.tif	xy30	33	roi_f33_n13_x196_y335	151.26	153.682	0.5674503735717502	1.567466317102625
