id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy30_GFP_044.tif	pBGT-AMP-Pulse_xy30_DsRed_044.tif	xy30	44	roi_f44_n0_x172_y361	167.06	99.282	0.6267239151718669	1.0126182044389247
1	pBGT-AMP-Pulse_xy30_GFP_044.tif	pBGT-AMP-Pulse_xy30_DsRed_044.tif	xy30	44	roi_f44_n1_x203_y375	147.284	100.692	0.5525344494323791	1.0269993779473037
2	pBGT-AMP-Pulse_xy30_GFP_044.tif	pBGT-AMP-Pulse_xy30_DsRed_044.tif	xy30	44	roi_f44_n2_x453_y378	247.37	99.793	0.9280060750392956	1.0178301049089826
3	pBGT-AMP-Pulse_xy30_GFP_044.tif	pBGT-AMP-Pulse_xy30_DsRed_044.tif	xy30	44	roi_f44_n3_x452_y368	200.526	99.509	0.7522712786648736	1.0149334713796354
4	pBGT-AMP-Pulse_xy30_GFP_044.tif	pBGT-AMP-Pulse_xy30_DsRed_044.tif	xy30	44	roi_f44_n4_x483_y365	192.94	98.698	0.7238124757168682	1.0066617467588583
5	pBGT-AMP-Pulse_xy30_GFP_044.tif	pBGT-AMP-Pulse_xy30_DsRed_044.tif	xy30	44	roi_f44_n5_x339_y367	170.45	98.825	0.6394414661860691	1.0079570723159963
6	pBGT-AMP-Pulse_xy30_GFP_044.tif	pBGT-AMP-Pulse_xy30_DsRed_044.tif	xy30	44	roi_f44_n6_x403_y355	215.4	97.975	0.8080709405484265	0.9992875705556258
7	pBGT-AMP-Pulse_xy30_GFP_044.tif	pBGT-AMP-Pulse_xy30_DsRed_044.tif	xy30	44	roi_f44_n7_x341_y342	176.239	98.824	0.661158841649555	1.0079468729021603
8	pBGT-AMP-Pulse_xy30_GFP_044.tif	pBGT-AMP-Pulse_xy30_DsRed_044.tif	xy30	44	roi_f44_n8_x150_y348	144.2	99.48	0.5409648543504322	1.0146376883783992
9	pBGT-AMP-Pulse_xy30_GFP_044.tif	pBGT-AMP-Pulse_xy30_DsRed_044.tif	xy30	44	roi_f44_n9_x445_y345	222.788	99.379	0.8357869484814432	1.0136075475809905
10	pBGT-AMP-Pulse_xy30_GFP_044.tif	pBGT-AMP-Pulse_xy30_DsRed_044.tif	xy30	44	roi_f44_n10_x410_y349	169.5	99.353	0.6358775507101128	1.0133423628212614
11	pBGT-AMP-Pulse_xy30_GFP_044.tif	pBGT-AMP-Pulse_xy30_DsRed_044.tif	xy30	44	roi_f44_n11_x217_y342	153.906	100.178	0.5773768160447824	1.0217568792357385
12	pBGT-AMP-Pulse_xy30_GFP_044.tif	pBGT-AMP-Pulse_xy30_DsRed_044.tif	xy30	44	roi_f44_n12_x472_y331	170.169	99.867	0.638387297503181	1.0185848615328266
13	pBGT-AMP-Pulse_xy30_GFP_044.tif	pBGT-AMP-Pulse_xy30_DsRed_044.tif	xy30	44	roi_f44_n13_x411_y324	205.83	99.353	0.7721691814906343	1.0133423628212614
14	pBGT-AMP-Pulse_xy30_GFP_044.tif	pBGT-AMP-Pulse_xy30_DsRed_044.tif	xy30	44	roi_f44_n14_x220_y327	180.065	99.618	0.6755120422927224	1.0160452074877298
15	pBGT-AMP-Pulse_xy30_GFP_044.tif	pBGT-AMP-Pulse_xy30_DsRed_044.tif	xy30	44	roi_f44_n15_x243_y318	157.714	99.859	0.5916624898684054	1.0185032662221407
16	pBGT-AMP-Pulse_xy30_GFP_044.tif	pBGT-AMP-Pulse_xy30_DsRed_044.tif	xy30	44	roi_f44_n16_x153_y320	153.51	99.51	0.5758912260148048	1.0149436707934711
17	pBGT-AMP-Pulse_xy30_GFP_044.tif	pBGT-AMP-Pulse_xy30_DsRed_044.tif	xy30	44	roi_f44_n17_x181_y316	165.571	99.595	0.6211379465995521	1.0158106209695081
18	pBGT-AMP-Pulse_xy30_GFP_044.tif	pBGT-AMP-Pulse_xy30_DsRed_044.tif	xy30	44	roi_f44_n18_x204_y294	151.537	99.191	0.5684895362947396	1.0116900577798733
19	pBGT-AMP-Pulse_xy30_GFP_044.tif	pBGT-AMP-Pulse_xy30_DsRed_044.tif	xy30	44	roi_f44_n19_x345_y318	189.19	98.696	0.7097443883117772	1.006641347931187
20	pBGT-AMP-Pulse_xy30_GFP_044.tif	pBGT-AMP-Pulse_xy30_DsRed_044.tif	xy30	44	roi_f44_n20_x434_y298	205.206	99.215	0.7698282517464271	1.0119348437119309
21	pBGT-AMP-Pulse_xy30_GFP_044.tif	pBGT-AMP-Pulse_xy30_DsRed_044.tif	xy30	44	roi_f44_n21_x339_y305	243.504	98.411	0.9135028147971404	1.0037345149880041
22	pBGT-AMP-Pulse_xy30_GFP_044.tif	pBGT-AMP-Pulse_xy30_DsRed_044.tif	xy30	44	roi_f44_n22_x176_y302	148.069	99.598	0.5554793690625114	1.0158412192110153
23	pBGT-AMP-Pulse_xy30_GFP_044.tif	pBGT-AMP-Pulse_xy30_DsRed_044.tif	xy30	44	roi_f44_n23_x348_y302	195.917	98.375	0.7349806613715231	1.0033673360899178
24	pBGT-AMP-Pulse_xy30_GFP_044.tif	pBGT-AMP-Pulse_xy30_DsRed_044.tif	xy30	44	roi_f44_n24_x263_y290	160.978	99.524	0.6039073531457967	1.0150864625871714
25	pBGT-AMP-Pulse_xy30_GFP_044.tif	pBGT-AMP-Pulse_xy30_DsRed_044.tif	xy30	44	roi_f44_n25_x314_y288	131.609	99.977	0.49372984407909876	1.0197067970547569
26	pBGT-AMP-Pulse_xy30_GFP_044.tif	pBGT-AMP-Pulse_xy30_DsRed_044.tif	xy30	44	roi_f44_n26_x365_y289	188.825	99.23	0.708375094471015	1.0120878349194669
27	pBGT-AMP-Pulse_xy30_GFP_044.tif	pBGT-AMP-Pulse_xy30_DsRed_044.tif	xy30	44	roi_f44_n27_x489_y288	163.444	98.495	0.6131585274233845	1.0045912657502054
28	pBGT-AMP-Pulse_xy30_GFP_044.tif	pBGT-AMP-Pulse_xy30_DsRed_044.tif	xy30	44	roi_f44_n28_x245_y282	152.01	100.109	0.5702639910527684	1.0210531196810733
29	pBGT-AMP-Pulse_xy30_GFP_044.tif	pBGT-AMP-Pulse_xy30_DsRed_044.tif	xy30	44	roi_f44_n29_x440_y281	225.935	99.131	0.8475928874317955	1.0110780929497294
30	pBGT-AMP-Pulse_xy30_GFP_044.tif	pBGT-AMP-Pulse_xy30_DsRed_044.tif	xy30	44	roi_f44_n30_x349_y278	179.56	99.253	0.6736175398555035	1.0123224214376885
31	pBGT-AMP-Pulse_xy30_GFP_044.tif	pBGT-AMP-Pulse_xy30_DsRed_044.tif	xy30	44	roi_f44_n31_x148_y275	149.18	98.97	0.5596472744243931	1.009435987322177
32	pBGT-AMP-Pulse_xy30_GFP_044.tif	pBGT-AMP-Pulse_xy30_DsRed_044.tif	xy30	44	roi_f44_n32_x334_y283	198.056	99.204	0.743005098427387	1.0118226501597376
33	pBGT-AMP-Pulse_xy30_GFP_044.tif	pBGT-AMP-Pulse_xy30_DsRed_044.tif	xy30	44	roi_f44_n33_x164_y273	166.093	98.809	0.6230962243663407	1.0077938816946246
34	pBGT-AMP-Pulse_xy30_GFP_044.tif	pBGT-AMP-Pulse_xy30_DsRed_044.tif	xy30	44	roi_f44_n34_x470_y256	274.547	98.405	1.0299603180814711	1.0036733185049898
35	pBGT-AMP-Pulse_xy30_GFP_044.tif	pBGT-AMP-Pulse_xy30_DsRed_044.tif	xy30	44	roi_f44_n35_x139_y268	169.317	97.992	0.6351910280447444	0.9994609605908333
36	pBGT-AMP-Pulse_xy30_GFP_044.tif	pBGT-AMP-Pulse_xy30_DsRed_044.tif	xy30	44	roi_f44_n36_x362_y267	203.429	100.059	0.7631618540614014	1.0205431489892867
37	pBGT-AMP-Pulse_xy30_GFP_044.tif	pBGT-AMP-Pulse_xy30_DsRed_044.tif	xy30	44	roi_f44_n37_x334_y266	172.646	99.381	0.6476797381704904	1.013627946408662
38	pBGT-AMP-Pulse_xy30_GFP_044.tif	pBGT-AMP-Pulse_xy30_DsRed_044.tif	xy30	44	roi_f44_n38_x372_y260	248.469	98.566	0.9321289625214809	1.0053154241325422
39	pBGT-AMP-Pulse_xy30_GFP_044.tif	pBGT-AMP-Pulse_xy30_DsRed_044.tif	xy30	44	roi_f44_n39_x487_y258	224.246	99.319	0.8412566208645426	1.0129955827508468
40	pBGT-AMP-Pulse_xy30_GFP_044.tif	pBGT-AMP-Pulse_xy30_DsRed_044.tif	xy30	44	roi_f44_n40_x426_y261	219.529	98.016	0.8235608426539254	0.9997057465228908
41	pBGT-AMP-Pulse_xy30_GFP_044.tif	pBGT-AMP-Pulse_xy30_DsRed_044.tif	xy30	44	roi_f44_n41_x287_y244	179.376	98.835	0.6729272657001605	1.0080590664543534
42	pBGT-AMP-Pulse_xy30_GFP_044.tif	pBGT-AMP-Pulse_xy30_DsRed_044.tif	xy30	44	roi_f44_n42_x454_y246	215.356	99.086	0.80790587498954	1.0106191193271217
43	pBGT-AMP-Pulse_xy30_GFP_044.tif	pBGT-AMP-Pulse_xy30_DsRed_044.tif	xy30	44	roi_f44_n43_x352_y249	169.298	100.269	0.6351197497352252	1.0226850258947902
44	pBGT-AMP-Pulse_xy30_GFP_044.tif	pBGT-AMP-Pulse_xy30_DsRed_044.tif	xy30	44	roi_f44_n44_x156_y244	171.645	98.09	0.6439244967058249	1.0004605031467348
45	pBGT-AMP-Pulse_xy30_GFP_044.tif	pBGT-AMP-Pulse_xy30_DsRed_044.tif	xy30	44	roi_f44_n45_x265_y241	163.832	99.124	0.6146141055335645	1.0110066970528793
46	pBGT-AMP-Pulse_xy30_GFP_044.tif	pBGT-AMP-Pulse_xy30_DsRed_044.tif	xy30	44	roi_f44_n46_x143_y241	131.111	99.6	0.4918616020717026	1.0158616180386868
47	pBGT-AMP-Pulse_xy30_GFP_044.tif	pBGT-AMP-Pulse_xy30_DsRed_044.tif	xy30	44	roi_f44_n47_x416_y232	224.321	98.032	0.8415379826126443	0.9998689371442624
48	pBGT-AMP-Pulse_xy30_GFP_044.tif	pBGT-AMP-Pulse_xy30_DsRed_044.tif	xy30	44	roi_f44_n48_x442_y239	224.104	98.765	0.8407239092881365	1.0073451074858524
49	pBGT-AMP-Pulse_xy30_GFP_044.tif	pBGT-AMP-Pulse_xy30_DsRed_044.tif	xy30	44	roi_f44_n49_x363_y231	179.986	99.433	0.6752156745847219	1.01415831592812
50	pBGT-AMP-Pulse_xy30_GFP_044.tif	pBGT-AMP-Pulse_xy30_DsRed_044.tif	xy30	44	roi_f44_n50_x219_y224	173.626	99.135	0.6513561983456876	1.0111188906050725
51	pBGT-AMP-Pulse_xy30_GFP_044.tif	pBGT-AMP-Pulse_xy30_DsRed_044.tif	xy30	44	roi_f44_n51_x482_y216	191.638	99.926	0.7189280357698207	1.0191866269491348
52	pBGT-AMP-Pulse_xy30_GFP_044.tif	pBGT-AMP-Pulse_xy30_DsRed_044.tif	xy30	44	roi_f44_n52_x382_y223	186.485	99.052	0.6995966079302383	1.010272339256707
53	pBGT-AMP-Pulse_xy30_GFP_044.tif	pBGT-AMP-Pulse_xy30_DsRed_044.tif	xy30	44	roi_f44_n53_x448_y219	221.532	99.046	0.8310750770732314	1.0102111427736926
54	pBGT-AMP-Pulse_xy30_GFP_044.tif	pBGT-AMP-Pulse_xy30_DsRed_044.tif	xy30	44	roi_f44_n54_x398_y211	187.829	98.246	0.7046386104562229	1.0020516117051086
55	pBGT-AMP-Pulse_xy30_GFP_044.tif	pBGT-AMP-Pulse_xy30_DsRed_044.tif	xy30	44	roi_f44_n55_x391_y217	179.966	99.288	0.6751406447852281	1.012679400921939
56	pBGT-AMP-Pulse_xy30_GFP_044.tif	pBGT-AMP-Pulse_xy30_DsRed_044.tif	xy30	44	roi_f44_n56_x246_y213	151.124	100.069	0.5669401709351922	1.020645143127644
