id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy30_GFP_026.tif	pBGT-AMP-Pulse_xy30_DsRed_026.tif	xy30	26	roi_f26_n0_x177_y385	161.214	109.214	0.6047927047798237	1.113918782655393
1	pBGT-AMP-Pulse_xy30_GFP_026.tif	pBGT-AMP-Pulse_xy30_DsRed_026.tif	xy30	26	roi_f26_n1_x171_y357	209.612	104.096	0.7863573165749154	1.061718182644128
2	pBGT-AMP-Pulse_xy30_GFP_026.tif	pBGT-AMP-Pulse_xy30_DsRed_026.tif	xy30	26	roi_f26_n2_x458_y385	260.164	106.164	0.9760026377754912	1.082810570456417
3	pBGT-AMP-Pulse_xy30_GFP_026.tif	pBGT-AMP-Pulse_xy30_DsRed_026.tif	xy30	26	roi_f26_n3_x203_y370	207.964	107.208	0.7801748610966247	1.093458758500919
4	pBGT-AMP-Pulse_xy30_GFP_026.tif	pBGT-AMP-Pulse_xy30_DsRed_026.tif	xy30	26	roi_f26_n4_x475_y378	252.446	105.161	0.9470486381508267	1.07258055837918
5	pBGT-AMP-Pulse_xy30_GFP_026.tif	pBGT-AMP-Pulse_xy30_DsRed_026.tif	xy30	26	roi_f26_n5_x451_y373	313.633	104.388	1.1765910552322407	1.064696411484161
6	pBGT-AMP-Pulse_xy30_GFP_026.tif	pBGT-AMP-Pulse_xy30_DsRed_026.tif	xy30	26	roi_f26_n6_x405_y366	246.701	103.966	0.9254963282462273	1.060392258845483
7	pBGT-AMP-Pulse_xy30_GFP_026.tif	pBGT-AMP-Pulse_xy30_DsRed_026.tif	xy30	26	roi_f26_n7_x434_y366	267.198	104.103	1.0023906182574673	1.0617895785409779
8	pBGT-AMP-Pulse_xy30_GFP_026.tif	pBGT-AMP-Pulse_xy30_DsRed_026.tif	xy30	26	roi_f26_n8_x339_y363	214.484	103.774	0.8046345757316097	1.058433971389023
9	pBGT-AMP-Pulse_xy30_GFP_026.tif	pBGT-AMP-Pulse_xy30_DsRed_026.tif	xy30	26	roi_f26_n9_x270_y353	186.75	110.384	0.7005907527735313	1.1258520968431969
10	pBGT-AMP-Pulse_xy30_GFP_026.tif	pBGT-AMP-Pulse_xy30_DsRed_026.tif	xy30	26	roi_f26_n10_x221_y352	194.264	103.451	0.7287794484433591	1.0551395607200822
11	pBGT-AMP-Pulse_xy30_GFP_026.tif	pBGT-AMP-Pulse_xy30_DsRed_026.tif	xy30	26	roi_f26_n11_x321_y355	200.306	104.376	0.7514459508704416	1.0645740185181323
12	pBGT-AMP-Pulse_xy30_GFP_026.tif	pBGT-AMP-Pulse_xy30_DsRed_026.tif	xy30	26	roi_f26_n12_x193_y352	176.09	103.788	0.6605998696433261	1.058576763182723
13	pBGT-AMP-Pulse_xy30_GFP_026.tif	pBGT-AMP-Pulse_xy30_DsRed_026.tif	xy30	26	roi_f26_n13_x244_y341	177.969	104.224	0.6676489193057702	1.0630237076151012
14	pBGT-AMP-Pulse_xy30_GFP_026.tif	pBGT-AMP-Pulse_xy30_DsRed_026.tif	xy30	26	roi_f26_n14_x487_y347	222.143	107.662	0.8333672374477674	1.0980892923823404
15	pBGT-AMP-Pulse_xy30_GFP_026.tif	pBGT-AMP-Pulse_xy30_DsRed_026.tif	xy30	26	roi_f26_n15_x165_y342	185.344	105.393	0.6953161578691158	1.0749468223890695
16	pBGT-AMP-Pulse_xy30_GFP_026.tif	pBGT-AMP-Pulse_xy30_DsRed_026.tif	xy30	26	roi_f26_n16_x193_y335	173.813	106.909	0.6520577269709548	1.0904091337640358
17	pBGT-AMP-Pulse_xy30_GFP_026.tif	pBGT-AMP-Pulse_xy30_DsRed_026.tif	xy30	26	roi_f26_n17_x456_y352	257.222	104.678	0.9649657542699506	1.0676542414965227
18	pBGT-AMP-Pulse_xy30_GFP_026.tif	pBGT-AMP-Pulse_xy30_DsRed_026.tif	xy30	26	roi_f26_n18_x147_y346	197.636	103.347	0.7414294726380168	1.0540788216811663
19	pBGT-AMP-Pulse_xy30_GFP_026.tif	pBGT-AMP-Pulse_xy30_DsRed_026.tif	xy30	26	roi_f26_n19_x443_y342	313.517	102.907	1.1761558823951765	1.049591079593445
20	pBGT-AMP-Pulse_xy30_GFP_026.tif	pBGT-AMP-Pulse_xy30_DsRed_026.tif	xy30	26	roi_f26_n20_x343_y324	234.745	101.894	0.8806435141088226	1.0392590733778508
21	pBGT-AMP-Pulse_xy30_GFP_026.tif	pBGT-AMP-Pulse_xy30_DsRed_026.tif	xy30	26	roi_f26_n21_x328_y345	238.579	103.692	0.8950267266717876	1.057597619454493
22	pBGT-AMP-Pulse_xy30_GFP_026.tif	pBGT-AMP-Pulse_xy30_DsRed_026.tif	xy30	26	roi_f26_n22_x216_y339	217.597	102.775	0.8163129640228225	1.048244756967129
23	pBGT-AMP-Pulse_xy30_GFP_026.tif	pBGT-AMP-Pulse_xy30_DsRed_026.tif	xy30	26	roi_f26_n23_x384_y340	211.011	102.602	0.791605651049508	1.0464802583735475
24	pBGT-AMP-Pulse_xy30_GFP_026.tif	pBGT-AMP-Pulse_xy30_DsRed_026.tif	xy30	26	roi_f26_n24_x271_y327	192.237	103.644	0.7211751782646605	1.057108047590378
25	pBGT-AMP-Pulse_xy30_GFP_026.tif	pBGT-AMP-Pulse_xy30_DsRed_026.tif	xy30	26	roi_f26_n25_x354_y333	255.653	102.299	0.9590796664996605	1.0433898359813216
26	pBGT-AMP-Pulse_xy30_GFP_026.tif	pBGT-AMP-Pulse_xy30_DsRed_026.tif	xy30	26	roi_f26_n26_x472_y327	232.923	102.656	0.8738082993749356	1.047031026720677
27	pBGT-AMP-Pulse_xy30_GFP_026.tif	pBGT-AMP-Pulse_xy30_DsRed_026.tif	xy30	26	roi_f26_n27_x426_y332	231.777	102.096	0.8695090918639399	1.0413193549726683
28	pBGT-AMP-Pulse_xy30_GFP_026.tif	pBGT-AMP-Pulse_xy30_DsRed_026.tif	xy30	26	roi_f26_n28_x141_y320	195.955	102.591	0.7351232179905614	1.0463680648213545
29	pBGT-AMP-Pulse_xy30_GFP_026.tif	pBGT-AMP-Pulse_xy30_DsRed_026.tif	xy30	26	roi_f26_n29_x409_y322	293.737	102.216	1.10195141069579	1.0425432846329559
30	pBGT-AMP-Pulse_xy30_GFP_026.tif	pBGT-AMP-Pulse_xy30_DsRed_026.tif	xy30	26	roi_f26_n30_x320_y328	233.824	103.137	0.8771883918421323	1.051936944775663
31	pBGT-AMP-Pulse_xy30_GFP_026.tif	pBGT-AMP-Pulse_xy30_DsRed_026.tif	xy30	26	roi_f26_n31_x219_y324	240.037	102.026	0.900496399054887	1.0406053960041672
32	pBGT-AMP-Pulse_xy30_GFP_026.tif	pBGT-AMP-Pulse_xy30_DsRed_026.tif	xy30	26	roi_f26_n32_x258_y316	203.64	109.486	0.7639534184460611	1.1166930232187116
33	pBGT-AMP-Pulse_xy30_GFP_026.tif	pBGT-AMP-Pulse_xy30_DsRed_026.tif	xy30	26	roi_f26_n33_x490_y325	236.463	107.433	0.8870885738853416	1.0957536266139583
34	pBGT-AMP-Pulse_xy30_GFP_026.tif	pBGT-AMP-Pulse_xy30_DsRed_026.tif	xy30	26	roi_f26_n34_x152_y317	208.923	103.133	0.7837725399823533	1.05189614712032
35	pBGT-AMP-Pulse_xy30_GFP_026.tif	pBGT-AMP-Pulse_xy30_DsRed_026.tif	xy30	26	roi_f26_n35_x242_y316	223.059	102.224	0.8368036022645843	1.0426248799436417
36	pBGT-AMP-Pulse_xy30_GFP_026.tif	pBGT-AMP-Pulse_xy30_DsRed_026.tif	xy30	26	roi_f26_n36_x316_y313	139.503	111.674	0.5233441059393089	1.1390093406912882
37	pBGT-AMP-Pulse_xy30_GFP_026.tif	pBGT-AMP-Pulse_xy30_DsRed_026.tif	xy30	26	roi_f26_n37_x180_y313	242.281	102.744	0.9089147425580935	1.0479285751382212
38	pBGT-AMP-Pulse_xy30_GFP_026.tif	pBGT-AMP-Pulse_xy30_DsRed_026.tif	xy30	26	roi_f26_n38_x484_y312	215.328	102.598	0.8078008332702488	1.0464394607182046
39	pBGT-AMP-Pulse_xy30_GFP_026.tif	pBGT-AMP-Pulse_xy30_DsRed_026.tif	xy30	26	roi_f26_n39_x368_y312	349.174	101.757	1.309922760422731	1.037861753682356
40	pBGT-AMP-Pulse_xy30_GFP_026.tif	pBGT-AMP-Pulse_xy30_DsRed_026.tif	xy30	26	roi_f26_n40_x195_y306	201.995	102.937	0.7577822174376946	1.049897062008517
41	pBGT-AMP-Pulse_xy30_GFP_026.tif	pBGT-AMP-Pulse_xy30_DsRed_026.tif	xy30	26	roi_f26_n41_x221_y305	194.869	102.571	0.731049099878047	1.0461640765446398
42	pBGT-AMP-Pulse_xy30_GFP_026.tif	pBGT-AMP-Pulse_xy30_DsRed_026.tif	xy30	26	roi_f26_n42_x409_y289	432.986	100.9	1.6243426381815274	1.0291208560251355
43	pBGT-AMP-Pulse_xy30_GFP_026.tif	pBGT-AMP-Pulse_xy30_DsRed_026.tif	xy30	26	roi_f26_n43_x445_y311	287.708	101.281	1.0793336776383784	1.0330068326965487
44	pBGT-AMP-Pulse_xy30_GFP_026.tif	pBGT-AMP-Pulse_xy30_DsRed_026.tif	xy30	26	roi_f26_n44_x211_y295	166.174	111.267	0.6234000950542907	1.1348581792601462
45	pBGT-AMP-Pulse_xy30_GFP_026.tif	pBGT-AMP-Pulse_xy30_DsRed_026.tif	xy30	26	roi_f26_n45_x240_y299	241.377	101.84	0.9055233956209728	1.0387083050307215
46	pBGT-AMP-Pulse_xy30_GFP_026.tif	pBGT-AMP-Pulse_xy30_DsRed_026.tif	xy30	26	roi_f26_n46_x459_y291	269.557	100.901	1.0112403831077632	1.0291310554389712
47	pBGT-AMP-Pulse_xy30_GFP_026.tif	pBGT-AMP-Pulse_xy30_DsRed_026.tif	xy30	26	roi_f26_n47_x392_y299	269.185	103.269	1.0098448288371782	1.0532832674019794
48	pBGT-AMP-Pulse_xy30_GFP_026.tif	pBGT-AMP-Pulse_xy30_DsRed_026.tif	xy30	26	roi_f26_n48_x338_y299	275.863	101.6	1.0348972788881643	1.0362604457101463
49	pBGT-AMP-Pulse_xy30_GFP_026.tif	pBGT-AMP-Pulse_xy30_DsRed_026.tif	xy30	26	roi_f26_n49_x174_y300	204.52	103.87	0.7672547296237893	1.059413115117253
50	pBGT-AMP-Pulse_xy30_GFP_026.tif	pBGT-AMP-Pulse_xy30_DsRed_026.tif	xy30	26	roi_f26_n50_x312_y286	180.133	102.459	0.6757671436110014	1.0450217421950383
51	pBGT-AMP-Pulse_xy30_GFP_026.tif	pBGT-AMP-Pulse_xy30_DsRed_026.tif	xy30	26	roi_f26_n51_x262_y286	214.599	101.782	0.8050659970786991	1.038116739028249
52	pBGT-AMP-Pulse_xy30_GFP_026.tif	pBGT-AMP-Pulse_xy30_DsRed_026.tif	xy30	26	roi_f26_n52_x428_y289	319.589	100.876	1.1989349295215	1.028876070093078
53	pBGT-AMP-Pulse_xy30_GFP_026.tif	pBGT-AMP-Pulse_xy30_DsRed_026.tif	xy30	26	roi_f26_n53_x159_y292	180.279	104.529	0.6763148611473063	1.0661345288349988
54	pBGT-AMP-Pulse_xy30_GFP_026.tif	pBGT-AMP-Pulse_xy30_DsRed_026.tif	xy30	26	roi_f26_n54_x142_y293	220.928	101.187	0.828809177128518	1.0320480877959899
55	pBGT-AMP-Pulse_xy30_GFP_026.tif	pBGT-AMP-Pulse_xy30_DsRed_026.tif	xy30	26	roi_f26_n55_x332_y288	235.435	101.946	0.8832320421913593	1.039789442897309
56	pBGT-AMP-Pulse_xy30_GFP_026.tif	pBGT-AMP-Pulse_xy30_DsRed_026.tif	xy30	26	roi_f26_n56_x362_y276	277.366	102.082	1.0405357683201246	1.041176563178968
57	pBGT-AMP-Pulse_xy30_GFP_026.tif	pBGT-AMP-Pulse_xy30_DsRed_026.tif	xy30	26	roi_f26_n57_x486_y288	216.366	100.756	0.811694879863978	1.0276521404327903
58	pBGT-AMP-Pulse_xy30_GFP_026.tif	pBGT-AMP-Pulse_xy30_DsRed_026.tif	xy30	26	roi_f26_n58_x376_y281	297.148	101.087	1.1147477429994608	1.031028146412417
59	pBGT-AMP-Pulse_xy30_GFP_026.tif	pBGT-AMP-Pulse_xy30_DsRed_026.tif	xy30	26	roi_f26_n59_x244_y278	208.346	101.6	0.7816079302669567	1.0362604457101463
60	pBGT-AMP-Pulse_xy30_GFP_026.tif	pBGT-AMP-Pulse_xy30_DsRed_026.tif	xy30	26	roi_f26_n60_x477_y281	307.631	100.6	1.1540746124041457	1.0260610318744166
61	pBGT-AMP-Pulse_xy30_GFP_026.tif	pBGT-AMP-Pulse_xy30_DsRed_026.tif	xy30	26	roi_f26_n61_x193_y279	238.257	101.898	0.8938187468999371	1.0392998710331938
62	pBGT-AMP-Pulse_xy30_GFP_026.tif	pBGT-AMP-Pulse_xy30_DsRed_026.tif	xy30	26	roi_f26_n62_x437_y278	324.014	101.891	1.2155352726595072	1.0392284751363439
63	pBGT-AMP-Pulse_xy30_GFP_026.tif	pBGT-AMP-Pulse_xy30_DsRed_026.tif	xy30	26	roi_f26_n63_x147_y271	194.665	101.25	0.73028379592321	1.032690650867641
64	pBGT-AMP-Pulse_xy30_GFP_026.tif	pBGT-AMP-Pulse_xy30_DsRed_026.tif	xy30	26	roi_f26_n64_x352_y269	203.943	104.172	0.7650901199083926	1.0624933380956434
65	pBGT-AMP-Pulse_xy30_GFP_026.tif	pBGT-AMP-Pulse_xy30_DsRed_026.tif	xy30	26	roi_f26_n65_x344_y275	265.355	101.198	0.995476622234112	1.032160281348183
66	pBGT-AMP-Pulse_xy30_GFP_026.tif	pBGT-AMP-Pulse_xy30_DsRed_026.tif	xy30	26	roi_f26_n66_x215_y273	195.942	102.131	0.7350744486208904	1.0416763344569189
67	pBGT-AMP-Pulse_xy30_GFP_026.tif	pBGT-AMP-Pulse_xy30_DsRed_026.tif	xy30	26	roi_f26_n67_x393_y278	277.363	103.165	1.0405245138502006	1.0522225283630635
68	pBGT-AMP-Pulse_xy30_GFP_026.tif	pBGT-AMP-Pulse_xy30_DsRed_026.tif	xy30	26	roi_f26_n68_x161_y269	217.621	101.137	0.8164029997822151	1.0315381171042035
69	pBGT-AMP-Pulse_xy30_GFP_026.tif	pBGT-AMP-Pulse_xy30_DsRed_026.tif	xy30	26	roi_f26_n69_x177_y250	191.813	102.703	0.7195845465153915	1.0475103991709562
70	pBGT-AMP-Pulse_xy30_GFP_026.tif	pBGT-AMP-Pulse_xy30_DsRed_026.tif	xy30	26	roi_f26_n70_x178_y273	204.237	101.856	0.7661930579609516	1.038871495652093
