id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy12_GFP_022.tif	pBGT-AMP-Pulse_xy12_DsRed_022.tif	xy12	22	roi_f22_n0_x268_y402	292.103	98.173	1.095821476077145	1.0013070544951004
1	pBGT-AMP-Pulse_xy12_GFP_022.tif	pBGT-AMP-Pulse_xy12_DsRed_022.tif	xy12	22	roi_f22_n1_x293_y398	377.622	98.052	1.4166451472227388	1.000072925420977
2	pBGT-AMP-Pulse_xy12_GFP_022.tif	pBGT-AMP-Pulse_xy12_DsRed_022.tif	xy12	22	roi_f22_n2_x357_y391	305.16	97.813	1.1448046806766845	0.9976352655142376
3	pBGT-AMP-Pulse_xy12_GFP_022.tif	pBGT-AMP-Pulse_xy12_DsRed_022.tif	xy12	22	roi_f22_n3_x278_y399	284.276	98.171	1.066458564045239	1.001286655667429
4	pBGT-AMP-Pulse_xy12_GFP_022.tif	pBGT-AMP-Pulse_xy12_DsRed_022.tif	xy12	22	roi_f22_n4_x338_y398	272.941	97.97	1.0239354251821173	0.9992365734864472
5	pBGT-AMP-Pulse_xy12_GFP_022.tif	pBGT-AMP-Pulse_xy12_DsRed_022.tif	xy12	22	roi_f22_n5_x392_y394	301.463	97.835	1.1309354222402521	0.9978596526186236
6	pBGT-AMP-Pulse_xy12_GFP_022.tif	pBGT-AMP-Pulse_xy12_DsRed_022.tif	xy12	22	roi_f22_n6_x305_y389	302.944	97.694	1.1364913788927695	0.9964215352677858
7	pBGT-AMP-Pulse_xy12_GFP_022.tif	pBGT-AMP-Pulse_xy12_DsRed_022.tif	xy12	22	roi_f22_n7_x442_y385	220.69	97.881	0.8279163225145415	0.9983288256550673
8	pBGT-AMP-Pulse_xy12_GFP_022.tif	pBGT-AMP-Pulse_xy12_DsRed_022.tif	xy12	22	roi_f22_n8_x413_y390	246.513	97.654	0.9247910481309854	0.9960135587143566
9	pBGT-AMP-Pulse_xy12_GFP_022.tif	pBGT-AMP-Pulse_xy12_DsRed_022.tif	xy12	22	roi_f22_n9_x286_y388	335.278	97.505	1.257792055734426	0.9944938460528329
