id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy12_GFP_025.tif	pBGT-AMP-Pulse_xy12_DsRed_025.tif	xy12	25	roi_f25_n0_x406_y397	315.0	98.122	1.1817193420276433	1.000786884389478
1	pBGT-AMP-Pulse_xy12_GFP_025.tif	pBGT-AMP-Pulse_xy12_DsRed_025.tif	xy12	25	roi_f25_n1_x443_y391	223.585	98.796	0.8387768859912718	1.00766128931476
2	pBGT-AMP-Pulse_xy12_GFP_025.tif	pBGT-AMP-Pulse_xy12_DsRed_025.tif	xy12	25	roi_f25_n2_x393_y391	291.604	98.208	1.0939494825797742	1.0016640339793508
3	pBGT-AMP-Pulse_xy12_GFP_025.tif	pBGT-AMP-Pulse_xy12_DsRed_025.tif	xy12	25	roi_f25_n3_x372_y388	316.609	98.056	1.1877554893969209	1.00011372307632
4	pBGT-AMP-Pulse_xy12_GFP_025.tif	pBGT-AMP-Pulse_xy12_DsRed_025.tif	xy12	25	roi_f25_n4_x486_y387	166.96	98.455	0.6263487661743978	1.0041832891967761
5	pBGT-AMP-Pulse_xy12_GFP_025.tif	pBGT-AMP-Pulse_xy12_DsRed_025.tif	xy12	25	roi_f25_n5_x353_y392	254.797	98.162	0.955868391081325	1.0011948609429073
6	pBGT-AMP-Pulse_xy12_GFP_025.tif	pBGT-AMP-Pulse_xy12_DsRed_025.tif	xy12	25	roi_f25_n6_x194_y383	270.051	98.043	1.0130936191552604	0.9999811306964556
7	pBGT-AMP-Pulse_xy12_GFP_025.tif	pBGT-AMP-Pulse_xy12_DsRed_025.tif	xy12	25	roi_f25_n7_x384_y384	317.396	98.144	1.1907079120070028	1.0010112714938642
8	pBGT-AMP-Pulse_xy12_GFP_025.tif	pBGT-AMP-Pulse_xy12_DsRed_025.tif	xy12	25	roi_f25_n8_x202_y378	283.867	97.93	1.0649242046455905	0.9988285969330181
9	pBGT-AMP-Pulse_xy12_GFP_025.tif	pBGT-AMP-Pulse_xy12_DsRed_025.tif	xy12	25	roi_f25_n9_x436_y376	361.839	98.008	1.3574353809521917	0.9996241512122049
10	pBGT-AMP-Pulse_xy12_GFP_025.tif	pBGT-AMP-Pulse_xy12_DsRed_025.tif	xy12	25	roi_f25_n10_x340_y383	271.613	98.339	1.0189534464957277	1.0030001571918314
11	pBGT-AMP-Pulse_xy12_GFP_025.tif	pBGT-AMP-Pulse_xy12_DsRed_025.tif	xy12	25	roi_f25_n11_x400_y382	344.182	97.894	1.291195322469074	0.9984614180349318
12	pBGT-AMP-Pulse_xy12_GFP_025.tif	pBGT-AMP-Pulse_xy12_DsRed_025.tif	xy12	25	roi_f25_n12_x323_y333	433.189	97.827	1.6251041906463897	0.9977780573079378
13	pBGT-AMP-Pulse_xy12_GFP_025.tif	pBGT-AMP-Pulse_xy12_DsRed_025.tif	xy12	25	roi_f25_n13_x209_y369	301.396	98.183	1.1306840724119478	1.0014090486334577
14	pBGT-AMP-Pulse_xy12_GFP_025.tif	pBGT-AMP-Pulse_xy12_DsRed_025.tif	xy12	25	roi_f25_n14_x411_y375	301.54	98.119	1.1312242869683033	1.0007562861479709
15	pBGT-AMP-Pulse_xy12_GFP_025.tif	pBGT-AMP-Pulse_xy12_DsRed_025.tif	xy12	25	roi_f25_n15_x351_y369	372.0	98.034	1.3955542705850263	0.999889335971934
16	pBGT-AMP-Pulse_xy12_GFP_025.tif	pBGT-AMP-Pulse_xy12_DsRed_025.tif	xy12	25	roi_f25_n16_x463_y367	209.5	98.085	0.78593714969775	1.000409506077556
17	pBGT-AMP-Pulse_xy12_GFP_025.tif	pBGT-AMP-Pulse_xy12_DsRed_025.tif	xy12	25	roi_f25_n17_x445_y369	228.376	98.059	0.8567502744600161	1.0001443213178272
18	pBGT-AMP-Pulse_xy12_GFP_025.tif	pBGT-AMP-Pulse_xy12_DsRed_025.tif	xy12	25	roi_f25_n18_x375_y370	341.776	97.812	1.2821692375899676	0.9976250661004019
19	pBGT-AMP-Pulse_xy12_GFP_025.tif	pBGT-AMP-Pulse_xy12_DsRed_025.tif	xy12	25	roi_f25_n19_x259_y368	268.51	98.406	1.0073125731042618	1.0036835179188255
20	pBGT-AMP-Pulse_xy12_GFP_025.tif	pBGT-AMP-Pulse_xy12_DsRed_025.tif	xy12	25	roi_f25_n20_x165_y365	356.629	98.139	1.3378901181840521	1.0009602744246855
21	pBGT-AMP-Pulse_xy12_GFP_025.tif	pBGT-AMP-Pulse_xy12_DsRed_025.tif	xy12	25	roi_f25_n21_x421_y370	292.764	98.085	1.0983012109504158	1.000409506077556
22	pBGT-AMP-Pulse_xy12_GFP_025.tif	pBGT-AMP-Pulse_xy12_DsRed_025.tif	xy12	25	roi_f25_n22_x137_y366	257.205	98.137	0.9649019789403808	1.000939875597014
23	pBGT-AMP-Pulse_xy12_GFP_025.tif	pBGT-AMP-Pulse_xy12_DsRed_025.tif	xy12	25	roi_f25_n23_x360_y360	383.174	97.961	1.4374734195622227	0.9991447787619256
24	pBGT-AMP-Pulse_xy12_GFP_025.tif	pBGT-AMP-Pulse_xy12_DsRed_025.tif	xy12	25	roi_f25_n24_x453_y366	212.203	97.906	0.7960774270993396	0.9985838110009606
25	pBGT-AMP-Pulse_xy12_GFP_025.tif	pBGT-AMP-Pulse_xy12_DsRed_025.tif	xy12	25	roi_f25_n25_x392_y364	307.16	98.13	1.1523076606260665	1.000868479700164
26	pBGT-AMP-Pulse_xy12_GFP_025.tif	pBGT-AMP-Pulse_xy12_DsRed_025.tif	xy12	25	roi_f25_n26_x176_y361	302.016	98.057	1.1330099961962563	1.0001239224901557
27	pBGT-AMP-Pulse_xy12_GFP_025.tif	pBGT-AMP-Pulse_xy12_DsRed_025.tif	xy12	25	roi_f25_n27_x315_y364	319.449	98.038	1.1984097209250433	0.9999301336272768
28	pBGT-AMP-Pulse_xy12_GFP_025.tif	pBGT-AMP-Pulse_xy12_DsRed_025.tif	xy12	25	roi_f25_n28_x160_y355	259.922	98.233	0.9750947772016162	1.001919019325244
29	pBGT-AMP-Pulse_xy12_GFP_025.tif	pBGT-AMP-Pulse_xy12_DsRed_025.tif	xy12	25	roi_f25_n29_x343_y350	285.817	97.889	1.072239610096238	0.998410420965753
30	pBGT-AMP-Pulse_xy12_GFP_025.tif	pBGT-AMP-Pulse_xy12_DsRed_025.tif	xy12	25	roi_f25_n30_x217_y359	306.543	98.331	1.149992991311682	1.0029185618811456
31	pBGT-AMP-Pulse_xy12_GFP_025.tif	pBGT-AMP-Pulse_xy12_DsRed_025.tif	xy12	25	roi_f25_n31_x306_y356	373.655	97.993	1.4017629864931396	0.999471160004669
32	pBGT-AMP-Pulse_xy12_GFP_025.tif	pBGT-AMP-Pulse_xy12_DsRed_025.tif	xy12	25	roi_f25_n32_x422_y361	291.032	98.159	1.0918036303142509	1.0011642627014001
33	pBGT-AMP-Pulse_xy12_GFP_025.tif	pBGT-AMP-Pulse_xy12_DsRed_025.tif	xy12	25	roi_f25_n33_x386_y354	318.67	98.196	1.195487310234759	1.0015416410133222
34	pBGT-AMP-Pulse_xy12_GFP_025.tif	pBGT-AMP-Pulse_xy12_DsRed_025.tif	xy12	25	roi_f25_n34_x478_y357	179.917	98.403	0.6749568217764682	1.0036529196773183
35	pBGT-AMP-Pulse_xy12_GFP_025.tif	pBGT-AMP-Pulse_xy12_DsRed_025.tif	xy12	25	roi_f25_n35_x267_y357	337.381	98.229	1.2656814391512008	1.0018782216699011
36	pBGT-AMP-Pulse_xy12_GFP_025.tif	pBGT-AMP-Pulse_xy12_DsRed_025.tif	xy12	25	roi_f25_n36_x187_y352	289.604	98.045	1.0864465026303922	1.000001529524127
37	pBGT-AMP-Pulse_xy12_GFP_025.tif	pBGT-AMP-Pulse_xy12_DsRed_025.tif	xy12	25	roi_f25_n37_x403_y358	313.632	98.158	1.176587303742266	1.0011540632875644
38	pBGT-AMP-Pulse_xy12_GFP_025.tif	pBGT-AMP-Pulse_xy12_DsRed_025.tif	xy12	25	roi_f25_n38_x370_y350	341.009	98.073	1.2792918447793797	1.0002871131115274
39	pBGT-AMP-Pulse_xy12_GFP_025.tif	pBGT-AMP-Pulse_xy12_DsRed_025.tif	xy12	25	roi_f25_n39_x297_y349	341.188	97.993	1.2799633614848493	0.999471160004669
40	pBGT-AMP-Pulse_xy12_GFP_025.tif	pBGT-AMP-Pulse_xy12_DsRed_025.tif	xy12	25	roi_f25_n40_x149_y355	274.831	98.373	1.0310257412342834	1.0033469372622463
41	pBGT-AMP-Pulse_xy12_GFP_025.tif	pBGT-AMP-Pulse_xy12_DsRed_025.tif	xy12	25	roi_f25_n41_x430_y347	406.416	98.022	1.5246655495539894	0.9997669430059052
42	pBGT-AMP-Pulse_xy12_GFP_025.tif	pBGT-AMP-Pulse_xy12_DsRed_025.tif	xy12	25	roi_f25_n42_x201_y347	281.535	98.165	1.0561757300246113	1.0012254591844145
43	pBGT-AMP-Pulse_xy12_GFP_025.tif	pBGT-AMP-Pulse_xy12_DsRed_025.tif	xy12	25	roi_f25_n43_x378_y352	367.07	98.141	1.3770594250098	1.000980673252357
44	pBGT-AMP-Pulse_xy12_GFP_025.tif	pBGT-AMP-Pulse_xy12_DsRed_025.tif	xy12	25	roi_f25_n44_x442_y341	303.165	98.157	1.137320458177176	1.0011438638737287
45	pBGT-AMP-Pulse_xy12_GFP_025.tif	pBGT-AMP-Pulse_xy12_DsRed_025.tif	xy12	25	roi_f25_n45_x456_y350	214.489	98.149	0.8046533331814831	1.0010622685630428
46	pBGT-AMP-Pulse_xy12_GFP_025.tif	pBGT-AMP-Pulse_xy12_DsRed_025.tif	xy12	25	roi_f25_n46_x409_y351	289.667	98.222	1.0866828464987979	1.001806825773051
47	pBGT-AMP-Pulse_xy12_GFP_025.tif	pBGT-AMP-Pulse_xy12_DsRed_025.tif	xy12	25	roi_f25_n47_x253_y351	290.149	98.681	1.0884910646665988	1.0064883567236511
48	pBGT-AMP-Pulse_xy12_GFP_025.tif	pBGT-AMP-Pulse_xy12_DsRed_025.tif	xy12	25	roi_f25_n48_x238_y350	324.088	98.132	1.2158128829176345	1.0008888785278356
49	pBGT-AMP-Pulse_xy12_GFP_025.tif	pBGT-AMP-Pulse_xy12_DsRed_025.tif	xy12	25	roi_f25_n49_x422_y341	371.426	98.194	1.3934009153395537	1.0015212421856508
50	pBGT-AMP-Pulse_xy12_GFP_025.tif	pBGT-AMP-Pulse_xy12_DsRed_025.tif	xy12	25	roi_f25_n50_x450_y345	226.82	98.131	0.8509129560593969	1.0008786791139996
51	pBGT-AMP-Pulse_xy12_GFP_025.tif	pBGT-AMP-Pulse_xy12_DsRed_025.tif	xy12	25	roi_f25_n51_x468_y340	215.05	98.139	0.8067579190572847	1.0009602744246855
52	pBGT-AMP-Pulse_xy12_GFP_025.tif	pBGT-AMP-Pulse_xy12_DsRed_025.tif	xy12	25	roi_f25_n52_x398_y344	316.182	97.691	1.186153603177728	0.9963909370262787
53	pBGT-AMP-Pulse_xy12_GFP_025.tif	pBGT-AMP-Pulse_xy12_DsRed_025.tif	xy12	25	roi_f25_n53_x352_y338	348.99	98.0	1.309232486267388	0.9995425559015191
54	pBGT-AMP-Pulse_xy12_GFP_025.tif	pBGT-AMP-Pulse_xy12_DsRed_025.tif	xy12	25	roi_f25_n54_x317_y335	298.806	97.875	1.1209677133774982	0.9982676291720529
55	pBGT-AMP-Pulse_xy12_GFP_025.tif	pBGT-AMP-Pulse_xy12_DsRed_025.tif	xy12	25	roi_f25_n55_x413_y339	317.63	97.802	1.1915857606610802	0.9975230719620447
56	pBGT-AMP-Pulse_xy12_GFP_025.tif	pBGT-AMP-Pulse_xy12_DsRed_025.tif	xy12	25	roi_f25_n56_x228_y343	319.0	98.137	1.196725301926407	1.000939875597014
57	pBGT-AMP-Pulse_xy12_GFP_025.tif	pBGT-AMP-Pulse_xy12_DsRed_025.tif	xy12	25	roi_f25_n57_x148_y338	265.2	98.522	0.9948951412880348	1.0048666499237702
58	pBGT-AMP-Pulse_xy12_GFP_025.tif	pBGT-AMP-Pulse_xy12_DsRed_025.tif	xy12	25	roi_f25_n58_x174_y329	354.638	98.099	1.3304209016444422	1.0005522978712564
59	pBGT-AMP-Pulse_xy12_GFP_025.tif	pBGT-AMP-Pulse_xy12_DsRed_025.tif	xy12	25	roi_f25_n59_x157_y340	291.298	98.333	1.0928015266475188	1.002938960708817
60	pBGT-AMP-Pulse_xy12_GFP_025.tif	pBGT-AMP-Pulse_xy12_DsRed_025.tif	xy12	25	roi_f25_n60_x256_y336	331.306	97.976	1.2428911375549534	0.9992977699694616
61	pBGT-AMP-Pulse_xy12_GFP_025.tif	pBGT-AMP-Pulse_xy12_DsRed_025.tif	xy12	25	roi_f25_n61_x404_y338	299.25	98.056	1.1226333749262611	1.00011372307632
62	pBGT-AMP-Pulse_xy12_GFP_025.tif	pBGT-AMP-Pulse_xy12_DsRed_025.tif	xy12	25	roi_f25_n62_x182_y329	328.54	98.368	1.2325145162849585	1.0032959401930677
63	pBGT-AMP-Pulse_xy12_GFP_025.tif	pBGT-AMP-Pulse_xy12_DsRed_025.tif	xy12	25	roi_f25_n63_x488_y330	270.73	98.159	1.0156408808480757	1.0011642627014001
64	pBGT-AMP-Pulse_xy12_GFP_025.tif	pBGT-AMP-Pulse_xy12_DsRed_025.tif	xy12	25	roi_f25_n64_x386_y336	368.311	97.836	1.3817150240683913	0.9978698520324594
65	pBGT-AMP-Pulse_xy12_GFP_025.tif	pBGT-AMP-Pulse_xy12_DsRed_025.tif	xy12	25	roi_f25_n65_x369_y332	364.532	97.924	1.3675381434540343	0.9987674004500037
66	pBGT-AMP-Pulse_xy12_GFP_025.tif	pBGT-AMP-Pulse_xy12_DsRed_025.tif	xy12	25	roi_f25_n66_x198_y330	323.779	98.124	1.2146536725154549	1.0008072832171495
67	pBGT-AMP-Pulse_xy12_GFP_025.tif	pBGT-AMP-Pulse_xy12_DsRed_025.tif	xy12	25	roi_f25_n67_x335_y331	378.812	97.95	1.4211094202926209	0.9990325852097326
68	pBGT-AMP-Pulse_xy12_GFP_025.tif	pBGT-AMP-Pulse_xy12_DsRed_025.tif	xy12	25	roi_f25_n68_x305_y331	329.292	97.875	1.2353356367459258	0.9982676291720529
69	pBGT-AMP-Pulse_xy12_GFP_025.tif	pBGT-AMP-Pulse_xy12_DsRed_025.tif	xy12	25	roi_f25_n69_x363_y324	373.126	97.926	1.399778448296528	0.9987877992776751
70	pBGT-AMP-Pulse_xy12_GFP_025.tif	pBGT-AMP-Pulse_xy12_DsRed_025.tif	xy12	25	roi_f25_n70_x139_y323	201.927	98.419	0.7575271161194156	1.0038161102986898
71	pBGT-AMP-Pulse_xy12_GFP_025.tif	pBGT-AMP-Pulse_xy12_DsRed_025.tif	xy12	25	roi_f25_n71_x460_y332	239.111	98.083	0.8970225193383231	1.0003891072498847
72	pBGT-AMP-Pulse_xy12_GFP_025.tif	pBGT-AMP-Pulse_xy12_DsRed_025.tif	xy12	25	roi_f25_n72_x388_y324	326.629	98.008	1.2253454189433242	0.9996241512122049
73	pBGT-AMP-Pulse_xy12_GFP_025.tif	pBGT-AMP-Pulse_xy12_DsRed_025.tif	xy12	25	roi_f25_n73_x429_y327	319.138	98.138	1.1972430075429141	1.0009500750108498
74	pBGT-AMP-Pulse_xy12_GFP_025.tif	pBGT-AMP-Pulse_xy12_DsRed_025.tif	xy12	25	roi_f25_n74_x292_y320	354.589	97.925	1.3302370786356825	0.9987775998638393
75	pBGT-AMP-Pulse_xy12_GFP_025.tif	pBGT-AMP-Pulse_xy12_DsRed_025.tif	xy12	25	roi_f25_n75_x399_y326	362.761	97.851	1.360894254708857	0.9980228432399953
76	pBGT-AMP-Pulse_xy12_GFP_025.tif	pBGT-AMP-Pulse_xy12_DsRed_025.tif	xy12	25	roi_f25_n76_x191_y322	325.531	98.049	1.2212262829511134	1.0000423271794698
77	pBGT-AMP-Pulse_xy12_GFP_025.tif	pBGT-AMP-Pulse_xy12_DsRed_025.tif	xy12	25	roi_f25_n77_x465_y320	248.218	98.273	0.9311873385378334	1.0023269958786734
78	pBGT-AMP-Pulse_xy12_GFP_025.tif	pBGT-AMP-Pulse_xy12_DsRed_025.tif	xy12	25	roi_f25_n78_x165_y320	265.038	98.135	0.994287399912135	1.0009194767693428
79	pBGT-AMP-Pulse_xy12_GFP_025.tif	pBGT-AMP-Pulse_xy12_DsRed_025.tif	xy12	25	roi_f25_n79_x409_y316	369.147	97.966	1.384851269687233	0.9991957758311042
80	pBGT-AMP-Pulse_xy12_GFP_025.tif	pBGT-AMP-Pulse_xy12_DsRed_025.tif	xy12	25	roi_f25_n80_x130_y314	179.434	98.443	0.6731448521186925	1.0040608962307473
81	pBGT-AMP-Pulse_xy12_GFP_025.tif	pBGT-AMP-Pulse_xy12_DsRed_025.tif	xy12	25	roi_f25_n81_x473_y312	203.61	98.154	0.7638408737468205	1.0011132656322215
82	pBGT-AMP-Pulse_xy12_GFP_025.tif	pBGT-AMP-Pulse_xy12_DsRed_025.tif	xy12	25	roi_f25_n82_x457_y320	241.467	98.133	0.9058610297186951	1.000899077941671
83	pBGT-AMP-Pulse_xy12_GFP_025.tif	pBGT-AMP-Pulse_xy12_DsRed_025.tif	xy12	25	roi_f25_n83_x428_y314	260.455	98.057	0.9770943213581263	1.0001239224901557
84	pBGT-AMP-Pulse_xy12_GFP_025.tif	pBGT-AMP-Pulse_xy12_DsRed_025.tif	xy12	25	roi_f25_n84_x283_y313	317.792	97.904	1.1921935020369803	0.998563412173289
85	pBGT-AMP-Pulse_xy12_GFP_025.tif	pBGT-AMP-Pulse_xy12_DsRed_025.tif	xy12	25	roi_f25_n85_x156_y317	259.25	98.344	0.9725737759386238	1.00305115426101
86	pBGT-AMP-Pulse_xy12_GFP_025.tif	pBGT-AMP-Pulse_xy12_DsRed_025.tif	xy12	25	roi_f25_n86_x451_y319	232.194	98.111	0.871073463183386	1.0006746908372852
