id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy12_GFP_027.tif	pBGT-AMP-Pulse_xy12_DsRed_027.tif	xy12	27	roi_f27_n0_x377_y402	295.531	139.062	1.1086815837103856	1.4183508868242558
1	pBGT-AMP-Pulse_xy12_GFP_027.tif	pBGT-AMP-Pulse_xy12_DsRed_027.tif	xy12	27	roi_f27_n1_x361_y401	266.859	135.294	1.001118863156047	1.379919495491226
2	pBGT-AMP-Pulse_xy12_GFP_027.tif	pBGT-AMP-Pulse_xy12_DsRed_027.tif	xy12	27	roi_f27_n2_x326_y396	234.836	131.552	0.8809848996965195	1.341753288917925
3	pBGT-AMP-Pulse_xy12_GFP_027.tif	pBGT-AMP-Pulse_xy12_DsRed_027.tif	xy12	27	roi_f27_n3_x342_y398	266.705	132.516	1.0005411336999446	1.3515855238555683
4	pBGT-AMP-Pulse_xy12_GFP_027.tif	pBGT-AMP-Pulse_xy12_DsRed_027.tif	xy12	27	roi_f27_n4_x414_y389	289.695	127.542	1.0867878882180892	1.3008536394366486
5	pBGT-AMP-Pulse_xy12_GFP_027.tif	pBGT-AMP-Pulse_xy12_DsRed_027.tif	xy12	27	roi_f27_n5_x169_y381	353.835	123.765	1.3274084551947654	1.262330453379097
6	pBGT-AMP-Pulse_xy12_GFP_027.tif	pBGT-AMP-Pulse_xy12_DsRed_027.tif	xy12	27	roi_f27_n6_x391_y384	294.948	124.8	1.1064944650551405	1.2728868466990773
7	pBGT-AMP-Pulse_xy12_GFP_027.tif	pBGT-AMP-Pulse_xy12_DsRed_027.tif	xy12	27	roi_f27_n7_x463_y385	198.352	124.967	0.7441155394598955	1.2745901488096443
8	pBGT-AMP-Pulse_xy12_GFP_027.tif	pBGT-AMP-Pulse_xy12_DsRed_027.tif	xy12	27	roi_f27_n8_x369_y385	321.067	125.811	1.2044796317040931	1.2831984540870003
9	pBGT-AMP-Pulse_xy12_GFP_027.tif	pBGT-AMP-Pulse_xy12_DsRed_027.tif	xy12	27	roi_f27_n9_x203_y380	290.337	122.3	1.0891963447818407	1.2473883121097529
10	pBGT-AMP-Pulse_xy12_GFP_027.tif	pBGT-AMP-Pulse_xy12_DsRed_027.tif	xy12	27	roi_f27_n10_x384_y379	304.65	122.943	1.142891420789592	1.2539465352061272
11	pBGT-AMP-Pulse_xy12_GFP_027.tif	pBGT-AMP-Pulse_xy12_DsRed_027.tif	xy12	27	roi_f27_n11_x338_y378	270.678	121.752	1.0154458033693918	1.2417990333277729
12	pBGT-AMP-Pulse_xy12_GFP_027.tif	pBGT-AMP-Pulse_xy12_DsRed_027.tif	xy12	27	roi_f27_n12_x361_y372	376.436	120.338	1.4121958801127552	1.227377062164051
13	pBGT-AMP-Pulse_xy12_GFP_027.tif	pBGT-AMP-Pulse_xy12_DsRed_027.tif	xy12	27	roi_f27_n13_x445_y375	210.75	120.91	0.7906265121661137	1.2332111268780885
14	pBGT-AMP-Pulse_xy12_GFP_027.tif	pBGT-AMP-Pulse_xy12_DsRed_027.tif	xy12	27	roi_f27_n14_x348_y373	382.526	120.17	1.435042454058623	1.2256635606396484
15	pBGT-AMP-Pulse_xy12_GFP_027.tif	pBGT-AMP-Pulse_xy12_DsRed_027.tif	xy12	27	roi_f27_n15_x324_y334	431.559	113.473	1.6189892619876436	1.157358086181766
16	pBGT-AMP-Pulse_xy12_GFP_027.tif	pBGT-AMP-Pulse_xy12_DsRed_027.tif	xy12	27	roi_f27_n16_x330_y380	271.043	122.217	1.016815097210154	1.2465417607613873
17	pBGT-AMP-Pulse_xy12_GFP_027.tif	pBGT-AMP-Pulse_xy12_DsRed_027.tif	xy12	27	roi_f27_n17_x210_y370	321.186	121.447	1.2049260590110813	1.2386882121078755
18	pBGT-AMP-Pulse_xy12_GFP_027.tif	pBGT-AMP-Pulse_xy12_DsRed_027.tif	xy12	27	roi_f27_n18_x180_y371	301.437	120.132	1.13083788350091	1.2252759829138908
19	pBGT-AMP-Pulse_xy12_GFP_027.tif	pBGT-AMP-Pulse_xy12_DsRed_027.tif	xy12	27	roi_f27_n19_x414_y378	301.053	122.084	1.1293973113506288	1.2451852387212354
20	pBGT-AMP-Pulse_xy12_GFP_027.tif	pBGT-AMP-Pulse_xy12_DsRed_027.tif	xy12	27	roi_f27_n20_x161_y362	277.234	117.813	1.0400405716434655	1.2016235422288335
21	pBGT-AMP-Pulse_xy12_GFP_027.tif	pBGT-AMP-Pulse_xy12_DsRed_027.tif	xy12	27	roi_f27_n21_x431_y368	400.685	118.905	1.5031657605090356	1.2127613021374504
22	pBGT-AMP-Pulse_xy12_GFP_027.tif	pBGT-AMP-Pulse_xy12_DsRed_027.tif	xy12	27	roi_f27_n22_x380_y370	360.718	119.35	1.3532299606905633	1.21730004129435
23	pBGT-AMP-Pulse_xy12_GFP_027.tif	pBGT-AMP-Pulse_xy12_DsRed_027.tif	xy12	27	roi_f27_n23_x315_y365	307.14	117.789	1.1522326308265725	1.201378756296776
24	pBGT-AMP-Pulse_xy12_GFP_027.tif	pBGT-AMP-Pulse_xy12_DsRed_027.tif	xy12	27	roi_f27_n24_x259_y369	276.084	143.316	1.0357263581725709	1.46173919328145
25	pBGT-AMP-Pulse_xy12_GFP_027.tif	pBGT-AMP-Pulse_xy12_DsRed_027.tif	xy12	27	roi_f27_n25_x138_y366	258.55	119.333	0.9699477329563402	1.2171266512591425
26	pBGT-AMP-Pulse_xy12_GFP_027.tif	pBGT-AMP-Pulse_xy12_DsRed_027.tif	xy12	27	roi_f27_n26_x464_y367	207.275	117.626	0.7775900845040628	1.1997162518415518
27	pBGT-AMP-Pulse_xy12_GFP_027.tif	pBGT-AMP-Pulse_xy12_DsRed_027.tif	xy12	27	roi_f27_n27_x455_y367	216.412	118.125	0.8118674484028138	1.204805759345581
28	pBGT-AMP-Pulse_xy12_GFP_027.tif	pBGT-AMP-Pulse_xy12_DsRed_027.tif	xy12	27	roi_f27_n28_x422_y358	351.873	116.076	1.3200480318644219	1.1839071603961706
29	pBGT-AMP-Pulse_xy12_GFP_027.tif	pBGT-AMP-Pulse_xy12_DsRed_027.tif	xy12	27	roi_f27_n29_x375_y363	354.901	120.333	1.3314075435077861	1.2273260650948725
30	pBGT-AMP-Pulse_xy12_GFP_027.tif	pBGT-AMP-Pulse_xy12_DsRed_027.tif	xy12	27	roi_f27_n30_x307_y360	394.365	119.66	1.479456343868989	1.2204618595834262
31	pBGT-AMP-Pulse_xy12_GFP_027.tif	pBGT-AMP-Pulse_xy12_DsRed_027.tif	xy12	27	roi_f27_n31_x219_y360	317.715	123.5	1.191904637308929	1.2596276087126286
32	pBGT-AMP-Pulse_xy12_GFP_027.tif	pBGT-AMP-Pulse_xy12_DsRed_027.tif	xy12	27	roi_f27_n32_x190_y355	305.883	115.164	1.1475170079283858	1.1746052949779853
33	pBGT-AMP-Pulse_xy12_GFP_027.tif	pBGT-AMP-Pulse_xy12_DsRed_027.tif	xy12	27	roi_f27_n33_x406_y357	280.669	116.601	1.0529269397065288	1.1892618526599288
34	pBGT-AMP-Pulse_xy12_GFP_027.tif	pBGT-AMP-Pulse_xy12_DsRed_027.tif	xy12	27	roi_f27_n34_x399_y362	306.261	117.924	1.1489350711388193	1.2027556771645995
35	pBGT-AMP-Pulse_xy12_GFP_027.tif	pBGT-AMP-Pulse_xy12_DsRed_027.tif	xy12	27	roi_f27_n35_x298_y352	345.735	115.562	1.297021386399769	1.1786646616846055
