id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy12_GFP_034.tif	pBGT-AMP-Pulse_xy12_DsRed_034.tif	xy12	34	roi_f34_n0_x333_y423	349.552	101.072	1.3113408236331643	1.030875155204881
1	pBGT-AMP-Pulse_xy12_GFP_034.tif	pBGT-AMP-Pulse_xy12_DsRed_034.tif	xy12	34	roi_f34_n1_x302_y422	290.412	100.743	1.0894777065299426	1.0275195480529258
2	pBGT-AMP-Pulse_xy12_GFP_034.tif	pBGT-AMP-Pulse_xy12_DsRed_034.tif	xy12	34	roi_f34_n2_x178_y411	527.791	100.796	1.9800026452321013	1.0280601169862196
3	pBGT-AMP-Pulse_xy12_GFP_034.tif	pBGT-AMP-Pulse_xy12_DsRed_034.tif	xy12	34	roi_f34_n3_x439_y418	250.478	100.67	0.939665705880635	1.0267749908429176
4	pBGT-AMP-Pulse_xy12_GFP_034.tif	pBGT-AMP-Pulse_xy12_DsRed_034.tif	xy12	34	roi_f34_n4_x377_y407	276.431	99.819	1.0370281251937887	1.0180952896687117
5	pBGT-AMP-Pulse_xy12_GFP_034.tif	pBGT-AMP-Pulse_xy12_DsRed_034.tif	xy12	34	roi_f34_n5_x352_y404	353.674	99.609	1.3268044653088402	1.0159534127632084
6	pBGT-AMP-Pulse_xy12_GFP_034.tif	pBGT-AMP-Pulse_xy12_DsRed_034.tif	xy12	34	roi_f34_n6_x168_y411	259.842	99.912	0.9747946580036408	1.0190438351554345
7	pBGT-AMP-Pulse_xy12_GFP_034.tif	pBGT-AMP-Pulse_xy12_DsRed_034.tif	xy12	34	roi_f34_n7_x312_y405	262.576	99.511	0.985051231594446	1.0149538702073069
8	pBGT-AMP-Pulse_xy12_GFP_034.tif	pBGT-AMP-Pulse_xy12_DsRed_034.tif	xy12	34	roi_f34_n8_x413_y411	352.291	99.595	1.3216161546738427	1.0158106209695081
9	pBGT-AMP-Pulse_xy12_GFP_034.tif	pBGT-AMP-Pulse_xy12_DsRed_034.tif	xy12	34	roi_f34_n9_x460_y400	209.419	99.622	0.7856332790098001	1.016086005143073
10	pBGT-AMP-Pulse_xy12_GFP_034.tif	pBGT-AMP-Pulse_xy12_DsRed_034.tif	xy12	34	roi_f34_n10_x379_y392	339.005	98.925	1.271773858870099	1.008977013699569
11	pBGT-AMP-Pulse_xy12_GFP_034.tif	pBGT-AMP-Pulse_xy12_DsRed_034.tif	xy12	34	roi_f34_n11_x333_y395	370.312	99.229	1.389221755507748	1.012077635505631
12	pBGT-AMP-Pulse_xy12_GFP_034.tif	pBGT-AMP-Pulse_xy12_DsRed_034.tif	xy12	34	roi_f34_n12_x186_y402	290.825	110.2	1.0910270718894899	1.1239754046974226
13	pBGT-AMP-Pulse_xy12_GFP_034.tif	pBGT-AMP-Pulse_xy12_DsRed_034.tif	xy12	34	roi_f34_n13_x470_y394	201.203	99.297	0.7548110373777394	1.0127711956464607
14	pBGT-AMP-Pulse_xy12_GFP_034.tif	pBGT-AMP-Pulse_xy12_DsRed_034.tif	xy12	34	roi_f34_n14_x421_y397	274.945	99.606	1.031453411091398	1.0159228145217012
15	pBGT-AMP-Pulse_xy12_GFP_034.tif	pBGT-AMP-Pulse_xy12_DsRed_034.tif	xy12	34	roi_f34_n15_x202_y393	299.452	99.762	1.1233911759011486	1.017513923080075
16	pBGT-AMP-Pulse_xy12_GFP_034.tif	pBGT-AMP-Pulse_xy12_DsRed_034.tif	xy12	34	roi_f34_n16_x350_y390	317.755	98.98	1.1920546969079167	1.0095379814605343
17	pBGT-AMP-Pulse_xy12_GFP_034.tif	pBGT-AMP-Pulse_xy12_DsRed_034.tif	xy12	34	roi_f34_n17_x396_y386	286.457	98.98	1.07464056368004	1.0095379814605343
18	pBGT-AMP-Pulse_xy12_GFP_034.tif	pBGT-AMP-Pulse_xy12_DsRed_034.tif	xy12	34	roi_f34_n18_x319_y339	400.601	98.275	1.5028506353511615	1.0023473947063448
19	pBGT-AMP-Pulse_xy12_GFP_034.tif	pBGT-AMP-Pulse_xy12_DsRed_034.tif	xy12	34	roi_f34_n19_x195_y389	380.279	101.451	1.4266128560854925	1.0347407330486225
20	pBGT-AMP-Pulse_xy12_GFP_034.tif	pBGT-AMP-Pulse_xy12_DsRed_034.tif	xy12	34	roi_f34_n20_x407_y390	332.0	99.202	1.2454946715973891	1.0118022513320664
21	pBGT-AMP-Pulse_xy12_GFP_034.tif	pBGT-AMP-Pulse_xy12_DsRed_034.tif	xy12	34	roi_f34_n21_x301_y386	310.955	98.989	1.1665445650800184	1.009629776185056
22	pBGT-AMP-Pulse_xy12_GFP_034.tif	pBGT-AMP-Pulse_xy12_DsRed_034.tif	xy12	34	roi_f34_n22_x158_y391	284.523	99.785	1.067385182068988	1.0177485095982968
23	pBGT-AMP-Pulse_xy12_GFP_034.tif	pBGT-AMP-Pulse_xy12_DsRed_034.tif	xy12	34	roi_f34_n23_x428_y391	157.556	100.852	0.5910697544524044	1.0286312841610206
24	pBGT-AMP-Pulse_xy12_GFP_034.tif	pBGT-AMP-Pulse_xy12_DsRed_034.tif	xy12	34	roi_f34_n24_x260_y383	306.931	99.208	1.1514485694218621	1.0118634478150808
25	pBGT-AMP-Pulse_xy12_GFP_034.tif	pBGT-AMP-Pulse_xy12_DsRed_034.tif	xy12	34	roi_f34_n25_x187_y386	278.114	111.0	1.0433418828211936	1.1321349357660064
26	pBGT-AMP-Pulse_xy12_GFP_034.tif	pBGT-AMP-Pulse_xy12_DsRed_034.tif	xy12	34	roi_f34_n26_x170_y388	283.5	103.0	1.063547407824879	1.050539625080168
27	pBGT-AMP-Pulse_xy12_GFP_034.tif	pBGT-AMP-Pulse_xy12_DsRed_034.tif	xy12	34	roi_f34_n27_x312_y380	281.489	98.977	1.0560031614857754	1.009507383219027
28	pBGT-AMP-Pulse_xy12_GFP_034.tif	pBGT-AMP-Pulse_xy12_DsRed_034.tif	xy12	34	roi_f34_n28_x218_y387	259.425	101.736	0.9732302866841948	1.0376475659918056
29	pBGT-AMP-Pulse_xy12_GFP_034.tif	pBGT-AMP-Pulse_xy12_DsRed_034.tif	xy12	34	roi_f34_n29_x446_y380	200.968	100.785	0.753929437233687	1.0279479234340265
30	pBGT-AMP-Pulse_xy12_GFP_034.tif	pBGT-AMP-Pulse_xy12_DsRed_034.tif	xy12	34	roi_f34_n30_x432_y382	200.493	98.945	0.7521474794957088	1.0091810019762837
31	pBGT-AMP-Pulse_xy12_GFP_034.tif	pBGT-AMP-Pulse_xy12_DsRed_034.tif	xy12	34	roi_f34_n31_x389_y367	340.886	98.776	1.2788304115124927	1.0074573010380454
32	pBGT-AMP-Pulse_xy12_GFP_034.tif	pBGT-AMP-Pulse_xy12_DsRed_034.tif	xy12	34	roi_f34_n32_x177_y380	426.024	100.259	1.598224764977729	1.0225830317564326
33	pBGT-AMP-Pulse_xy12_GFP_034.tif	pBGT-AMP-Pulse_xy12_DsRed_034.tif	xy12	34	roi_f34_n33_x457_y377	216.274	99.053	0.8113497427863063	1.0102825386705425
