 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy46_GFP_029.tif	pBGT-AMP-Pulse_xy46_DsRed_029.tif	xy46	029	roi_f29_n0_x161_y352	203.062	128.396
2	1	pBGT-AMP-Pulse_xy46_GFP_029.tif	pBGT-AMP-Pulse_xy46_DsRed_029.tif	xy46	029	roi_f29_n1_x139_y357	241.125	132.221
3	2	pBGT-AMP-Pulse_xy46_GFP_029.tif	pBGT-AMP-Pulse_xy46_DsRed_029.tif	xy46	029	roi_f29_n2_x429_y368	265.518	135.592
4	3	pBGT-AMP-Pulse_xy46_GFP_029.tif	pBGT-AMP-Pulse_xy46_DsRed_029.tif	xy46	029	roi_f29_n3_x385_y363	239.951	133.374
5	4	pBGT-AMP-Pulse_xy46_GFP_029.tif	pBGT-AMP-Pulse_xy46_DsRed_029.tif	xy46	029	roi_f29_n4_x341_y295	218.623	116.096
6	5	pBGT-AMP-Pulse_xy46_GFP_029.tif	pBGT-AMP-Pulse_xy46_DsRed_029.tif	xy46	029	roi_f29_n5_x246_y358	198.293	129.632
7	6	pBGT-AMP-Pulse_xy46_GFP_029.tif	pBGT-AMP-Pulse_xy46_DsRed_029.tif	xy46	029	roi_f29_n6_x457_y346	238.932	123.502
8	7	pBGT-AMP-Pulse_xy46_GFP_029.tif	pBGT-AMP-Pulse_xy46_DsRed_029.tif	xy46	029	roi_f29_n7_x293_y350	237.305	153.508
9	8	pBGT-AMP-Pulse_xy46_GFP_029.tif	pBGT-AMP-Pulse_xy46_DsRed_029.tif	xy46	029	roi_f29_n8_x471_y337	201.037	119.549
10	9	pBGT-AMP-Pulse_xy46_GFP_029.tif	pBGT-AMP-Pulse_xy46_DsRed_029.tif	xy46	029	roi_f29_n9_x419_y345	262.571	123.053
11	10	pBGT-AMP-Pulse_xy46_GFP_029.tif	pBGT-AMP-Pulse_xy46_DsRed_029.tif	xy46	029	roi_f29_n10_x394_y351	225.901	126.115
12	11	pBGT-AMP-Pulse_xy46_GFP_029.tif	pBGT-AMP-Pulse_xy46_DsRed_029.tif	xy46	029	roi_f29_n11_x364_y352	223.893	126.800
13	12	pBGT-AMP-Pulse_xy46_GFP_029.tif	pBGT-AMP-Pulse_xy46_DsRed_029.tif	xy46	029	roi_f29_n12_x434_y343	200.847	121.847
14	13	pBGT-AMP-Pulse_xy46_GFP_029.tif	pBGT-AMP-Pulse_xy46_DsRed_029.tif	xy46	029	roi_f29_n13_x218_y343	197.389	122.444
15	14	pBGT-AMP-Pulse_xy46_GFP_029.tif	pBGT-AMP-Pulse_xy46_DsRed_029.tif	xy46	029	roi_f29_n14_x270_y338	284.121	122.083
16	15	pBGT-AMP-Pulse_xy46_GFP_029.tif	pBGT-AMP-Pulse_xy46_DsRed_029.tif	xy46	029	roi_f29_n15_x199_y334	248.183	120.484
17	16	pBGT-AMP-Pulse_xy46_GFP_029.tif	pBGT-AMP-Pulse_xy46_DsRed_029.tif	xy46	029	roi_f29_n16_x260_y341	308.881	121.868
18	17	pBGT-AMP-Pulse_xy46_GFP_029.tif	pBGT-AMP-Pulse_xy46_DsRed_029.tif	xy46	029	roi_f29_n17_x308_y338	246.722	120.913
19	18	pBGT-AMP-Pulse_xy46_GFP_029.tif	pBGT-AMP-Pulse_xy46_DsRed_029.tif	xy46	029	roi_f29_n18_x298_y334	260.824	121.082
20	19	pBGT-AMP-Pulse_xy46_GFP_029.tif	pBGT-AMP-Pulse_xy46_DsRed_029.tif	xy46	029	roi_f29_n19_x250_y267	592.025	112.756
21	20	pBGT-AMP-Pulse_xy46_GFP_029.tif	pBGT-AMP-Pulse_xy46_DsRed_029.tif	xy46	029	roi_f29_n20_x341_y330	250.060	118.849
22	21	pBGT-AMP-Pulse_xy46_GFP_029.tif	pBGT-AMP-Pulse_xy46_DsRed_029.tif	xy46	029	roi_f29_n21_x376_y334	245.348	119.884
23	22	pBGT-AMP-Pulse_xy46_GFP_029.tif	pBGT-AMP-Pulse_xy46_DsRed_029.tif	xy46	029	roi_f29_n22_x314_y308	235.055	115.118
24	23	pBGT-AMP-Pulse_xy46_GFP_029.tif	pBGT-AMP-Pulse_xy46_DsRed_029.tif	xy46	029	roi_f29_n23_x278_y320	257.344	120.447
25	24	pBGT-AMP-Pulse_xy46_GFP_029.tif	pBGT-AMP-Pulse_xy46_DsRed_029.tif	xy46	029	roi_f29_n24_x271_y327	259.094	146.669
26	25	pBGT-AMP-Pulse_xy46_GFP_029.tif	pBGT-AMP-Pulse_xy46_DsRed_029.tif	xy46	029	roi_f29_n25_x252_y320	263.970	116.598
27	26	pBGT-AMP-Pulse_xy46_GFP_029.tif	pBGT-AMP-Pulse_xy46_DsRed_029.tif	xy46	029	roi_f29_n26_x151_y325	253.694	118.345
28	27	pBGT-AMP-Pulse_xy46_GFP_029.tif	pBGT-AMP-Pulse_xy46_DsRed_029.tif	xy46	029	roi_f29_n27_x207_y325	186.868	118.535
29	28	pBGT-AMP-Pulse_xy46_GFP_029.tif	pBGT-AMP-Pulse_xy46_DsRed_029.tif	xy46	029	roi_f29_n28_x321_y313	264.466	115.284
30	29	pBGT-AMP-Pulse_xy46_GFP_029.tif	pBGT-AMP-Pulse_xy46_DsRed_029.tif	xy46	029	roi_f29_n29_x449_y317	214.562	115.228
31	30	pBGT-AMP-Pulse_xy46_GFP_029.tif	pBGT-AMP-Pulse_xy46_DsRed_029.tif	xy46	029	roi_f29_n30_x361_y319	208.319	116.882
32	31	pBGT-AMP-Pulse_xy46_GFP_029.tif	pBGT-AMP-Pulse_xy46_DsRed_029.tif	xy46	029	roi_f29_n31_x479_y309	218.098	113.206
33	32	pBGT-AMP-Pulse_xy46_GFP_029.tif	pBGT-AMP-Pulse_xy46_DsRed_029.tif	xy46	029	roi_f29_n32_x147_y311	220.775	116.341
34	33	pBGT-AMP-Pulse_xy46_GFP_029.tif	pBGT-AMP-Pulse_xy46_DsRed_029.tif	xy46	029	roi_f29_n33_x299_y315	260.590	116.009
35	34	pBGT-AMP-Pulse_xy46_GFP_029.tif	pBGT-AMP-Pulse_xy46_DsRed_029.tif	xy46	029	roi_f29_n34_x233_y307	249.560	114.736
36	35	pBGT-AMP-Pulse_xy46_GFP_029.tif	pBGT-AMP-Pulse_xy46_DsRed_029.tif	xy46	029	roi_f29_n35_x331_y306	262.596	114.319
37	36	pBGT-AMP-Pulse_xy46_GFP_029.tif	pBGT-AMP-Pulse_xy46_DsRed_029.tif	xy46	029	roi_f29_n36_x287_y294	271.790	113.522
38	37	pBGT-AMP-Pulse_xy46_GFP_029.tif	pBGT-AMP-Pulse_xy46_DsRed_029.tif	xy46	029	roi_f29_n37_x351_y303	249.655	114.806
39	38	pBGT-AMP-Pulse_xy46_GFP_029.tif	pBGT-AMP-Pulse_xy46_DsRed_029.tif	xy46	029	roi_f29_n38_x445_y289	238.248	111.748
40	39	pBGT-AMP-Pulse_xy46_GFP_029.tif	pBGT-AMP-Pulse_xy46_DsRed_029.tif	xy46	029	roi_f29_n39_x258_y297	285.455	114.610
41	40	pBGT-AMP-Pulse_xy46_GFP_029.tif	pBGT-AMP-Pulse_xy46_DsRed_029.tif	xy46	029	roi_f29_n40_x222_y301	293.167	114.850
