 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy46_GFP_031.tif	pBGT-AMP-Pulse_xy46_DsRed_031.tif	xy46	031	roi_f31_n0_x344_y308	222.772	121.990
2	1	pBGT-AMP-Pulse_xy46_GFP_031.tif	pBGT-AMP-Pulse_xy46_DsRed_031.tif	xy46	031	roi_f31_n1_x140_y364	242.113	137.461
3	2	pBGT-AMP-Pulse_xy46_GFP_031.tif	pBGT-AMP-Pulse_xy46_DsRed_031.tif	xy46	031	roi_f31_n2_x306_y362	256.806	132.010
4	3	pBGT-AMP-Pulse_xy46_GFP_031.tif	pBGT-AMP-Pulse_xy46_DsRed_031.tif	xy46	031	roi_f31_n3_x284_y363	276.382	132.346
5	4	pBGT-AMP-Pulse_xy46_GFP_031.tif	pBGT-AMP-Pulse_xy46_DsRed_031.tif	xy46	031	roi_f31_n4_x472_y344	207.452	121.351
6	5	pBGT-AMP-Pulse_xy46_GFP_031.tif	pBGT-AMP-Pulse_xy46_DsRed_031.tif	xy46	031	roi_f31_n5_x390_y365	248.023	132.390
7	6	pBGT-AMP-Pulse_xy46_GFP_031.tif	pBGT-AMP-Pulse_xy46_DsRed_031.tif	xy46	031	roi_f31_n6_x283_y345	246.112	152.583
8	7	pBGT-AMP-Pulse_xy46_GFP_031.tif	pBGT-AMP-Pulse_xy46_DsRed_031.tif	xy46	031	roi_f31_n7_x457_y348	263.577	123.052
9	8	pBGT-AMP-Pulse_xy46_GFP_031.tif	pBGT-AMP-Pulse_xy46_DsRed_031.tif	xy46	031	roi_f31_n8_x268_y356	316.595	126.895
10	9	pBGT-AMP-Pulse_xy46_GFP_031.tif	pBGT-AMP-Pulse_xy46_DsRed_031.tif	xy46	031	roi_f31_n9_x242_y351	238.384	123.962
11	10	pBGT-AMP-Pulse_xy46_GFP_031.tif	pBGT-AMP-Pulse_xy46_DsRed_031.tif	xy46	031	roi_f31_n10_x316_y329	242.718	118.764
12	11	pBGT-AMP-Pulse_xy46_GFP_031.tif	pBGT-AMP-Pulse_xy46_DsRed_031.tif	xy46	031	roi_f31_n11_x312_y351	244.240	124.504
13	12	pBGT-AMP-Pulse_xy46_GFP_031.tif	pBGT-AMP-Pulse_xy46_DsRed_031.tif	xy46	031	roi_f31_n12_x251_y269	734.161	113.065
14	13	pBGT-AMP-Pulse_xy46_GFP_031.tif	pBGT-AMP-Pulse_xy46_DsRed_031.tif	xy46	031	roi_f31_n13_x417_y345	255.741	121.653
15	14	pBGT-AMP-Pulse_xy46_GFP_031.tif	pBGT-AMP-Pulse_xy46_DsRed_031.tif	xy46	031	roi_f31_n14_x349_y341	249.476	121.106
16	15	pBGT-AMP-Pulse_xy46_GFP_031.tif	pBGT-AMP-Pulse_xy46_DsRed_031.tif	xy46	031	roi_f31_n15_x293_y346	260.008	127.709
17	16	pBGT-AMP-Pulse_xy46_GFP_031.tif	pBGT-AMP-Pulse_xy46_DsRed_031.tif	xy46	031	roi_f31_n16_x324_y330	256.872	117.732
18	17	pBGT-AMP-Pulse_xy46_GFP_031.tif	pBGT-AMP-Pulse_xy46_DsRed_031.tif	xy46	031	roi_f31_n17_x268_y340	295.109	121.186
19	18	pBGT-AMP-Pulse_xy46_GFP_031.tif	pBGT-AMP-Pulse_xy46_DsRed_031.tif	xy46	031	roi_f31_n18_x171_y338	250.235	120.020
20	19	pBGT-AMP-Pulse_xy46_GFP_031.tif	pBGT-AMP-Pulse_xy46_DsRed_031.tif	xy46	031	roi_f31_n19_x371_y330	207.558	118.095
21	20	pBGT-AMP-Pulse_xy46_GFP_031.tif	pBGT-AMP-Pulse_xy46_DsRed_031.tif	xy46	031	roi_f31_n20_x336_y324	253.657	116.657
22	21	pBGT-AMP-Pulse_xy46_GFP_031.tif	pBGT-AMP-Pulse_xy46_DsRed_031.tif	xy46	031	roi_f31_n21_x246_y335	286.794	118.368
