 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy46_GFP_035.tif	pBGT-AMP-Pulse_xy46_DsRed_035.tif	xy46	035	roi_f35_n0_x389_y371	200.100	100.112
2	1	pBGT-AMP-Pulse_xy46_GFP_035.tif	pBGT-AMP-Pulse_xy46_DsRed_035.tif	xy46	035	roi_f35_n1_x471_y367	200.984	99.838
3	2	pBGT-AMP-Pulse_xy46_GFP_035.tif	pBGT-AMP-Pulse_xy46_DsRed_035.tif	xy46	035	roi_f35_n2_x297_y357	232.820	99.580
4	3	pBGT-AMP-Pulse_xy46_GFP_035.tif	pBGT-AMP-Pulse_xy46_DsRed_035.tif	xy46	035	roi_f35_n3_x296_y393	224.285	101.285
5	4	pBGT-AMP-Pulse_xy46_GFP_035.tif	pBGT-AMP-Pulse_xy46_DsRed_035.tif	xy46	035	roi_f35_n4_x137_y375	247.707	100.000
6	5	pBGT-AMP-Pulse_xy46_GFP_035.tif	pBGT-AMP-Pulse_xy46_DsRed_035.tif	xy46	035	roi_f35_n5_x427_y364	208.310	99.537
7	6	pBGT-AMP-Pulse_xy46_GFP_035.tif	pBGT-AMP-Pulse_xy46_DsRed_035.tif	xy46	035	roi_f35_n6_x334_y387	201.004	100.502
8	7	pBGT-AMP-Pulse_xy46_GFP_035.tif	pBGT-AMP-Pulse_xy46_DsRed_035.tif	xy46	035	roi_f35_n7_x287_y385	206.179	105.303
9	8	pBGT-AMP-Pulse_xy46_GFP_035.tif	pBGT-AMP-Pulse_xy46_DsRed_035.tif	xy46	035	roi_f35_n8_x251_y277	876.581	98.679
10	9	pBGT-AMP-Pulse_xy46_GFP_035.tif	pBGT-AMP-Pulse_xy46_DsRed_035.tif	xy46	035	roi_f35_n9_x415_y378	254.403	99.909
11	10	pBGT-AMP-Pulse_xy46_GFP_035.tif	pBGT-AMP-Pulse_xy46_DsRed_035.tif	xy46	035	roi_f35_n10_x312_y373	221.015	99.760
12	11	pBGT-AMP-Pulse_xy46_GFP_035.tif	pBGT-AMP-Pulse_xy46_DsRed_035.tif	xy46	035	roi_f35_n11_x189_y364	233.146	99.354
13	12	pBGT-AMP-Pulse_xy46_GFP_035.tif	pBGT-AMP-Pulse_xy46_DsRed_035.tif	xy46	035	roi_f35_n12_x256_y366	190.464	99.250
14	13	pBGT-AMP-Pulse_xy46_GFP_035.tif	pBGT-AMP-Pulse_xy46_DsRed_035.tif	xy46	035	roi_f35_n13_x217_y346	210.961	98.967
15	14	pBGT-AMP-Pulse_xy46_GFP_035.tif	pBGT-AMP-Pulse_xy46_DsRed_035.tif	xy46	035	roi_f35_n14_x279_y356	217.963	103.793
16	15	pBGT-AMP-Pulse_xy46_GFP_035.tif	pBGT-AMP-Pulse_xy46_DsRed_035.tif	xy46	035	roi_f35_n15_x227_y351	264.382	100.901
17	16	pBGT-AMP-Pulse_xy46_GFP_035.tif	pBGT-AMP-Pulse_xy46_DsRed_035.tif	xy46	035	roi_f35_n16_x396_y347	268.423	98.724
18	17	pBGT-AMP-Pulse_xy46_GFP_035.tif	pBGT-AMP-Pulse_xy46_DsRed_035.tif	xy46	035	roi_f35_n17_x282_y340	254.873	98.886
19	18	pBGT-AMP-Pulse_xy46_GFP_035.tif	pBGT-AMP-Pulse_xy46_DsRed_035.tif	xy46	035	roi_f35_n18_x320_y342	230.922	98.578
20	19	pBGT-AMP-Pulse_xy46_GFP_035.tif	pBGT-AMP-Pulse_xy46_DsRed_035.tif	xy46	035	roi_f35_n19_x347_y341	256.954	98.779
21	20	pBGT-AMP-Pulse_xy46_GFP_035.tif	pBGT-AMP-Pulse_xy46_DsRed_035.tif	xy46	035	roi_f35_n20_x267_y344	224.679	98.796
22	21	pBGT-AMP-Pulse_xy46_GFP_035.tif	pBGT-AMP-Pulse_xy46_DsRed_035.tif	xy46	035	roi_f35_n21_x330_y335	253.796	98.626
23	22	pBGT-AMP-Pulse_xy46_GFP_035.tif	pBGT-AMP-Pulse_xy46_DsRed_035.tif	xy46	035	roi_f35_n22_x340_y320	271.600	98.503
24	23	pBGT-AMP-Pulse_xy46_GFP_035.tif	pBGT-AMP-Pulse_xy46_DsRed_035.tif	xy46	035	roi_f35_n23_x304_y336	232.254	98.426
25	24	pBGT-AMP-Pulse_xy46_GFP_035.tif	pBGT-AMP-Pulse_xy46_DsRed_035.tif	xy46	035	roi_f35_n24_x259_y331	227.457	98.426
26	25	pBGT-AMP-Pulse_xy46_GFP_035.tif	pBGT-AMP-Pulse_xy46_DsRed_035.tif	xy46	035	roi_f35_n25_x220_y319	204.344	98.555
27	26	pBGT-AMP-Pulse_xy46_GFP_035.tif	pBGT-AMP-Pulse_xy46_DsRed_035.tif	xy46	035	roi_f35_n26_x251_y331	330.717	98.500
28	27	pBGT-AMP-Pulse_xy46_GFP_035.tif	pBGT-AMP-Pulse_xy46_DsRed_035.tif	xy46	035	roi_f35_n27_x482_y316	229.905	105.161
29	28	pBGT-AMP-Pulse_xy46_GFP_035.tif	pBGT-AMP-Pulse_xy46_DsRed_035.tif	xy46	035	roi_f35_n28_x197_y313	243.065	98.543
30	29	pBGT-AMP-Pulse_xy46_GFP_035.tif	pBGT-AMP-Pulse_xy46_DsRed_035.tif	xy46	035	roi_f35_n29_x423_y323	243.031	98.671
31	30	pBGT-AMP-Pulse_xy46_GFP_035.tif	pBGT-AMP-Pulse_xy46_DsRed_035.tif	xy46	035	roi_f35_n30_x465_y311	195.084	98.566
32	31	pBGT-AMP-Pulse_xy46_GFP_035.tif	pBGT-AMP-Pulse_xy46_DsRed_035.tif	xy46	035	roi_f35_n31_x357_y305	223.020	98.472
33	32	pBGT-AMP-Pulse_xy46_GFP_035.tif	pBGT-AMP-Pulse_xy46_DsRed_035.tif	xy46	035	roi_f35_n32_x137_y293	192.263	98.636
34	33	pBGT-AMP-Pulse_xy46_GFP_035.tif	pBGT-AMP-Pulse_xy46_DsRed_035.tif	xy46	035	roi_f35_n33_x270_y313	241.136	98.480
35	34	pBGT-AMP-Pulse_xy46_GFP_035.tif	pBGT-AMP-Pulse_xy46_DsRed_035.tif	xy46	035	roi_f35_n34_x295_y298	277.973	98.298
36	35	pBGT-AMP-Pulse_xy46_GFP_035.tif	pBGT-AMP-Pulse_xy46_DsRed_035.tif	xy46	035	roi_f35_n35_x316_y293	254.922	98.261
37	36	pBGT-AMP-Pulse_xy46_GFP_035.tif	pBGT-AMP-Pulse_xy46_DsRed_035.tif	xy46	035	roi_f35_n36_x255_y308	330.466	98.190
38	37	pBGT-AMP-Pulse_xy46_GFP_035.tif	pBGT-AMP-Pulse_xy46_DsRed_035.tif	xy46	035	roi_f35_n37_x169_y302	214.338	98.455
39	38	pBGT-AMP-Pulse_xy46_GFP_035.tif	pBGT-AMP-Pulse_xy46_DsRed_035.tif	xy46	035	roi_f35_n38_x445_y291	236.262	98.280
40	39	pBGT-AMP-Pulse_xy46_GFP_035.tif	pBGT-AMP-Pulse_xy46_DsRed_035.tif	xy46	035	roi_f35_n39_x304_y300	294.952	98.511
41	40	pBGT-AMP-Pulse_xy46_GFP_035.tif	pBGT-AMP-Pulse_xy46_DsRed_035.tif	xy46	035	roi_f35_n40_x423_y300	255.486	98.531
42	41	pBGT-AMP-Pulse_xy46_GFP_035.tif	pBGT-AMP-Pulse_xy46_DsRed_035.tif	xy46	035	roi_f35_n41_x396_y281	277.848	98.382
43	42	pBGT-AMP-Pulse_xy46_GFP_035.tif	pBGT-AMP-Pulse_xy46_DsRed_035.tif	xy46	035	roi_f35_n42_x381_y290	246.050	98.685
44	43	pBGT-AMP-Pulse_xy46_GFP_035.tif	pBGT-AMP-Pulse_xy46_DsRed_035.tif	xy46	035	roi_f35_n43_x333_y289	262.954	98.229
45	44	pBGT-AMP-Pulse_xy46_GFP_035.tif	pBGT-AMP-Pulse_xy46_DsRed_035.tif	xy46	035	roi_f35_n44_x272_y290	224.645	98.457
46	45	pBGT-AMP-Pulse_xy46_GFP_035.tif	pBGT-AMP-Pulse_xy46_DsRed_035.tif	xy46	035	roi_f35_n45_x324_y249	295.485	98.077
47	46	pBGT-AMP-Pulse_xy46_GFP_035.tif	pBGT-AMP-Pulse_xy46_DsRed_035.tif	xy46	035	roi_f35_n46_x221_y295	228.475	99.938
48	47	pBGT-AMP-Pulse_xy46_GFP_035.tif	pBGT-AMP-Pulse_xy46_DsRed_035.tif	xy46	035	roi_f35_n47_x288_y284	233.122	98.157
49	48	pBGT-AMP-Pulse_xy46_GFP_035.tif	pBGT-AMP-Pulse_xy46_DsRed_035.tif	xy46	035	roi_f35_n48_x200_y280	210.062	98.415
50	49	pBGT-AMP-Pulse_xy46_GFP_035.tif	pBGT-AMP-Pulse_xy46_DsRed_035.tif	xy46	035	roi_f35_n49_x181_y273	205.032	98.249
51	50	pBGT-AMP-Pulse_xy46_GFP_035.tif	pBGT-AMP-Pulse_xy46_DsRed_035.tif	xy46	035	roi_f35_n50_x151_y266	209.816	98.346
52	51	pBGT-AMP-Pulse_xy46_GFP_035.tif	pBGT-AMP-Pulse_xy46_DsRed_035.tif	xy46	035	roi_f35_n51_x269_y274	359.849	98.403
53	52	pBGT-AMP-Pulse_xy46_GFP_035.tif	pBGT-AMP-Pulse_xy46_DsRed_035.tif	xy46	035	roi_f35_n52_x232_y264	231.142	98.173
54	53	pBGT-AMP-Pulse_xy46_GFP_035.tif	pBGT-AMP-Pulse_xy46_DsRed_035.tif	xy46	035	roi_f35_n53_x479_y263	197.633	98.288
55	54	pBGT-AMP-Pulse_xy46_GFP_035.tif	pBGT-AMP-Pulse_xy46_DsRed_035.tif	xy46	035	roi_f35_n54_x364_y264	241.443	110.245
56	55	pBGT-AMP-Pulse_xy46_GFP_035.tif	pBGT-AMP-Pulse_xy46_DsRed_035.tif	xy46	035	roi_f35_n55_x180_y227	202.971	98.352
57	56	pBGT-AMP-Pulse_xy46_GFP_035.tif	pBGT-AMP-Pulse_xy46_DsRed_035.tif	xy46	035	roi_f35_n56_x223_y276	240.902	99.826
58	57	pBGT-AMP-Pulse_xy46_GFP_035.tif	pBGT-AMP-Pulse_xy46_DsRed_035.tif	xy46	035	roi_f35_n57_x256_y276	334.526	98.564
59	58	pBGT-AMP-Pulse_xy46_GFP_035.tif	pBGT-AMP-Pulse_xy46_DsRed_035.tif	xy46	035	roi_f35_n58_x171_y268	230.595	98.085
60	59	pBGT-AMP-Pulse_xy46_GFP_035.tif	pBGT-AMP-Pulse_xy46_DsRed_035.tif	xy46	035	roi_f35_n59_x456_y254	230.257	98.227
61	60	pBGT-AMP-Pulse_xy46_GFP_035.tif	pBGT-AMP-Pulse_xy46_DsRed_035.tif	xy46	035	roi_f35_n60_x306_y265	310.503	98.027
62	61	pBGT-AMP-Pulse_xy46_GFP_035.tif	pBGT-AMP-Pulse_xy46_DsRed_035.tif	xy46	035	roi_f35_n61_x297_y252	358.395	98.060
63	62	pBGT-AMP-Pulse_xy46_GFP_035.tif	pBGT-AMP-Pulse_xy46_DsRed_035.tif	xy46	035	roi_f35_n62_x331_y249	257.256	98.027
64	63	pBGT-AMP-Pulse_xy46_GFP_035.tif	pBGT-AMP-Pulse_xy46_DsRed_035.tif	xy46	035	roi_f35_n63_x241_y255	239.763	98.161
65	64	pBGT-AMP-Pulse_xy46_GFP_035.tif	pBGT-AMP-Pulse_xy46_DsRed_035.tif	xy46	035	roi_f35_n64_x340_y257	259.283	98.124
66	65	pBGT-AMP-Pulse_xy46_GFP_035.tif	pBGT-AMP-Pulse_xy46_DsRed_035.tif	xy46	035	roi_f35_n65_x280_y251	234.273	98.161
67	66	pBGT-AMP-Pulse_xy46_GFP_035.tif	pBGT-AMP-Pulse_xy46_DsRed_035.tif	xy46	035	roi_f35_n66_x288_y245	246.898	98.260
68	67	pBGT-AMP-Pulse_xy46_GFP_035.tif	pBGT-AMP-Pulse_xy46_DsRed_035.tif	xy46	035	roi_f35_n67_x264_y257	302.195	98.156
69	68	pBGT-AMP-Pulse_xy46_GFP_035.tif	pBGT-AMP-Pulse_xy46_DsRed_035.tif	xy46	035	roi_f35_n68_x460_y227	231.803	98.236
70	69	pBGT-AMP-Pulse_xy46_GFP_035.tif	pBGT-AMP-Pulse_xy46_DsRed_035.tif	xy46	035	roi_f35_n69_x132_y246	224.004	98.314
71	70	pBGT-AMP-Pulse_xy46_GFP_035.tif	pBGT-AMP-Pulse_xy46_DsRed_035.tif	xy46	035	roi_f35_n70_x387_y238	259.091	98.346
72	71	pBGT-AMP-Pulse_xy46_GFP_035.tif	pBGT-AMP-Pulse_xy46_DsRed_035.tif	xy46	035	roi_f35_n71_x404_y243	225.168	98.276
73	72	pBGT-AMP-Pulse_xy46_GFP_035.tif	pBGT-AMP-Pulse_xy46_DsRed_035.tif	xy46	035	roi_f35_n72_x376_y244	266.297	98.601
74	73	pBGT-AMP-Pulse_xy46_GFP_035.tif	pBGT-AMP-Pulse_xy46_DsRed_035.tif	xy46	035	roi_f35_n73_x159_y233	240.594	98.303
75	74	pBGT-AMP-Pulse_xy46_GFP_035.tif	pBGT-AMP-Pulse_xy46_DsRed_035.tif	xy46	035	roi_f35_n74_x318_y226	252.865	98.074
76	75	pBGT-AMP-Pulse_xy46_GFP_035.tif	pBGT-AMP-Pulse_xy46_DsRed_035.tif	xy46	035	roi_f35_n75_x273_y245	364.504	98.014
77	76	pBGT-AMP-Pulse_xy46_GFP_035.tif	pBGT-AMP-Pulse_xy46_DsRed_035.tif	xy46	035	roi_f35_n76_x425_y234	289.280	98.211
78	77	pBGT-AMP-Pulse_xy46_GFP_035.tif	pBGT-AMP-Pulse_xy46_DsRed_035.tif	xy46	035	roi_f35_n77_x226_y224	291.526	98.179
79	78	pBGT-AMP-Pulse_xy46_GFP_035.tif	pBGT-AMP-Pulse_xy46_DsRed_035.tif	xy46	035	roi_f35_n78_x217_y231	223.171	98.059
80	79	pBGT-AMP-Pulse_xy46_GFP_035.tif	pBGT-AMP-Pulse_xy46_DsRed_035.tif	xy46	035	roi_f35_n79_x209_y237	215.617	98.142
81	80	pBGT-AMP-Pulse_xy46_GFP_035.tif	pBGT-AMP-Pulse_xy46_DsRed_035.tif	xy46	035	roi_f35_n80_x373_y227	264.190	98.422
82	81	pBGT-AMP-Pulse_xy46_GFP_035.tif	pBGT-AMP-Pulse_xy46_DsRed_035.tif	xy46	035	roi_f35_n81_x306_y212	287.612	98.050
83	82	pBGT-AMP-Pulse_xy46_GFP_035.tif	pBGT-AMP-Pulse_xy46_DsRed_035.tif	xy46	035	roi_f35_n82_x340_y232	261.602	98.256
84	83	pBGT-AMP-Pulse_xy46_GFP_035.tif	pBGT-AMP-Pulse_xy46_DsRed_035.tif	xy46	035	roi_f35_n83_x191_y208	226.207	98.468
