 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy46_GFP_036.tif	pBGT-AMP-Pulse_xy46_DsRed_036.tif	xy46	036	roi_f36_n0_x338_y427	192.043	101.807
2	1	pBGT-AMP-Pulse_xy46_GFP_036.tif	pBGT-AMP-Pulse_xy46_DsRed_036.tif	xy46	036	roi_f36_n1_x135_y381	253.536	100.207
3	2	pBGT-AMP-Pulse_xy46_GFP_036.tif	pBGT-AMP-Pulse_xy46_DsRed_036.tif	xy46	036	roi_f36_n2_x305_y399	213.055	101.074
4	3	pBGT-AMP-Pulse_xy46_GFP_036.tif	pBGT-AMP-Pulse_xy46_DsRed_036.tif	xy46	036	roi_f36_n3_x475_y371	204.925	99.886
5	4	pBGT-AMP-Pulse_xy46_GFP_036.tif	pBGT-AMP-Pulse_xy46_DsRed_036.tif	xy46	036	roi_f36_n4_x334_y390	220.372	100.897
6	5	pBGT-AMP-Pulse_xy46_GFP_036.tif	pBGT-AMP-Pulse_xy46_DsRed_036.tif	xy46	036	roi_f36_n5_x300_y358	229.249	99.259
7	6	pBGT-AMP-Pulse_xy46_GFP_036.tif	pBGT-AMP-Pulse_xy46_DsRed_036.tif	xy46	036	roi_f36_n6_x431_y363	209.087	99.507
8	7	pBGT-AMP-Pulse_xy46_GFP_036.tif	pBGT-AMP-Pulse_xy46_DsRed_036.tif	xy46	036	roi_f36_n7_x253_y278	915.251	98.729
9	8	pBGT-AMP-Pulse_xy46_GFP_036.tif	pBGT-AMP-Pulse_xy46_DsRed_036.tif	xy46	036	roi_f36_n8_x318_y376	231.052	99.948
10	9	pBGT-AMP-Pulse_xy46_GFP_036.tif	pBGT-AMP-Pulse_xy46_DsRed_036.tif	xy46	036	roi_f36_n9_x188_y366	241.141	99.353
11	10	pBGT-AMP-Pulse_xy46_GFP_036.tif	pBGT-AMP-Pulse_xy46_DsRed_036.tif	xy46	036	roi_f36_n10_x223_y373	268.791	101.336
12	11	pBGT-AMP-Pulse_xy46_GFP_036.tif	pBGT-AMP-Pulse_xy46_DsRed_036.tif	xy46	036	roi_f36_n11_x205_y371	202.014	99.151
13	12	pBGT-AMP-Pulse_xy46_GFP_036.tif	pBGT-AMP-Pulse_xy46_DsRed_036.tif	xy46	036	roi_f36_n12_x283_y344	246.970	98.615
14	13	pBGT-AMP-Pulse_xy46_GFP_036.tif	pBGT-AMP-Pulse_xy46_DsRed_036.tif	xy46	036	roi_f36_n13_x442_y354	239.159	98.877
