 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy46_GFP_021.tif	pBGT-AMP-Pulse_xy46_DsRed_021.tif	xy46	021	roi_f21_n0_x388_y366	198.423	98.121
2	1	pBGT-AMP-Pulse_xy46_GFP_021.tif	pBGT-AMP-Pulse_xy46_DsRed_021.tif	xy46	021	roi_f21_n1_x478_y356	196.757	98.339
3	2	pBGT-AMP-Pulse_xy46_GFP_021.tif	pBGT-AMP-Pulse_xy46_DsRed_021.tif	xy46	021	roi_f21_n2_x135_y362	191.392	98.180
4	3	pBGT-AMP-Pulse_xy46_GFP_021.tif	pBGT-AMP-Pulse_xy46_DsRed_021.tif	xy46	021	roi_f21_n3_x423_y355	261.122	97.916
5	4	pBGT-AMP-Pulse_xy46_GFP_021.tif	pBGT-AMP-Pulse_xy46_DsRed_021.tif	xy46	021	roi_f21_n4_x462_y353	207.451	98.189
6	5	pBGT-AMP-Pulse_xy46_GFP_021.tif	pBGT-AMP-Pulse_xy46_DsRed_021.tif	xy46	021	roi_f21_n5_x405_y349	221.710	97.848
7	6	pBGT-AMP-Pulse_xy46_GFP_021.tif	pBGT-AMP-Pulse_xy46_DsRed_021.tif	xy46	021	roi_f21_n6_x246_y345	268.344	98.043
8	7	pBGT-AMP-Pulse_xy46_GFP_021.tif	pBGT-AMP-Pulse_xy46_DsRed_021.tif	xy46	021	roi_f21_n7_x285_y339	235.961	98.127
9	8	pBGT-AMP-Pulse_xy46_GFP_021.tif	pBGT-AMP-Pulse_xy46_DsRed_021.tif	xy46	021	roi_f21_n8_x169_y336	229.272	98.015
10	9	pBGT-AMP-Pulse_xy46_GFP_021.tif	pBGT-AMP-Pulse_xy46_DsRed_021.tif	xy46	021	roi_f21_n9_x146_y332	201.406	98.072
11	10	pBGT-AMP-Pulse_xy46_GFP_021.tif	pBGT-AMP-Pulse_xy46_DsRed_021.tif	xy46	021	roi_f21_n10_x361_y331	247.967	97.870
12	11	pBGT-AMP-Pulse_xy46_GFP_021.tif	pBGT-AMP-Pulse_xy46_DsRed_021.tif	xy46	021	roi_f21_n11_x133_y331	211.045	98.000
13	12	pBGT-AMP-Pulse_xy46_GFP_021.tif	pBGT-AMP-Pulse_xy46_DsRed_021.tif	xy46	021	roi_f21_n12_x416_y334	278.425	97.892
14	13	pBGT-AMP-Pulse_xy46_GFP_021.tif	pBGT-AMP-Pulse_xy46_DsRed_021.tif	xy46	021	roi_f21_n13_x382_y338	229.179	97.854
15	14	pBGT-AMP-Pulse_xy46_GFP_021.tif	pBGT-AMP-Pulse_xy46_DsRed_021.tif	xy46	021	roi_f21_n14_x328_y325	202.307	97.972
16	15	pBGT-AMP-Pulse_xy46_GFP_021.tif	pBGT-AMP-Pulse_xy46_DsRed_021.tif	xy46	021	roi_f21_n15_x462_y330	216.396	98.257
17	16	pBGT-AMP-Pulse_xy46_GFP_021.tif	pBGT-AMP-Pulse_xy46_DsRed_021.tif	xy46	021	roi_f21_n16_x211_y327	248.678	97.977
18	17	pBGT-AMP-Pulse_xy46_GFP_021.tif	pBGT-AMP-Pulse_xy46_DsRed_021.tif	xy46	021	roi_f21_n17_x396_y324	257.894	97.824
19	18	pBGT-AMP-Pulse_xy46_GFP_021.tif	pBGT-AMP-Pulse_xy46_DsRed_021.tif	xy46	021	roi_f21_n18_x477_y318	206.640	97.975
20	19	pBGT-AMP-Pulse_xy46_GFP_021.tif	pBGT-AMP-Pulse_xy46_DsRed_021.tif	xy46	021	roi_f21_n19_x438_y321	221.362	97.816
21	20	pBGT-AMP-Pulse_xy46_GFP_021.tif	pBGT-AMP-Pulse_xy46_DsRed_021.tif	xy46	021	roi_f21_n20_x242_y323	278.491	98.012
22	21	pBGT-AMP-Pulse_xy46_GFP_021.tif	pBGT-AMP-Pulse_xy46_DsRed_021.tif	xy46	021	roi_f21_n21_x350_y315	259.043	97.963
23	22	pBGT-AMP-Pulse_xy46_GFP_021.tif	pBGT-AMP-Pulse_xy46_DsRed_021.tif	xy46	021	roi_f21_n22_x263_y316	206.909	97.788
24	23	pBGT-AMP-Pulse_xy46_GFP_021.tif	pBGT-AMP-Pulse_xy46_DsRed_021.tif	xy46	021	roi_f21_n23_x296_y311	222.341	97.816
25	24	pBGT-AMP-Pulse_xy46_GFP_021.tif	pBGT-AMP-Pulse_xy46_DsRed_021.tif	xy46	021	roi_f21_n24_x271_y311	250.349	98.296
26	25	pBGT-AMP-Pulse_xy46_GFP_021.tif	pBGT-AMP-Pulse_xy46_DsRed_021.tif	xy46	021	roi_f21_n25_x452_y309	204.321	98.013
27	26	pBGT-AMP-Pulse_xy46_GFP_021.tif	pBGT-AMP-Pulse_xy46_DsRed_021.tif	xy46	021	roi_f21_n26_x411_y318	270.011	97.890
28	27	pBGT-AMP-Pulse_xy46_GFP_021.tif	pBGT-AMP-Pulse_xy46_DsRed_021.tif	xy46	021	roi_f21_n27_x372_y311	227.297	97.812
29	28	pBGT-AMP-Pulse_xy46_GFP_021.tif	pBGT-AMP-Pulse_xy46_DsRed_021.tif	xy46	021	roi_f21_n28_x225_y308	189.128	98.058
30	29	pBGT-AMP-Pulse_xy46_GFP_021.tif	pBGT-AMP-Pulse_xy46_DsRed_021.tif	xy46	021	roi_f21_n29_x150_y310	203.574	97.941
31	30	pBGT-AMP-Pulse_xy46_GFP_021.tif	pBGT-AMP-Pulse_xy46_DsRed_021.tif	xy46	021	roi_f21_n30_x161_y307	229.580	98.107
32	31	pBGT-AMP-Pulse_xy46_GFP_021.tif	pBGT-AMP-Pulse_xy46_DsRed_021.tif	xy46	021	roi_f21_n31_x466_y302	218.124	97.915
33	32	pBGT-AMP-Pulse_xy46_GFP_021.tif	pBGT-AMP-Pulse_xy46_DsRed_021.tif	xy46	021	roi_f21_n32_x416_y310	234.531	97.846
34	33	pBGT-AMP-Pulse_xy46_GFP_021.tif	pBGT-AMP-Pulse_xy46_DsRed_021.tif	xy46	021	roi_f21_n33_x132_y303	208.206	97.911
35	34	pBGT-AMP-Pulse_xy46_GFP_021.tif	pBGT-AMP-Pulse_xy46_DsRed_021.tif	xy46	021	roi_f21_n34_x394_y308	275.306	97.786
36	35	pBGT-AMP-Pulse_xy46_GFP_021.tif	pBGT-AMP-Pulse_xy46_DsRed_021.tif	xy46	021	roi_f21_n35_x281_y297	208.988	97.920
37	36	pBGT-AMP-Pulse_xy46_GFP_021.tif	pBGT-AMP-Pulse_xy46_DsRed_021.tif	xy46	021	roi_f21_n36_x212_y300	261.050	97.856
38	37	pBGT-AMP-Pulse_xy46_GFP_021.tif	pBGT-AMP-Pulse_xy46_DsRed_021.tif	xy46	021	roi_f21_n37_x178_y297	203.429	98.069
39	38	pBGT-AMP-Pulse_xy46_GFP_021.tif	pBGT-AMP-Pulse_xy46_DsRed_021.tif	xy46	021	roi_f21_n38_x247_y261	311.858	97.834
40	39	pBGT-AMP-Pulse_xy46_GFP_021.tif	pBGT-AMP-Pulse_xy46_DsRed_021.tif	xy46	021	roi_f21_n39_x432_y295	226.305	97.894
41	40	pBGT-AMP-Pulse_xy46_GFP_021.tif	pBGT-AMP-Pulse_xy46_DsRed_021.tif	xy46	021	roi_f21_n40_x203_y287	239.498	97.967
42	41	pBGT-AMP-Pulse_xy46_GFP_021.tif	pBGT-AMP-Pulse_xy46_DsRed_021.tif	xy46	021	roi_f21_n41_x411_y296	215.958	97.867
43	42	pBGT-AMP-Pulse_xy46_GFP_021.tif	pBGT-AMP-Pulse_xy46_DsRed_021.tif	xy46	021	roi_f21_n42_x256_y293	219.516	97.944
44	43	pBGT-AMP-Pulse_xy46_GFP_021.tif	pBGT-AMP-Pulse_xy46_DsRed_021.tif	xy46	021	roi_f21_n43_x383_y296	243.919	97.701
45	44	pBGT-AMP-Pulse_xy46_GFP_021.tif	pBGT-AMP-Pulse_xy46_DsRed_021.tif	xy46	021	roi_f21_n44_x315_y288	225.689	98.008
46	45	pBGT-AMP-Pulse_xy46_GFP_021.tif	pBGT-AMP-Pulse_xy46_DsRed_021.tif	xy46	021	roi_f21_n45_x146_y280	228.722	97.944
47	46	pBGT-AMP-Pulse_xy46_GFP_021.tif	pBGT-AMP-Pulse_xy46_DsRed_021.tif	xy46	021	roi_f21_n46_x294_y271	197.032	97.728
48	47	pBGT-AMP-Pulse_xy46_GFP_021.tif	pBGT-AMP-Pulse_xy46_DsRed_021.tif	xy46	021	roi_f21_n47_x451_y285	208.575	97.866
49	48	pBGT-AMP-Pulse_xy46_GFP_021.tif	pBGT-AMP-Pulse_xy46_DsRed_021.tif	xy46	021	roi_f21_n48_x165_y284	209.952	97.862
50	49	pBGT-AMP-Pulse_xy46_GFP_021.tif	pBGT-AMP-Pulse_xy46_DsRed_021.tif	xy46	021	roi_f21_n49_x302_y278	238.622	97.907
51	50	pBGT-AMP-Pulse_xy46_GFP_021.tif	pBGT-AMP-Pulse_xy46_DsRed_021.tif	xy46	021	roi_f21_n50_x271_y281	219.804	98.012
52	51	pBGT-AMP-Pulse_xy46_GFP_021.tif	pBGT-AMP-Pulse_xy46_DsRed_021.tif	xy46	021	roi_f21_n51_x228_y280	193.280	97.888
53	52	pBGT-AMP-Pulse_xy46_GFP_021.tif	pBGT-AMP-Pulse_xy46_DsRed_021.tif	xy46	021	roi_f21_n52_x158_y275	207.887	97.985
54	53	pBGT-AMP-Pulse_xy46_GFP_021.tif	pBGT-AMP-Pulse_xy46_DsRed_021.tif	xy46	021	roi_f21_n53_x411_y274	236.309	97.793
55	54	pBGT-AMP-Pulse_xy46_GFP_021.tif	pBGT-AMP-Pulse_xy46_DsRed_021.tif	xy46	021	roi_f21_n54_x393_y283	214.856	97.831
56	55	pBGT-AMP-Pulse_xy46_GFP_021.tif	pBGT-AMP-Pulse_xy46_DsRed_021.tif	xy46	021	roi_f21_n55_x473_y270	212.980	97.949
57	56	pBGT-AMP-Pulse_xy46_GFP_021.tif	pBGT-AMP-Pulse_xy46_DsRed_021.tif	xy46	021	roi_f21_n56_x132_y276	213.987	98.058
58	57	pBGT-AMP-Pulse_xy46_GFP_021.tif	pBGT-AMP-Pulse_xy46_DsRed_021.tif	xy46	021	roi_f21_n57_x448_y262	213.777	97.848
