 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy46_GFP_020.tif	pBGT-AMP-Pulse_xy46_DsRed_020.tif	xy46	020	roi_f20_n0_x386_y365	194.059	98.105
2	1	pBGT-AMP-Pulse_xy46_GFP_020.tif	pBGT-AMP-Pulse_xy46_DsRed_020.tif	xy46	020	roi_f20_n1_x139_y347	195.050	98.068
3	2	pBGT-AMP-Pulse_xy46_GFP_020.tif	pBGT-AMP-Pulse_xy46_DsRed_020.tif	xy46	020	roi_f20_n2_x478_y336	201.620	97.966
4	3	pBGT-AMP-Pulse_xy46_GFP_020.tif	pBGT-AMP-Pulse_xy46_DsRed_020.tif	xy46	020	roi_f20_n3_x418_y344	270.044	97.716
5	4	pBGT-AMP-Pulse_xy46_GFP_020.tif	pBGT-AMP-Pulse_xy46_DsRed_020.tif	xy46	020	roi_f20_n4_x463_y338	204.130	98.031
6	5	pBGT-AMP-Pulse_xy46_GFP_020.tif	pBGT-AMP-Pulse_xy46_DsRed_020.tif	xy46	020	roi_f20_n5_x393_y344	217.884	97.827
7	6	pBGT-AMP-Pulse_xy46_GFP_020.tif	pBGT-AMP-Pulse_xy46_DsRed_020.tif	xy46	020	roi_f20_n6_x284_y339	238.187	98.024
8	7	pBGT-AMP-Pulse_xy46_GFP_020.tif	pBGT-AMP-Pulse_xy46_DsRed_020.tif	xy46	020	roi_f20_n7_x244_y344	265.655	97.789
9	8	pBGT-AMP-Pulse_xy46_GFP_020.tif	pBGT-AMP-Pulse_xy46_DsRed_020.tif	xy46	020	roi_f20_n8_x168_y335	223.984	97.934
10	9	pBGT-AMP-Pulse_xy46_GFP_020.tif	pBGT-AMP-Pulse_xy46_DsRed_020.tif	xy46	020	roi_f20_n9_x360_y331	248.476	97.655
11	10	pBGT-AMP-Pulse_xy46_GFP_020.tif	pBGT-AMP-Pulse_xy46_DsRed_020.tif	xy46	020	roi_f20_n10_x131_y331	202.700	97.947
12	11	pBGT-AMP-Pulse_xy46_GFP_020.tif	pBGT-AMP-Pulse_xy46_DsRed_020.tif	xy46	020	roi_f20_n11_x323_y323	201.995	97.700
13	12	pBGT-AMP-Pulse_xy46_GFP_020.tif	pBGT-AMP-Pulse_xy46_DsRed_020.tif	xy46	020	roi_f20_n12_x396_y325	262.197	97.788
14	13	pBGT-AMP-Pulse_xy46_GFP_020.tif	pBGT-AMP-Pulse_xy46_DsRed_020.tif	xy46	020	roi_f20_n13_x210_y313	239.809	97.957
15	14	pBGT-AMP-Pulse_xy46_GFP_020.tif	pBGT-AMP-Pulse_xy46_DsRed_020.tif	xy46	020	roi_f20_n14_x336_y320	259.083	97.796
16	15	pBGT-AMP-Pulse_xy46_GFP_020.tif	pBGT-AMP-Pulse_xy46_DsRed_020.tif	xy46	020	roi_f20_n15_x239_y321	274.288	97.644
17	16	pBGT-AMP-Pulse_xy46_GFP_020.tif	pBGT-AMP-Pulse_xy46_DsRed_020.tif	xy46	020	roi_f20_n16_x434_y309	225.727	97.783
18	17	pBGT-AMP-Pulse_xy46_GFP_020.tif	pBGT-AMP-Pulse_xy46_DsRed_020.tif	xy46	020	roi_f20_n17_x376_y318	231.917	97.896
19	18	pBGT-AMP-Pulse_xy46_GFP_020.tif	pBGT-AMP-Pulse_xy46_DsRed_020.tif	xy46	020	roi_f20_n18_x270_y310	246.786	97.943
20	19	pBGT-AMP-Pulse_xy46_GFP_020.tif	pBGT-AMP-Pulse_xy46_DsRed_020.tif	xy46	020	roi_f20_n19_x402_y315	268.624	97.665
21	20	pBGT-AMP-Pulse_xy46_GFP_020.tif	pBGT-AMP-Pulse_xy46_DsRed_020.tif	xy46	020	roi_f20_n20_x356_y311	253.951	97.722
22	21	pBGT-AMP-Pulse_xy46_GFP_020.tif	pBGT-AMP-Pulse_xy46_DsRed_020.tif	xy46	020	roi_f20_n21_x298_y293	214.153	97.908
23	22	pBGT-AMP-Pulse_xy46_GFP_020.tif	pBGT-AMP-Pulse_xy46_DsRed_020.tif	xy46	020	roi_f20_n22_x251_y312	209.461	97.570
24	23	pBGT-AMP-Pulse_xy46_GFP_020.tif	pBGT-AMP-Pulse_xy46_DsRed_020.tif	xy46	020	roi_f20_n23_x149_y315	201.750	97.867
25	24	pBGT-AMP-Pulse_xy46_GFP_020.tif	pBGT-AMP-Pulse_xy46_DsRed_020.tif	xy46	020	roi_f20_n24_x465_y304	217.808	97.860
26	25	pBGT-AMP-Pulse_xy46_GFP_020.tif	pBGT-AMP-Pulse_xy46_DsRed_020.tif	xy46	020	roi_f20_n25_x155_y308	228.977	98.011
27	26	pBGT-AMP-Pulse_xy46_GFP_020.tif	pBGT-AMP-Pulse_xy46_DsRed_020.tif	xy46	020	roi_f20_n26_x453_y297	206.324	97.758
28	27	pBGT-AMP-Pulse_xy46_GFP_020.tif	pBGT-AMP-Pulse_xy46_DsRed_020.tif	xy46	020	roi_f20_n27_x131_y305	199.802	98.018
