id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy01_GFP_022.tif	pBGT-AMP-Pulse_xy01_DsRed_022.tif	xy01	22	roi_f22_n0_x392_y382	208.342	98.411	0.781592924307058	1.0037345149880041
1	pBGT-AMP-Pulse_xy01_GFP_022.tif	pBGT-AMP-Pulse_xy01_DsRed_022.tif	xy01	22	roi_f22_n1_x329_y371	190.739	99.051	0.7155554462825735	1.010262139842871
2	pBGT-AMP-Pulse_xy01_GFP_022.tif	pBGT-AMP-Pulse_xy01_DsRed_022.tif	xy01	22	roi_f22_n2_x459_y364	255.772	98.421	0.9595260938066488	1.0038365091263615
3	pBGT-AMP-Pulse_xy01_GFP_022.tif	pBGT-AMP-Pulse_xy01_DsRed_022.tif	xy01	22	roi_f22_n3_x397_y369	141.901	99.021	0.5323401788986178	1.0099561574277993
4	pBGT-AMP-Pulse_xy01_GFP_022.tif	pBGT-AMP-Pulse_xy01_DsRed_022.tif	xy01	22	roi_f22_n4_x368_y368	214.403	98.204	0.8043307050436597	1.0016232363240078
5	pBGT-AMP-Pulse_xy01_GFP_022.tif	pBGT-AMP-Pulse_xy01_DsRed_022.tif	xy01	22	roi_f22_n5_x339_y367	189.088	98.832	0.7093617363343587	1.0080284682128462
6	pBGT-AMP-Pulse_xy01_GFP_022.tif	pBGT-AMP-Pulse_xy01_DsRed_022.tif	xy01	22	roi_f22_n6_x486_y356	189.62	98.719	0.7113575290008943	1.0068759344494087
7	pBGT-AMP-Pulse_xy01_GFP_022.tif	pBGT-AMP-Pulse_xy01_DsRed_022.tif	xy01	22	roi_f22_n7_x444_y352	177.543	98.819	0.666050784576552	1.007895875832982
8	pBGT-AMP-Pulse_xy01_GFP_022.tif	pBGT-AMP-Pulse_xy01_DsRed_022.tif	xy01	22	roi_f22_n8_x369_y351	175.687	98.777	0.6590880191835257	1.0074675004518812
9	pBGT-AMP-Pulse_xy01_GFP_022.tif	pBGT-AMP-Pulse_xy01_DsRed_022.tif	xy01	22	roi_f22_n9_x431_y342	219.854	98.691	0.8247800768957	1.0065903508620084
10	pBGT-AMP-Pulse_xy01_GFP_022.tif	pBGT-AMP-Pulse_xy01_DsRed_022.tif	xy01	22	roi_f22_n10_x322_y344	176.215	98.721	0.6610688058901624	1.0068963332770804
11	pBGT-AMP-Pulse_xy01_GFP_022.tif	pBGT-AMP-Pulse_xy01_DsRed_022.tif	xy01	22	roi_f22_n11_x466_y345	208.433	98.67	0.7819343098947548	1.006376163171458
12	pBGT-AMP-Pulse_xy01_GFP_022.tif	pBGT-AMP-Pulse_xy01_DsRed_022.tif	xy01	22	roi_f22_n12_x354_y339	160.918	98.708	0.6036822637473153	1.0067637408972159
13	pBGT-AMP-Pulse_xy01_GFP_022.tif	pBGT-AMP-Pulse_xy01_DsRed_022.tif	xy01	22	roi_f22_n13_x488_y340	231.085	98.496	0.8669130608014538	1.004601465164041
14	pBGT-AMP-Pulse_xy01_GFP_022.tif	pBGT-AMP-Pulse_xy01_DsRed_022.tif	xy01	22	roi_f22_n14_x447_y321	264.35	98.481	0.9917063748095477	1.0044484739565052
15	pBGT-AMP-Pulse_xy01_GFP_022.tif	pBGT-AMP-Pulse_xy01_DsRed_022.tif	xy01	22	roi_f22_n15_x485_y323	210.324	98.779	0.7890283774368954	1.0074878992795526
16	pBGT-AMP-Pulse_xy01_GFP_022.tif	pBGT-AMP-Pulse_xy01_DsRed_022.tif	xy01	22	roi_f22_n16_x438_y324	204.972	98.632	0.7689504030923495	1.0059885854457005
17	pBGT-AMP-Pulse_xy01_GFP_022.tif	pBGT-AMP-Pulse_xy01_DsRed_022.tif	xy01	22	roi_f22_n17_x406_y316	182.54	98.762	0.6847969799800825	1.0073145092443452
18	pBGT-AMP-Pulse_xy01_GFP_022.tif	pBGT-AMP-Pulse_xy01_DsRed_022.tif	xy01	22	roi_f22_n18_x425_y321	177.953	98.651	0.6675888954661753	1.0061823743085792
