id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy01_GFP_027.tif	pBGT-AMP-Pulse_xy01_DsRed_027.tif	xy01	27	roi_f27_n0_x394_y384	221.032	137.584	0.8291993320858859	1.403276153175047
1	pBGT-AMP-Pulse_xy01_GFP_027.tif	pBGT-AMP-Pulse_xy01_DsRed_027.tif	xy01	27	roi_f27_n1_x460_y368	252.911	127.946	0.948793080989058	1.3049742026262834
2	pBGT-AMP-Pulse_xy01_GFP_027.tif	pBGT-AMP-Pulse_xy01_DsRed_027.tif	xy01	27	roi_f27_n2_x330_y373	189.892	155.386	0.7123779342740102	1.5848461182787086
3	pBGT-AMP-Pulse_xy01_GFP_027.tif	pBGT-AMP-Pulse_xy01_DsRed_027.tif	xy01	27	roi_f27_n3_x370_y371	223.711	132.652	0.8392495737280828	1.3529726441372276
4	pBGT-AMP-Pulse_xy01_GFP_027.tif	pBGT-AMP-Pulse_xy01_DsRed_027.tif	xy01	27	roi_f27_n4_x340_y370	189.401	154.618	0.710535952696437	1.5770129684528682
5	pBGT-AMP-Pulse_xy01_GFP_027.tif	pBGT-AMP-Pulse_xy01_DsRed_027.tif	xy01	27	roi_f27_n5_x487_y359	190.78	133.057	0.7157092573715358	1.3571034067406982
6	pBGT-AMP-Pulse_xy01_GFP_027.tif	pBGT-AMP-Pulse_xy01_DsRed_027.tif	xy01	27	roi_f27_n6_x371_y354	174.972	145.06	0.6564057038516216	1.4795269710109629
7	pBGT-AMP-Pulse_xy01_GFP_027.tif	pBGT-AMP-Pulse_xy01_DsRed_027.tif	xy01	27	roi_f27_n7_x432_y346	220.35	138.182	0.8266408159231466	1.4093754026488132
8	pBGT-AMP-Pulse_xy01_GFP_027.tif	pBGT-AMP-Pulse_xy01_DsRed_027.tif	xy01	27	roi_f27_n8_x364_y347	146.203	157.273	0.5484790887697382	1.6040924121867308
9	pBGT-AMP-Pulse_xy01_GFP_027.tif	pBGT-AMP-Pulse_xy01_DsRed_027.tif	xy01	27	roi_f27_n9_x468_y348	203.6	134.67	0.7638033588470735	1.3735550612577303
10	pBGT-AMP-Pulse_xy01_GFP_027.tif	pBGT-AMP-Pulse_xy01_DsRed_027.tif	xy01	27	roi_f27_n10_x326_y349	152.754	146.5	0.5730550995939384	1.4942141269344138
11	pBGT-AMP-Pulse_xy01_GFP_027.tif	pBGT-AMP-Pulse_xy01_DsRed_027.tif	xy01	27	roi_f27_n11_x491_y343	171.257	132.669	0.6424689185956448	1.3531460341724353
12	pBGT-AMP-Pulse_xy01_GFP_027.tif	pBGT-AMP-Pulse_xy01_DsRed_027.tif	xy01	27	roi_f27_n12_x447_y326	235.442	131.326	0.8832583026211822	1.33944822139105
13	pBGT-AMP-Pulse_xy01_GFP_027.tif	pBGT-AMP-Pulse_xy01_DsRed_027.tif	xy01	27	roi_f27_n13_x488_y326	223.777	118.976	0.8394971720664124	1.2134854605197871
14	pBGT-AMP-Pulse_xy01_GFP_027.tif	pBGT-AMP-Pulse_xy01_DsRed_027.tif	xy01	27	roi_f27_n14_x415_y333	156.056	143.454	0.585442519490368	1.4631467123907809
15	pBGT-AMP-Pulse_xy01_GFP_027.tif	pBGT-AMP-Pulse_xy01_DsRed_027.tif	xy01	27	roi_f27_n15_x474_y320	228.495	112.297	0.8571967017670042	1.145363575510948
16	pBGT-AMP-Pulse_xy01_GFP_027.tif	pBGT-AMP-Pulse_xy01_DsRed_027.tif	xy01	27	roi_f27_n16_x429_y325	177.375	140.636	0.6654205342608038	1.4344047642016942
