id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy01_GFP_037.tif	pBGT-AMP-Pulse_xy01_DsRed_037.tif	xy01	37	roi_f37_n0_x284_y388	126.13	101.855	0.4731754305077671	1.0388612962382575
1	pBGT-AMP-Pulse_xy01_GFP_037.tif	pBGT-AMP-Pulse_xy01_DsRed_037.tif	xy01	37	roi_f37_n1_x341_y381	128.809	103.051	0.4832256721499641	1.0510597951857903
2	pBGT-AMP-Pulse_xy01_GFP_037.tif	pBGT-AMP-Pulse_xy01_DsRed_037.tif	xy01	37	roi_f37_n2_x470_y372	134.453	100.965	0.5043990815671198	1.029783817924458
3	pBGT-AMP-Pulse_xy01_GFP_037.tif	pBGT-AMP-Pulse_xy01_DsRed_037.tif	xy01	37	roi_f37_n3_x341_y370	124.0	102.485	0.46518475686167543	1.045286926954767
4	pBGT-AMP-Pulse_xy01_GFP_037.tif	pBGT-AMP-Pulse_xy01_DsRed_037.tif	xy01	37	roi_f37_n4_x491_y355	154.291	100.367	0.5788211396850383	1.0236845684506914
5	pBGT-AMP-Pulse_xy01_GFP_037.tif	pBGT-AMP-Pulse_xy01_DsRed_037.tif	xy01	37	roi_f37_n5_x455_y360	134.922	100.611	0.5061585303652497	1.0261732254266096
6	pBGT-AMP-Pulse_xy01_GFP_037.tif	pBGT-AMP-Pulse_xy01_DsRed_037.tif	xy01	37	roi_f37_n6_x495_y325	172.212	100.274	0.6460515915214745	1.0227360229639686
7	pBGT-AMP-Pulse_xy01_GFP_037.tif	pBGT-AMP-Pulse_xy01_DsRed_037.tif	xy01	37	roi_f37_n7_x355_y315	120.21	102.824	0.4509666098575968	1.0487445282450796
8	pBGT-AMP-Pulse_xy01_GFP_037.tif	pBGT-AMP-Pulse_xy01_DsRed_037.tif	xy01	37	roi_f37_n8_x421_y281	237.212	99.404	0.8898984398763851	1.0138625329268838
9	pBGT-AMP-Pulse_xy01_GFP_037.tif	pBGT-AMP-Pulse_xy01_DsRed_037.tif	xy01	37	roi_f37_n9_x428_y274	140.685	100.978	0.5277783670893936	1.0299164103043223
10	pBGT-AMP-Pulse_xy01_GFP_037.tif	pBGT-AMP-Pulse_xy01_DsRed_037.tif	xy01	37	roi_f37_n10_x473_y254	137.85	100.312	0.5171428930111448	1.0231236006897264
11	pBGT-AMP-Pulse_xy01_GFP_037.tif	pBGT-AMP-Pulse_xy01_DsRed_037.tif	xy01	37	roi_f37_n11_x422_y249	180.559	105.692	0.6773652783402198	1.0779964471259527
12	pBGT-AMP-Pulse_xy01_GFP_037.tif	pBGT-AMP-Pulse_xy01_DsRed_037.tif	xy01	37	roi_f37_n12_x436_y242	187.075	100.877	0.7018099870153058	1.0288862695069136
13	pBGT-AMP-Pulse_xy01_GFP_037.tif	pBGT-AMP-Pulse_xy01_DsRed_037.tif	xy01	37	roi_f37_n13_x405_y243	131.063	101.823	0.4916815305529174	1.038534914995514
14	pBGT-AMP-Pulse_xy01_GFP_037.tif	pBGT-AMP-Pulse_xy01_DsRed_037.tif	xy01	37	roi_f37_n14_x425_y237	209.339	101.161	0.7853331598118247	1.031782903036261
15	pBGT-AMP-Pulse_xy01_GFP_037.tif	pBGT-AMP-Pulse_xy01_DsRed_037.tif	xy01	37	roi_f37_n15_x334_y225	153.278	102.129	0.5750208803406764	1.0416559356292474
16	pBGT-AMP-Pulse_xy01_GFP_037.tif	pBGT-AMP-Pulse_xy01_DsRed_037.tif	xy01	37	roi_f37_n16_x292_y215	125.453	101.44	0.47063567179490134	1.0346285394964296
