id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy01_GFP_034.tif	pBGT-AMP-Pulse_xy01_DsRed_034.tif	xy01	34	roi_f34_n0_x510_y408	125.5	102.938	0.4708119918237118	1.0499072614223528
1	pBGT-AMP-Pulse_xy01_GFP_034.tif	pBGT-AMP-Pulse_xy01_DsRed_034.tif	xy01	34	roi_f34_n1_x172_y401	132.007	102.721	0.4952229370890257	1.0476939886199994
2	pBGT-AMP-Pulse_xy01_GFP_034.tif	pBGT-AMP-Pulse_xy01_DsRed_034.tif	xy01	34	roi_f34_n2_x338_y379	131.171	103.659	0.4920866914701841	1.057261038797914
3	pBGT-AMP-Pulse_xy01_GFP_034.tif	pBGT-AMP-Pulse_xy01_DsRed_034.tif	xy01	34	roi_f34_n3_x482_y354	192.382	105.283	0.7217191443109907	1.0738248868671392
4	pBGT-AMP-Pulse_xy01_GFP_034.tif	pBGT-AMP-Pulse_xy01_DsRed_034.tif	xy01	34	roi_f34_n4_x491_y347	165.789	107.421	0.6219557714140347	1.0956312336479295
5	pBGT-AMP-Pulse_xy01_GFP_034.tif	pBGT-AMP-Pulse_xy01_DsRed_034.tif	xy01	34	roi_f34_n5_x495_y319	178.738	108.242	0.6705338150963076	1.1040049524070636
6	pBGT-AMP-Pulse_xy01_GFP_034.tif	pBGT-AMP-Pulse_xy01_DsRed_034.tif	xy01	34	roi_f34_n6_x366_y323	120.872	103.859	0.4534500962208422	1.05930092156506
7	pBGT-AMP-Pulse_xy01_GFP_034.tif	pBGT-AMP-Pulse_xy01_DsRed_034.tif	xy01	34	roi_f34_n7_x410_y275	258.571	99.81	0.9700265142458088	1.01800349494419
8	pBGT-AMP-Pulse_xy01_GFP_034.tif	pBGT-AMP-Pulse_xy01_DsRed_034.tif	xy01	34	roi_f34_n8_x471_y243	153.278	101.196	0.5750208803406764	1.0321398825205115
9	pBGT-AMP-Pulse_xy01_GFP_034.tif	pBGT-AMP-Pulse_xy01_DsRed_034.tif	xy01	34	roi_f34_n9_x421_y242	187.692	114.057	0.7041246563296902	1.1633145438618324
10	pBGT-AMP-Pulse_xy01_GFP_034.tif	pBGT-AMP-Pulse_xy01_DsRed_034.tif	xy01	34	roi_f34_n10_x399_y236	220.341	113.022	0.8266070525133744	1.152758150541852
11	pBGT-AMP-Pulse_xy01_GFP_034.tif	pBGT-AMP-Pulse_xy01_DsRed_034.tif	xy01	34	roi_f34_n11_x387_y232	196.376	117.519	0.7367025952699062	1.198624914561129
