id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy01_GFP_020.tif	pBGT-AMP-Pulse_xy01_DsRed_020.tif	xy01	20	roi_f20_n0_x442_y370	202.958	98.439	0.761394902283322	1.0040200985754044
1	pBGT-AMP-Pulse_xy01_GFP_020.tif	pBGT-AMP-Pulse_xy01_DsRed_020.tif	xy01	20	roi_f20_n1_x455_y365	265.142	98.644	0.9946775548695028	1.0061109784117293
2	pBGT-AMP-Pulse_xy01_GFP_020.tif	pBGT-AMP-Pulse_xy01_DsRed_020.tif	xy01	20	roi_f20_n2_x369_y377	211.007	98.724	0.7915906450896093	1.0069269315185876
3	pBGT-AMP-Pulse_xy01_GFP_020.tif	pBGT-AMP-Pulse_xy01_DsRed_020.tif	xy01	20	roi_f20_n3_x327_y370	205.557	99.257	0.7711450247275436	1.0123632190930314
4	pBGT-AMP-Pulse_xy01_GFP_020.tif	pBGT-AMP-Pulse_xy01_DsRed_020.tif	xy01	20	roi_f20_n4_x429_y365	177.065	99.151	0.6642575723686497	1.011282081226444
5	pBGT-AMP-Pulse_xy01_GFP_020.tif	pBGT-AMP-Pulse_xy01_DsRed_020.tif	xy01	20	roi_f20_n5_x336_y365	205.703	99.238	0.7716927422638485	1.0121694302301525
6	pBGT-AMP-Pulse_xy01_GFP_020.tif	pBGT-AMP-Pulse_xy01_DsRed_020.tif	xy01	20	roi_f20_n6_x349_y363	222.346	98.722	0.8341287899126297	1.006906532690916
7	pBGT-AMP-Pulse_xy01_GFP_020.tif	pBGT-AMP-Pulse_xy01_DsRed_020.tif	xy01	20	roi_f20_n7_x486_y356	206.861	98.522	0.7760369676545406	1.0048666499237702
8	pBGT-AMP-Pulse_xy01_GFP_020.tif	pBGT-AMP-Pulse_xy01_DsRed_020.tif	xy01	20	roi_f20_n8_x442_y351	196.654	99.159	0.7377455094828703	1.0113636765371299
9	pBGT-AMP-Pulse_xy01_GFP_020.tif	pBGT-AMP-Pulse_xy01_DsRed_020.tif	xy01	20	roi_f20_n9_x377_y346	192.485	99.1	0.7221055477783839	1.010761911120822
10	pBGT-AMP-Pulse_xy01_GFP_020.tif	pBGT-AMP-Pulse_xy01_DsRed_020.tif	xy01	20	roi_f20_n10_x333_y351	170.06	99.361	0.6379783850959397	1.0134239581319473
11	pBGT-AMP-Pulse_xy01_GFP_020.tif	pBGT-AMP-Pulse_xy01_DsRed_020.tif	xy01	20	roi_f20_n11_x407_y348	224.946	98.837	0.8438826638468261	1.008079465282025
12	pBGT-AMP-Pulse_xy01_GFP_020.tif	pBGT-AMP-Pulse_xy01_DsRed_020.tif	xy01	20	roi_f20_n12_x466_y345	224.82	98.68	0.843409976110015	1.0064781573098154
13	pBGT-AMP-Pulse_xy01_GFP_020.tif	pBGT-AMP-Pulse_xy01_DsRed_020.tif	xy01	20	roi_f20_n13_x429_y341	244.606	98.89	0.9176369567492498	1.0086200342153187
14	pBGT-AMP-Pulse_xy01_GFP_020.tif	pBGT-AMP-Pulse_xy01_DsRed_020.tif	xy01	20	roi_f20_n14_x322_y344	188.425	98.937	0.7068744984811387	1.0090994066655978
15	pBGT-AMP-Pulse_xy01_GFP_020.tif	pBGT-AMP-Pulse_xy01_DsRed_020.tif	xy01	20	roi_f20_n15_x372_y339	280.088	98.926	1.0507473240312335	1.008987213113405
16	pBGT-AMP-Pulse_xy01_GFP_020.tif	pBGT-AMP-Pulse_xy01_DsRed_020.tif	xy01	20	roi_f20_n16_x354_y330	177.158	99.316	0.6646064609362958	1.0129649845093396
17	pBGT-AMP-Pulse_xy01_GFP_020.tif	pBGT-AMP-Pulse_xy01_DsRed_020.tif	xy01	20	roi_f20_n17_x486_y339	271.381	98.984	1.0180831008215994	1.0095787791158772
18	pBGT-AMP-Pulse_xy01_GFP_020.tif	pBGT-AMP-Pulse_xy01_DsRed_020.tif	xy01	20	roi_f20_n18_x450_y322	275.529	98.48	1.0336442812366176	1.0044382745426694
19	pBGT-AMP-Pulse_xy01_GFP_020.tif	pBGT-AMP-Pulse_xy01_DsRed_020.tif	xy01	20	roi_f20_n19_x417_y336	217.627	98.955	0.8164255087220632	1.009282996114641
20	pBGT-AMP-Pulse_xy01_GFP_020.tif	pBGT-AMP-Pulse_xy01_DsRed_020.tif	xy01	20	roi_f20_n20_x482_y323	247.502	98.918	0.9285012717159548	1.0089056178027191
21	pBGT-AMP-Pulse_xy01_GFP_020.tif	pBGT-AMP-Pulse_xy01_DsRed_020.tif	xy01	20	roi_f20_n21_x442_y325	218.979	98.973	0.8214975231678454	1.0094665855636842
22	pBGT-AMP-Pulse_xy01_GFP_020.tif	pBGT-AMP-Pulse_xy01_DsRed_020.tif	xy01	20	roi_f20_n22_x373_y330	198.649	98.459	0.7452297319823787	1.004224086852119
23	pBGT-AMP-Pulse_xy01_GFP_020.tif	pBGT-AMP-Pulse_xy01_DsRed_020.tif	xy01	20	roi_f20_n23_x418_y328	178.365	99.173	0.6691345093357479	1.0115064683308301
24	pBGT-AMP-Pulse_xy01_GFP_020.tif	pBGT-AMP-Pulse_xy01_DsRed_020.tif	xy01	20	roi_f20_n24_x391_y327	187.372	99.233	0.7029241795377892	1.012118433160974
25	pBGT-AMP-Pulse_xy01_GFP_020.tif	pBGT-AMP-Pulse_xy01_DsRed_020.tif	xy01	20	roi_f20_n25_x429_y324	241.423	99.038	0.9056959641598086	1.0101295474630065
26	pBGT-AMP-Pulse_xy01_GFP_020.tif	pBGT-AMP-Pulse_xy01_DsRed_020.tif	xy01	20	roi_f20_n26_x376_y321	226.714	98.875	0.8505152981220797	1.0084670430077827
27	pBGT-AMP-Pulse_xy01_GFP_020.tif	pBGT-AMP-Pulse_xy01_DsRed_020.tif	xy01	20	roi_f20_n27_x397_y319	170.492	99.254	0.6395990287650062	1.0123326208515242
28	pBGT-AMP-Pulse_xy01_GFP_020.tif	pBGT-AMP-Pulse_xy01_DsRed_020.tif	xy01	20	roi_f20_n28_x461_y310	276.117	98.521	1.0358501573417358	1.0048564505099344
29	pBGT-AMP-Pulse_xy01_GFP_020.tif	pBGT-AMP-Pulse_xy01_DsRed_020.tif	xy01	20	roi_f20_n29_x412_y318	237.443	99.182	0.8907650340605388	1.0115982630553517
