id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	21	roi_f21_n0_x391_y381	213.18	98.698	0.7997426328046127	1.0066617467588583
1	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	21	roi_f21_n1_x328_y370	193.409	99.134	0.7255719245149982	1.0111086911912366
2	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	21	roi_f21_n2_x459_y364	248.073	98.509	0.9306433724915033	1.0047340575439057
3	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	21	roi_f21_n3_x398_y368	162.155	99.099	0.6083228568460078	1.0107517117069862
4	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	21	roi_f21_n4_x368_y368	216.138	98.796	0.8108395401497485	1.00766128931476
5	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	21	roi_f21_n5_x337_y365	191.664	99.205	0.7190255745091625	1.0118328495735736
6	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	21	roi_f21_n6_x486_y356	198.533	98.516	0.7447945591453146	1.0048054534407558
7	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	21	roi_f21_n7_x443_y352	180.121	99.159	0.6757221257313052	1.0113636765371299
8	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	21	roi_f21_n8_x368_y351	178.928	99.038	0.6712465981914989	1.0101295474630065
9	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	21	roi_f21_n9_x430_y342	220.299	98.654	0.8264494899344375	1.0062129725500863
10	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	21	roi_f21_n10_x322_y343	179.619	98.81	0.6738388777640103	1.0078040811084603
11	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	21	roi_f21_n11_x466_y345	219.653	98.584	0.824026027410787	1.0054990135815853
12	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	21	roi_f21_n12_x353_y339	163.963	98.793	0.6151055507202491	1.0076306910732529
13	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	21	roi_f21_n13_x487_y340	236.383	98.872	0.8867884546873663	1.0084364447662755
14	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	21	roi_f21_n14_x447_y321	262.741	98.403	0.9856702274402698	1.0036529196773183
15	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	21	roi_f21_n15_x484_y323	214.612	98.83	0.80511476644837	1.0080080693851747
16	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	21	roi_f21_n16_x437_y324	208.766	98.766	0.7831835560563268	1.007355306899688
17	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	21	roi_f21_n17_x413_y325	186.929	98.992	0.701262269479001	1.009660374426563
18	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	21	roi_f21_n18_x424_y321	180.349	98.837	0.6765774654455347	1.008079465282025
19	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	21	roi_f21_n19_x477_y308	194.952	98.363	0.7313604735459464	1.003244943123889
20	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	21	roi_f21_n20_x420_y301	257.489	98.479	0.965967402093193	1.0044280751288337
21	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	21	roi_f21_n21_x398_y306	186.942	98.701	0.7013110388486721	1.0066923450003655
22	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	21	roi_f21_n22_x352_y310	155.389	99.076	0.582940275677249	1.0105171251887644
