id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy02_GFP_023.tif	pBGT-AMP-Pulse_xy02_DsRed_023.tif	xy02	23	roi_f23_n0_x272_y416	555.219	98.865	2.082898512257924	1.0083650488694254
1	pBGT-AMP-Pulse_xy02_GFP_023.tif	pBGT-AMP-Pulse_xy02_DsRed_023.tif	xy02	23	roi_f23_n1_x335_y407	352.281	98.759	1.3215786397740958	1.007283911002838
2	pBGT-AMP-Pulse_xy02_GFP_023.tif	pBGT-AMP-Pulse_xy02_DsRed_023.tif	xy02	23	roi_f23_n2_x249_y411	456.693	98.943	1.7132792110115251	1.0091606031486122
3	pBGT-AMP-Pulse_xy02_GFP_023.tif	pBGT-AMP-Pulse_xy02_DsRed_023.tif	xy02	23	roi_f23_n3_x231_y398	688.418	98.667	2.5825932253967814	1.0063455649299509
4	pBGT-AMP-Pulse_xy02_GFP_023.tif	pBGT-AMP-Pulse_xy02_DsRed_023.tif	xy02	23	roi_f23_n4_x357_y390	320.279	98.482	1.2015234576040366	1.004458673370341
5	pBGT-AMP-Pulse_xy02_GFP_023.tif	pBGT-AMP-Pulse_xy02_DsRed_023.tif	xy02	23	roi_f23_n5_x224_y404	495.168	98.867	1.8576177877877589	1.0083854476970968
6	pBGT-AMP-Pulse_xy02_GFP_023.tif	pBGT-AMP-Pulse_xy02_DsRed_023.tif	xy02	23	roi_f23_n6_x288_y382	451.055	98.295	1.6921283105342177	1.0025513829830595
7	pBGT-AMP-Pulse_xy02_GFP_023.tif	pBGT-AMP-Pulse_xy02_DsRed_023.tif	xy02	23	roi_f23_n7_x246_y386	597.987	98.286	2.2433422354955055	1.0024595882585379
8	pBGT-AMP-Pulse_xy02_GFP_023.tif	pBGT-AMP-Pulse_xy02_DsRed_023.tif	xy02	23	roi_f23_n8_x278_y374	425.361	98.105	1.595737527124509	1.0006134943542708
9	pBGT-AMP-Pulse_xy02_GFP_023.tif	pBGT-AMP-Pulse_xy02_DsRed_023.tif	xy02	23	roi_f23_n9_x419_y394	272.947	98.44	1.0239579341219656	1.0040302979892402
10	pBGT-AMP-Pulse_xy02_GFP_023.tif	pBGT-AMP-Pulse_xy02_DsRed_023.tif	xy02	23	roi_f23_n10_x375_y384	204.444	98.699	0.7669696163857126	1.0066719461726943
11	pBGT-AMP-Pulse_xy02_GFP_023.tif	pBGT-AMP-Pulse_xy02_DsRed_023.tif	xy02	23	roi_f23_n11_x234_y384	454.944	98.311	1.7067178550457909	1.0027145736044312
12	pBGT-AMP-Pulse_xy02_GFP_023.tif	pBGT-AMP-Pulse_xy02_DsRed_023.tif	xy02	23	roi_f23_n12_x402_y387	266.223	98.321	0.9987329155321437	1.0028165677427883
13	pBGT-AMP-Pulse_xy02_GFP_023.tif	pBGT-AMP-Pulse_xy02_DsRed_023.tif	xy02	23	roi_f23_n13_x214_y377	511.798	98.218	1.920005066066869	1.0017660281177083
