id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy02_GFP_028.tif	pBGT-AMP-Pulse_xy02_DsRed_028.tif	xy02	28	roi_f28_n0_x354_y394	305.594	143.986	1.1464328273257003	1.468572800551389
1	pBGT-AMP-Pulse_xy02_GFP_028.tif	pBGT-AMP-Pulse_xy02_DsRed_028.tif	xy02	28	roi_f28_n1_x273_y408	392.784	200.243	1.4735252382190025	2.04236122470804
2	pBGT-AMP-Pulse_xy02_GFP_028.tif	pBGT-AMP-Pulse_xy02_DsRed_028.tif	xy02	28	roi_f28_n2_x241_y404	322.548	186.397	1.2100355883566103	1.9011401407385249
3	pBGT-AMP-Pulse_xy02_GFP_028.tif	pBGT-AMP-Pulse_xy02_DsRed_028.tif	xy02	28	roi_f28_n3_x307_y385	343.164	134.074	1.2873763056748386	1.3674762106116356
4	pBGT-AMP-Pulse_xy02_GFP_028.tif	pBGT-AMP-Pulse_xy02_DsRed_028.tif	xy02	28	roi_f28_n4_x477_y396	252.029	146.298	0.9454842668313806	1.4921538453395964
5	pBGT-AMP-Pulse_xy02_GFP_028.tif	pBGT-AMP-Pulse_xy02_DsRed_028.tif	xy02	28	roi_f28_n5_x260_y388	482.871	131.618	1.8114857155689843	1.342426450231083
6	pBGT-AMP-Pulse_xy02_GFP_028.tif	pBGT-AMP-Pulse_xy02_DsRed_028.tif	xy02	28	roi_f28_n6_x395_y384	273.901	132.669	1.0275368555578206	1.3531460341724353
7	pBGT-AMP-Pulse_xy02_GFP_028.tif	pBGT-AMP-Pulse_xy02_DsRed_028.tif	xy02	28	roi_f28_n7_x219_y387	314.545	156.414	1.1800124140891588	1.5953311157018388
8	pBGT-AMP-Pulse_xy02_GFP_028.tif	pBGT-AMP-Pulse_xy02_DsRed_028.tif	xy02	28	roi_f28_n8_x201_y385	339.505	132.402	1.2736496038574445	1.350422790678295
9	pBGT-AMP-Pulse_xy02_GFP_028.tif	pBGT-AMP-Pulse_xy02_DsRed_028.tif	xy02	28	roi_f28_n9_x480_y375	265.937	127.606	0.9976599893993822	1.3015064019221352
10	pBGT-AMP-Pulse_xy02_GFP_028.tif	pBGT-AMP-Pulse_xy02_DsRed_028.tif	xy02	28	roi_f28_n10_x247_y378	483.141	125.714	1.8124986178621512	1.2822091109449345
11	pBGT-AMP-Pulse_xy02_GFP_028.tif	pBGT-AMP-Pulse_xy02_DsRed_028.tif	xy02	28	roi_f28_n11_x263_y371	601.983	123.199	2.2583331894343703	1.256557585148074
12	pBGT-AMP-Pulse_xy02_GFP_028.tif	pBGT-AMP-Pulse_xy02_DsRed_028.tif	xy02	28	roi_f28_n12_x287_y382	370.779	128.639	1.3909737013259287	1.312042396414444
13	pBGT-AMP-Pulse_xy02_GFP_028.tif	pBGT-AMP-Pulse_xy02_DsRed_028.tif	xy02	28	roi_f28_n13_x172_y380	384.856	128.298	1.443783425699653	1.3085643962964602
14	pBGT-AMP-Pulse_xy02_GFP_028.tif	pBGT-AMP-Pulse_xy02_DsRed_028.tif	xy02	28	roi_f28_n14_x237_y375	348.817	123.937	1.3085834785017665	1.2640847525588426
15	pBGT-AMP-Pulse_xy02_GFP_028.tif	pBGT-AMP-Pulse_xy02_DsRed_028.tif	xy02	28	roi_f28_n15_x338_y371	357.009	124.656	1.3393156843744345	1.2714181311067323
16	pBGT-AMP-Pulse_xy02_GFP_028.tif	pBGT-AMP-Pulse_xy02_DsRed_028.tif	xy02	28	roi_f28_n16_x461_y379	193.114	151.743	0.7244652349724644	1.547689653675145
17	pBGT-AMP-Pulse_xy02_GFP_028.tif	pBGT-AMP-Pulse_xy02_DsRed_028.tif	xy02	28	roi_f28_n17_x182_y379	382.039	126.816	1.4332154784409485	1.2934488649919087
18	pBGT-AMP-Pulse_xy02_GFP_028.tif	pBGT-AMP-Pulse_xy02_DsRed_028.tif	xy02	28	roi_f28_n18_x273_y373	519.858	122.983	1.9502420752628777	1.2543545117595565
19	pBGT-AMP-Pulse_xy02_GFP_028.tif	pBGT-AMP-Pulse_xy02_DsRed_028.tif	xy02	28	roi_f28_n19_x299_y343	473.283	116.332	1.775516429691648	1.1865182103381176
