id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy02_GFP_029.tif	pBGT-AMP-Pulse_xy02_DsRed_029.tif	xy02	29	roi_f29_n0_x306_y391	342.181	139.378	1.2836885910297173	1.421573901596346
1	pBGT-AMP-Pulse_xy02_GFP_029.tif	pBGT-AMP-Pulse_xy02_DsRed_029.tif	xy02	29	roi_f29_n1_x275_y410	336.623	193.081	1.2628378097503852	1.9693130228165427
2	pBGT-AMP-Pulse_xy02_GFP_029.tif	pBGT-AMP-Pulse_xy02_DsRed_029.tif	xy02	29	roi_f29_n2_x243_y405	258.714	186.067	0.9705629773121894	1.8977743341727342
3	pBGT-AMP-Pulse_xy02_GFP_029.tif	pBGT-AMP-Pulse_xy02_DsRed_029.tif	xy02	29	roi_f29_n3_x263_y381	556.451	129.189	2.0875203479067435	1.3176520740240953
4	pBGT-AMP-Pulse_xy02_GFP_029.tif	pBGT-AMP-Pulse_xy02_DsRed_029.tif	xy02	29	roi_f29_n4_x395_y385	274.377	131.357	1.0293225647857736	1.3397644032199576
5	pBGT-AMP-Pulse_xy02_GFP_029.tif	pBGT-AMP-Pulse_xy02_DsRed_029.tif	xy02	29	roi_f29_n5_x250_y383	453.029	128.535	1.6995337517442577	1.3109816573755282
6	pBGT-AMP-Pulse_xy02_GFP_029.tif	pBGT-AMP-Pulse_xy02_DsRed_029.tif	xy02	29	roi_f29_n6_x221_y389	255.201	155.945	0.9573839930311002	1.5905475906128814
7	pBGT-AMP-Pulse_xy02_GFP_029.tif	pBGT-AMP-Pulse_xy02_DsRed_029.tif	xy02	29	roi_f29_n7_x275_y387	470.834	131.076	1.7663290307436297	1.3368983679321174
8	pBGT-AMP-Pulse_xy02_GFP_029.tif	pBGT-AMP-Pulse_xy02_DsRed_029.tif	xy02	29	roi_f29_n8_x201_y387	337.092	131.02	1.2645972585485152	1.3363272007573168
9	pBGT-AMP-Pulse_xy02_GFP_029.tif	pBGT-AMP-Pulse_xy02_DsRed_029.tif	xy02	29	roi_f29_n9_x486_y387	245.675	129.631	0.9216472995321945	1.322160214939488
10	pBGT-AMP-Pulse_xy02_GFP_029.tif	pBGT-AMP-Pulse_xy02_DsRed_029.tif	xy02	29	roi_f29_n10_x188_y389	328.046	132.092	1.230661280237461	1.347260972389219
11	pBGT-AMP-Pulse_xy02_GFP_029.tif	pBGT-AMP-Pulse_xy02_DsRed_029.tif	xy02	29	roi_f29_n11_x237_y378	333.614	125.11	1.25154957641654	1.2760486649881537
12	pBGT-AMP-Pulse_xy02_GFP_029.tif	pBGT-AMP-Pulse_xy02_DsRed_029.tif	xy02	29	roi_f29_n12_x173_y382	369.208	128.932	1.3850801105756894	1.3150308246683127
13	pBGT-AMP-Pulse_xy02_GFP_029.tif	pBGT-AMP-Pulse_xy02_DsRed_029.tif	xy02	29	roi_f29_n13_x303_y326	476.958	114.748	1.7893031553486372	1.1703623388223217
14	pBGT-AMP-Pulse_xy02_GFP_029.tif	pBGT-AMP-Pulse_xy02_DsRed_029.tif	xy02	29	roi_f29_n14_x340_y374	345.372	124.352	1.2956595955389563	1.2683175093006704
15	pBGT-AMP-Pulse_xy02_GFP_029.tif	pBGT-AMP-Pulse_xy02_DsRed_029.tif	xy02	29	roi_f29_n15_x344_y361	356.94	119.785	1.3390568315661808	1.2217367863128925
16	pBGT-AMP-Pulse_xy02_GFP_029.tif	pBGT-AMP-Pulse_xy02_DsRed_029.tif	xy02	29	roi_f29_n16_x310_y365	406.822	120.312	1.5261886544837138	1.2271118774043221
17	pBGT-AMP-Pulse_xy02_GFP_029.tif	pBGT-AMP-Pulse_xy02_DsRed_029.tif	xy02	29	roi_f29_n17_x192_y357	482.565	121.343	1.810337759636729	1.2376274730689596
18	pBGT-AMP-Pulse_xy02_GFP_029.tif	pBGT-AMP-Pulse_xy02_DsRed_029.tif	xy02	29	roi_f29_n18_x378_y365	300.795	122.28	1.1284294269371586	1.2471843238330382
19	pBGT-AMP-Pulse_xy02_GFP_029.tif	pBGT-AMP-Pulse_xy02_DsRed_029.tif	xy02	29	roi_f29_n19_x472_y363	249.332	120.232	0.9353664983696391	1.2262959242974638
