 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
126	125	MGGT-AMP-Pulse_xy06_GFP_016.tif	MGGT-AMP-Pulse_xy06_DsRed_016.tif	xy06	016	roi_f16_n125_x435_y237	121.669	115.212
127	126	MGGT-AMP-Pulse_xy06_GFP_016.tif	MGGT-AMP-Pulse_xy06_DsRed_016.tif	xy06	016	roi_f16_n126_x361_y234	123.816	115.386
128	127	MGGT-AMP-Pulse_xy06_GFP_016.tif	MGGT-AMP-Pulse_xy06_DsRed_016.tif	xy06	016	roi_f16_n127_x367_y227	123.194	115.176
129	128	MGGT-AMP-Pulse_xy06_GFP_016.tif	MGGT-AMP-Pulse_xy06_DsRed_016.tif	xy06	016	roi_f16_n128_x453_y234	121.124	126.845
130	129	MGGT-AMP-Pulse_xy06_GFP_016.tif	MGGT-AMP-Pulse_xy06_DsRed_016.tif	xy06	016	roi_f16_n129_x469_y230	121.505	114.330
131	130	MGGT-AMP-Pulse_xy06_GFP_016.tif	MGGT-AMP-Pulse_xy06_DsRed_016.tif	xy06	016	roi_f16_n130_x302_y229	122.321	118.661
132	131	MGGT-AMP-Pulse_xy06_GFP_016.tif	MGGT-AMP-Pulse_xy06_DsRed_016.tif	xy06	016	roi_f16_n131_x146_y228	121.262	114.029
133	132	MGGT-AMP-Pulse_xy06_GFP_016.tif	MGGT-AMP-Pulse_xy06_DsRed_016.tif	xy06	016	roi_f16_n132_x383_y227	122.423	115.450
134	133	MGGT-AMP-Pulse_xy06_GFP_016.tif	MGGT-AMP-Pulse_xy06_DsRed_016.tif	xy06	016	roi_f16_n133_x258_y219	121.732	115.693
135	134	MGGT-AMP-Pulse_xy06_GFP_016.tif	MGGT-AMP-Pulse_xy06_DsRed_016.tif	xy06	016	roi_f16_n134_x451_y226	121.587	122.312
136	135	MGGT-AMP-Pulse_xy06_GFP_016.tif	MGGT-AMP-Pulse_xy06_DsRed_016.tif	xy06	016	roi_f16_n135_x134_y224	123.956	113.105
137	136	MGGT-AMP-Pulse_xy06_GFP_016.tif	MGGT-AMP-Pulse_xy06_DsRed_016.tif	xy06	016	roi_f16_n136_x352_y223	125.101	115.435
138	137	MGGT-AMP-Pulse_xy06_GFP_016.tif	MGGT-AMP-Pulse_xy06_DsRed_016.tif	xy06	016	roi_f16_n137_x480_y214	123.837	114.215
139	138	MGGT-AMP-Pulse_xy06_GFP_016.tif	MGGT-AMP-Pulse_xy06_DsRed_016.tif	xy06	016	roi_f16_n138_x270_y215	121.205	116.629
140	139	MGGT-AMP-Pulse_xy06_GFP_016.tif	MGGT-AMP-Pulse_xy06_DsRed_016.tif	xy06	016	roi_f16_n139_x282_y215	123.172	115.287
141	140	MGGT-AMP-Pulse_xy06_GFP_016.tif	MGGT-AMP-Pulse_xy06_DsRed_016.tif	xy06	016	roi_f16_n140_x487_y210	121.467	113.837
142	141	MGGT-AMP-Pulse_xy06_GFP_016.tif	MGGT-AMP-Pulse_xy06_DsRed_016.tif	xy06	016	roi_f16_n141_x434_y221	121.664	115.031
143	142	MGGT-AMP-Pulse_xy06_GFP_016.tif	MGGT-AMP-Pulse_xy06_DsRed_016.tif	xy06	016	roi_f16_n142_x367_y209	123.422	115.569
144	143	MGGT-AMP-Pulse_xy06_GFP_016.tif	MGGT-AMP-Pulse_xy06_DsRed_016.tif	xy06	016	roi_f16_n143_x157_y205	120.113	116.914
145	144	MGGT-AMP-Pulse_xy06_GFP_016.tif	MGGT-AMP-Pulse_xy06_DsRed_016.tif	xy06	016	roi_f16_n144_x442_y212	122.050	114.941
146	145	MGGT-AMP-Pulse_xy06_GFP_016.tif	MGGT-AMP-Pulse_xy06_DsRed_016.tif	xy06	016	roi_f16_n145_x251_y204	120.560	119.840
147	146	MGGT-AMP-Pulse_xy06_GFP_016.tif	MGGT-AMP-Pulse_xy06_DsRed_016.tif	xy06	016	roi_f16_n146_x464_y207	122.765	114.471
148	147	MGGT-AMP-Pulse_xy06_GFP_016.tif	MGGT-AMP-Pulse_xy06_DsRed_016.tif	xy06	016	roi_f16_n147_x455_y210	122.135	115.477
149	148	MGGT-AMP-Pulse_xy06_GFP_016.tif	MGGT-AMP-Pulse_xy06_DsRed_016.tif	xy06	016	roi_f16_n148_x292_y208	120.696	121.000
150	149	MGGT-AMP-Pulse_xy06_GFP_016.tif	MGGT-AMP-Pulse_xy06_DsRed_016.tif	xy06	016	roi_f16_n149_x147_y204	121.495	115.701
151	150	MGGT-AMP-Pulse_xy06_GFP_016.tif	MGGT-AMP-Pulse_xy06_DsRed_016.tif	xy06	016	roi_f16_n150_x383_y204	121.169	117.823
152	151	MGGT-AMP-Pulse_xy06_GFP_016.tif	MGGT-AMP-Pulse_xy06_DsRed_016.tif	xy06	016	roi_f16_n151_x372_y203	123.130	115.056
153	152	MGGT-AMP-Pulse_xy06_GFP_016.tif	MGGT-AMP-Pulse_xy06_DsRed_016.tif	xy06	016	roi_f16_n152_x128_y197	123.000	113.462
154	153	MGGT-AMP-Pulse_xy06_GFP_016.tif	MGGT-AMP-Pulse_xy06_DsRed_016.tif	xy06	016	roi_f16_n153_x351_y199	124.653	115.986
155	154	MGGT-AMP-Pulse_xy06_GFP_016.tif	MGGT-AMP-Pulse_xy06_DsRed_016.tif	xy06	016	roi_f16_n154_x340_y192	122.933	117.839
156	155	MGGT-AMP-Pulse_xy06_GFP_016.tif	MGGT-AMP-Pulse_xy06_DsRed_016.tif	xy06	016	roi_f16_n155_x431_y199	122.577	114.874
157	156	MGGT-AMP-Pulse_xy06_GFP_016.tif	MGGT-AMP-Pulse_xy06_DsRed_016.tif	xy06	016	roi_f16_n156_x463_y198	122.180	116.115
158	157	MGGT-AMP-Pulse_xy06_GFP_016.tif	MGGT-AMP-Pulse_xy06_DsRed_016.tif	xy06	016	roi_f16_n157_x413_y199	122.165	114.817
