 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	MGGT-AMP-Pulse_xy06_GFP_023.tif	MGGT-AMP-Pulse_xy06_DsRed_023.tif	xy06	023	roi_f23_n0_x456_y361	123.149	107.736
2	1	MGGT-AMP-Pulse_xy06_GFP_023.tif	MGGT-AMP-Pulse_xy06_DsRed_023.tif	xy06	023	roi_f23_n1_x484_y357	121.788	107.888
3	2	MGGT-AMP-Pulse_xy06_GFP_023.tif	MGGT-AMP-Pulse_xy06_DsRed_023.tif	xy06	023	roi_f23_n2_x379_y355	121.530	107.770
4	3	MGGT-AMP-Pulse_xy06_GFP_023.tif	MGGT-AMP-Pulse_xy06_DsRed_023.tif	xy06	023	roi_f23_n3_x421_y354	122.245	107.473
5	4	MGGT-AMP-Pulse_xy06_GFP_023.tif	MGGT-AMP-Pulse_xy06_DsRed_023.tif	xy06	023	roi_f23_n4_x273_y351	121.214	107.748
6	5	MGGT-AMP-Pulse_xy06_GFP_023.tif	MGGT-AMP-Pulse_xy06_DsRed_023.tif	xy06	023	roi_f23_n5_x475_y352	122.396	107.698
7	6	MGGT-AMP-Pulse_xy06_GFP_023.tif	MGGT-AMP-Pulse_xy06_DsRed_023.tif	xy06	023	roi_f23_n6_x371_y352	122.706	107.614
8	7	MGGT-AMP-Pulse_xy06_GFP_023.tif	MGGT-AMP-Pulse_xy06_DsRed_023.tif	xy06	023	roi_f23_n7_x304_y348	124.809	107.873
9	8	MGGT-AMP-Pulse_xy06_GFP_023.tif	MGGT-AMP-Pulse_xy06_DsRed_023.tif	xy06	023	roi_f23_n8_x327_y349	122.764	107.401
10	9	MGGT-AMP-Pulse_xy06_GFP_023.tif	MGGT-AMP-Pulse_xy06_DsRed_023.tif	xy06	023	roi_f23_n9_x447_y333	122.159	107.437
11	10	MGGT-AMP-Pulse_xy06_GFP_023.tif	MGGT-AMP-Pulse_xy06_DsRed_023.tif	xy06	023	roi_f23_n10_x317_y347	123.174	107.292
12	11	MGGT-AMP-Pulse_xy06_GFP_023.tif	MGGT-AMP-Pulse_xy06_DsRed_023.tif	xy06	023	roi_f23_n11_x339_y336	123.393	107.208
13	12	MGGT-AMP-Pulse_xy06_GFP_023.tif	MGGT-AMP-Pulse_xy06_DsRed_023.tif	xy06	023	roi_f23_n12_x401_y339	123.184	107.285
14	13	MGGT-AMP-Pulse_xy06_GFP_023.tif	MGGT-AMP-Pulse_xy06_DsRed_023.tif	xy06	023	roi_f23_n13_x464_y338	122.397	107.713
15	14	MGGT-AMP-Pulse_xy06_GFP_023.tif	MGGT-AMP-Pulse_xy06_DsRed_023.tif	xy06	023	roi_f23_n14_x439_y329	121.777	107.469
16	15	MGGT-AMP-Pulse_xy06_GFP_023.tif	MGGT-AMP-Pulse_xy06_DsRed_023.tif	xy06	023	roi_f23_n15_x349_y345	122.488	108.203
17	16	MGGT-AMP-Pulse_xy06_GFP_023.tif	MGGT-AMP-Pulse_xy06_DsRed_023.tif	xy06	023	roi_f23_n16_x129_y345	119.622	109.159
18	17	MGGT-AMP-Pulse_xy06_GFP_023.tif	MGGT-AMP-Pulse_xy06_DsRed_023.tif	xy06	023	roi_f23_n17_x357_y321	123.305	107.518
19	18	MGGT-AMP-Pulse_xy06_GFP_023.tif	MGGT-AMP-Pulse_xy06_DsRed_023.tif	xy06	023	roi_f23_n18_x272_y322	120.890	107.636
20	19	MGGT-AMP-Pulse_xy06_GFP_023.tif	MGGT-AMP-Pulse_xy06_DsRed_023.tif	xy06	023	roi_f23_n19_x418_y325	121.475	107.288
21	20	MGGT-AMP-Pulse_xy06_GFP_023.tif	MGGT-AMP-Pulse_xy06_DsRed_023.tif	xy06	023	roi_f23_n20_x435_y311	123.432	107.289
22	21	MGGT-AMP-Pulse_xy06_GFP_023.tif	MGGT-AMP-Pulse_xy06_DsRed_023.tif	xy06	023	roi_f23_n21_x485_y311	123.139	107.552
23	22	MGGT-AMP-Pulse_xy06_GFP_023.tif	MGGT-AMP-Pulse_xy06_DsRed_023.tif	xy06	023	roi_f23_n22_x475_y305	123.925	107.390
24	23	MGGT-AMP-Pulse_xy06_GFP_023.tif	MGGT-AMP-Pulse_xy06_DsRed_023.tif	xy06	023	roi_f23_n23_x252_y302	122.143	107.453
25	24	MGGT-AMP-Pulse_xy06_GFP_023.tif	MGGT-AMP-Pulse_xy06_DsRed_023.tif	xy06	023	roi_f23_n24_x363_y311	124.516	107.330
26	25	MGGT-AMP-Pulse_xy06_GFP_023.tif	MGGT-AMP-Pulse_xy06_DsRed_023.tif	xy06	023	roi_f23_n25_x466_y305	122.286	107.400
27	26	MGGT-AMP-Pulse_xy06_GFP_023.tif	MGGT-AMP-Pulse_xy06_DsRed_023.tif	xy06	023	roi_f23_n26_x379_y312	122.125	107.408
28	27	MGGT-AMP-Pulse_xy06_GFP_023.tif	MGGT-AMP-Pulse_xy06_DsRed_023.tif	xy06	023	roi_f23_n27_x235_y292	122.356	107.390
29	28	MGGT-AMP-Pulse_xy06_GFP_023.tif	MGGT-AMP-Pulse_xy06_DsRed_023.tif	xy06	023	roi_f23_n28_x326_y296	122.487	108.600
30	29	MGGT-AMP-Pulse_xy06_GFP_023.tif	MGGT-AMP-Pulse_xy06_DsRed_023.tif	xy06	023	roi_f23_n29_x315_y300	122.769	107.557
31	30	MGGT-AMP-Pulse_xy06_GFP_023.tif	MGGT-AMP-Pulse_xy06_DsRed_023.tif	xy06	023	roi_f23_n30_x370_y308	122.576	107.510
32	31	MGGT-AMP-Pulse_xy06_GFP_023.tif	MGGT-AMP-Pulse_xy06_DsRed_023.tif	xy06	023	roi_f23_n31_x207_y284	122.385	106.997
33	32	MGGT-AMP-Pulse_xy06_GFP_023.tif	MGGT-AMP-Pulse_xy06_DsRed_023.tif	xy06	023	roi_f23_n32_x337_y297	121.765	108.567
34	33	MGGT-AMP-Pulse_xy06_GFP_023.tif	MGGT-AMP-Pulse_xy06_DsRed_023.tif	xy06	023	roi_f23_n33_x178_y291	124.549	107.238
