id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	MGGT-AMP-Pulse_xy13_GFP_012.tif	MGGT-AMP-Pulse_xy13_DsRed_012.tif	xy13	12	roi_f12_n0_x165_y353	118.189	107.556	0.968105717006154	0.9982910130563032
1	MGGT-AMP-Pulse_xy13_GFP_012.tif	MGGT-AMP-Pulse_xy13_DsRed_012.tif	xy13	12	roi_f12_n1_x175_y344	117.207	107.485	0.9600619920055191	0.9976320199557138
2	MGGT-AMP-Pulse_xy13_GFP_012.tif	MGGT-AMP-Pulse_xy13_DsRed_012.tif	xy13	12	roi_f12_n2_x157_y346	118.548	107.439	0.9710463455959992	0.9972050666792756
3	MGGT-AMP-Pulse_xy13_GFP_012.tif	MGGT-AMP-Pulse_xy13_DsRed_012.tif	xy13	12	roi_f12_n3_x148_y345	118.5	107.564	0.9706531696285547	0.9983652658000316
4	MGGT-AMP-Pulse_xy13_GFP_012.tif	MGGT-AMP-Pulse_xy13_DsRed_012.tif	xy13	12	roi_f12_n4_x167_y325	117.815	107.657	0.9650422209264825	0.9992284539458741
5	MGGT-AMP-Pulse_xy13_GFP_012.tif	MGGT-AMP-Pulse_xy13_DsRed_012.tif	xy13	12	roi_f12_n5_x150_y314	118.072	107.431	0.9671473505855082	0.9971308139355471
6	MGGT-AMP-Pulse_xy13_GFP_012.tif	MGGT-AMP-Pulse_xy13_DsRed_012.tif	xy13	12	roi_f12_n6_x155_y302	117.502	107.691	0.962478385972105	0.9995440281067198
7	MGGT-AMP-Pulse_xy13_GFP_012.tif	MGGT-AMP-Pulse_xy13_DsRed_012.tif	xy13	12	roi_f12_n7_x197_y307	117.941	107.419	0.9660743078410243	0.9970194348199546
8	MGGT-AMP-Pulse_xy13_GFP_012.tif	MGGT-AMP-Pulse_xy13_DsRed_012.tif	xy13	12	roi_f12_n8_x171_y304	117.977	107.792	0.9663691898166077	1.0004814689962906
9	MGGT-AMP-Pulse_xy13_GFP_012.tif	MGGT-AMP-Pulse_xy13_DsRed_012.tif	xy13	12	roi_f12_n9_x174_y284	116.914	107.605	0.9576619803709102	0.9987458111116396
10	MGGT-AMP-Pulse_xy13_GFP_012.tif	MGGT-AMP-Pulse_xy13_DsRed_012.tif	xy13	12	roi_f12_n10_x156_y277	116.736	107.77	0.9562039528249703	1.0002772739510375
11	MGGT-AMP-Pulse_xy13_GFP_012.tif	MGGT-AMP-Pulse_xy13_DsRed_012.tif	xy13	12	roi_f12_n11_x197_y256	117.413	107.812	0.961749372199135	1.0006671008556116
12	MGGT-AMP-Pulse_xy13_GFP_012.tif	MGGT-AMP-Pulse_xy13_DsRed_012.tif	xy13	12	roi_f12_n12_x185_y252	117.477	107.648	0.9622736068223944	0.9991449196091796
13	MGGT-AMP-Pulse_xy13_GFP_012.tif	MGGT-AMP-Pulse_xy13_DsRed_012.tif	xy13	12	roi_f12_n13_x165_y251	116.789	107.795	0.9566380846223569	1.0005093137751888
14	MGGT-AMP-Pulse_xy13_GFP_012.tif	MGGT-AMP-Pulse_xy13_DsRed_012.tif	xy13	12	roi_f12_n14_x160_y238	117.391	107.569	0.9615691665473897	0.9984116737648618
15	MGGT-AMP-Pulse_xy13_GFP_012.tif	MGGT-AMP-Pulse_xy13_DsRed_012.tif	xy13	12	roi_f12_n15_x185_y233	119.282	107.317	0.9770586614315043	0.9960727123374176
