id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	MGGT-AMP-Pulse_xy13_GFP_031.tif	MGGT-AMP-Pulse_xy13_DsRed_031.tif	xy13	31	roi_f31_n0_x211_y365	119.339	107.434	0.9775255578928447	0.9971586587144453
1	MGGT-AMP-Pulse_xy13_GFP_031.tif	MGGT-AMP-Pulse_xy13_DsRed_031.tif	xy13	31	roi_f31_n1_x170_y343	119.118	107.081	0.9757153102094024	0.9938822563974302
2	MGGT-AMP-Pulse_xy13_GFP_031.tif	MGGT-AMP-Pulse_xy13_DsRed_031.tif	xy13	31	roi_f31_n2_x161_y339	119.554	107.176	0.9792866585803565	0.9947640077292048
3	MGGT-AMP-Pulse_xy13_GFP_031.tif	MGGT-AMP-Pulse_xy13_DsRed_031.tif	xy13	31	roi_f31_n3_x158_y317	119.887	107.016	0.9820143168545025	0.9932789528546372
4	MGGT-AMP-Pulse_xy13_GFP_031.tif	MGGT-AMP-Pulse_xy13_DsRed_031.tif	xy13	31	roi_f31_n4_x140_y323	119.704	107.236	0.9805153334786204	0.9953209033071678
5	MGGT-AMP-Pulse_xy13_GFP_031.tif	MGGT-AMP-Pulse_xy13_DsRed_031.tif	xy13	31	roi_f31_n5_x183_y305	119.464	106.891	0.978549453641398	0.992118753733881
6	MGGT-AMP-Pulse_xy13_GFP_031.tif	MGGT-AMP-Pulse_xy13_DsRed_031.tif	xy13	31	roi_f31_n6_x182_y268	119.251	106.977	0.9768047352858632	0.9929169707289612
7	MGGT-AMP-Pulse_xy13_GFP_031.tif	MGGT-AMP-Pulse_xy13_DsRed_031.tif	xy13	31	roi_f31_n7_x147_y271	118.918	107.005	0.9740770770117172	0.9931768553320105
8	MGGT-AMP-Pulse_xy13_GFP_031.tif	MGGT-AMP-Pulse_xy13_DsRed_031.tif	xy13	31	roi_f31_n8_x140_y282	120.034	107.015	0.9832184182548013	0.9932696712616711
9	MGGT-AMP-Pulse_xy13_GFP_031.tif	MGGT-AMP-Pulse_xy13_DsRed_031.tif	xy13	31	roi_f31_n9_x222_y215	119.215	106.81	0.9765098533102798	0.9913669447036312
10	MGGT-AMP-Pulse_xy13_GFP_031.tif	MGGT-AMP-Pulse_xy13_DsRed_031.tif	xy13	31	roi_f31_n10_x201_y243	119.473	106.753	0.9786231741352939	0.9908378939045663
11	MGGT-AMP-Pulse_xy13_GFP_031.tif	MGGT-AMP-Pulse_xy13_DsRed_031.tif	xy13	31	roi_f31_n11_x176_y262	118.891	107.144	0.9738559155300296	0.9944669967542913
