 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
22	21	pBGT-AMP-Pulse_xy20_GFP_028.tif	pBGT-AMP-Pulse_xy20_DsRed_028.tif	xy20	028	roi_f28_n21_x432_y304	239.898	116.938
23	22	pBGT-AMP-Pulse_xy20_GFP_028.tif	pBGT-AMP-Pulse_xy20_DsRed_028.tif	xy20	028	roi_f28_n22_x319_y306	237.440	152.765
24	23	pBGT-AMP-Pulse_xy20_GFP_028.tif	pBGT-AMP-Pulse_xy20_DsRed_028.tif	xy20	028	roi_f28_n23_x443_y300	229.008	115.674
25	24	pBGT-AMP-Pulse_xy20_GFP_028.tif	pBGT-AMP-Pulse_xy20_DsRed_028.tif	xy20	028	roi_f28_n24_x147_y307	202.468	123.838
26	25	pBGT-AMP-Pulse_xy20_GFP_028.tif	pBGT-AMP-Pulse_xy20_DsRed_028.tif	xy20	028	roi_f28_n25_x412_y292	188.123	138.923
27	26	pBGT-AMP-Pulse_xy20_GFP_028.tif	pBGT-AMP-Pulse_xy20_DsRed_028.tif	xy20	028	roi_f28_n26_x254_y305	232.559	125.065
28	27	pBGT-AMP-Pulse_xy20_GFP_028.tif	pBGT-AMP-Pulse_xy20_DsRed_028.tif	xy20	028	roi_f28_n27_x273_y308	218.091	128.413
29	28	pBGT-AMP-Pulse_xy20_GFP_028.tif	pBGT-AMP-Pulse_xy20_DsRed_028.tif	xy20	028	roi_f28_n28_x460_y300	253.603	132.768
30	29	pBGT-AMP-Pulse_xy20_GFP_028.tif	pBGT-AMP-Pulse_xy20_DsRed_028.tif	xy20	028	roi_f28_n29_x177_y295	200.418	137.707
31	30	pBGT-AMP-Pulse_xy20_GFP_028.tif	pBGT-AMP-Pulse_xy20_DsRed_028.tif	xy20	028	roi_f28_n30_x304_y297	285.556	120.654
32	31	pBGT-AMP-Pulse_xy20_GFP_028.tif	pBGT-AMP-Pulse_xy20_DsRed_028.tif	xy20	028	roi_f28_n31_x165_y298	215.862	123.968
33	32	pBGT-AMP-Pulse_xy20_GFP_028.tif	pBGT-AMP-Pulse_xy20_DsRed_028.tif	xy20	028	roi_f28_n32_x472_y289	241.641	114.144
34	33	pBGT-AMP-Pulse_xy20_GFP_028.tif	pBGT-AMP-Pulse_xy20_DsRed_028.tif	xy20	028	roi_f28_n33_x224_y289	193.706	135.713
35	34	pBGT-AMP-Pulse_xy20_GFP_028.tif	pBGT-AMP-Pulse_xy20_DsRed_028.tif	xy20	028	roi_f28_n34_x317_y278	301.594	143.772
36	35	pBGT-AMP-Pulse_xy20_GFP_028.tif	pBGT-AMP-Pulse_xy20_DsRed_028.tif	xy20	028	roi_f28_n35_x296_y289	301.312	117.752
37	36	pBGT-AMP-Pulse_xy20_GFP_028.tif	pBGT-AMP-Pulse_xy20_DsRed_028.tif	xy20	028	roi_f28_n36_x187_y285	221.090	120.819
38	37	pBGT-AMP-Pulse_xy20_GFP_028.tif	pBGT-AMP-Pulse_xy20_DsRed_028.tif	xy20	028	roi_f28_n37_x365_y282	249.335	120.763
39	38	pBGT-AMP-Pulse_xy20_GFP_028.tif	pBGT-AMP-Pulse_xy20_DsRed_028.tif	xy20	028	roi_f28_n38_x142_y282	186.778	122.347
40	39	pBGT-AMP-Pulse_xy20_GFP_028.tif	pBGT-AMP-Pulse_xy20_DsRed_028.tif	xy20	028	roi_f28_n39_x279_y285	213.235	142.017
41	40	pBGT-AMP-Pulse_xy20_GFP_028.tif	pBGT-AMP-Pulse_xy20_DsRed_028.tif	xy20	028	roi_f28_n40_x259_y282	142.319	140.440
42	41	pBGT-AMP-Pulse_xy20_GFP_028.tif	pBGT-AMP-Pulse_xy20_DsRed_028.tif	xy20	028	roi_f28_n41_x161_y281	216.991	121.000
43	42	pBGT-AMP-Pulse_xy20_GFP_028.tif	pBGT-AMP-Pulse_xy20_DsRed_028.tif	xy20	028	roi_f28_n42_x458_y272	241.335	130.765
44	43	pBGT-AMP-Pulse_xy20_GFP_028.tif	pBGT-AMP-Pulse_xy20_DsRed_028.tif	xy20	028	roi_f28_n43_x425_y265	225.216	113.973
45	44	pBGT-AMP-Pulse_xy20_GFP_028.tif	pBGT-AMP-Pulse_xy20_DsRed_028.tif	xy20	028	roi_f28_n44_x308_y273	311.450	125.541
46	45	pBGT-AMP-Pulse_xy20_GFP_028.tif	pBGT-AMP-Pulse_xy20_DsRed_028.tif	xy20	028	roi_f28_n45_x216_y270	190.204	135.401
47	46	pBGT-AMP-Pulse_xy20_GFP_028.tif	pBGT-AMP-Pulse_xy20_DsRed_028.tif	xy20	028	roi_f28_n46_x439_y263	233.071	113.272
48	47	pBGT-AMP-Pulse_xy20_GFP_028.tif	pBGT-AMP-Pulse_xy20_DsRed_028.tif	xy20	028	roi_f28_n47_x285_y269	175.187	142.987
49	48	pBGT-AMP-Pulse_xy20_GFP_028.tif	pBGT-AMP-Pulse_xy20_DsRed_028.tif	xy20	028	roi_f28_n48_x391_y248	181.805	144.783
50	49	pBGT-AMP-Pulse_xy20_GFP_028.tif	pBGT-AMP-Pulse_xy20_DsRed_028.tif	xy20	028	roi_f28_n49_x231_y259	190.481	134.489
51	50	pBGT-AMP-Pulse_xy20_GFP_028.tif	pBGT-AMP-Pulse_xy20_DsRed_028.tif	xy20	028	roi_f28_n50_x266_y258	200.843	124.431
52	51	pBGT-AMP-Pulse_xy20_GFP_028.tif	pBGT-AMP-Pulse_xy20_DsRed_028.tif	xy20	028	roi_f28_n51_x162_y261	210.492	116.803
53	52	pBGT-AMP-Pulse_xy20_GFP_028.tif	pBGT-AMP-Pulse_xy20_DsRed_028.tif	xy20	028	roi_f28_n52_x142_y255	185.262	116.223
54	53	pBGT-AMP-Pulse_xy20_GFP_028.tif	pBGT-AMP-Pulse_xy20_DsRed_028.tif	xy20	028	roi_f28_n53_x476_y255	186.465	134.052
55	54	pBGT-AMP-Pulse_xy20_GFP_028.tif	pBGT-AMP-Pulse_xy20_DsRed_028.tif	xy20	028	roi_f28_n54_x245_y259	143.174	137.377
56	55	pBGT-AMP-Pulse_xy20_GFP_028.tif	pBGT-AMP-Pulse_xy20_DsRed_028.tif	xy20	028	roi_f28_n55_x258_y250	238.051	122.615
57	56	pBGT-AMP-Pulse_xy20_GFP_028.tif	pBGT-AMP-Pulse_xy20_DsRed_028.tif	xy20	028	roi_f28_n56_x294_y248	248.331	142.073
58	57	pBGT-AMP-Pulse_xy20_GFP_028.tif	pBGT-AMP-Pulse_xy20_DsRed_028.tif	xy20	028	roi_f28_n57_x218_y242	184.111	122.545
59	58	pBGT-AMP-Pulse_xy20_GFP_028.tif	pBGT-AMP-Pulse_xy20_DsRed_028.tif	xy20	028	roi_f28_n58_x160_y236	165.662	133.165
60	59	pBGT-AMP-Pulse_xy20_GFP_028.tif	pBGT-AMP-Pulse_xy20_DsRed_028.tif	xy20	028	roi_f28_n59_x280_y246	206.554	142.946
61	60	pBGT-AMP-Pulse_xy20_GFP_028.tif	pBGT-AMP-Pulse_xy20_DsRed_028.tif	xy20	028	roi_f28_n60_x424_y236	274.627	115.943
62	61	pBGT-AMP-Pulse_xy20_GFP_028.tif	pBGT-AMP-Pulse_xy20_DsRed_028.tif	xy20	028	roi_f28_n61_x309_y229	247.950	121.088
63	62	pBGT-AMP-Pulse_xy20_GFP_028.tif	pBGT-AMP-Pulse_xy20_DsRed_028.tif	xy20	028	roi_f28_n62_x289_y235	286.969	124.198
64	63	pBGT-AMP-Pulse_xy20_GFP_028.tif	pBGT-AMP-Pulse_xy20_DsRed_028.tif	xy20	028	roi_f28_n63_x261_y235	206.593	139.505
65	64	pBGT-AMP-Pulse_xy20_GFP_028.tif	pBGT-AMP-Pulse_xy20_DsRed_028.tif	xy20	028	roi_f28_n64_x273_y223	267.283	122.547
66	65	pBGT-AMP-Pulse_xy20_GFP_028.tif	pBGT-AMP-Pulse_xy20_DsRed_028.tif	xy20	028	roi_f28_n65_x318_y227	288.280	115.542
67	66	pBGT-AMP-Pulse_xy20_GFP_028.tif	pBGT-AMP-Pulse_xy20_DsRed_028.tif	xy20	028	roi_f28_n66_x326_y223	286.106	120.431
68	67	pBGT-AMP-Pulse_xy20_GFP_028.tif	pBGT-AMP-Pulse_xy20_DsRed_028.tif	xy20	028	roi_f28_n67_x461_y224	146.018	139.509
69	68	pBGT-AMP-Pulse_xy20_GFP_028.tif	pBGT-AMP-Pulse_xy20_DsRed_028.tif	xy20	028	roi_f28_n68_x181_y218	180.847	138.250
70	69	pBGT-AMP-Pulse_xy20_GFP_028.tif	pBGT-AMP-Pulse_xy20_DsRed_028.tif	xy20	028	roi_f28_n69_x259_y225	276.641	118.607
71	70	pBGT-AMP-Pulse_xy20_GFP_028.tif	pBGT-AMP-Pulse_xy20_DsRed_028.tif	xy20	028	roi_f28_n70_x281_y223	287.871	138.398
72	71	pBGT-AMP-Pulse_xy20_GFP_028.tif	pBGT-AMP-Pulse_xy20_DsRed_028.tif	xy20	028	roi_f28_n71_x376_y195	239.036	148.810
73	72	pBGT-AMP-Pulse_xy20_GFP_028.tif	pBGT-AMP-Pulse_xy20_DsRed_028.tif	xy20	028	roi_f28_n72_x340_y213	221.466	141.209
74	73	pBGT-AMP-Pulse_xy20_GFP_028.tif	pBGT-AMP-Pulse_xy20_DsRed_028.tif	xy20	028	roi_f28_n73_x238_y219	256.375	116.964
75	74	pBGT-AMP-Pulse_xy20_GFP_028.tif	pBGT-AMP-Pulse_xy20_DsRed_028.tif	xy20	028	roi_f28_n74_x445_y212	250.619	114.097
76	75	pBGT-AMP-Pulse_xy20_GFP_028.tif	pBGT-AMP-Pulse_xy20_DsRed_028.tif	xy20	028	roi_f28_n75_x412_y219	263.821	114.937
77	76	pBGT-AMP-Pulse_xy20_GFP_028.tif	pBGT-AMP-Pulse_xy20_DsRed_028.tif	xy20	028	roi_f28_n76_x297_y208	213.194	146.000
78	77	pBGT-AMP-Pulse_xy20_GFP_028.tif	pBGT-AMP-Pulse_xy20_DsRed_028.tif	xy20	028	roi_f28_n77_x285_y214	308.802	121.941
79	78	pBGT-AMP-Pulse_xy20_GFP_028.tif	pBGT-AMP-Pulse_xy20_DsRed_028.tif	xy20	028	roi_f28_n78_x317_y203	243.783	131.507
80	79	pBGT-AMP-Pulse_xy20_GFP_028.tif	pBGT-AMP-Pulse_xy20_DsRed_028.tif	xy20	028	roi_f28_n79_x265_y196	268.369	123.449
81	80	pBGT-AMP-Pulse_xy20_GFP_028.tif	pBGT-AMP-Pulse_xy20_DsRed_028.tif	xy20	028	roi_f28_n80_x458_y203	216.549	122.066
82	81	pBGT-AMP-Pulse_xy20_GFP_028.tif	pBGT-AMP-Pulse_xy20_DsRed_028.tif	xy20	028	roi_f28_n81_x222_y203	166.756	142.607
83	82	pBGT-AMP-Pulse_xy20_GFP_028.tif	pBGT-AMP-Pulse_xy20_DsRed_028.tif	xy20	028	roi_f28_n82_x275_y202	273.551	135.180
84	83	pBGT-AMP-Pulse_xy20_GFP_028.tif	pBGT-AMP-Pulse_xy20_DsRed_028.tif	xy20	028	roi_f28_n83_x394_y201	228.679	120.288
85	84	pBGT-AMP-Pulse_xy20_GFP_028.tif	pBGT-AMP-Pulse_xy20_DsRed_028.tif	xy20	028	roi_f28_n84_x417_y186	268.238	115.344
86	85	pBGT-AMP-Pulse_xy20_GFP_028.tif	pBGT-AMP-Pulse_xy20_DsRed_028.tif	xy20	028	roi_f28_n85_x337_y198	291.089	125.698
87	86	pBGT-AMP-Pulse_xy20_GFP_028.tif	pBGT-AMP-Pulse_xy20_DsRed_028.tif	xy20	028	roi_f28_n86_x290_y197	316.733	122.229
88	87	pBGT-AMP-Pulse_xy20_GFP_028.tif	pBGT-AMP-Pulse_xy20_DsRed_028.tif	xy20	028	roi_f28_n87_x252_y196	219.803	144.104
89	88	pBGT-AMP-Pulse_xy20_GFP_028.tif	pBGT-AMP-Pulse_xy20_DsRed_028.tif	xy20	028	roi_f28_n88_x436_y184	272.749	116.474
90	89	pBGT-AMP-Pulse_xy20_GFP_028.tif	pBGT-AMP-Pulse_xy20_DsRed_028.tif	xy20	028	roi_f28_n89_x242_y194	245.013	126.974
91	90	pBGT-AMP-Pulse_xy20_GFP_028.tif	pBGT-AMP-Pulse_xy20_DsRed_028.tif	xy20	028	roi_f28_n90_x283_y189	272.490	119.686
92	91	pBGT-AMP-Pulse_xy20_GFP_028.tif	pBGT-AMP-Pulse_xy20_DsRed_028.tif	xy20	028	roi_f28_n91_x322_y177	190.232	150.476
93	92	pBGT-AMP-Pulse_xy20_GFP_028.tif	pBGT-AMP-Pulse_xy20_DsRed_028.tif	xy20	028	roi_f28_n92_x459_y185	258.908	126.335
94	93	pBGT-AMP-Pulse_xy20_GFP_028.tif	pBGT-AMP-Pulse_xy20_DsRed_028.tif	xy20	028	roi_f28_n93_x345_y176	215.167	141.095
95	94	pBGT-AMP-Pulse_xy20_GFP_028.tif	pBGT-AMP-Pulse_xy20_DsRed_028.tif	xy20	028	roi_f28_n94_x311_y162	260.954	129.300
96	95	pBGT-AMP-Pulse_xy20_GFP_028.tif	pBGT-AMP-Pulse_xy20_DsRed_028.tif	xy20	028	roi_f28_n95_x297_y174	215.536	147.082
97	96	pBGT-AMP-Pulse_xy20_GFP_028.tif	pBGT-AMP-Pulse_xy20_DsRed_028.tif	xy20	028	roi_f28_n96_x215_y183	225.634	118.759
98	97	pBGT-AMP-Pulse_xy20_GFP_028.tif	pBGT-AMP-Pulse_xy20_DsRed_028.tif	xy20	028	roi_f28_n97_x397_y179	217.101	123.479
99	98	pBGT-AMP-Pulse_xy20_GFP_028.tif	pBGT-AMP-Pulse_xy20_DsRed_028.tif	xy20	028	roi_f28_n98_x251_y170	251.129	126.675
100	99	pBGT-AMP-Pulse_xy20_GFP_028.tif	pBGT-AMP-Pulse_xy20_DsRed_028.tif	xy20	028	roi_f28_n99_x175_y179	190.929	119.936
101	100	pBGT-AMP-Pulse_xy20_GFP_028.tif	pBGT-AMP-Pulse_xy20_DsRed_028.tif	xy20	028	roi_f28_n100_x290_y169	275.320	125.376
102	101	pBGT-AMP-Pulse_xy20_GFP_028.tif	pBGT-AMP-Pulse_xy20_DsRed_028.tif	xy20	028	roi_f28_n101_x272_y167	174.107	152.911
103	102	pBGT-AMP-Pulse_xy20_GFP_028.tif	pBGT-AMP-Pulse_xy20_DsRed_028.tif	xy20	028	roi_f28_n102_x206_y165	217.526	123.440
104	103	pBGT-AMP-Pulse_xy20_GFP_028.tif	pBGT-AMP-Pulse_xy20_DsRed_028.tif	xy20	028	roi_f28_n103_x282_y166	269.537	133.526
105	104	pBGT-AMP-Pulse_xy20_GFP_028.tif	pBGT-AMP-Pulse_xy20_DsRed_028.tif	xy20	028	roi_f28_n104_x228_y166	237.923	126.587
106	105	pBGT-AMP-Pulse_xy20_GFP_028.tif	pBGT-AMP-Pulse_xy20_DsRed_028.tif	xy20	028	roi_f28_n105_x346_y155	294.533	125.347
107	106	pBGT-AMP-Pulse_xy20_GFP_028.tif	pBGT-AMP-Pulse_xy20_DsRed_028.tif	xy20	028	roi_f28_n106_x466_y155	284.867	132.038
108	107	pBGT-AMP-Pulse_xy20_GFP_028.tif	pBGT-AMP-Pulse_xy20_DsRed_028.tif	xy20	028	roi_f28_n107_x173_y161	216.080	122.537
109	108	pBGT-AMP-Pulse_xy20_GFP_028.tif	pBGT-AMP-Pulse_xy20_DsRed_028.tif	xy20	028	roi_f28_n108_x263_y161	247.504	136.081
110	109	pBGT-AMP-Pulse_xy20_GFP_028.tif	pBGT-AMP-Pulse_xy20_DsRed_028.tif	xy20	028	roi_f28_n109_x480_y154	228.791	132.164
111	110	pBGT-AMP-Pulse_xy20_GFP_028.tif	pBGT-AMP-Pulse_xy20_DsRed_028.tif	xy20	028	roi_f28_n110_x404_y151	261.274	120.251
112	111	pBGT-AMP-Pulse_xy20_GFP_028.tif	pBGT-AMP-Pulse_xy20_DsRed_028.tif	xy20	028	roi_f28_n111_x391_y148	210.014	125.548
113	112	pBGT-AMP-Pulse_xy20_GFP_028.tif	pBGT-AMP-Pulse_xy20_DsRed_028.tif	xy20	028	roi_f28_n112_x326_y143	198.971	160.194
114	113	pBGT-AMP-Pulse_xy20_GFP_028.tif	pBGT-AMP-Pulse_xy20_DsRed_028.tif	xy20	028	roi_f28_n113_x432_y147	285.332	121.342
115	114	pBGT-AMP-Pulse_xy20_GFP_028.tif	pBGT-AMP-Pulse_xy20_DsRed_028.tif	xy20	028	roi_f28_n114_x219_y144	167.444	153.834
116	115	pBGT-AMP-Pulse_xy20_GFP_028.tif	pBGT-AMP-Pulse_xy20_DsRed_028.tif	xy20	028	roi_f28_n115_x295_y151	239.108	144.072
117	116	pBGT-AMP-Pulse_xy20_GFP_028.tif	pBGT-AMP-Pulse_xy20_DsRed_028.tif	xy20	028	roi_f28_n116_x245_y148	210.799	138.688
118	117	pBGT-AMP-Pulse_xy20_GFP_028.tif	pBGT-AMP-Pulse_xy20_DsRed_028.tif	xy20	028	roi_f28_n117_x159_y137	207.913	127.635
119	118	pBGT-AMP-Pulse_xy20_GFP_028.tif	pBGT-AMP-Pulse_xy20_DsRed_028.tif	xy20	028	roi_f28_n118_x279_y145	267.437	131.019
120	119	pBGT-AMP-Pulse_xy20_GFP_028.tif	pBGT-AMP-Pulse_xy20_DsRed_028.tif	xy20	028	roi_f28_n119_x451_y135	196.026	153.902
121	120	pBGT-AMP-Pulse_xy20_GFP_028.tif	pBGT-AMP-Pulse_xy20_DsRed_028.tif	xy20	028	roi_f28_n120_x346_y138	345.642	123.533
122	121	pBGT-AMP-Pulse_xy20_GFP_028.tif	pBGT-AMP-Pulse_xy20_DsRed_028.tif	xy20	028	roi_f28_n121_x338_y132	302.127	137.218
123	122	pBGT-AMP-Pulse_xy20_GFP_028.tif	pBGT-AMP-Pulse_xy20_DsRed_028.tif	xy20	028	roi_f28_n122_x304_y139	281.833	131.254
124	123	pBGT-AMP-Pulse_xy20_GFP_028.tif	pBGT-AMP-Pulse_xy20_DsRed_028.tif	xy20	028	roi_f28_n123_x295_y122	198.996	144.986
125	124	pBGT-AMP-Pulse_xy20_GFP_028.tif	pBGT-AMP-Pulse_xy20_DsRed_028.tif	xy20	028	roi_f28_n124_x302_y128	250.234	143.416
126	125	pBGT-AMP-Pulse_xy20_GFP_028.tif	pBGT-AMP-Pulse_xy20_DsRed_028.tif	xy20	028	roi_f28_n125_x271_y131	241.917	152.697
127	126	pBGT-AMP-Pulse_xy20_GFP_028.tif	pBGT-AMP-Pulse_xy20_DsRed_028.tif	xy20	028	roi_f28_n126_x417_y122	218.593	133.834
128	127	pBGT-AMP-Pulse_xy20_GFP_028.tif	pBGT-AMP-Pulse_xy20_DsRed_028.tif	xy20	028	roi_f28_n127_x394_y124	296.763	133.505
129	128	pBGT-AMP-Pulse_xy20_GFP_028.tif	pBGT-AMP-Pulse_xy20_DsRed_028.tif	xy20	028	roi_f28_n128_x363_y117	288.839	134.248
