 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy20_GFP_040.tif	pBGT-AMP-Pulse_xy20_DsRed_040.tif	xy20	040	roi_f40_n0_x417_y347	161.468	100.455
2	1	pBGT-AMP-Pulse_xy20_GFP_040.tif	pBGT-AMP-Pulse_xy20_DsRed_040.tif	xy20	040	roi_f40_n1_x285_y357	200.062	101.092
3	2	pBGT-AMP-Pulse_xy20_GFP_040.tif	pBGT-AMP-Pulse_xy20_DsRed_040.tif	xy20	040	roi_f40_n2_x134_y360	139.080	99.978
4	3	pBGT-AMP-Pulse_xy20_GFP_040.tif	pBGT-AMP-Pulse_xy20_DsRed_040.tif	xy20	040	roi_f40_n3_x366_y346	160.739	100.361
5	4	pBGT-AMP-Pulse_xy20_GFP_040.tif	pBGT-AMP-Pulse_xy20_DsRed_040.tif	xy20	040	roi_f40_n4_x393_y342	257.324	98.783
6	5	pBGT-AMP-Pulse_xy20_GFP_040.tif	pBGT-AMP-Pulse_xy20_DsRed_040.tif	xy20	040	roi_f40_n5_x152_y342	158.216	99.832
7	6	pBGT-AMP-Pulse_xy20_GFP_040.tif	pBGT-AMP-Pulse_xy20_DsRed_040.tif	xy20	040	roi_f40_n6_x323_y322	170.776	100.649
8	7	pBGT-AMP-Pulse_xy20_GFP_040.tif	pBGT-AMP-Pulse_xy20_DsRed_040.tif	xy20	040	roi_f40_n7_x465_y320	198.749	98.990
9	8	pBGT-AMP-Pulse_xy20_GFP_040.tif	pBGT-AMP-Pulse_xy20_DsRed_040.tif	xy20	040	roi_f40_n8_x391_y301	156.469	100.409
10	9	pBGT-AMP-Pulse_xy20_GFP_040.tif	pBGT-AMP-Pulse_xy20_DsRed_040.tif	xy20	040	roi_f40_n9_x221_y314	172.371	100.440
11	10	pBGT-AMP-Pulse_xy20_GFP_040.tif	pBGT-AMP-Pulse_xy20_DsRed_040.tif	xy20	040	roi_f40_n10_x431_y306	201.108	99.517
12	11	pBGT-AMP-Pulse_xy20_GFP_040.tif	pBGT-AMP-Pulse_xy20_DsRed_040.tif	xy20	040	roi_f40_n11_x318_y307	178.839	101.259
13	12	pBGT-AMP-Pulse_xy20_GFP_040.tif	pBGT-AMP-Pulse_xy20_DsRed_040.tif	xy20	040	roi_f40_n12_x147_y310	174.678	99.901
14	13	pBGT-AMP-Pulse_xy20_GFP_040.tif	pBGT-AMP-Pulse_xy20_DsRed_040.tif	xy20	040	roi_f40_n13_x446_y304	177.760	98.960
15	14	pBGT-AMP-Pulse_xy20_GFP_040.tif	pBGT-AMP-Pulse_xy20_DsRed_040.tif	xy20	040	roi_f40_n14_x254_y306	185.849	99.834
16	15	pBGT-AMP-Pulse_xy20_GFP_040.tif	pBGT-AMP-Pulse_xy20_DsRed_040.tif	xy20	040	roi_f40_n15_x277_y303	167.908	99.776
17	16	pBGT-AMP-Pulse_xy20_GFP_040.tif	pBGT-AMP-Pulse_xy20_DsRed_040.tif	xy20	040	roi_f40_n16_x316_y278	219.574	100.620
18	17	pBGT-AMP-Pulse_xy20_GFP_040.tif	pBGT-AMP-Pulse_xy20_DsRed_040.tif	xy20	040	roi_f40_n17_x142_y284	154.568	99.413
19	18	pBGT-AMP-Pulse_xy20_GFP_040.tif	pBGT-AMP-Pulse_xy20_DsRed_040.tif	xy20	040	roi_f40_n18_x306_y275	287.152	98.982
20	19	pBGT-AMP-Pulse_xy20_GFP_040.tif	pBGT-AMP-Pulse_xy20_DsRed_040.tif	xy20	040	roi_f40_n19_x423_y266	175.478	99.574
21	20	pBGT-AMP-Pulse_xy20_GFP_040.tif	pBGT-AMP-Pulse_xy20_DsRed_040.tif	xy20	040	roi_f40_n20_x438_y262	220.664	98.799
22	21	pBGT-AMP-Pulse_xy20_GFP_040.tif	pBGT-AMP-Pulse_xy20_DsRed_040.tif	xy20	040	roi_f40_n21_x390_y250	151.891	100.731
23	22	pBGT-AMP-Pulse_xy20_GFP_040.tif	pBGT-AMP-Pulse_xy20_DsRed_040.tif	xy20	040	roi_f40_n22_x231_y260	129.187	100.607
24	23	pBGT-AMP-Pulse_xy20_GFP_040.tif	pBGT-AMP-Pulse_xy20_DsRed_040.tif	xy20	040	roi_f40_n23_x253_y237	152.448	100.365
25	24	pBGT-AMP-Pulse_xy20_GFP_040.tif	pBGT-AMP-Pulse_xy20_DsRed_040.tif	xy20	040	roi_f40_n24_x376_y224	185.333	101.656
26	25	pBGT-AMP-Pulse_xy20_GFP_040.tif	pBGT-AMP-Pulse_xy20_DsRed_040.tif	xy20	040	roi_f40_n25_x478_y229	208.922	99.688
27	26	pBGT-AMP-Pulse_xy20_GFP_040.tif	pBGT-AMP-Pulse_xy20_DsRed_040.tif	xy20	040	roi_f40_n26_x260_y226	207.163	98.783
28	27	pBGT-AMP-Pulse_xy20_GFP_040.tif	pBGT-AMP-Pulse_xy20_DsRed_040.tif	xy20	040	roi_f40_n27_x365_y215	210.243	101.305
29	28	pBGT-AMP-Pulse_xy20_GFP_040.tif	pBGT-AMP-Pulse_xy20_DsRed_040.tif	xy20	040	roi_f40_n28_x412_y205	187.678	99.548
30	29	pBGT-AMP-Pulse_xy20_GFP_040.tif	pBGT-AMP-Pulse_xy20_DsRed_040.tif	xy20	040	roi_f40_n29_x247_y183	182.848	100.439
31	30	pBGT-AMP-Pulse_xy20_GFP_040.tif	pBGT-AMP-Pulse_xy20_DsRed_040.tif	xy20	040	roi_f40_n30_x364_y189	213.681	101.660
32	31	pBGT-AMP-Pulse_xy20_GFP_040.tif	pBGT-AMP-Pulse_xy20_DsRed_040.tif	xy20	040	roi_f40_n31_x284_y184	205.913	99.861
33	32	pBGT-AMP-Pulse_xy20_GFP_040.tif	pBGT-AMP-Pulse_xy20_DsRed_040.tif	xy20	040	roi_f40_n32_x458_y186	204.786	100.479
34	33	pBGT-AMP-Pulse_xy20_GFP_040.tif	pBGT-AMP-Pulse_xy20_DsRed_040.tif	xy20	040	roi_f40_n33_x322_y176	142.603	101.451
35	34	pBGT-AMP-Pulse_xy20_GFP_040.tif	pBGT-AMP-Pulse_xy20_DsRed_040.tif	xy20	040	roi_f40_n34_x311_y167	217.232	100.667
36	35	pBGT-AMP-Pulse_xy20_GFP_040.tif	pBGT-AMP-Pulse_xy20_DsRed_040.tif	xy20	040	roi_f40_n35_x460_y168	245.943	99.317
37	36	pBGT-AMP-Pulse_xy20_GFP_040.tif	pBGT-AMP-Pulse_xy20_DsRed_040.tif	xy20	040	roi_f40_n36_x346_y155	243.220	100.885
38	37	pBGT-AMP-Pulse_xy20_GFP_040.tif	pBGT-AMP-Pulse_xy20_DsRed_040.tif	xy20	040	roi_f40_n37_x173_y163	180.463	99.941
39	38	pBGT-AMP-Pulse_xy20_GFP_040.tif	pBGT-AMP-Pulse_xy20_DsRed_040.tif	xy20	040	roi_f40_n38_x469_y152	225.912	99.929
40	39	pBGT-AMP-Pulse_xy20_GFP_040.tif	pBGT-AMP-Pulse_xy20_DsRed_040.tif	xy20	040	roi_f40_n39_x429_y159	190.913	99.878
41	40	pBGT-AMP-Pulse_xy20_GFP_040.tif	pBGT-AMP-Pulse_xy20_DsRed_040.tif	xy20	040	roi_f40_n40_x393_y151	177.274	101.009
42	41	pBGT-AMP-Pulse_xy20_GFP_040.tif	pBGT-AMP-Pulse_xy20_DsRed_040.tif	xy20	040	roi_f40_n41_x302_y151	217.000	99.534
43	42	pBGT-AMP-Pulse_xy20_GFP_040.tif	pBGT-AMP-Pulse_xy20_DsRed_040.tif	xy20	040	roi_f40_n42_x452_y153	270.887	98.649
44	43	pBGT-AMP-Pulse_xy20_GFP_040.tif	pBGT-AMP-Pulse_xy20_DsRed_040.tif	xy20	040	roi_f40_n43_x412_y145	189.142	100.431
45	44	pBGT-AMP-Pulse_xy20_GFP_040.tif	pBGT-AMP-Pulse_xy20_DsRed_040.tif	xy20	040	roi_f40_n44_x311_y142	192.190	101.181
46	45	pBGT-AMP-Pulse_xy20_GFP_040.tif	pBGT-AMP-Pulse_xy20_DsRed_040.tif	xy20	040	roi_f40_n45_x158_y139	181.325	100.261
47	46	pBGT-AMP-Pulse_xy20_GFP_040.tif	pBGT-AMP-Pulse_xy20_DsRed_040.tif	xy20	040	roi_f40_n46_x346_y137	294.113	100.006
48	47	pBGT-AMP-Pulse_xy20_GFP_040.tif	pBGT-AMP-Pulse_xy20_DsRed_040.tif	xy20	040	roi_f40_n47_x338_y133	230.299	100.866
49	48	pBGT-AMP-Pulse_xy20_GFP_040.tif	pBGT-AMP-Pulse_xy20_DsRed_040.tif	xy20	040	roi_f40_n48_x280_y143	180.960	99.734
50	49	pBGT-AMP-Pulse_xy20_GFP_040.tif	pBGT-AMP-Pulse_xy20_DsRed_040.tif	xy20	040	roi_f40_n49_x328_y130	234.215	101.970
51	50	pBGT-AMP-Pulse_xy20_GFP_040.tif	pBGT-AMP-Pulse_xy20_DsRed_040.tif	xy20	040	roi_f40_n50_x300_y123	157.443	100.766
52	51	pBGT-AMP-Pulse_xy20_GFP_040.tif	pBGT-AMP-Pulse_xy20_DsRed_040.tif	xy20	040	roi_f40_n51_x315_y124	189.068	101.000
53	52	pBGT-AMP-Pulse_xy20_GFP_040.tif	pBGT-AMP-Pulse_xy20_DsRed_040.tif	xy20	040	roi_f40_n52_x441_y121	189.383	100.519
54	53	pBGT-AMP-Pulse_xy20_GFP_040.tif	pBGT-AMP-Pulse_xy20_DsRed_040.tif	xy20	040	roi_f40_n53_x363_y118	200.947	100.787
