 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy20_GFP_035.tif	pBGT-AMP-Pulse_xy20_DsRed_035.tif	xy20	035	roi_f35_n0_x467_y354	140.608	100.219
2	1	pBGT-AMP-Pulse_xy20_GFP_035.tif	pBGT-AMP-Pulse_xy20_DsRed_035.tif	xy20	035	roi_f35_n1_x418_y347	167.556	105.063
3	2	pBGT-AMP-Pulse_xy20_GFP_035.tif	pBGT-AMP-Pulse_xy20_DsRed_035.tif	xy20	035	roi_f35_n2_x286_y357	212.935	107.577
4	3	pBGT-AMP-Pulse_xy20_GFP_035.tif	pBGT-AMP-Pulse_xy20_DsRed_035.tif	xy20	035	roi_f35_n3_x135_y360	143.531	102.781
5	4	pBGT-AMP-Pulse_xy20_GFP_035.tif	pBGT-AMP-Pulse_xy20_DsRed_035.tif	xy20	035	roi_f35_n4_x367_y346	166.358	107.884
6	5	pBGT-AMP-Pulse_xy20_GFP_035.tif	pBGT-AMP-Pulse_xy20_DsRed_035.tif	xy20	035	roi_f35_n5_x310_y341	175.418	105.503
7	6	pBGT-AMP-Pulse_xy20_GFP_035.tif	pBGT-AMP-Pulse_xy20_DsRed_035.tif	xy20	035	roi_f35_n6_x395_y341	275.051	99.079
8	7	pBGT-AMP-Pulse_xy20_GFP_035.tif	pBGT-AMP-Pulse_xy20_DsRed_035.tif	xy20	035	roi_f35_n7_x153_y342	167.071	103.929
9	8	pBGT-AMP-Pulse_xy20_GFP_035.tif	pBGT-AMP-Pulse_xy20_DsRed_035.tif	xy20	035	roi_f35_n8_x322_y330	197.392	106.177
10	9	pBGT-AMP-Pulse_xy20_GFP_035.tif	pBGT-AMP-Pulse_xy20_DsRed_035.tif	xy20	035	roi_f35_n9_x266_y334	181.453	108.459
11	10	pBGT-AMP-Pulse_xy20_GFP_035.tif	pBGT-AMP-Pulse_xy20_DsRed_035.tif	xy20	035	roi_f35_n10_x220_y338	165.314	102.677
12	11	pBGT-AMP-Pulse_xy20_GFP_035.tif	pBGT-AMP-Pulse_xy20_DsRed_035.tif	xy20	035	roi_f35_n11_x391_y301	163.167	102.720
13	12	pBGT-AMP-Pulse_xy20_GFP_035.tif	pBGT-AMP-Pulse_xy20_DsRed_035.tif	xy20	035	roi_f35_n12_x304_y315	178.246	105.863
14	13	pBGT-AMP-Pulse_xy20_GFP_035.tif	pBGT-AMP-Pulse_xy20_DsRed_035.tif	xy20	035	roi_f35_n13_x432_y306	213.861	101.524
15	14	pBGT-AMP-Pulse_xy20_GFP_035.tif	pBGT-AMP-Pulse_xy20_DsRed_035.tif	xy20	035	roi_f35_n14_x222_y314	187.019	107.110
16	15	pBGT-AMP-Pulse_xy20_GFP_035.tif	pBGT-AMP-Pulse_xy20_DsRed_035.tif	xy20	035	roi_f35_n15_x319_y307	183.363	102.163
17	16	pBGT-AMP-Pulse_xy20_GFP_035.tif	pBGT-AMP-Pulse_xy20_DsRed_035.tif	xy20	035	roi_f35_n16_x274_y310	180.689	106.243
