 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy20_GFP_031.tif	pBGT-AMP-Pulse_xy20_DsRed_031.tif	xy20	031	roi_f31_n0_x466_y351	231.366	132.295
2	1	pBGT-AMP-Pulse_xy20_GFP_031.tif	pBGT-AMP-Pulse_xy20_DsRed_031.tif	xy20	031	roi_f31_n1_x333_y372	176.607	172.110
3	2	pBGT-AMP-Pulse_xy20_GFP_031.tif	pBGT-AMP-Pulse_xy20_DsRed_031.tif	xy20	031	roi_f31_n2_x418_y345	192.930	156.077
4	3	pBGT-AMP-Pulse_xy20_GFP_031.tif	pBGT-AMP-Pulse_xy20_DsRed_031.tif	xy20	031	roi_f31_n3_x286_y355	261.504	143.509
5	4	pBGT-AMP-Pulse_xy20_GFP_031.tif	pBGT-AMP-Pulse_xy20_DsRed_031.tif	xy20	031	roi_f31_n4_x135_y358	161.263	147.275
6	5	pBGT-AMP-Pulse_xy20_GFP_031.tif	pBGT-AMP-Pulse_xy20_DsRed_031.tif	xy20	031	roi_f31_n5_x319_y353	178.821	159.917
7	6	pBGT-AMP-Pulse_xy20_GFP_031.tif	pBGT-AMP-Pulse_xy20_DsRed_031.tif	xy20	031	roi_f31_n6_x368_y345	194.108	144.544
8	7	pBGT-AMP-Pulse_xy20_GFP_031.tif	pBGT-AMP-Pulse_xy20_DsRed_031.tif	xy20	031	roi_f31_n7_x206_y342	194.226	141.742
9	8	pBGT-AMP-Pulse_xy20_GFP_031.tif	pBGT-AMP-Pulse_xy20_DsRed_031.tif	xy20	031	roi_f31_n8_x301_y340	210.419	148.897
10	9	pBGT-AMP-Pulse_xy20_GFP_031.tif	pBGT-AMP-Pulse_xy20_DsRed_031.tif	xy20	031	roi_f31_n9_x153_y341	193.543	134.248
11	10	pBGT-AMP-Pulse_xy20_GFP_031.tif	pBGT-AMP-Pulse_xy20_DsRed_031.tif	xy20	031	roi_f31_n10_x450_y331	174.303	151.332
12	11	pBGT-AMP-Pulse_xy20_GFP_031.tif	pBGT-AMP-Pulse_xy20_DsRed_031.tif	xy20	031	roi_f31_n11_x321_y330	238.628	156.934
