 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy20_GFP_030.tif	pBGT-AMP-Pulse_xy20_DsRed_030.tif	xy20	030	roi_f30_n0_x466_y349	227.009	126.971
2	1	pBGT-AMP-Pulse_xy20_GFP_030.tif	pBGT-AMP-Pulse_xy20_DsRed_030.tif	xy20	030	roi_f30_n1_x331_y371	171.006	164.047
3	2	pBGT-AMP-Pulse_xy20_GFP_030.tif	pBGT-AMP-Pulse_xy20_DsRed_030.tif	xy20	030	roi_f30_n2_x418_y345	188.604	153.551
4	3	pBGT-AMP-Pulse_xy20_GFP_030.tif	pBGT-AMP-Pulse_xy20_DsRed_030.tif	xy20	030	roi_f30_n3_x285_y356	251.810	139.176
5	4	pBGT-AMP-Pulse_xy20_GFP_030.tif	pBGT-AMP-Pulse_xy20_DsRed_030.tif	xy20	030	roi_f30_n4_x134_y359	158.315	144.944
6	5	pBGT-AMP-Pulse_xy20_GFP_030.tif	pBGT-AMP-Pulse_xy20_DsRed_030.tif	xy20	030	roi_f30_n5_x316_y351	178.050	154.472
7	6	pBGT-AMP-Pulse_xy20_GFP_030.tif	pBGT-AMP-Pulse_xy20_DsRed_030.tif	xy20	030	roi_f30_n6_x367_y345	189.601	140.036
8	7	pBGT-AMP-Pulse_xy20_GFP_030.tif	pBGT-AMP-Pulse_xy20_DsRed_030.tif	xy20	030	roi_f30_n7_x205_y342	187.484	138.632
9	8	pBGT-AMP-Pulse_xy20_GFP_030.tif	pBGT-AMP-Pulse_xy20_DsRed_030.tif	xy20	030	roi_f30_n8_x300_y340	206.559	147.329
10	9	pBGT-AMP-Pulse_xy20_GFP_030.tif	pBGT-AMP-Pulse_xy20_DsRed_030.tif	xy20	030	roi_f30_n9_x449_y332	200.000	148.306
11	10	pBGT-AMP-Pulse_xy20_GFP_030.tif	pBGT-AMP-Pulse_xy20_DsRed_030.tif	xy20	030	roi_f30_n10_x152_y341	190.215	130.728
12	11	pBGT-AMP-Pulse_xy20_GFP_030.tif	pBGT-AMP-Pulse_xy20_DsRed_030.tif	xy20	030	roi_f30_n11_x379_y325	148.955	160.169
13	12	pBGT-AMP-Pulse_xy20_GFP_030.tif	pBGT-AMP-Pulse_xy20_DsRed_030.tif	xy20	030	roi_f30_n12_x320_y330	231.973	151.863
14	13	pBGT-AMP-Pulse_xy20_GFP_030.tif	pBGT-AMP-Pulse_xy20_DsRed_030.tif	xy20	030	roi_f30_n13_x264_y333	212.938	138.247
15	14	pBGT-AMP-Pulse_xy20_GFP_030.tif	pBGT-AMP-Pulse_xy20_DsRed_030.tif	xy20	030	roi_f30_n14_x288_y330	220.835	132.220
16	15	pBGT-AMP-Pulse_xy20_GFP_030.tif	pBGT-AMP-Pulse_xy20_DsRed_030.tif	xy20	030	roi_f30_n15_x388_y304	185.873	149.275
17	16	pBGT-AMP-Pulse_xy20_GFP_030.tif	pBGT-AMP-Pulse_xy20_DsRed_030.tif	xy20	030	roi_f30_n16_x289_y309	255.406	129.548
18	17	pBGT-AMP-Pulse_xy20_GFP_030.tif	pBGT-AMP-Pulse_xy20_DsRed_030.tif	xy20	030	roi_f30_n17_x308_y315	233.715	150.033
19	18	pBGT-AMP-Pulse_xy20_GFP_030.tif	pBGT-AMP-Pulse_xy20_DsRed_030.tif	xy20	030	roi_f30_n18_x221_y313	222.961	126.878
20	19	pBGT-AMP-Pulse_xy20_GFP_030.tif	pBGT-AMP-Pulse_xy20_DsRed_030.tif	xy20	030	roi_f30_n19_x431_y305	231.509	118.588
21	20	pBGT-AMP-Pulse_xy20_GFP_030.tif	pBGT-AMP-Pulse_xy20_DsRed_030.tif	xy20	030	roi_f30_n20_x319_y306	225.633	159.293
22	21	pBGT-AMP-Pulse_xy20_GFP_030.tif	pBGT-AMP-Pulse_xy20_DsRed_030.tif	xy20	030	roi_f30_n21_x443_y303	239.421	115.575
23	22	pBGT-AMP-Pulse_xy20_GFP_030.tif	pBGT-AMP-Pulse_xy20_DsRed_030.tif	xy20	030	roi_f30_n22_x147_y308	199.000	123.554
