 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy20_GFP_025.tif	pBGT-AMP-Pulse_xy20_DsRed_025.tif	xy20	025	roi_f25_n0_x328_y366	173.377	98.258
2	1	pBGT-AMP-Pulse_xy20_GFP_025.tif	pBGT-AMP-Pulse_xy20_DsRed_025.tif	xy20	025	roi_f25_n1_x468_y344	226.333	98.073
3	2	pBGT-AMP-Pulse_xy20_GFP_025.tif	pBGT-AMP-Pulse_xy20_DsRed_025.tif	xy20	025	roi_f25_n2_x417_y344	190.300	98.214
4	3	pBGT-AMP-Pulse_xy20_GFP_025.tif	pBGT-AMP-Pulse_xy20_DsRed_025.tif	xy20	025	roi_f25_n3_x284_y354	229.207	98.148
5	4	pBGT-AMP-Pulse_xy20_GFP_025.tif	pBGT-AMP-Pulse_xy20_DsRed_025.tif	xy20	025	roi_f25_n4_x133_y357	153.832	98.356
6	5	pBGT-AMP-Pulse_xy20_GFP_025.tif	pBGT-AMP-Pulse_xy20_DsRed_025.tif	xy20	025	roi_f25_n5_x483_y348	195.714	97.916
7	6	pBGT-AMP-Pulse_xy20_GFP_025.tif	pBGT-AMP-Pulse_xy20_DsRed_025.tif	xy20	025	roi_f25_n6_x314_y346	187.182	98.162
8	7	pBGT-AMP-Pulse_xy20_GFP_025.tif	pBGT-AMP-Pulse_xy20_DsRed_025.tif	xy20	025	roi_f25_n7_x205_y340	182.327	98.148
9	8	pBGT-AMP-Pulse_xy20_GFP_025.tif	pBGT-AMP-Pulse_xy20_DsRed_025.tif	xy20	025	roi_f25_n8_x299_y337	212.846	97.923
10	9	pBGT-AMP-Pulse_xy20_GFP_025.tif	pBGT-AMP-Pulse_xy20_DsRed_025.tif	xy20	025	roi_f25_n9_x448_y330	243.294	98.202
11	10	pBGT-AMP-Pulse_xy20_GFP_025.tif	pBGT-AMP-Pulse_xy20_DsRed_025.tif	xy20	025	roi_f25_n10_x152_y339	183.582	98.018
12	11	pBGT-AMP-Pulse_xy20_GFP_025.tif	pBGT-AMP-Pulse_xy20_DsRed_025.tif	xy20	025	roi_f25_n11_x319_y328	258.447	97.853
13	12	pBGT-AMP-Pulse_xy20_GFP_025.tif	pBGT-AMP-Pulse_xy20_DsRed_025.tif	xy20	025	roi_f25_n12_x264_y331	207.943	97.950
14	13	pBGT-AMP-Pulse_xy20_GFP_025.tif	pBGT-AMP-Pulse_xy20_DsRed_025.tif	xy20	025	roi_f25_n13_x287_y327	227.839	98.170
15	14	pBGT-AMP-Pulse_xy20_GFP_025.tif	pBGT-AMP-Pulse_xy20_DsRed_025.tif	xy20	025	roi_f25_n14_x484_y323	190.778	98.114
16	15	pBGT-AMP-Pulse_xy20_GFP_025.tif	pBGT-AMP-Pulse_xy20_DsRed_025.tif	xy20	025	roi_f25_n15_x387_y303	183.750	98.181
17	16	pBGT-AMP-Pulse_xy20_GFP_025.tif	pBGT-AMP-Pulse_xy20_DsRed_025.tif	xy20	025	roi_f25_n16_x341_y312	203.597	98.092
18	17	pBGT-AMP-Pulse_xy20_GFP_025.tif	pBGT-AMP-Pulse_xy20_DsRed_025.tif	xy20	025	roi_f25_n17_x147_y325	178.323	98.248
19	18	pBGT-AMP-Pulse_xy20_GFP_025.tif	pBGT-AMP-Pulse_xy20_DsRed_025.tif	xy20	025	roi_f25_n18_x374_y309	169.991	98.384
20	19	pBGT-AMP-Pulse_xy20_GFP_025.tif	pBGT-AMP-Pulse_xy20_DsRed_025.tif	xy20	025	roi_f25_n19_x442_y308	237.813	97.877
21	20	pBGT-AMP-Pulse_xy20_GFP_025.tif	pBGT-AMP-Pulse_xy20_DsRed_025.tif	xy20	025	roi_f25_n20_x305_y313	243.134	98.340
22	21	pBGT-AMP-Pulse_xy20_GFP_025.tif	pBGT-AMP-Pulse_xy20_DsRed_025.tif	xy20	025	roi_f25_n21_x286_y306	266.569	98.093
23	22	pBGT-AMP-Pulse_xy20_GFP_025.tif	pBGT-AMP-Pulse_xy20_DsRed_025.tif	xy20	025	roi_f25_n22_x220_y311	208.000	97.989
24	23	pBGT-AMP-Pulse_xy20_GFP_025.tif	pBGT-AMP-Pulse_xy20_DsRed_025.tif	xy20	025	roi_f25_n23_x410_y300	189.353	98.057
25	24	pBGT-AMP-Pulse_xy20_GFP_025.tif	pBGT-AMP-Pulse_xy20_DsRed_025.tif	xy20	025	roi_f25_n24_x317_y303	243.894	98.537
26	25	pBGT-AMP-Pulse_xy20_GFP_025.tif	pBGT-AMP-Pulse_xy20_DsRed_025.tif	xy20	025	roi_f25_n25_x431_y302	248.107	98.217
27	26	pBGT-AMP-Pulse_xy20_GFP_025.tif	pBGT-AMP-Pulse_xy20_DsRed_025.tif	xy20	025	roi_f25_n26_x272_y307	228.685	98.112
28	27	pBGT-AMP-Pulse_xy20_GFP_025.tif	pBGT-AMP-Pulse_xy20_DsRed_025.tif	xy20	025	roi_f25_n27_x146_y306	210.007	98.231
29	28	pBGT-AMP-Pulse_xy20_GFP_025.tif	pBGT-AMP-Pulse_xy20_DsRed_025.tif	xy20	025	roi_f25_n28_x462_y301	251.532	98.020
30	29	pBGT-AMP-Pulse_xy20_GFP_025.tif	pBGT-AMP-Pulse_xy20_DsRed_025.tif	xy20	025	roi_f25_n29_x331_y302	277.212	97.994
31	30	pBGT-AMP-Pulse_xy20_GFP_025.tif	pBGT-AMP-Pulse_xy20_DsRed_025.tif	xy20	025	roi_f25_n30_x253_y303	223.161	98.132
32	31	pBGT-AMP-Pulse_xy20_GFP_025.tif	pBGT-AMP-Pulse_xy20_DsRed_025.tif	xy20	025	roi_f25_n31_x302_y301	292.760	97.790
33	32	pBGT-AMP-Pulse_xy20_GFP_025.tif	pBGT-AMP-Pulse_xy20_DsRed_025.tif	xy20	025	roi_f25_n32_x176_y294	200.405	98.333
34	33	pBGT-AMP-Pulse_xy20_GFP_025.tif	pBGT-AMP-Pulse_xy20_DsRed_025.tif	xy20	025	roi_f25_n33_x144_y296	175.121	98.500
35	34	pBGT-AMP-Pulse_xy20_GFP_025.tif	pBGT-AMP-Pulse_xy20_DsRed_025.tif	xy20	025	roi_f25_n34_x164_y295	227.415	98.256
36	35	pBGT-AMP-Pulse_xy20_GFP_025.tif	pBGT-AMP-Pulse_xy20_DsRed_025.tif	xy20	025	roi_f25_n35_x289_y291	276.268	98.333
37	36	pBGT-AMP-Pulse_xy20_GFP_025.tif	pBGT-AMP-Pulse_xy20_DsRed_025.tif	xy20	025	roi_f25_n36_x473_y288	241.443	98.095
38	37	pBGT-AMP-Pulse_xy20_GFP_025.tif	pBGT-AMP-Pulse_xy20_DsRed_025.tif	xy20	025	roi_f25_n37_x223_y288	188.993	98.119
39	38	pBGT-AMP-Pulse_xy20_GFP_025.tif	pBGT-AMP-Pulse_xy20_DsRed_025.tif	xy20	025	roi_f25_n38_x315_y275	293.632	98.043
40	39	pBGT-AMP-Pulse_xy20_GFP_025.tif	pBGT-AMP-Pulse_xy20_DsRed_025.tif	xy20	025	roi_f25_n39_x186_y284	230.727	98.188
41	40	pBGT-AMP-Pulse_xy20_GFP_025.tif	pBGT-AMP-Pulse_xy20_DsRed_025.tif	xy20	025	roi_f25_n40_x303_y279	314.585	97.988
42	41	pBGT-AMP-Pulse_xy20_GFP_025.tif	pBGT-AMP-Pulse_xy20_DsRed_025.tif	xy20	025	roi_f25_n41_x445_y276	234.322	98.136
43	42	pBGT-AMP-Pulse_xy20_GFP_025.tif	pBGT-AMP-Pulse_xy20_DsRed_025.tif	xy20	025	roi_f25_n42_x365_y280	258.230	97.826
44	43	pBGT-AMP-Pulse_xy20_GFP_025.tif	pBGT-AMP-Pulse_xy20_DsRed_025.tif	xy20	025	roi_f25_n43_x141_y280	192.050	98.199
45	44	pBGT-AMP-Pulse_xy20_GFP_025.tif	pBGT-AMP-Pulse_xy20_DsRed_025.tif	xy20	025	roi_f25_n44_x328_y265	190.937	98.559
46	45	pBGT-AMP-Pulse_xy20_GFP_025.tif	pBGT-AMP-Pulse_xy20_DsRed_025.tif	xy20	025	roi_f25_n45_x264_y282	184.007	97.851
47	46	pBGT-AMP-Pulse_xy20_GFP_025.tif	pBGT-AMP-Pulse_xy20_DsRed_025.tif	xy20	025	roi_f25_n46_x160_y279	231.553	98.128
48	47	pBGT-AMP-Pulse_xy20_GFP_025.tif	pBGT-AMP-Pulse_xy20_DsRed_025.tif	xy20	025	roi_f25_n47_x460_y270	248.013	97.961
49	48	pBGT-AMP-Pulse_xy20_GFP_025.tif	pBGT-AMP-Pulse_xy20_DsRed_025.tif	xy20	025	roi_f25_n48_x425_y265	230.846	98.004
50	49	pBGT-AMP-Pulse_xy20_GFP_025.tif	pBGT-AMP-Pulse_xy20_DsRed_025.tif	xy20	025	roi_f25_n49_x215_y269	187.803	98.088
51	50	pBGT-AMP-Pulse_xy20_GFP_025.tif	pBGT-AMP-Pulse_xy20_DsRed_025.tif	xy20	025	roi_f25_n50_x284_y267	173.410	98.097
52	51	pBGT-AMP-Pulse_xy20_GFP_025.tif	pBGT-AMP-Pulse_xy20_DsRed_025.tif	xy20	025	roi_f25_n51_x402_y259	270.905	97.770
53	52	pBGT-AMP-Pulse_xy20_GFP_025.tif	pBGT-AMP-Pulse_xy20_DsRed_025.tif	xy20	025	roi_f25_n52_x390_y246	178.591	98.313
54	53	pBGT-AMP-Pulse_xy20_GFP_025.tif	pBGT-AMP-Pulse_xy20_DsRed_025.tif	xy20	025	roi_f25_n53_x249_y268	236.696	98.087
55	54	pBGT-AMP-Pulse_xy20_GFP_025.tif	pBGT-AMP-Pulse_xy20_DsRed_025.tif	xy20	025	roi_f25_n54_x230_y256	188.977	97.991
56	55	pBGT-AMP-Pulse_xy20_GFP_025.tif	pBGT-AMP-Pulse_xy20_DsRed_025.tif	xy20	025	roi_f25_n55_x302_y254	172.796	98.699
57	56	pBGT-AMP-Pulse_xy20_GFP_025.tif	pBGT-AMP-Pulse_xy20_DsRed_025.tif	xy20	025	roi_f25_n56_x156_y264	226.676	98.088
58	57	pBGT-AMP-Pulse_xy20_GFP_025.tif	pBGT-AMP-Pulse_xy20_DsRed_025.tif	xy20	025	roi_f25_n57_x266_y255	205.228	97.919
59	58	pBGT-AMP-Pulse_xy20_GFP_025.tif	pBGT-AMP-Pulse_xy20_DsRed_025.tif	xy20	025	roi_f25_n58_x174_y260	214.054	97.973
60	59	pBGT-AMP-Pulse_xy20_GFP_025.tif	pBGT-AMP-Pulse_xy20_DsRed_025.tif	xy20	025	roi_f25_n59_x441_y242	270.275	97.864
61	60	pBGT-AMP-Pulse_xy20_GFP_025.tif	pBGT-AMP-Pulse_xy20_DsRed_025.tif	xy20	025	roi_f25_n60_x138_y249	194.536	97.867
62	61	pBGT-AMP-Pulse_xy20_GFP_025.tif	pBGT-AMP-Pulse_xy20_DsRed_025.tif	xy20	025	roi_f25_n61_x255_y251	245.956	97.938
63	62	pBGT-AMP-Pulse_xy20_GFP_025.tif	pBGT-AMP-Pulse_xy20_DsRed_025.tif	xy20	025	roi_f25_n62_x474_y248	192.320	98.164
64	63	pBGT-AMP-Pulse_xy20_GFP_025.tif	pBGT-AMP-Pulse_xy20_DsRed_025.tif	xy20	025	roi_f25_n63_x153_y248	201.453	98.158
65	64	pBGT-AMP-Pulse_xy20_GFP_025.tif	pBGT-AMP-Pulse_xy20_DsRed_025.tif	xy20	025	roi_f25_n64_x160_y236	171.405	98.098
66	65	pBGT-AMP-Pulse_xy20_GFP_025.tif	pBGT-AMP-Pulse_xy20_DsRed_025.tif	xy20	025	roi_f25_n65_x217_y240	177.807	98.033
67	66	pBGT-AMP-Pulse_xy20_GFP_025.tif	pBGT-AMP-Pulse_xy20_DsRed_025.tif	xy20	025	roi_f25_n66_x294_y242	254.330	98.073
68	67	pBGT-AMP-Pulse_xy20_GFP_025.tif	pBGT-AMP-Pulse_xy20_DsRed_025.tif	xy20	025	roi_f25_n67_x281_y246	219.980	98.214
69	68	pBGT-AMP-Pulse_xy20_GFP_025.tif	pBGT-AMP-Pulse_xy20_DsRed_025.tif	xy20	025	roi_f25_n68_x461_y237	237.938	97.869
70	69	pBGT-AMP-Pulse_xy20_GFP_025.tif	pBGT-AMP-Pulse_xy20_DsRed_025.tif	xy20	025	roi_f25_n69_x427_y233	267.095	97.830
71	70	pBGT-AMP-Pulse_xy20_GFP_025.tif	pBGT-AMP-Pulse_xy20_DsRed_025.tif	xy20	025	roi_f25_n70_x404_y227	258.443	97.823
72	71	pBGT-AMP-Pulse_xy20_GFP_025.tif	pBGT-AMP-Pulse_xy20_DsRed_025.tif	xy20	025	roi_f25_n71_x275_y230	251.964	97.784
73	72	pBGT-AMP-Pulse_xy20_GFP_025.tif	pBGT-AMP-Pulse_xy20_DsRed_025.tif	xy20	025	roi_f25_n72_x308_y228	239.007	98.325
74	73	pBGT-AMP-Pulse_xy20_GFP_025.tif	pBGT-AMP-Pulse_xy20_DsRed_025.tif	xy20	025	roi_f25_n73_x299_y232	178.925	98.791
75	74	pBGT-AMP-Pulse_xy20_GFP_025.tif	pBGT-AMP-Pulse_xy20_DsRed_025.tif	xy20	025	roi_f25_n74_x261_y237	218.520	98.204
76	75	pBGT-AMP-Pulse_xy20_GFP_025.tif	pBGT-AMP-Pulse_xy20_DsRed_025.tif	xy20	025	roi_f25_n75_x140_y232	176.351	97.977
77	76	pBGT-AMP-Pulse_xy20_GFP_025.tif	pBGT-AMP-Pulse_xy20_DsRed_025.tif	xy20	025	roi_f25_n76_x324_y221	295.944	98.204
78	77	pBGT-AMP-Pulse_xy20_GFP_025.tif	pBGT-AMP-Pulse_xy20_DsRed_025.tif	xy20	025	roi_f25_n77_x287_y225	292.622	97.927
79	78	pBGT-AMP-Pulse_xy20_GFP_025.tif	pBGT-AMP-Pulse_xy20_DsRed_025.tif	xy20	025	roi_f25_n78_x257_y224	278.750	97.858
80	79	pBGT-AMP-Pulse_xy20_GFP_025.tif	pBGT-AMP-Pulse_xy20_DsRed_025.tif	xy20	025	roi_f25_n79_x179_y216	177.854	98.341
81	80	pBGT-AMP-Pulse_xy20_GFP_025.tif	pBGT-AMP-Pulse_xy20_DsRed_025.tif	xy20	025	roi_f25_n80_x317_y218	296.168	97.779
82	81	pBGT-AMP-Pulse_xy20_GFP_025.tif	pBGT-AMP-Pulse_xy20_DsRed_025.tif	xy20	025	roi_f25_n81_x278_y216	290.685	98.011
83	82	pBGT-AMP-Pulse_xy20_GFP_025.tif	pBGT-AMP-Pulse_xy20_DsRed_025.tif	xy20	025	roi_f25_n82_x374_y194	232.068	98.107
84	83	pBGT-AMP-Pulse_xy20_GFP_025.tif	pBGT-AMP-Pulse_xy20_DsRed_025.tif	xy20	025	roi_f25_n83_x339_y212	215.137	98.046
85	84	pBGT-AMP-Pulse_xy20_GFP_025.tif	pBGT-AMP-Pulse_xy20_DsRed_025.tif	xy20	025	roi_f25_n84_x296_y207	217.128	98.120
86	85	pBGT-AMP-Pulse_xy20_GFP_025.tif	pBGT-AMP-Pulse_xy20_DsRed_025.tif	xy20	025	roi_f25_n85_x237_y217	257.107	97.887
87	86	pBGT-AMP-Pulse_xy20_GFP_025.tif	pBGT-AMP-Pulse_xy20_DsRed_025.tif	xy20	025	roi_f25_n86_x284_y208	300.880	97.831
88	87	pBGT-AMP-Pulse_xy20_GFP_025.tif	pBGT-AMP-Pulse_xy20_DsRed_025.tif	xy20	025	roi_f25_n87_x270_y206	261.884	98.093
89	88	pBGT-AMP-Pulse_xy20_GFP_025.tif	pBGT-AMP-Pulse_xy20_DsRed_025.tif	xy20	025	roi_f25_n88_x449_y208	205.924	98.497
90	89	pBGT-AMP-Pulse_xy20_GFP_025.tif	pBGT-AMP-Pulse_xy20_DsRed_025.tif	xy20	025	roi_f25_n89_x430_y198	268.894	97.889
91	90	pBGT-AMP-Pulse_xy20_GFP_025.tif	pBGT-AMP-Pulse_xy20_DsRed_025.tif	xy20	025	roi_f25_n90_x315_y201	240.178	98.070
92	91	pBGT-AMP-Pulse_xy20_GFP_025.tif	pBGT-AMP-Pulse_xy20_DsRed_025.tif	xy20	025	roi_f25_n91_x264_y195	273.494	98.104
93	92	pBGT-AMP-Pulse_xy20_GFP_025.tif	pBGT-AMP-Pulse_xy20_DsRed_025.tif	xy20	025	roi_f25_n92_x219_y201	178.320	98.118
94	93	pBGT-AMP-Pulse_xy20_GFP_025.tif	pBGT-AMP-Pulse_xy20_DsRed_025.tif	xy20	025	roi_f25_n93_x394_y199	237.993	98.007
