 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy20_GFP_026.tif	pBGT-AMP-Pulse_xy20_DsRed_026.tif	xy20	026	roi_f26_n0_x331_y370	169.590	104.230
2	1	pBGT-AMP-Pulse_xy20_GFP_026.tif	pBGT-AMP-Pulse_xy20_DsRed_026.tif	xy20	026	roi_f26_n1_x467_y345	220.590	101.354
3	2	pBGT-AMP-Pulse_xy20_GFP_026.tif	pBGT-AMP-Pulse_xy20_DsRed_026.tif	xy20	026	roi_f26_n2_x417_y344	190.409	102.178
4	3	pBGT-AMP-Pulse_xy20_GFP_026.tif	pBGT-AMP-Pulse_xy20_DsRed_026.tif	xy20	026	roi_f26_n3_x285_y354	233.438	102.213
5	4	pBGT-AMP-Pulse_xy20_GFP_026.tif	pBGT-AMP-Pulse_xy20_DsRed_026.tif	xy20	026	roi_f26_n4_x134_y357	152.953	102.195
6	5	pBGT-AMP-Pulse_xy20_GFP_026.tif	pBGT-AMP-Pulse_xy20_DsRed_026.tif	xy20	026	roi_f26_n5_x317_y349	182.621	102.677
7	6	pBGT-AMP-Pulse_xy20_GFP_026.tif	pBGT-AMP-Pulse_xy20_DsRed_026.tif	xy20	026	roi_f26_n6_x483_y348	190.656	101.463
8	7	pBGT-AMP-Pulse_xy20_GFP_026.tif	pBGT-AMP-Pulse_xy20_DsRed_026.tif	xy20	026	roi_f26_n7_x205_y340	177.148	101.708
9	8	pBGT-AMP-Pulse_xy20_GFP_026.tif	pBGT-AMP-Pulse_xy20_DsRed_026.tif	xy20	026	roi_f26_n8_x301_y337	205.490	101.217
10	9	pBGT-AMP-Pulse_xy20_GFP_026.tif	pBGT-AMP-Pulse_xy20_DsRed_026.tif	xy20	026	roi_f26_n9_x448_y330	242.610	103.854
11	10	pBGT-AMP-Pulse_xy20_GFP_026.tif	pBGT-AMP-Pulse_xy20_DsRed_026.tif	xy20	026	roi_f26_n10_x152_y339	185.060	101.476
12	11	pBGT-AMP-Pulse_xy20_GFP_026.tif	pBGT-AMP-Pulse_xy20_DsRed_026.tif	xy20	026	roi_f26_n11_x320_y328	253.476	101.205
