 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy20_GFP_041.tif	pBGT-AMP-Pulse_xy20_DsRed_041.tif	xy20	041	roi_f41_n0_x417_y346	157.910	100.446
2	1	pBGT-AMP-Pulse_xy20_GFP_041.tif	pBGT-AMP-Pulse_xy20_DsRed_041.tif	xy20	041	roi_f41_n1_x285_y357	192.977	100.821
3	2	pBGT-AMP-Pulse_xy20_GFP_041.tif	pBGT-AMP-Pulse_xy20_DsRed_041.tif	xy20	041	roi_f41_n2_x366_y347	157.297	100.226
4	3	pBGT-AMP-Pulse_xy20_GFP_041.tif	pBGT-AMP-Pulse_xy20_DsRed_041.tif	xy20	041	roi_f41_n3_x393_y342	250.471	98.848
5	4	pBGT-AMP-Pulse_xy20_GFP_041.tif	pBGT-AMP-Pulse_xy20_DsRed_041.tif	xy20	041	roi_f41_n4_x152_y342	155.423	99.536
6	5	pBGT-AMP-Pulse_xy20_GFP_041.tif	pBGT-AMP-Pulse_xy20_DsRed_041.tif	xy20	041	roi_f41_n5_x468_y329	191.815	99.000
7	6	pBGT-AMP-Pulse_xy20_GFP_041.tif	pBGT-AMP-Pulse_xy20_DsRed_041.tif	xy20	041	roi_f41_n6_x322_y321	166.029	100.726
8	7	pBGT-AMP-Pulse_xy20_GFP_041.tif	pBGT-AMP-Pulse_xy20_DsRed_041.tif	xy20	041	roi_f41_n7_x391_y301	152.739	100.278
9	8	pBGT-AMP-Pulse_xy20_GFP_041.tif	pBGT-AMP-Pulse_xy20_DsRed_041.tif	xy20	041	roi_f41_n8_x431_y306	192.556	99.343
10	9	pBGT-AMP-Pulse_xy20_GFP_041.tif	pBGT-AMP-Pulse_xy20_DsRed_041.tif	xy20	041	roi_f41_n9_x317_y307	172.172	101.445
11	10	pBGT-AMP-Pulse_xy20_GFP_041.tif	pBGT-AMP-Pulse_xy20_DsRed_041.tif	xy20	041	roi_f41_n10_x221_y314	169.292	99.913
12	11	pBGT-AMP-Pulse_xy20_GFP_041.tif	pBGT-AMP-Pulse_xy20_DsRed_041.tif	xy20	041	roi_f41_n11_x147_y310	171.188	99.707
13	12	pBGT-AMP-Pulse_xy20_GFP_041.tif	pBGT-AMP-Pulse_xy20_DsRed_041.tif	xy20	041	roi_f41_n12_x254_y307	180.250	99.805
14	13	pBGT-AMP-Pulse_xy20_GFP_041.tif	pBGT-AMP-Pulse_xy20_DsRed_041.tif	xy20	041	roi_f41_n13_x278_y292	165.513	99.642
15	14	pBGT-AMP-Pulse_xy20_GFP_041.tif	pBGT-AMP-Pulse_xy20_DsRed_041.tif	xy20	041	roi_f41_n14_x316_y278	210.500	100.654
16	15	pBGT-AMP-Pulse_xy20_GFP_041.tif	pBGT-AMP-Pulse_xy20_DsRed_041.tif	xy20	041	roi_f41_n15_x142_y285	151.188	99.351
17	16	pBGT-AMP-Pulse_xy20_GFP_041.tif	pBGT-AMP-Pulse_xy20_DsRed_041.tif	xy20	041	roi_f41_n16_x306_y275	274.727	99.305
18	17	pBGT-AMP-Pulse_xy20_GFP_041.tif	pBGT-AMP-Pulse_xy20_DsRed_041.tif	xy20	041	roi_f41_n17_x423_y265	171.173	99.682
19	18	pBGT-AMP-Pulse_xy20_GFP_041.tif	pBGT-AMP-Pulse_xy20_DsRed_041.tif	xy20	041	roi_f41_n18_x438_y263	213.847	98.643
20	19	pBGT-AMP-Pulse_xy20_GFP_041.tif	pBGT-AMP-Pulse_xy20_DsRed_041.tif	xy20	041	roi_f41_n19_x390_y251	149.061	101.050
21	20	pBGT-AMP-Pulse_xy20_GFP_041.tif	pBGT-AMP-Pulse_xy20_DsRed_041.tif	xy20	041	roi_f41_n20_x260_y226	198.937	98.489
22	21	pBGT-AMP-Pulse_xy20_GFP_041.tif	pBGT-AMP-Pulse_xy20_DsRed_041.tif	xy20	041	roi_f41_n21_x476_y220	203.963	99.779
23	22	pBGT-AMP-Pulse_xy20_GFP_041.tif	pBGT-AMP-Pulse_xy20_DsRed_041.tif	xy20	041	roi_f41_n22_x381_y217	180.171	101.332
24	23	pBGT-AMP-Pulse_xy20_GFP_041.tif	pBGT-AMP-Pulse_xy20_DsRed_041.tif	xy20	041	roi_f41_n23_x368_y216	202.230	100.697
25	24	pBGT-AMP-Pulse_xy20_GFP_041.tif	pBGT-AMP-Pulse_xy20_DsRed_041.tif	xy20	041	roi_f41_n24_x462_y201	182.634	98.945
26	25	pBGT-AMP-Pulse_xy20_GFP_041.tif	pBGT-AMP-Pulse_xy20_DsRed_041.tif	xy20	041	roi_f41_n25_x413_y204	182.316	99.447
27	26	pBGT-AMP-Pulse_xy20_GFP_041.tif	pBGT-AMP-Pulse_xy20_DsRed_041.tif	xy20	041	roi_f41_n26_x247_y183	178.241	100.296
28	27	pBGT-AMP-Pulse_xy20_GFP_041.tif	pBGT-AMP-Pulse_xy20_DsRed_041.tif	xy20	041	roi_f41_n27_x364_y190	204.078	100.678
29	28	pBGT-AMP-Pulse_xy20_GFP_041.tif	pBGT-AMP-Pulse_xy20_DsRed_041.tif	xy20	041	roi_f41_n28_x458_y185	198.930	100.291
30	29	pBGT-AMP-Pulse_xy20_GFP_041.tif	pBGT-AMP-Pulse_xy20_DsRed_041.tif	xy20	041	roi_f41_n29_x311_y166	206.520	100.143
31	30	pBGT-AMP-Pulse_xy20_GFP_041.tif	pBGT-AMP-Pulse_xy20_DsRed_041.tif	xy20	041	roi_f41_n30_x460_y167	237.000	99.149
32	31	pBGT-AMP-Pulse_xy20_GFP_041.tif	pBGT-AMP-Pulse_xy20_DsRed_041.tif	xy20	041	roi_f41_n31_x173_y163	174.205	100.000
33	32	pBGT-AMP-Pulse_xy20_GFP_041.tif	pBGT-AMP-Pulse_xy20_DsRed_041.tif	xy20	041	roi_f41_n32_x346_y154	236.110	100.843
34	33	pBGT-AMP-Pulse_xy20_GFP_041.tif	pBGT-AMP-Pulse_xy20_DsRed_041.tif	xy20	041	roi_f41_n33_x469_y152	218.902	100.132
35	34	pBGT-AMP-Pulse_xy20_GFP_041.tif	pBGT-AMP-Pulse_xy20_DsRed_041.tif	xy20	041	roi_f41_n34_x429_y159	185.549	99.671
36	35	pBGT-AMP-Pulse_xy20_GFP_041.tif	pBGT-AMP-Pulse_xy20_DsRed_041.tif	xy20	041	roi_f41_n35_x393_y151	172.210	100.952
37	36	pBGT-AMP-Pulse_xy20_GFP_041.tif	pBGT-AMP-Pulse_xy20_DsRed_041.tif	xy20	041	roi_f41_n36_x452_y153	264.796	98.875
38	37	pBGT-AMP-Pulse_xy20_GFP_041.tif	pBGT-AMP-Pulse_xy20_DsRed_041.tif	xy20	041	roi_f41_n37_x158_y139	175.224	100.051
39	38	pBGT-AMP-Pulse_xy20_GFP_041.tif	pBGT-AMP-Pulse_xy20_DsRed_041.tif	xy20	041	roi_f41_n38_x414_y139	185.126	100.421
40	39	pBGT-AMP-Pulse_xy20_GFP_041.tif	pBGT-AMP-Pulse_xy20_DsRed_041.tif	xy20	041	roi_f41_n39_x345_y137	282.457	100.191
41	40	pBGT-AMP-Pulse_xy20_GFP_041.tif	pBGT-AMP-Pulse_xy20_DsRed_041.tif	xy20	041	roi_f41_n40_x337_y133	220.166	101.049
42	41	pBGT-AMP-Pulse_xy20_GFP_041.tif	pBGT-AMP-Pulse_xy20_DsRed_041.tif	xy20	041	roi_f41_n41_x279_y143	161.608	99.709
43	42	pBGT-AMP-Pulse_xy20_GFP_041.tif	pBGT-AMP-Pulse_xy20_DsRed_041.tif	xy20	041	roi_f41_n42_x327_y130	221.168	101.476
44	43	pBGT-AMP-Pulse_xy20_GFP_041.tif	pBGT-AMP-Pulse_xy20_DsRed_041.tif	xy20	041	roi_f41_n43_x300_y123	148.915	100.506
45	44	pBGT-AMP-Pulse_xy20_GFP_041.tif	pBGT-AMP-Pulse_xy20_DsRed_041.tif	xy20	041	roi_f41_n44_x443_y121	186.768	100.413
46	45	pBGT-AMP-Pulse_xy20_GFP_041.tif	pBGT-AMP-Pulse_xy20_DsRed_041.tif	xy20	041	roi_f41_n45_x456_y126	126.209	101.140
47	46	pBGT-AMP-Pulse_xy20_GFP_041.tif	pBGT-AMP-Pulse_xy20_DsRed_041.tif	xy20	041	roi_f41_n46_x362_y119	176.760	101.050
