 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy20_GFP_044.tif	pBGT-AMP-Pulse_xy20_DsRed_044.tif	xy20	044	roi_f44_n0_x417_y347	128.667	100.463
2	1	pBGT-AMP-Pulse_xy20_GFP_044.tif	pBGT-AMP-Pulse_xy20_DsRed_044.tif	xy20	044	roi_f44_n1_x285_y357	175.697	99.680
3	2	pBGT-AMP-Pulse_xy20_GFP_044.tif	pBGT-AMP-Pulse_xy20_DsRed_044.tif	xy20	044	roi_f44_n2_x367_y347	148.706	99.555
4	3	pBGT-AMP-Pulse_xy20_GFP_044.tif	pBGT-AMP-Pulse_xy20_DsRed_044.tif	xy20	044	roi_f44_n3_x153_y342	146.767	99.063
5	4	pBGT-AMP-Pulse_xy20_GFP_044.tif	pBGT-AMP-Pulse_xy20_DsRed_044.tif	xy20	044	roi_f44_n4_x400_y340	207.647	98.899
6	5	pBGT-AMP-Pulse_xy20_GFP_044.tif	pBGT-AMP-Pulse_xy20_DsRed_044.tif	xy20	044	roi_f44_n5_x345_y308	152.447	99.851
7	6	pBGT-AMP-Pulse_xy20_GFP_044.tif	pBGT-AMP-Pulse_xy20_DsRed_044.tif	xy20	044	roi_f44_n6_x395_y302	145.952	99.967
8	7	pBGT-AMP-Pulse_xy20_GFP_044.tif	pBGT-AMP-Pulse_xy20_DsRed_044.tif	xy20	044	roi_f44_n7_x221_y315	158.735	99.140
9	8	pBGT-AMP-Pulse_xy20_GFP_044.tif	pBGT-AMP-Pulse_xy20_DsRed_044.tif	xy20	044	roi_f44_n8_x432_y306	182.902	98.822
10	9	pBGT-AMP-Pulse_xy20_GFP_044.tif	pBGT-AMP-Pulse_xy20_DsRed_044.tif	xy20	044	roi_f44_n9_x318_y309	151.305	100.655
11	10	pBGT-AMP-Pulse_xy20_GFP_044.tif	pBGT-AMP-Pulse_xy20_DsRed_044.tif	xy20	044	roi_f44_n10_x148_y310	160.619	98.933
