 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy20_GFP_032.tif	pBGT-AMP-Pulse_xy20_DsRed_032.tif	xy20	032	roi_f32_n0_x466_y349	232.177	131.996
2	1	pBGT-AMP-Pulse_xy20_GFP_032.tif	pBGT-AMP-Pulse_xy20_DsRed_032.tif	xy20	032	roi_f32_n1_x418_y346	184.259	152.229
3	2	pBGT-AMP-Pulse_xy20_GFP_032.tif	pBGT-AMP-Pulse_xy20_DsRed_032.tif	xy20	032	roi_f32_n2_x357_y354	170.307	158.673
4	3	pBGT-AMP-Pulse_xy20_GFP_032.tif	pBGT-AMP-Pulse_xy20_DsRed_032.tif	xy20	032	roi_f32_n3_x285_y356	247.852	142.424
5	4	pBGT-AMP-Pulse_xy20_GFP_032.tif	pBGT-AMP-Pulse_xy20_DsRed_032.tif	xy20	032	roi_f32_n4_x134_y360	154.249	143.965
6	5	pBGT-AMP-Pulse_xy20_GFP_032.tif	pBGT-AMP-Pulse_xy20_DsRed_032.tif	xy20	032	roi_f32_n5_x368_y346	190.238	146.130
7	6	pBGT-AMP-Pulse_xy20_GFP_032.tif	pBGT-AMP-Pulse_xy20_DsRed_032.tif	xy20	032	roi_f32_n6_x205_y343	184.141	139.269
8	7	pBGT-AMP-Pulse_xy20_GFP_032.tif	pBGT-AMP-Pulse_xy20_DsRed_032.tif	xy20	032	roi_f32_n7_x301_y340	199.805	146.890
9	8	pBGT-AMP-Pulse_xy20_GFP_032.tif	pBGT-AMP-Pulse_xy20_DsRed_032.tif	xy20	032	roi_f32_n8_x449_y331	157.827	148.481
10	9	pBGT-AMP-Pulse_xy20_GFP_032.tif	pBGT-AMP-Pulse_xy20_DsRed_032.tif	xy20	032	roi_f32_n9_x153_y341	188.277	132.675
11	10	pBGT-AMP-Pulse_xy20_GFP_032.tif	pBGT-AMP-Pulse_xy20_DsRed_032.tif	xy20	032	roi_f32_n10_x320_y330	223.852	153.360
12	11	pBGT-AMP-Pulse_xy20_GFP_032.tif	pBGT-AMP-Pulse_xy20_DsRed_032.tif	xy20	032	roi_f32_n11_x265_y333	206.988	140.036
13	12	pBGT-AMP-Pulse_xy20_GFP_032.tif	pBGT-AMP-Pulse_xy20_DsRed_032.tif	xy20	032	roi_f32_n12_x288_y331	220.322	136.330
14	13	pBGT-AMP-Pulse_xy20_GFP_032.tif	pBGT-AMP-Pulse_xy20_DsRed_032.tif	xy20	032	roi_f32_n13_x388_y305	178.829	145.853
15	14	pBGT-AMP-Pulse_xy20_GFP_032.tif	pBGT-AMP-Pulse_xy20_DsRed_032.tif	xy20	032	roi_f32_n14_x288_y310	255.636	133.368
16	15	pBGT-AMP-Pulse_xy20_GFP_032.tif	pBGT-AMP-Pulse_xy20_DsRed_032.tif	xy20	032	roi_f32_n15_x307_y315	230.763	150.096
17	16	pBGT-AMP-Pulse_xy20_GFP_032.tif	pBGT-AMP-Pulse_xy20_DsRed_032.tif	xy20	032	roi_f32_n16_x221_y313	214.138	131.074
18	17	pBGT-AMP-Pulse_xy20_GFP_032.tif	pBGT-AMP-Pulse_xy20_DsRed_032.tif	xy20	032	roi_f32_n17_x432_y305	233.522	120.268
19	18	pBGT-AMP-Pulse_xy20_GFP_032.tif	pBGT-AMP-Pulse_xy20_DsRed_032.tif	xy20	032	roi_f32_n18_x319_y306	221.004	159.569
20	19	pBGT-AMP-Pulse_xy20_GFP_032.tif	pBGT-AMP-Pulse_xy20_DsRed_032.tif	xy20	032	roi_f32_n19_x443_y303	245.984	116.295
21	20	pBGT-AMP-Pulse_xy20_GFP_032.tif	pBGT-AMP-Pulse_xy20_DsRed_032.tif	xy20	032	roi_f32_n20_x147_y308	199.052	124.274
22	21	pBGT-AMP-Pulse_xy20_GFP_032.tif	pBGT-AMP-Pulse_xy20_DsRed_032.tif	xy20	032	roi_f32_n21_x273_y309	215.662	138.980
23	22	pBGT-AMP-Pulse_xy20_GFP_032.tif	pBGT-AMP-Pulse_xy20_DsRed_032.tif	xy20	032	roi_f32_n22_x254_y305	231.469	136.145
24	23	pBGT-AMP-Pulse_xy20_GFP_032.tif	pBGT-AMP-Pulse_xy20_DsRed_032.tif	xy20	032	roi_f32_n23_x303_y300	290.315	121.573
25	24	pBGT-AMP-Pulse_xy20_GFP_032.tif	pBGT-AMP-Pulse_xy20_DsRed_032.tif	xy20	032	roi_f32_n24_x177_y295	141.056	144.734
26	25	pBGT-AMP-Pulse_xy20_GFP_032.tif	pBGT-AMP-Pulse_xy20_DsRed_032.tif	xy20	032	roi_f32_n25_x296_y296	335.053	118.319
27	26	pBGT-AMP-Pulse_xy20_GFP_032.tif	pBGT-AMP-Pulse_xy20_DsRed_032.tif	xy20	032	roi_f32_n26_x162_y289	201.095	139.177
28	27	pBGT-AMP-Pulse_xy20_GFP_032.tif	pBGT-AMP-Pulse_xy20_DsRed_032.tif	xy20	032	roi_f32_n27_x457_y289	205.922	113.647
29	28	pBGT-AMP-Pulse_xy20_GFP_032.tif	pBGT-AMP-Pulse_xy20_DsRed_032.tif	xy20	032	roi_f32_n28_x316_y279	279.032	151.811
30	29	pBGT-AMP-Pulse_xy20_GFP_032.tif	pBGT-AMP-Pulse_xy20_DsRed_032.tif	xy20	032	roi_f32_n29_x224_y290	169.098	148.008
31	30	pBGT-AMP-Pulse_xy20_GFP_032.tif	pBGT-AMP-Pulse_xy20_DsRed_032.tif	xy20	032	roi_f32_n30_x187_y286	214.626	122.555
32	31	pBGT-AMP-Pulse_xy20_GFP_032.tif	pBGT-AMP-Pulse_xy20_DsRed_032.tif	xy20	032	roi_f32_n31_x278_y286	156.204	145.531
33	32	pBGT-AMP-Pulse_xy20_GFP_032.tif	pBGT-AMP-Pulse_xy20_DsRed_032.tif	xy20	032	roi_f32_n32_x365_y282	202.697	143.024
34	33	pBGT-AMP-Pulse_xy20_GFP_032.tif	pBGT-AMP-Pulse_xy20_DsRed_032.tif	xy20	032	roi_f32_n33_x142_y283	184.371	131.206
35	34	pBGT-AMP-Pulse_xy20_GFP_032.tif	pBGT-AMP-Pulse_xy20_DsRed_032.tif	xy20	032	roi_f32_n34_x424_y265	208.791	125.644
36	35	pBGT-AMP-Pulse_xy20_GFP_032.tif	pBGT-AMP-Pulse_xy20_DsRed_032.tif	xy20	032	roi_f32_n35_x308_y274	344.566	125.543
37	36	pBGT-AMP-Pulse_xy20_GFP_032.tif	pBGT-AMP-Pulse_xy20_DsRed_032.tif	xy20	032	roi_f32_n36_x216_y272	166.773	147.424
38	37	pBGT-AMP-Pulse_xy20_GFP_032.tif	pBGT-AMP-Pulse_xy20_DsRed_032.tif	xy20	032	roi_f32_n37_x440_y261	273.425	113.708
39	38	pBGT-AMP-Pulse_xy20_GFP_032.tif	pBGT-AMP-Pulse_xy20_DsRed_032.tif	xy20	032	roi_f32_n38_x391_y249	171.940	150.560
40	39	pBGT-AMP-Pulse_xy20_GFP_032.tif	pBGT-AMP-Pulse_xy20_DsRed_032.tif	xy20	032	roi_f32_n39_x230_y259	181.910	143.949
41	40	pBGT-AMP-Pulse_xy20_GFP_032.tif	pBGT-AMP-Pulse_xy20_DsRed_032.tif	xy20	032	roi_f32_n40_x272_y258	189.181	134.795
42	41	pBGT-AMP-Pulse_xy20_GFP_032.tif	pBGT-AMP-Pulse_xy20_DsRed_032.tif	xy20	032	roi_f32_n41_x460_y260	238.676	115.457
43	42	pBGT-AMP-Pulse_xy20_GFP_032.tif	pBGT-AMP-Pulse_xy20_DsRed_032.tif	xy20	032	roi_f32_n42_x143_y256	182.139	132.522
44	43	pBGT-AMP-Pulse_xy20_GFP_032.tif	pBGT-AMP-Pulse_xy20_DsRed_032.tif	xy20	032	roi_f32_n43_x294_y248	233.345	147.311
45	44	pBGT-AMP-Pulse_xy20_GFP_032.tif	pBGT-AMP-Pulse_xy20_DsRed_032.tif	xy20	032	roi_f32_n44_x259_y249	145.025	142.600
46	45	pBGT-AMP-Pulse_xy20_GFP_032.tif	pBGT-AMP-Pulse_xy20_DsRed_032.tif	xy20	032	roi_f32_n45_x219_y241	174.805	135.084
47	46	pBGT-AMP-Pulse_xy20_GFP_032.tif	pBGT-AMP-Pulse_xy20_DsRed_032.tif	xy20	032	roi_f32_n46_x157_y235	156.736	142.232
48	47	pBGT-AMP-Pulse_xy20_GFP_032.tif	pBGT-AMP-Pulse_xy20_DsRed_032.tif	xy20	032	roi_f32_n47_x460_y238	270.566	133.327
49	48	pBGT-AMP-Pulse_xy20_GFP_032.tif	pBGT-AMP-Pulse_xy20_DsRed_032.tif	xy20	032	roi_f32_n48_x319_y241	264.707	117.964
50	49	pBGT-AMP-Pulse_xy20_GFP_032.tif	pBGT-AMP-Pulse_xy20_DsRed_032.tif	xy20	032	roi_f32_n49_x280_y243	163.300	148.240
51	50	pBGT-AMP-Pulse_xy20_GFP_032.tif	pBGT-AMP-Pulse_xy20_DsRed_032.tif	xy20	032	roi_f32_n50_x309_y229	237.071	127.175
52	51	pBGT-AMP-Pulse_xy20_GFP_032.tif	pBGT-AMP-Pulse_xy20_DsRed_032.tif	xy20	032	roi_f32_n51_x291_y232	286.330	123.073
53	52	pBGT-AMP-Pulse_xy20_GFP_032.tif	pBGT-AMP-Pulse_xy20_DsRed_032.tif	xy20	032	roi_f32_n52_x260_y236	159.055	143.973
54	53	pBGT-AMP-Pulse_xy20_GFP_032.tif	pBGT-AMP-Pulse_xy20_DsRed_032.tif	xy20	032	roi_f32_n53_x274_y223	252.646	132.047
55	54	pBGT-AMP-Pulse_xy20_GFP_032.tif	pBGT-AMP-Pulse_xy20_DsRed_032.tif	xy20	032	roi_f32_n54_x448_y217	167.460	149.559
56	55	pBGT-AMP-Pulse_xy20_GFP_032.tif	pBGT-AMP-Pulse_xy20_DsRed_032.tif	xy20	032	roi_f32_n55_x332_y211	274.590	134.006
57	56	pBGT-AMP-Pulse_xy20_GFP_032.tif	pBGT-AMP-Pulse_xy20_DsRed_032.tif	xy20	032	roi_f32_n56_x259_y225	258.945	120.200
58	57	pBGT-AMP-Pulse_xy20_GFP_032.tif	pBGT-AMP-Pulse_xy20_DsRed_032.tif	xy20	032	roi_f32_n57_x179_y219	143.296	150.597
59	58	pBGT-AMP-Pulse_xy20_GFP_032.tif	pBGT-AMP-Pulse_xy20_DsRed_032.tif	xy20	032	roi_f32_n58_x285_y215	314.675	120.895
60	59	pBGT-AMP-Pulse_xy20_GFP_032.tif	pBGT-AMP-Pulse_xy20_DsRed_032.tif	xy20	032	roi_f32_n59_x317_y205	225.405	144.133
61	60	pBGT-AMP-Pulse_xy20_GFP_032.tif	pBGT-AMP-Pulse_xy20_DsRed_032.tif	xy20	032	roi_f32_n60_x265_y197	266.342	134.286
62	61	pBGT-AMP-Pulse_xy20_GFP_032.tif	pBGT-AMP-Pulse_xy20_DsRed_032.tif	xy20	032	roi_f32_n61_x291_y200	297.185	125.586
63	62	pBGT-AMP-Pulse_xy20_GFP_032.tif	pBGT-AMP-Pulse_xy20_DsRed_032.tif	xy20	032	roi_f32_n62_x275_y202	256.356	143.089
64	63	pBGT-AMP-Pulse_xy20_GFP_032.tif	pBGT-AMP-Pulse_xy20_DsRed_032.tif	xy20	032	roi_f32_n63_x253_y196	174.451	153.429
65	64	pBGT-AMP-Pulse_xy20_GFP_032.tif	pBGT-AMP-Pulse_xy20_DsRed_032.tif	xy20	032	roi_f32_n64_x247_y182	233.867	138.280
66	65	pBGT-AMP-Pulse_xy20_GFP_032.tif	pBGT-AMP-Pulse_xy20_DsRed_032.tif	xy20	032	roi_f32_n65_x391_y193	210.806	127.453
67	66	pBGT-AMP-Pulse_xy20_GFP_032.tif	pBGT-AMP-Pulse_xy20_DsRed_032.tif	xy20	032	roi_f32_n66_x283_y190	269.000	137.466
68	67	pBGT-AMP-Pulse_xy20_GFP_032.tif	pBGT-AMP-Pulse_xy20_DsRed_032.tif	xy20	032	roi_f32_n67_x477_y189	137.490	145.750
69	68	pBGT-AMP-Pulse_xy20_GFP_032.tif	pBGT-AMP-Pulse_xy20_DsRed_032.tif	xy20	032	roi_f32_n68_x323_y175	178.532	157.596
70	69	pBGT-AMP-Pulse_xy20_GFP_032.tif	pBGT-AMP-Pulse_xy20_DsRed_032.tif	xy20	032	roi_f32_n69_x458_y186	252.948	140.241
71	70	pBGT-AMP-Pulse_xy20_GFP_032.tif	pBGT-AMP-Pulse_xy20_DsRed_032.tif	xy20	032	roi_f32_n70_x344_y177	204.532	153.604
72	71	pBGT-AMP-Pulse_xy20_GFP_032.tif	pBGT-AMP-Pulse_xy20_DsRed_032.tif	xy20	032	roi_f32_n71_x310_y163	251.712	137.256
73	72	pBGT-AMP-Pulse_xy20_GFP_032.tif	pBGT-AMP-Pulse_xy20_DsRed_032.tif	xy20	032	roi_f32_n72_x216_y184	216.421	124.496
74	73	pBGT-AMP-Pulse_xy20_GFP_032.tif	pBGT-AMP-Pulse_xy20_DsRed_032.tif	xy20	032	roi_f32_n73_x289_y171	272.638	127.567
75	74	pBGT-AMP-Pulse_xy20_GFP_032.tif	pBGT-AMP-Pulse_xy20_DsRed_032.tif	xy20	032	roi_f32_n74_x281_y167	257.864	146.680
76	75	pBGT-AMP-Pulse_xy20_GFP_032.tif	pBGT-AMP-Pulse_xy20_DsRed_032.tif	xy20	032	roi_f32_n75_x345_y156	286.799	130.892
77	76	pBGT-AMP-Pulse_xy20_GFP_032.tif	pBGT-AMP-Pulse_xy20_DsRed_032.tif	xy20	032	roi_f32_n76_x465_y156	275.581	143.791
78	77	pBGT-AMP-Pulse_xy20_GFP_032.tif	pBGT-AMP-Pulse_xy20_DsRed_032.tif	xy20	032	roi_f32_n77_x173_y162	217.727	130.443
79	78	pBGT-AMP-Pulse_xy20_GFP_032.tif	pBGT-AMP-Pulse_xy20_DsRed_032.tif	xy20	032	roi_f32_n78_x406_y160	211.907	135.064
80	79	pBGT-AMP-Pulse_xy20_GFP_032.tif	pBGT-AMP-Pulse_xy20_DsRed_032.tif	xy20	032	roi_f32_n79_x481_y154	220.067	143.363
81	80	pBGT-AMP-Pulse_xy20_GFP_032.tif	pBGT-AMP-Pulse_xy20_DsRed_032.tif	xy20	032	roi_f32_n80_x391_y149	202.601	131.041
82	81	pBGT-AMP-Pulse_xy20_GFP_032.tif	pBGT-AMP-Pulse_xy20_DsRed_032.tif	xy20	032	roi_f32_n81_x264_y153	220.117	149.162
83	82	pBGT-AMP-Pulse_xy20_GFP_032.tif	pBGT-AMP-Pulse_xy20_DsRed_032.tif	xy20	032	roi_f32_n82_x295_y152	223.777	154.509
84	83	pBGT-AMP-Pulse_xy20_GFP_032.tif	pBGT-AMP-Pulse_xy20_DsRed_032.tif	xy20	032	roi_f32_n83_x451_y136	268.591	132.444
85	84	pBGT-AMP-Pulse_xy20_GFP_032.tif	pBGT-AMP-Pulse_xy20_DsRed_032.tif	xy20	032	roi_f32_n84_x277_y146	253.143	140.722
86	85	pBGT-AMP-Pulse_xy20_GFP_032.tif	pBGT-AMP-Pulse_xy20_DsRed_032.tif	xy20	032	roi_f32_n85_x159_y138	215.711	135.610
87	86	pBGT-AMP-Pulse_xy20_GFP_032.tif	pBGT-AMP-Pulse_xy20_DsRed_032.tif	xy20	032	roi_f32_n86_x338_y133	276.106	156.519
88	87	pBGT-AMP-Pulse_xy20_GFP_032.tif	pBGT-AMP-Pulse_xy20_DsRed_032.tif	xy20	032	roi_f32_n87_x433_y130	281.345	125.956
